"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.533508301E0,-3.396301270E-1,2.300521851E0,1.547393799E-1
1.538299561E0,-4.300384521E-1,2.255310059E0,3.233337402E-1
1.543090820E0,-4.923400879E-1,2.244323730E0,5.041503906E-1
1.547882080E0,-5.253448486E-1,2.251647949E0,7.069549561E-1
1.552642822E0,-5.387878418E-1,2.244323730E0,9.109954834E-1
1.557434082E0,-5.485534668E-1,2.213775635E0,1.086914062E0
1.562225342E0,-5.705413818E-1,2.160018921E0,1.233520508E0
1.567016602E0,-5.998687744E-1,2.083038330E0,1.352020264E0
1.571807861E0,-6.340789795E-1,1.959655762E0,1.422882080E0
1.576568604E0,-6.804962158E-1,1.766616821E0,1.441207886E0
1.581359863E0,-7.342681885E-1,1.508834839E0,1.413116455E0
1.586151123E0,-7.782440186E-1,1.197311401E0,1.348358154E0
1.590942383E0,-8.051147461E-1,8.344421387E-1,1.266494751E0
1.595703125E0,-8.099975586E-1,4.398193359E-1,1.193191528E0
1.600494385E0,-7.892303467E-1,2.932739258E-2,1.139450073E0
1.605285645E0,-7.391510010E-1,-3.848266602E-1,1.113784790E0
1.610076904E0,-6.560516357E-1,-7.904357910E-1,1.116241455E0
1.614868164E0,-5.424346924E-1,-1.174057007E0,1.134567261E0
1.619628906E0,-4.019470215E-1,-1.522247314E0,1.157775879E0
1.624420166E0,-2.528839111E-1,-1.804458618E0,1.180984497E0
1.629211426E0,-1.258392334E-1,-2.021942139E0,1.199310303E0
1.634002686E0,-2.566528320E-2,-2.175857544E0,1.213958740E0
1.638763428E0,5.007934570E-2,-2.273605347E0,1.231079102E0
1.643554688E0,1.026153564E-1,-2.323699951E0,1.255508423E0
1.648345947E0,1.331481934E-1,-2.342025757E0,1.289718628E0
1.653137207E0,1.490325928E-1,-2.335922241E0,1.328811646E0
1.657928467E0,1.624755859E-1,-2.305374146E0,1.364242554E0
1.662689209E0,1.795654297E-1,-2.243072510E0,1.391113281E0
1.667480469E0,2.211303711E-1,-2.144104004E0,1.405792236E0
1.672271729E0,2.699890137E-1,-2.039031982E0,1.397232056E0
1.677062988E0,3.359527588E-1,-1.913192749E0,1.371582031E0
1.681823731E0,4.226989746E-1,-1.760482788E0,1.341033936E0
1.686614990E0,5.326538086E-1,-1.611434937E0,1.310485840E0
1.691406250E0,6.902465820E-1,-1.475814819E0,1.297042847E0
1.696197510E0,9.040527344E-1,-1.347534180E0,1.311706543E0
1.700988770E0,1.142303467E0,-1.224151611E0,1.344696045E0
1.705749512E0,1.384201050E0,-1.108078003E0,1.381347656E0
1.710540772E0,1.608993530E0,-9.907836914E-1,1.408233643E0
1.715332031E0,1.810577393E0,-8.563995361E-1,1.419204712E0
1.720123291E0,1.987731934E0,-6.951446533E-1,1.404556274E0
1.724884033E0,2.136779785E0,-5.082244873E-1,1.355697632E0
1.729675293E0,2.246734619E0,-2.956237793E-1,1.278732300E0
1.734466553E0,2.318817139E0,-6.716918945E-2,1.184661865E0
1.739257813E0,2.354248047E0,1.649475098E-1,1.085693359E0
1.744049072E0,2.354248047E0,3.934020996E-1,9.928283691E-1
1.748809815E0,2.322494507E0,6.182098389E-1,9.158782959E-1
1.753601074E0,2.265060425E0,8.344421387E-1,8.547821045E-1
1.758392334E0,2.188110352E0,1.042144775E0,8.132476807E-1
1.763183594E0,2.102569580E0,1.230285645E0,7.888183594E-1
1.767944336E0,2.012161255E0,1.392761230E0,7.863769531E-1
1.772735596E0,1.922973633E0,1.517395020E0,8.022460938E-1
1.777526856E0,1.842346191E0,1.588241577E0,8.340148926E-1
1.782318115E0,1.773925781E0,1.601684570E0,8.743286133E-1
1.787109375E0,1.721405029E0,1.550369263E0,9.219665527E-1
