,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2792,27.94004825,0.6265969849,-9.202563171,1.20050354
2793,27.95005625,0.02439926147,-8.808283081,0.7692503356999999
2794,27.96006325,-0.3649411011,-8.222700806,0.5378315735
2795,27.97007025,-0.5075944519,-7.779472504,0.6150709534000001
2796,27.98007725,-0.7732919312000001,-7.532486115,0.44068359380000005
2797,27.99008425,-1.004860382,-7.22173233,0.1097218323
2798,28.00009125,-1.1014096070000001,-6.973249054,-0.03697311401
2799,28.01009925,-1.242566071,-6.706354065,0.07274871826
2800,28.02010625,-1.447190552,-6.472839661,0.0643661499
2801,28.03011325,-1.600322113,-6.297554169,-0.1360670471
2802,28.04012025,-1.6021183780000001,-6.188880157000001,-0.35371444700000004
2803,28.05012725,-1.3805790709999999,-6.152505797999999,-0.56866745
2804,28.06013425,-0.9494755554000001,-6.080355835,-0.8180488586
2805,28.07014225,-0.5281018066,-5.964047699,-1.167122955
2806,28.08014925,-0.2269281006,-5.866151276,-1.554068298
2807,28.09015625,-0.07050338745,-5.825136566,-1.935924225
2808,28.10016325,0.041014709469999994,-5.823040924,-2.066303101
2809,28.11017025,0.09355545044,-5.806425476,-2.169738007
2810,28.12017725,0.199385376,-5.853128357,-2.278262329
2811,28.13018525,0.4484674072,-6.077960815,-2.3305036930000003
2812,28.14019225,0.8475375366,-6.5143034360000005,-2.33783844
2813,28.15019925,1.404828644,-7.091054077000001,-2.3671774290000003
2814,28.16020625,2.0791763309999998,-7.81854126,-2.61865448
2815,28.17021325,2.700983276,-8.600664825,-3.262765045
2816,28.18022025,3.147205353,-9.300160217,-4.198918303999999
2817,28.19022825,3.545826416,-9.90011261,-5.010979614
2818,28.20023525,3.9547760010000004,-10.56757462,-5.514382782
2819,28.21024225,4.231251068,-11.38248001,-5.922733612
2820,28.22024925,4.478237457,-12.17268677,-6.286626892
2821,28.23025625,4.671635284,-12.77488449,-6.5418461610000005
2822,28.24026425,4.765190735,-13.0269603,-6.5529231260000005
2823,28.25027125,4.684658203,-12.91020309,-6.417005767999999
2824,28.26027825,4.495601349,-12.48882935,-6.25294693
2825,28.27028525,4.101321259,-11.92300598,-6.115682372999999
2826,28.28029225,3.625760193,-11.14492401,-5.802084503
2827,28.29029925,3.19780014,-10.28795609,-5.350323943999999
2828,28.30030725,2.7937902830000003,-9.438771973,-4.909041595
2829,28.31031425,2.3760090640000002,-8.538693695,-4.48841629
2830,28.32032125,1.9443067930000002,-7.675887909,-4.2328976439999995
2831,28.33032825,1.590292969,-7.075037384,-4.080963593
2832,28.34033525,1.310225372,-6.846762085,-3.920646973
2833,28.35034225,0.8744815063,-7.100484467,-4.1308099369999995
2834,28.36035025,0.13906082150000001,-8.104746094,-4.432881775
2835,28.37035725,-0.7809260559000001,-9.968220978,-4.637206879
2836,28.38036425,-1.434616699,-12.52445526,-5.414091339
2837,28.39037125,-1.660197601,-15.65279984,-5.493725738999999
2838,28.40037825,-0.9886940002,-18.88892029,-3.845203857
2839,28.41038525,0.1514849854,-20.0061969,-2.951412506
2840,28.42039325,0.3649411011,-15.82703751,-1.780996399
2841,28.43040025,-1.625918884,-9.159602508999999,2.202220459
2842,28.44040725,-4.151317291,-4.6090653989999995,3.463048553
2843,28.45041425,-5.893544312,-2.201771393,0.44188110350000004
2844,28.46042188,-6.504573669,-0.8240364075,-0.6441105652
2845,28.47042887,-5.710924072,-0.6863227843999999,1.128652954
2846,28.48043688,-4.013903046,-1.709894257,3.602408752
2847,28.49044387,-2.457589417,-3.497177582,5.708978119
2848,28.50045088,-1.187480621,-6.379134521,7.331603851000001
2849,28.51045787,-0.2104623413,-10.00968475,8.334667969
2850,28.52046487,0.8777746581999999,-13.79112122,8.947044525
2851,28.53047187,2.105072479,-16.50213364,8.581205292
2852,28.54047987,3.094514923,-17.5072934,5.603896637
2853,28.55048687,4.4993435669999995,-17.08576996,-4.1662861630000005
2854,28.56049387,6.091582488999999,-15.09221558,-11.30344437
2855,28.57050088,5.156926117,-11.81463135,-3.7432658389999998
2856,28.58050787,4.00058075,-9.741292877000001,0.6875202942
2857,28.59051488,2.3864872740000003,-9.169032898,0.7186555481
2858,28.60052287,0.9616003418000001,-9.676777039,0.1296304321
2859,28.61052987,-0.06047424316,-9.491312714,-0.06256988525
2860,28.62053687,-0.8541238403,-8.867859192000001,-0.1381626892
2861,28.63054387,-1.074465637,-8.589288482999999,-0.04370910644999999
2862,28.64055087,-0.8598120117,-8.724607086,0.4110452271
2863,28.65055787,-0.8391549683,-8.690927124,0.7741900635
2864,28.66056588,-0.7490423584,-8.848699036000001,1.237027588
2865,28.67057287,-0.42122406009999996,-9.142388306,1.861079865
2866,28.68057988,-0.27707382199999997,-9.267977142000001,1.9434086609999999
2867,28.69058687,-0.1583706665,-9.278455353,1.9754420469999998
2868,28.70059388,-0.08741821288999999,-9.241781616,1.743574219
2869,28.71060087,0.1429527283,-9.025481415,1.5250286869999998
2870,28.72060887,0.4806504822,-8.907077637,1.5248789980000002
2871,28.73061587,0.5897735596,-9.057514801,1.153351593
2872,28.74062287,0.8659492493000001,-9.18864212,1.304237823
2873,28.75062987,1.071920929,-9.275162201,1.55975647
2874,28.76063687,0.8945397948999999,-9.243428192,1.25319397
2875,28.77064488,0.8818162537,-9.136400757,1.529818726
2876,28.78065187,0.5774990845,-9.202263794,1.7380357359999998
2877,28.79065888,0.1387614441,-9.317973175,1.8455122380000002
2878,28.80066587,-0.2046244812,-9.363179169,1.918560333
2879,28.81067288,-0.2856060791,-9.336684265,2.029928741
2880,28.82067987,-0.2345622253,-9.365274811,1.7330960080000002
2881,28.83068787,-0.1722917175,-9.700876923,1.108594666
2882,28.84069487,-0.1451980591,-10.17539017,0.49861312869999996
2883,28.85070187,-0.1618135071,-10.50500473,0.022752685550000002
2884,28.86070887,-0.1758842468,-10.75633209,-0.315693512
2885,28.87071587,-0.1181044006,-10.58568695,-0.4767585754
2886,28.88072288,-0.021106109619999997,-10.40426422,-0.5159770203
2887,28.89073087,0.09460327148,-10.28571075,-0.3867956543
2888,28.90073788,0.22288650510000002,-10.22314087,-0.1642085266
2889,28.91074487,0.4454736328,-10.27418472,0.1273851013
2890,28.92075187,0.8337661743000001,-10.43135788,0.40760238649999997
2891,28.93075887,1.351389771,-10.5796994,0.6107299804999999
2892,28.94076587,1.879790955,-10.54601944,0.7625143433
2893,28.95077387,2.369572449,-10.3208876,0.8978329468
2894,28.96078087,2.700384521,-10.11626312,0.8976832581
2895,28.97078788,2.8303143310000003,-9.892628174,0.7988887024
2896,28.98079487,2.745889893,-9.753267975,0.6137237549
2897,28.99080188,2.496358795,-9.876910857999999,0.4599934387
2898,29.00080887,2.10028244,-10.09725266,0.443228302
2899,29.01081688,1.667532349,-10.39468414,0.4435276794
2900,29.02082387,1.281335449,-10.68373306,0.423918457
2901,29.03083087,0.9187893677,-10.87548431,0.2859054565
2902,29.04083787,0.6294410706,-10.90602081,-0.06765930176
2903,29.05084487,0.5233117676,-10.90572144,-0.606688385
2904,29.06085187,0.7086264038,-10.8450975,-1.147663422
2905,29.07085987,1.231189728,-10.91874435,-1.4639556880000002
2906,29.08086688,2.0862117,-11.27096191,-1.385668488
2907,29.09087387,3.029100952,-11.52962402,-0.909508667
2908,29.10088088,3.902085571,-11.67212769,-0.3201841736
2909,29.11088787,4.4614723210000005,-11.45373184,0.2504292297
2910,29.12089488,4.620591431,-11.08983856,0.6472540283
2911,29.13090287,4.283193054,-10.80692688,0.8421487427
2912,29.14090987,3.5664834589999996,-10.80617844,0.9526190186
2913,29.15091687,2.746937714,-11.01409607,1.0126441959999999
2914,29.16092387,1.4468911740000001,-10.78641953,0.5893244934
2915,29.17093087,-0.060324554440000004,-11.17261642,-0.03442840576
2916,29.18093787,-1.321601715,-11.70940018,0.2644999695
2917,29.19094588,-2.461631012,-12.58148666,0.8327183533
2918,29.20095287,-3.550167389,-13.64786911,1.430425415
2919,29.21095988,-4.6449906919999995,-14.54360641,1.8700611880000002
2920,29.22096687,-5.494324493,-15.42796738,1.9073336790000002
2921,29.23097387,-6.292165375,-16.23673553,1.592837677
2922,29.24098087,-6.842121735,-16.05052277,1.648072815
2923,29.25098887,-6.822662201,-14.74089615,1.8044975280000002
2924,29.26099587,-6.280489655,-12.87951691,1.582060089
2925,29.27100287,-5.2531759639999995,-11.13010483,1.221909027
2926,29.28100988,-3.739523621,-9.973609772,1.2322375490000002
2927,29.29101687,-1.488953705,-9.64384552,1.531465302
2928,29.30102388,0.5923182678,-10.01612137,1.307680664
2929,29.31103187,1.146016846,-9.894125061,-0.1299298096
2930,29.32103888,1.4260844419999998,-9.446256409,-0.1781295776
2931,29.33104587,2.991978149,-9.679920502,0.20971389769999998
2932,29.34105287,4.012406158,-9.554631042,0.21315673829999998
2933,29.35105987,4.126468964,-8.957822112999999,0.11002120970000001
2934,29.36106687,3.6967126460000004,-8.627459106,0.36973114009999997
2935,29.37107488,2.683619385,-8.490793304,0.8354127501999999
2936,29.38108187,1.515598297,-8.235424347,1.0865904240000002
2937,29.39108888,0.7176077271,-7.884404297000001,1.030457153
2938,29.40109587,0.2570155334,-7.498207397000001,0.7011419678
2939,29.41110288,0.04655319214,-7.364235992,0.4143383789
2940,29.42110987,-0.4637356567,-7.205266571,-0.09370513916
2941,29.43111787,-0.8451425170999999,-7.0781808470000005,-0.2613565063
2942,29.44112487,-1.082848206,-7.10362793,-0.2357597351
2943,29.45113187,-1.311871948,-7.085964661,-0.1133143616
2944,29.46113842,-1.4206956480000001,-6.971303101,0.01916015625
2945,29.47114542,-1.3995895390000002,-6.7930238339999995,0.04460723877
2946,29.48115342,-1.319655762,-6.712191925,-0.1258882141
2947,29.49116042,-1.017134857,-6.622977447999999,-0.4634362793
2948,29.50116742,-0.5629792786,-6.509064331,-0.8620573425
2949,29.51117442,-0.12214599609999999,-6.3979953,-1.306782532
2950,29.52118142,0.2001338196,-6.349196777,-1.7994081119999998
2951,29.53118842,0.4177812195,-6.3411135860000005,-2.235451355
2952,29.54119542,0.5361849975999999,-6.350993042000001,-2.432741089
2953,29.55120342,0.6393205261,-6.3388682560000005,-2.403551788
2954,29.56121042,0.8015830993999999,-6.300398254,-2.241738281
2955,29.57121742,0.9681866455,-6.3595252989999995,-2.062111816
2956,29.58122442,1.135538635,-6.501579895,-2.035018158
2957,29.59123142,1.410217438,-6.74557251,-2.178419952
2958,29.60123942,1.795216827,-7.113058318999999,-2.469115448
2959,29.61124642,2.274220734,-7.636968842000001,-2.9475205989999997
2960,29.62125342,2.823728027,-8.336015167000001,-3.524121552
2961,29.63126042,3.566782837,-9.255852356,-4.1552091980000005
2962,29.64126742,4.352648621,-10.39797729,-4.872966614
2963,29.65127442,5.0287925719999995,-11.62198196,-5.680088196
2964,29.66128242,5.560037842000001,-12.84224442,-6.2834834289999995
2965,29.67128942,5.744304657000001,-13.83857254,-6.694528656
2966,29.68129642,5.525010681,-14.33269501,-6.862180023
2967,29.69130342,4.9813412480000006,-14.24108551,-6.991062012
2968,29.70131042,4.46850769,-13.71986938,-7.025490417
2969,29.71131742,4.025578766000001,-12.8796666,-6.972949677000001
2970,29.72132542,3.549868011,-11.75295959,-6.759044495
2971,29.73133242,3.173101501,-10.61472656,-6.140381012000001
2972,29.74133942,2.682421875,-9.581425323,-5.216352539
2973,29.75134642,2.057770844,-8.670569458,-4.132157135
2974,29.76135342,1.473984833,-7.868237915,-3.281476135
2975,29.77136042,1.0807525629999999,-7.205715637000001,-2.910846863
2976,29.78136842,0.8846603394,-6.862479401,-2.7521768189999998
2977,29.79137542,0.674197998,-6.790778502999999,-3.069367218
2978,29.80138242,0.5219645691,-7.2976245120000005,-4.031416626
2979,29.81138942,0.24863296510000002,-8.884175262000001,-5.3709809879999995
2980,29.82139642,-0.10328521730000001,-11.23758133,-6.474486237000001
2981,29.83140342,-0.2826123047,-13.84201538,-5.926775208
2982,29.84141142,-0.8120613098,-16.08405304,-3.899391174
2983,29.85141842,-1.755848694,-16.5808699,-2.139051819
2984,29.86142542,-2.474953308,-13.75564499,-0.8376580811
2985,29.87143242,-3.013533325,-9.503138123,0.007933502197
2986,29.88143942,-4.001778259,-6.030509491,2.195185089
2987,29.89144742,-5.281167755,-3.6944673160000003,1.487456818
2988,29.90145442,-5.962999878,-2.440973969,0.7783813477
2989,29.91146142,-5.671705627000001,-2.295177155,2.048190765
2990,29.92146842,-4.617897033999999,-3.253634033,4.05087616
2991,29.93147542,-3.3326696780000002,-5.063370667,5.715115356
2992,29.94148242,-2.033670959,-7.610024872,7.031627655
2993,29.95149042,-0.8521778870000001,-10.96380066,7.88754776
2994,29.96149742,0.1996847534,-14.35125641,8.378377075
2995,29.97150442,0.9773176575,-15.94813568,8.061186676
2996,29.98151142,1.992057495,-16.30693954,6.365363159
2997,29.99151842,3.538641357,-15.82883377,0.653840332
2998,30.00152542,5.810317382999999,-14.67967346,-8.247249756
2999,30.01153342,5.760171661,-12.12478638,-5.507197722999999
3000,30.02154042,4.76219696,-10.25038422,0.117355957
3001,30.03154742,3.9118153380000003,-9.503138123,1.330133972
3002,30.04155442,2.457290039,-9.818681946,0.6399192810000001
3003,30.05156142,1.374741211,-9.88259903,0.48080017090000005
3004,30.06156942,0.2972817993,-9.432335358,0.23665786739999997
3005,30.07157642,-0.41029678340000003,-9.037007446,0.18696121219999998
3006,30.08158342,-0.7464976501,-8.850046234,0.3260220337
3007,30.09159042,-0.7670050048999999,-8.833879852,0.7665559387
3008,30.10159742,-0.7336244202,-8.836274872,1.313817902
3009,30.11160442,-0.7354206848,-8.968450012,1.41934845
3010,30.12161242,-0.5592370605,-9.137298889,1.5823594669999999
3011,30.13161942,-0.41837997439999997,-9.029822388,1.84521286
3012,30.14162642,-0.1315763855,-8.829389191,1.898502045
3013,30.15163342,0.19743942260000003,-8.728948059,1.6049624630000001
3014,30.16164042,0.6743476868000001,-8.812174987999999,1.3805790709999999
3015,30.17164842,1.086141357,-9.030121765,1.24960144
3016,30.18165542,1.449884949,-9.238638153,1.260828094
3017,30.19166242,1.6869918819999998,-9.431736603,1.13613739
3018,30.20166942,1.594484253,-9.540260925,0.7238946533
3019,30.21167642,1.601220245,-9.471703491,1.030457153
3020,30.22168342,1.438658295,-9.385632477,1.472038879
3021,30.23169142,0.9948312378,-9.334888,1.7666262819999998
3022,30.24169842,0.1712438965,-9.275760956000001,1.663490753
3023,30.25170542,-0.6858737183,-9.145232391,1.827998657
3024,30.26171242,-1.04018692,-9.121132507,2.226170654
3025,30.27171942,-1.151255951,-9.1278685,1.857936401
3026,30.28172642,-1.340612183,-9.292226715,1.200353851
3027,30.29173442,-1.379082184,-9.574090576,0.6517446899
3028,30.30174142,-1.259181519,-9.866732025,0.22917343140000002
3029,30.31174842,-1.094523926,-10.09156448,-0.07843688965
3030,30.32175542,-0.7849676514,-10.09216324,-0.3338058472
3031,30.33176242,-0.44682083130000005,-10.15218842,-0.4713697815
3032,30.34177042,-0.1493893433,-10.21670425,-0.49936157229999995
3033,30.35177742,0.193996582,-10.3183429,-0.3382965088
3034,30.36178442,0.6294410706,-10.53973251,-0.05613327026000001
3035,30.37179142,1.123563538,-10.72474777,0.2580633545
3036,30.38179842,1.588646393,-10.82234482,0.6414161682
3037,30.39180542,2.055076447,-10.86081482,0.9274713134999999
3038,30.40181342,2.496209106,-10.74779984,0.9342073059
3039,30.41182042,2.888842621,-10.57460999,0.7107220459
3040,30.42182742,3.151845703,-10.40396484,0.43574386600000004
3041,30.43183442,3.266806641,-10.19814285,0.2972817993
3042,30.44184142,3.2488439939999996,-10.11686188,0.3348536682
3043,30.45184942,3.027304688,-10.18092865,0.5547463989
3044,30.46185642,2.5084835819999998,-10.32103729,0.8247848511
3045,30.47186342,1.75165741,-10.56922119,0.94543396
3046,30.48187042,0.9087602234000001,-10.83671494,0.7934999084000001
3047,30.49187742,0.2522254944,-11.09447891,0.44756927490000004
3048,30.50188442,0.03996688843000001,-11.3760434,0.01706451416
3049,30.51189242,0.3608995056,-11.80265625,-0.1648072815
3050,30.52189942,1.0783575440000002,-12.28719864,-0.1273851013
3051,30.53190642,1.8706599430000002,-12.47760269,0.17783020019999998
3052,30.54191342,2.580483856,-12.30411346,0.5939648438
3053,30.55192042,3.121608582,-12.00458633,0.7752378845000001
3054,30.56192842,3.481609955,-11.57737473,0.5303471375
3055,30.57193542,3.525917816,-11.03265747,0.1767823792
3056,30.58194242,2.677332458,-10.5518573,-0.4426295471
3057,30.59194942,1.444645844,-10.36504578,-0.7246430969
3058,30.60195642,0.4167333984,-10.39573196,0.1225950623
3059,30.61196342,-0.4480183411,-10.34019745,0.21225860600000002
3060,30.62197142,-1.115330658,-10.4111499,-0.8105644226000001
3061,30.63197842,-1.4862593080000002,-10.91500214,-0.7168592834
3062,30.64198542,-1.870360565,-11.60940811,0.8478369141
3063,30.65199242,-2.421514435,-12.5876239,1.842069397
3064,30.66199942,-3.006348267,-13.44414276,2.343825989
3065,30.67200742,-3.7082386780000003,-14.3222168,2.389630737
3066,30.68201442,-4.606071625,-15.30192947,2.111209717
3067,30.69202142,-5.275180206,-15.4701796,1.880838776
3068,30.70202842,-5.4669314579999995,-14.4787912,1.6816030880000001
3069,30.71203542,-5.303022308,-12.88834854,1.366059265
3070,30.72204242,-4.705165558,-11.43816422,1.158590698
3071,30.73205042,-3.750750275,-10.40890457,1.231638794
3072,30.74205742,-2.428250427,-9.971364441,1.052611084
3073,30.75206442,-0.4333488464,-10.11401779,0.8979826355
3074,30.76207142,1.030457153,-10.2545755,0.35506164549999997
3075,30.77207842,1.213975525,-9.611812134,-0.07544311523
3076,30.78208642,1.735341339,-9.222172394,0.46927413939999996
3077,30.79209342,3.15334259,-9.604627075,-0.3700305176
3078,30.80210042,3.9863603210000003,-9.403894501,-0.6843768311
3079,30.81210742,3.980971527,-9.121431885,-0.2764750671
3080,30.82211442,3.40616684,-8.92893219,0.5962101746
3081,30.83212142,2.241139526,-8.787925415,1.082698517
3082,30.84212942,0.9538165283,-8.398585052,0.9153465271
3083,30.85213642,0.07649093627999999,-7.831564178,0.7235952759000001
3084,30.86214342,-0.3950285339,-7.4673715210000005,0.7143145752
3085,30.87215042,-0.7500901794,-7.371121673999999,0.5164260864
3086,30.88215742,-1.1551478579999999,-7.264094237999999,0.035476226810000004
3087,30.89216542,-1.364861755,-7.1940399170000005,-0.23845413210000002
3088,30.90217242,-1.503473511,-7.004234619,-0.2300715637
3089,30.91217942,-1.600322113,-6.726711731,-0.12753479
3090,30.92218642,-1.5663427730000001,-6.440057831,0.03143463135
3091,30.93219342,-1.429527283,-6.2677661129999995,0.2805166626
3092,30.94220042,-1.500479736,-6.062842255,-0.1541793823
3093,30.95220842,-1.421144714,-5.958509216,-0.45819717409999994
3094,30.96221542,-1.18059494,-5.824088745,-0.6390211486999999
3095,30.97222242,-0.9309141541,-5.6970030210000004,-0.9270222473
3096,30.98222942,-0.6484515381,-5.616171112000001,-1.181493073
3097,30.99223642,-0.3287164307,-5.595514069,-1.436263275
3098,31.00224442,-0.001347198486,-5.670508118,-1.81482605
3099,31.01225142,0.2942880249,-5.7501425170000005,-2.1448896790000003
3100,31.02225842,0.5996530151,-5.8778269960000005,-2.333647156
3101,31.03226542,0.9145980834999999,-6.206543427000001,-2.546654205
3102,31.04227242,1.316063232,-6.816824341,-2.962190094
3103,31.05227942,1.970951385,-7.811356201000001,-3.534450073
3104,31.06228742,2.672542419,-8.96051651,-4.301904144
3105,31.07229442,3.451223145,-10.08228378,-5.026846619
3106,31.08230142,4.277205505,-11.13878677,-5.70538559
3107,31.09230842,5.2344648739999995,-12.06685684,-6.441405028999999
3108,31.10231542,6.311026153999999,-12.79524216,-7.347470856
3109,31.11232342,7.0545300289999995,-13.51883743,-7.881260834
3110,31.12233042,6.9364256289999995,-13.98182465,-7.695048065
3111,31.13233742,6.1637324520000005,-13.7966597,-6.788982239
3112,31.14234442,5.25841507,-12.92771667,-5.903274078
3113,31.15235142,4.383634186,-12.0342247,-5.457800446
3114,31.16235842,3.423979797,-11.38083344,-5.1446516419999995
3115,31.17236642,2.442470856,-10.78103073,-4.831353149
3116,31.18237342,1.622625732,-10.32013916,-4.683460693
3117,31.19238042,0.9102571106,-9.875863037,-4.655169525
3118,31.20238742,0.3209326172,-9.447154541,-4.477638702
3119,31.21239442,-0.1270857239,-8.988807677999999,-4.278552704
3120,31.22240242,-0.36045043950000005,-8.52641922,-4.174219666
3121,31.23240942,-0.2847079468,-8.198301544,-4.116888885
3122,31.24241642,0.06451583862,-7.792196045,-4.080664215
3123,31.25242342,-0.08577163696000001,-7.464677124,-4.022584991
3124,31.26243042,-1.036295013,-7.614665222,-4.244872742
3125,31.27243742,-2.0993843080000003,-8.50770813,-3.902983704
3126,31.28244542,-3.068618774,-9.899364166,-2.973716125
3127,31.29245242,-3.9933956910000004,-12.19020035,-1.539548492
3128,31.30245942,-4.408632202,-15.28980469,-1.961820374
3129,31.31246642,-3.5989659119999997,-17.61402145,-3.6630326839999996
3130,31.32247342,-1.7582437130000002,-16.34211639,-1.980232086
3131,31.33248142,-1.531465302,-11.33966904,1.86976181
3132,31.34248842,-2.1785696409999997,-6.979086914,3.078198853
3133,31.35249542,-2.642754364,-4.496499481,2.862347717
3134,31.36250242,-2.712359619,-3.0308972169999997,2.955304413
3135,31.37250942,-2.167342987,-2.412832489,3.852388916
3136,31.38251642,-1.274599457,-2.872825928,4.916526031
3137,31.39252442,-0.3637435913,-4.619244232,5.943839722000001
3138,31.40253142,0.38484970090000004,-7.631130981,6.958429871
3139,31.41253842,1.20514389,-10.99448685,7.513475647000001
3140,31.42254542,2.361040192,-13.54368576,7.284002837999999
3141,31.43255242,3.6503091430000003,-15.00000732,5.0234037780000005
3142,31.44256042,5.169350281,-15.49128571,-2.2746698
3143,31.45256742,5.747747498,-14.50573517,-6.964118042000001
3144,31.46257492,4.582121429,-12.27866638,-2.3429278559999998
3145,31.47258192,3.73488327,-10.79959213,0.7387138367
3146,31.48258892,2.5541386409999998,-9.999356232,0.7180567931999999
3147,31.49259592,1.148411865,-9.753118286,0.1981878662
3148,31.50260392,0.21674926760000002,-9.42739563,0.4131408691
3149,31.51261092,-0.5528004456000001,-8.714128876,0.45744873049999996
3150,31.52261792,-0.6251000977000001,-8.293653259,0.6240522766
3151,31.53262492,-0.4108955383,-8.161029053,0.8529263306
3152,31.54263192,-0.3008743286,-8.235873413,1.156944122
3153,31.55263992,-0.24923172,-8.5240242,1.59717865
3154,31.56264692,-0.21555175780000002,-9.002429352,1.755249939
3155,31.57265392,0.025297393799999998,-9.195527802,1.86272644
3156,31.58266092,0.31165191649999996,-9.152267761000001,1.8392253109999999
3157,31.59266792,0.30716125489999996,-9.048084412,1.2380754090000001
3158,31.60267492,0.3218307495,-8.963510284,0.6804849243000001
3159,31.61268292,0.34009277340000005,-8.989107056,0.2739303589
3160,31.62268992,0.4017645264,-9.090895386,0.22932312010000003
3161,31.63269692,0.5980064392000001,-9.173972626,0.5683680725
3162,31.64270392,0.5619314575,-9.415270844,0.34593063350000003
3163,31.65271092,0.46149032590000005,-9.636211395,0.6789880370999999
3164,31.66271792,0.29668304440000004,-9.73395813,1.439107361
3165,31.67272592,0.20178039550000001,-9.655221863,2.034269714
3166,31.68273292,0.17333953859999998,-9.489217072,1.9332298280000002
3167,31.69273992,0.1802252197,-9.382788391,1.516945496
3168,31.70274692,0.2392025757,-9.351802826,1.202449493
3169,31.71275392,0.3399430847,-9.479636993,1.0593470759999999
3170,31.72276192,0.3626957703,-9.700128479,1.000818787
3171,31.73276892,0.3433859253,-9.840536499,0.9557624817
3172,31.74277592,0.2330653381,-9.959688721000001,0.9357041931
3173,31.75278292,-0.01706451416,-10.03483246,0.8842112731999999
3174,31.76278992,-0.2347119141,-10.00324814,0.7964936829000001
3175,31.77279692,-0.31614257809999996,-10.14814682,0.5855822754
3176,31.78280492,-0.2387535095,-10.33376083,0.27258316039999997
3177,31.79281192,0.033230896,-10.42986099,-0.0383203125
3178,31.80281892,0.5167254639,-10.52835617,-0.09729766846000001
3179,31.81282592,1.07177124,-10.60260178,0.05254074097
3180,31.82283292,1.552571411,-10.63298859,0.3185375977
3181,31.83283992,1.9197578430000002,-10.58793228,0.5581892395
3182,31.84284792,2.12019104,-10.5253624,0.5715115356
3183,31.85285492,2.181413727,-10.50620224,0.36449203490000004
3184,31.86286192,2.156116333,-10.52865555,0.14923965449999999
3185,31.87286892,2.0633093259999997,-10.56308395,0.1046324158
3186,31.88287592,1.9296372990000001,-10.6421196,0.1514849854
3187,31.89288392,1.787433014,-10.76905563,0.109871521
3188,31.90289092,1.678609314,-10.94000015,-0.006586303711
3189,31.91289792,1.592987366,-11.25763962,-0.19893630980000002
3190,31.92290492,1.783840485,-11.87735092,-0.3050656128
3191,31.93291192,2.328557739,-12.53732849,-0.10702743529999999
3192,31.94291892,2.91354126,-12.95989975,0.18232086179999998
3193,31.95292692,3.421734467,-12.93879364,0.3359014893
3194,31.96293392,3.851341095,-12.51158203,0.2550695801
3195,31.97294092,4.184398498999999,-12.2107077,-0.08906478882000002
3196,31.98294792,4.075574799,-11.85355042,-0.5331912231
3197,31.99295492,3.618575134,-11.25464584,-0.4932243347
3198,32.00296192,2.885549469,-10.98550552,0.24578887940000002
3199,32.01296992,1.810784454,-10.71262299,0.7481442261
3200,32.02297692,0.6469546509,-10.33106644,0.0288899231
3201,32.03298392,-0.17932708739999997,-10.24963577,-0.3770658875
3202,32.04299092,-1.149160309,-11.05541016,0.002395019531
3203,32.05299792,-2.276615753,-12.39976456,0.3505709839
3204,32.06300592,-3.5238221739999998,-13.83557877,0.7390132141
3205,32.07301292,-4.615502014,-14.62084579,1.4437477109999999
3206,32.08301992,-5.040318603999999,-14.58596832,2.257754974
3207,32.09302692,-5.00559082,-13.84770355,2.6556275940000003
3208,32.10303392,-4.809498596,-12.6009462,2.550097046
3209,32.11304092,-4.251758423,-11.34984787,2.2719754030000003
3210,32.12304892,-3.37802536,-10.48344955,1.777254181
3211,32.13305592,-2.1186941530000003,-10.1271904,1.385668488
3212,32.14306292,-0.9035211181999999,-10.00803818,0.9219328308
3213,32.15306992,0.5029541016,-10.40381516,0.005987548828
3214,32.16307692,1.538500671,-10.76486435,-1.444496155
3215,32.17308392,2.0806732180000003,-10.57940002,-1.235381012
3216,32.18309192,2.24772583,-10.162966,0.023351440430000002
3217,32.19309892,2.807411957,-10.78447357,0.6674620056
3218,32.20310592,2.444566498,-10.622211,0.1785786438
3219,32.21311292,0.7842192078,-9.505383453,-1.0783575440000002
3220,32.22311992,0.3094065857,-8.905730437999999,0.2830613708
3221,32.23312792,0.1423539734,-8.678053894,1.338366852
3222,32.24313492,-0.4854405212,-8.287066956,0.5698649597
3223,32.25314192,-0.5072950745,-8.176746368,0.5766009521000001
3224,32.26314892,-0.5310955811,-8.220006409,0.5203179932
3225,32.27315592,-0.5330415344,-8.265362091,0.3864962769
3226,32.28316292,-0.5348377991,-8.269104309,0.37541931149999996
3227,32.29317092,-0.6364764404,-8.087980957000001,-0.06750961304
3228,32.30317792,-0.6295907593,-7.724536743,-0.42496627810000004
3229,32.31318492,-0.6144721985,-7.27322525,-0.04805007935
3230,32.32319192,-0.8258326720999999,-6.805897064,0.4011657715
3231,32.33319892,-1.217717743,-6.368506622000001,0.3237767029
3232,32.34320592,-1.466799774,-6.003864899,0.3652404785
3233,32.35321392,-1.634002075,-5.739813995,0.2776725769
3234,32.36322092,-1.599423981,-5.598657532000001,-0.06242019653
3235,32.37322792,-1.3174104309999999,-5.576802979,-0.3324586487
3236,32.38323492,-0.8794212341,-5.609285431,-0.5559439087
3237,32.39324192,-0.5170248413,-5.662275237999999,-0.7890092468000001
3238,32.40324892,-0.23216720579999997,-5.757477263999999,-1.028361511
