,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
5950,59.31712208,1.365037441,-0.954785943,0.3269641697
5951,59.32707108,1.5603291990000001,-1.620371103,-0.1058064327
5952,59.33705008,1.60863626,-2.6822981830000003,-0.6427320838
5953,59.34699908,1.646745801,-3.4414610860000003,-1.149368405
5954,59.35697808,1.72470665,-3.658550978,-1.542379975
5955,59.36695808,1.86319685,-3.40833497,-1.795593381
5956,59.37690608,1.89740181,-2.819889784,-1.718892932
5957,59.38685775,1.501086712,-1.9712499380000001,-1.0842483040000002
5958,59.39680675,0.6968131661,-1.273533106,-0.1804624498
5959,59.40678575,0.23621864620000002,-0.8673784137,0.3967297971
5960,59.41676575,0.462815851,-0.4450852871,0.4379850626
5961,59.42671375,0.9345828295,0.033179041,0.26133599879999997
5962,59.43669375,1.22084713,0.3552900851,0.1451356411
5963,59.44664175,1.3132787940000001,0.426038295,0.2784694433
5964,59.45662175,1.3158456090000001,0.35988217590000005,0.3964802325
5965,59.46660075,1.3074579240000002,0.33389985559999996,0.4501605332
5966,59.47654975,1.299976826,0.4822416306,0.44469588990000003
5967,59.48652875,1.261958599,0.7393857837000001,0.3844008446
5968,59.49647775,1.130820036,0.8257158995,0.2950631082
5969,59.50645675,1.015289187,0.6023983955,0.2035046965
5970,59.51643575,0.9672758579,0.25296780469999997,0.1470112205
5971,59.52638475,0.9851893783,-0.023116238419999997,0.13113692400000002
5972,59.53636375,0.9999271631000001,-0.30970382690000003,0.08638213574999999
5973,59.54631275,1.007302046,-0.4751819968,0.0422751233
5974,59.55629175,0.9800269008,-0.5028584003000001,0.00021331524480000001
5975,59.56627075,0.9322812557,-0.4665414095,-0.046576030549999994
5976,59.57621975,0.8661674261,-0.45000529289999996,-0.09480066597
5977,59.58619875,0.8057816029000001,-0.39881563189999997,-0.11925967039999999
5978,59.59614775,0.7751994729,-0.3060079217,-0.11473743619999999
5979,59.60612675,0.7821766734000001,-0.1659554839,-0.1063250378
5980,59.61607575,0.7947975993,-0.03279654682,-0.0950108692
5981,59.62605475,0.8007079959000001,0.022238206119999996,-0.08015416563
5982,59.63603475,0.8151824473999999,-0.04278751463,-0.040441926569999995
5983,59.64598275,0.8473519087000001,-0.1567369848,0.025523243470000002
5984,59.65596175,0.8804923892000001,-0.31516864899999997,0.08986968547
5985,59.66591075,0.9184855223,-0.45586693289999997,0.1177415252
5986,59.67588975,0.9529673457,-0.5845932961,0.11516650769999999
5987,59.68586975,0.9640719295,-0.6567412615,0.08747336267999999
5988,59.69581775,0.9625798464,-0.6721470951999999,0.03932655603
5989,59.70579775,0.9671921729999999,-0.6507035494,-0.02649347298
5990,59.71574575,0.9793195128,-0.5940490961,-0.1108376756
5991,59.72572575,0.9890605806999999,-0.5070419908,-0.2004959285
5992,59.73570475,1.001504302,-0.38562613729999995,-0.2866601944
5993,59.74565375,1.017213702,-0.2656653523,-0.3637115657
5994,59.75563275,1.045766473,-0.126506269,-0.430272758
5995,59.76558175,1.065615296,0.047230906780000005,-0.47470092770000005
5996,59.77556075,1.0563379529999999,0.16108673810000002,-0.49686002729999995
5997,59.78553975,0.9781067967,0.007341112942,-0.4507575035
5998,59.79548875,0.7969828248,-0.6082729101,-0.32457175850000003
5999,59.80546775,0.5430525541,-1.527899146,-0.1356721669
6000,59.81541675,0.3757873774,-2.170570374,0.02884087898
6001,59.82539575,0.36511105299999996,-2.168114424,0.1616420597
6002,59.83537475,0.5172461271000001,-1.688978195,0.2843753099
6003,59.84532375,0.7896858454000001,-1.123930216,0.36153054240000004
6004,59.85530275,0.9552983046,-0.743401885,0.3669317961
6005,59.86525175,0.8821622729,-0.5319612622,0.2941686511
6006,59.87523075,0.6295004487,-0.42244863509999997,0.20565316079999998
6007,59.88517975,0.3613539934,-0.4357167482,0.09807661921000001
6008,59.89515875,0.1533049196,-0.5448157190999999,-0.02164861746
6009,59.90513875,-0.01131838374,-0.6553898454,-0.1250834018
6010,59.91508675,-0.19727413359999998,-0.6563931108,-0.2040831447
6011,59.92506675,-0.4362901747,-0.5097264051,-0.2684546709
6012,59.93501475,-0.7041788101,-0.2526553273,-0.29240977760000003
6013,59.94499375,-0.9755365252,0.02030429244,-0.2474353909
6014,59.95497375,-1.247665882,0.24372467399999997,-0.1463819444
6015,59.96492175,-1.515281558,0.4215711057,-0.03906080872
6016,59.97490175,-1.758940816,0.5536878705,0.047889802599999996
6017,59.98484975,-1.928393483,0.6491941214,0.1416842043
6018,59.99482975,-2.06008482,0.7876083851000001,0.23626720910000001
6019,60.00480875,-2.2633979319999997,0.932580471,0.3195570409
6020,60.01475775,-2.567294836,0.9929264784,0.3523565531
6021,60.02473675,-2.848169804,0.9723056554999999,0.34908431770000004
6022,60.03468575,-3.038384676,0.9605479836,0.3105733991
6023,60.04466475,-3.1377782819999998,0.8343005776000001,0.23692500589999999
6024,60.05464375,-3.095099688,0.5713738203000001,0.1737993509
6025,60.06459275,-2.908559561,0.2557048202,0.1361560971
6026,60.07457175,-2.660253048,-0.16508977119999999,0.08858864754000001
6027,60.08452075,-2.421306849,-0.5324994326,-0.011607456950000001
6028,60.09449975,-2.225170374,-0.6966971755,-0.1043217927
6029,60.10447875,-2.109682798,-0.7332829237,-0.1367593557
6030,60.11442775,-2.050786972,-0.6852091551,-0.1054818332
6031,60.12440675,-2.00895977,-0.5586237907,-0.07497611642
6032,60.13435575,-1.950563669,-0.3687280715,0.004397864919
6033,60.14433475,-1.7850284580000002,-0.02233817801,0.09422495961
6034,60.15431475,-1.485362053,0.6194530129,0.1321051121
6035,60.16426275,-1.219485879,1.4127196069999999,0.1502809078
6036,60.17424275,-1.23234129,1.828733444,0.1086052284
6037,60.18419075,-1.497199655,1.653219223,-0.061335071920000005
6038,60.19417075,-1.665976524,1.214907169,-0.17880617079999997
6039,60.20411875,-1.646385789,0.7081406712999999,-0.1548441201
6040,60.21409775,-1.47164917,0.22819164399999997,-0.04420441762
6041,60.22407775,-1.227011442,-0.10791127380000001,0.1169908643
6042,60.23402575,-1.054510713,-0.23517800870000002,0.2923092544
6043,60.24400575,-0.9443240166,-0.1603301316,0.46872314810000004
6044,60.25395375,-0.8575187921999999,0.06662758440000001,0.6086329222
6045,60.26393375,-0.7986379266,0.4319760203,0.67407161
6046,60.27391275,-0.7751621604000001,0.8488614559000001,0.6855844855
6047,60.28386175,-0.7409594059000001,1.183289051,0.6790817976000001
6048,60.29384075,-0.6716569662,1.395175219,0.6788784862
6049,60.30378975,-0.5766960979,1.473089695,0.6669179201
6050,60.31376875,-0.44996911289999997,1.5225086209999998,0.6651536226
6051,60.32374775,-0.2995135486,1.5102761980000001,0.6730767487999999
6052,60.33369675,-0.1372082084,1.422293663,0.6937868595000001
6053,60.34367575,-0.01398188062,1.243909717,0.6694029570000001
6054,60.35362475,0.11126258970000001,1.0986536740000001,0.6068429351
6055,60.36360375,0.2621471882,0.9788197279,0.5312405825
6056,60.37358275,0.424069494,0.9107421041,0.455436945
6057,60.38353175,0.5938143134,0.8554722070999999,0.3932247162
6058,60.39348833,0.7654350995999999,0.7873359918999999,0.336478591
6059,60.40343733,0.9403227568000001,0.7205796242,0.2904061973
6060,60.41341633,1.088487983,0.6794686913,0.24320244789999998
6061,60.42339633,1.192209244,0.67371279,0.1722462624
6062,60.43334433,1.21570611,0.6894342303000001,0.09175381063999999
6063,60.44332433,1.1628232,0.66488415,0.05415237322000001
6064,60.45327233,1.03993988,0.577494204,0.09024356306
6065,60.46325233,0.8377594352,0.5423228741,0.163899675
6066,60.47320033,0.5704286098,0.7336626649,0.2335254401
6067,60.48317933,0.3017220795,1.149586678,0.2758563757
6068,60.49315933,0.11523708699999999,1.591018558,0.2870711982
6069,60.50310733,0.01391872764,1.8327595,0.2938241661
6070,60.51308733,-0.08235785365,1.804948807,0.292801857
6071,60.52303533,-0.19652943309999998,1.580951929,0.29299065469999996
6072,60.53301533,-0.3390400112,1.313503861,0.3150632083
6073,60.54299433,-0.4776157439,1.091018319,0.3350369036
6074,60.55294333,-0.5525348783,0.9160639048,0.34973874689999995
6075,60.56292233,-0.5336085558,0.7828453779000001,0.34017851950000005
6076,60.57287133,-0.4536725581,0.7094590664,0.310035795
6077,60.58285033,-0.3304121494,0.7214206457,0.2863948941
6078,60.59282933,-0.2192634344,0.8296648264,0.270111382
6079,60.60277833,-0.23411402109999999,1.080946207,0.09446179122000001
6080,60.61275733,-0.3794772923,0.9052528143,-0.21404311059999998
6081,60.62270633,-0.5659303069,0.2867138982,-0.500062108
6082,60.63268533,-0.9903867840999999,-0.36436024310000004,-0.5702157021
6083,60.64266433,-1.345188141,-0.5753697157,-0.12321692710000001
6084,60.65261333,-1.115118027,-0.6125105619,0.3764097989
6085,60.66259233,-0.47068119049999996,-1.105475307,0.6258273721000001
6086,60.67254133,0.3456530571,-1.322641373,0.6597829461
6087,60.68252033,1.151956081,-1.2627460959999999,0.591711998
6088,60.69250033,1.5909303430000001,-1.048753858,0.3763228953
6089,60.70244833,1.459983826,-1.425170064,-0.06347419322
6090,60.71242833,1.418431044,-2.7997889519999997,-0.6654179692000001
6091,60.72237633,1.6693077090000001,-4.133200645,-1.268585563
6092,60.73235633,1.804011941,-4.798226357,-1.7455288169999998
6093,60.74233533,1.827306628,-4.649978161,-2.0342843530000003
6094,60.75228333,1.773312926,-4.000539303,-2.06752944
6095,60.76226333,1.367519855,-3.051252365,-1.582959056
6096,60.77221133,0.8932958245,-1.8690642119999998,-0.5903645754
6097,60.78219133,0.8019840120999999,-0.753990829,0.1901842505
6098,60.79213933,0.9273278117,-0.05113470554,0.3979472816
6099,60.80211933,1.079657197,0.2149278671,0.29661214350000004
6100,60.81209833,1.187605977,0.1500220448,0.1524098068
6101,60.82204733,1.2606482509999999,-0.1070864499,0.17376916109999999
6102,60.83202633,1.355340838,-0.3136644959,0.2769977748
6103,60.84197533,1.415219426,-0.35939764979999994,0.35915017130000004
6104,60.85195433,1.3565510509999998,-0.2212966084,0.3395775259
6105,60.86193333,1.199909449,0.0198286511,0.26557385920000004
6106,60.87188233,1.05077529,0.3032865822,0.1925274432
6107,60.88186133,0.9649028181999999,0.5394276977,0.10996518279999999
6108,60.89181033,0.9798657298000001,0.652369082,0.0791150108
6109,60.90178933,1.055080891,0.5909605622,0.08934980631000002
6110,60.91176833,1.122487903,0.3437433243,0.08359340577999999
6111,60.92171733,1.1965647940000002,0.05314319581,0.08227167279
6112,60.93169633,1.266844988,-0.06260058284,0.1139617413
6113,60.94164533,1.235073686,-0.17204079030000002,0.09758862853
6114,60.95162433,1.130825162,-0.33843371270000006,0.050317026669999994
6115,60.96160433,1.033478141,-0.41957861189999995,0.053207091990000004
6116,60.97155233,0.9262024164,-0.4294390976,0.05829084665
6117,60.98153233,0.8196693062999999,-0.40220454340000006,0.06248559057999999
6118,60.99148033,0.7667781115000001,-0.3211859763,0.06088227779
6119,61.00146033,0.7499256134000001,-0.2450190187,0.05870248005
6120,61.01143933,0.7513736486,-0.2512902021,0.0603273809
6121,61.02138733,0.7869745493000001,-0.28497892620000004,0.07678118347999999
6122,61.03136733,0.8268210292,-0.4324502051,0.07464454323
6123,61.04131533,0.8688646554999999,-0.6491643786,0.08485883474
6124,61.05129533,0.9034767151,-0.7898979187,0.08324329555
6125,61.06124333,0.9343925714,-0.8428410292,0.06115077436000001
6126,61.07122333,0.9640333651999999,-0.8784953952,0.01334245875
6127,61.08120233,0.9877757429999999,-0.9199453592,-0.04374825581999999
6128,61.09115133,1.004952908,-0.8957470059,-0.1061129868
6129,61.10113033,1.036889315,-0.7897902131,-0.16942246260000002
6130,61.11107933,1.083328724,-0.6552101374,-0.2287618518
6131,61.12105833,1.1533770559999998,-0.486512661,-0.288190037
6132,61.13103733,1.214576602,-0.3060885668,-0.3569896221
6133,61.14098633,1.2175707820000001,-0.1904125512,-0.41171118619999997
6134,61.15096533,1.1690887209999998,-0.20171234010000003,-0.42788457869999996
6135,61.16091433,1.0966124529999999,-0.3243685067,-0.4217979312
6136,61.17089333,0.9835572243,-0.5144717693,-0.37331303950000005
6137,61.18087233,0.8398693204000001,-0.7752704023999999,-0.2678174973
6138,61.19082133,0.7414563298000001,-1.06362021,-0.1332000047
6139,61.20080033,0.7445299029000001,-1.234289646,-0.01765289716
6140,61.21074933,0.7990293503,-1.202395797,0.06326644123
6141,61.22072833,0.8318319917,-1.070095897,0.11997979130000001
6142,61.23070833,0.8042598962999999,-0.9146488905,0.1439415216
6143,61.24065633,0.7096465826,-0.7984147072,0.14934694769999998
6144,61.25063633,0.5747827888,-0.7409447431999999,0.11544296890000001
6145,61.26058433,0.43390315770000004,-0.7102672458,0.057664889840000004
6146,61.27056433,0.30265545850000003,-0.6790639162000001,-0.008051783778
6147,61.28054333,0.1934653223,-0.6329318285,-0.07452961057
6148,61.29049233,0.1072467566,-0.5889404415999999,-0.1349697262
6149,61.30047133,0.02031292394,-0.572914362,-0.1745261848
6150,61.31041933,-0.06612324715,-0.5823306441,-0.1983494312
6151,61.32039933,-0.1561732441,-0.5704923272,-0.1902233213
6152,61.33037833,-0.2415818125,-0.4451363981,-0.1532938629
6153,61.34032733,-0.35802504420000003,-0.1616911143,-0.10897353289999999
6154,61.35030633,-0.5722412467,0.17691254620000002,-0.07038524747000001
6155,61.36025533,-0.8990026116,0.42264533039999996,-0.03486719728
6156,61.37023433,-1.298286319,0.5491138100999999,0.020432055
6157,61.38018333,-1.6335181,0.6590818167,0.1185508966
6158,61.39014083,-1.816438913,0.800989449,0.2816298008
6159,61.40011983,-1.9268234969999998,0.9728409052,0.43577623369999996
6160,61.41006883,-2.141913176,1.200557232,0.5305957794
6161,61.42004783,-2.519591331,1.431308985,0.5593978763
6162,61.42999683,-2.952925444,1.4889200930000002,0.5031769872
6163,61.43997583,-3.255015612,1.486735463,0.38984590770000005
6164,61.44995483,-3.391520977,1.4384619,0.2518674433
6165,61.45990383,-3.37294817,1.164780855,0.09523710608
6166,61.46988283,-3.184201479,0.6904808879000001,-0.04379371181
6167,61.47983183,-2.909318447,0.1286564171,-0.1316862851
6168,61.48981083,-2.662601471,-0.42152130600000004,-0.16053381560000002
6169,61.49979083,-2.484824419,-0.9112489223000001,-0.2104987055
6170,61.50973883,-2.3875794409999997,-1.197731376,-0.2613485157
6171,61.51971883,-2.344592333,-1.321629524,-0.2857984602
6172,61.52966683,-2.32464695,-1.36030674,-0.2876282036
6173,61.53964683,-2.285319328,-1.223925471,-0.2355037332
6174,61.54962583,-2.140542984,-0.7418483495999999,-0.11592489480000001
6175,61.55957483,-1.685572386,0.3593208492,-0.03332642838
6176,61.56955383,-1.1896526809999999,1.773191929,-0.004433275666
6177,61.57950183,-1.1906356809999998,2.376751423,-0.055693265049999996
6178,61.58948183,-1.5663093330000002,2.027851105,-0.2387408763
6179,61.59946083,-1.875362039,1.244783521,-0.2846790552
6180,61.60940983,-1.938073874,0.1545396745,-0.08097889274
6181,61.61938883,-1.766355753,-0.7210906148,0.1754680723
6182,61.62933783,-1.483708143,-0.7715570331,0.3441382647
6183,61.63931683,-1.337212205,-0.3154981136,0.43552091719999997
6184,61.64926583,-1.31298852,0.3687352836,0.49144074320000003
6185,61.65924483,-1.2985118629999999,0.9535033703,0.5299484134
6186,61.66922383,-1.251690745,1.345424294,0.5585408807
6187,61.67917283,-1.1492924690000001,1.540552735,0.5691463947
6188,61.68915183,-1.019986987,1.6984907390000001,0.5771787763
6189,61.69910083,-0.8538158536,1.869521379,0.5797652602000001
6190,61.70907983,-0.6478626132,1.915624142,0.5825186372
6191,61.71905883,-0.4436740577,1.896773934,0.5913200974
6192,61.72900783,-0.2975444794,1.7478955980000002,0.5774011612
6193,61.73898683,-0.1706360579,1.590467095,0.5550308824
6194,61.74893583,-0.007391130552,1.4335393909999998,0.5304060578
6195,61.75891483,0.2061989009,1.265159965,0.5127418637
6196,61.76889483,0.435218513,1.113202691,0.5226932168
6197,61.77884283,0.6583176255,0.9820515513,0.5234889984000001
6198,61.78882283,0.8745263815000001,0.8601584434999999,0.4981688857
6199,61.79877083,1.088012338,0.7495062351,0.4523156285
6200,61.80875083,1.274133921,0.6790380478,0.39107897880000003
6201,61.81872983,1.41216898,0.5868088007,0.303365618
6202,61.82867883,1.469276071,0.4348260462,0.1988855302
6203,61.83865783,1.4320051669999998,0.2627682686,0.1289770156
6204,61.84860583,1.303056121,0.1445013583,0.1195117533
6205,61.85858583,1.059047461,0.1447934806,0.1338957399
6206,61.86856483,0.726808846,0.3937625289,0.1667570472
6207,61.87851383,0.40487530829999996,0.9315778017,0.2037715316
6208,61.88849283,0.21990546579999998,1.50070715,0.23717156050000002
6209,61.89844183,0.1902442425,1.88774538,0.2503139973
6210,61.90842083,0.1974713504,1.979220271,0.263260603
6211,61.91839983,0.1685416996,1.7390639780000001,0.2881281376
6212,61.92834883,0.09826178104000001,1.323002338,0.3199733198
6213,61.93832783,-0.037570878860000004,0.8895861506,0.3494441211
6214,61.94827683,-0.1906746775,0.563996315,0.36503770950000003
6215,61.95825583,-0.30234339829999995,0.3708966374,0.3557733893
6216,61.96820483,-0.3332992792,0.2447002232,0.3528915346
6217,61.97818383,-0.35407674310000004,0.22924724219999998,0.3020014763
6218,61.98816283,-0.41913503409999997,0.2122163922,0.02719930559
6219,61.99811183,-0.40503335,-0.337415874,-0.3697072864
6220,62.00809083,-0.3288218677,-1.052888393,-0.6920617819
6221,62.01803983,-0.8383865951999999,-1.360131145,-0.5622814298
6222,62.02801883,-1.3243557209999999,-1.205265284,0.06524387002
6223,62.03799883,-1.099853158,-1.128371119,0.5093922614999999
6224,62.04794683,-0.41521963479999996,-1.087675095,0.6836401223999999
6225,62.05792683,0.5077283978,-0.7976952195,0.7347200513
6226,62.06787483,1.320964813,-0.5418852568,0.64472574
6227,62.07785483,1.6115026469999998,-0.8040015697,0.30934268239999996
6228,62.08783383,1.582221985,-1.962572575,-0.1805444807
6229,62.09778283,1.661951661,-3.394798756,-0.7309940456999999
6230,62.10776183,1.782487154,-4.327568053999999,-1.205384493
6231,62.11770983,1.865965009,-4.5601544380000005,-1.580954432
6232,62.12768983,1.9448409080000002,-4.171800613,-1.859588981
6233,62.13766883,1.880431771,-3.398197412,-1.867372036
6234,62.14761783,1.357096672,-2.284347296,-1.2923809290000001
6235,62.15759683,0.7136124372,-1.1203548909999999,-0.3607593179
6236,62.16754583,0.4478660822,-0.3036342263,0.2859750092
6237,62.17752483,0.6519720554,0.21353648600000003,0.39441040159999996
6238,62.18750383,1.03235507,0.5476516485,0.2411635518
6239,62.19745283,1.330357671,0.6988193393000001,0.07126905024
6240,62.20743183,1.44670558,0.6169171929,0.08472459017999999
6241,62.21738083,1.426308155,0.4895069897,0.17524409289999998
6242,62.22735983,1.380275488,0.4526644051,0.22718074920000003
