,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10298,102.6285656,-0.36389328,-9.852062531,0.3034190369
10299,102.6385446,-0.6216572571,-9.980345763999999,0.4757107544
10300,102.6484936,-0.9839039612,-10.05264542,0.3824546814
10301,102.6584726,-1.4886543269999999,-10.1988913,0.3595523071
10302,102.66842159999999,-2.121687927,-10.58448944,0.5876779175
10303,102.67840059999999,-2.721340942,-11.06873245,0.6438111877
10304,102.68837959999999,-3.1262489319999998,-11.39819733,0.4969665527
10305,102.6983286,-3.285966797,-11.46046783,0.3385958862
10306,102.70830759999998,-3.221450958,-11.20943985,-0.042511596680000006
10307,102.71823570000001,-3.01413208,-10.82503922,-0.8017327881
10308,102.7282147,-2.795137482,-10.59421921,-1.677711182
10309,102.7381637,-2.536175995,-10.57460999,-2.310744781
10310,102.7481427,-2.254162445,-10.61787003,-2.7640022280000003
10311,102.7581217,-2.101629639,-11.00406693,-3.020269318
10312,102.76807070000001,-2.22078186,-11.77526321,-2.9806018069999998
10313,102.7780497,-2.787503357,-12.7787764,-2.434387665
10314,102.7879987,-3.57112381,-13.61942825,-1.583407288
10315,102.7979777,-4.249213715,-14.04918457,-0.5599855042
10316,102.8079577,-4.597389679,-13.84545822,0.7087760925
10317,102.8179057,-4.703668671,-12.50319946,1.120569763
10318,102.82788570000001,-4.487069092,-10.78028229,0.2505789185
10319,102.8378337,-3.098107452,-9.921069031,-0.6719526672
10320,102.84781269999999,-0.8321195984,-9.880802765,-0.4502636719
10321,102.85776170000001,0.9223818970000001,-10.26220963,1.239721985
10322,102.8677407,1.888921967,-11.3561348,3.096311188
10323,102.87772070000001,2.682122498,-13.11377975,4.135599976
10324,102.8876687,3.2832724,-14.92276794,4.228257294
10325,102.8976487,3.55585556,-16.31831589,3.7273988339999997
10326,102.9075967,3.66123642,-17.18291794,2.7150540160000003
10327,102.9175767,3.3685949710000003,-17.17318817,1.191821594
10328,102.92752469999999,2.828368378,-16.45767609,0.2701881409
10329,102.9375047,2.211650848,-15.21151749,-0.3580554199
10330,102.9474837,1.598974915,-13.81552048,-1.334624634
10331,102.9574327,1.102307739,-12.51712051,-2.179168396
10332,102.96741170000001,0.359103241,-11.17995117,-2.222877502
10333,102.9773607,-0.6719526672,-10.16551071,-1.063388672
10334,102.9873397,-1.306632843,-9.915680237,-0.144150238
10335,102.9972887,-1.539099426,-9.378447418,-0.6466552734000001
10336,103.0072677,-1.51529892,-8.923693085,-0.18830841059999998
10337,103.0172467,-1.715881805,-8.775501251,1.009051666
10338,103.02719570000001,-1.8447637940000001,-8.677155762,1.603615265
10339,103.0371747,-1.7145346069999998,-8.466394043,0.9729766846
10340,103.04712370000001,-1.222058716,-8.449479217999999,0.21764739989999998
10341,103.0571027,-0.6018983459,-8.453071747000001,-0.21719833370000002
10342,103.0670517,0.007783813477000001,-8.381670227,-0.5608836365
10343,103.07703070000001,0.4812492371,-8.195457458,-0.6451583862
10344,103.08700970000001,0.7481442261,-7.839048615,-0.6951544189
10345,103.0969587,0.8497828674,-7.444469147,-0.6722520447
10346,103.1069377,0.7258406067000001,-6.895410919,-0.37556900020000006
10347,103.11688670000001,0.457149353,-6.142776031,-0.5523513794
10348,103.1268657,0.2213896179,-5.408852233999999,-0.8470884705
10349,103.1368447,0.2218386841,-4.754413147,-0.7563771056999999
10350,103.1467937,0.2222877502,-4.129313048999999,-0.17887802120000001
10351,103.1567727,0.4978646851,-3.784130859,0.1300794983
10352,103.16672170000001,0.9621990967,-3.611390076,-0.0217048645
10353,103.1767007,1.324445801,-3.4748739619999998,-0.2737806702
10354,103.1866497,1.319356384,-3.509452057,-0.9515711975
10355,103.1966287,1.0571017459999998,-3.8555323789999996,-1.256187744
10356,103.2066087,0.6312373352,-4.127516785,-1.702110443
10357,103.2165567,0.22213806149999998,-4.430786133,-2.3622377009999997
10358,103.22653670000001,0.04565505981000001,-4.880001984,-2.907254333
10359,103.2364847,0.05418731689,-5.521418152000001,-3.359913025
10360,103.2464647,0.09789642333999998,-6.416407013,-4.004772034
10361,103.2564127,0.057929534910000004,-7.525750122000001,-4.718637543
10362,103.2663927,-0.13906082150000001,-8.881480865,-5.884562988
10363,103.27637170000001,-0.5839356995,-10.44991928,-7.61840744
10364,103.2863207,-1.239572296,-12.30950226,-9.75386673
10365,103.29629969999999,-2.052980804,-14.07044037,-11.46690445
10366,103.30624870000001,-2.881208496,-14.93848526,-11.80565002
10367,103.3162277,-3.332220612,-14.776073,-10.44947021
10368,103.3261767,-3.166515198,-13.75100464,-8.197104034
10369,103.3361557,-2.623145142,-12.46847168,-6.297105103
10370,103.34613470000001,-1.868115234,-11.32380203,-5.361550598
10371,103.3560837,-1.169667664,-10.38315811,-5.391188965
10372,103.3660627,-0.6343807982999999,-9.83110611,-5.918692017000001
10373,103.3760117,-0.11002120970000001,-10.24110352,-6.895710297000001
10374,103.3859907,0.5291496277000001,-13.07815384,-8.80723526
10375,103.3959397,0.9958790587999999,-18.45437393,-9.530231781
10376,103.4059187,0.5204676818999999,-23.90079803,-7.238647156
10377,103.4158977,-0.3953279114,-25.31041672,-0.813558197
10378,103.42584670000001,-0.4014651489,-18.24136688,6.1676243589999995
10379,103.4358257,0.9337582396999999,-8.71367981,6.653663635
10380,103.4457747,2.798580322,-2.7878027339999996,6.990912323
10381,103.4557537,4.900808716,0.9979747009000001,5.214705963
10382,103.4657327,6.78883255,3.1103819269999997,-0.5287005615
10383,103.47568170000001,7.718698882999999,3.481909332,-5.482648772999999
10384,103.48566070000001,5.0597781369999995,2.11315567,-2.316882019
10385,103.4956097,0.5072950745,-1.561852112,3.9492375180000003
10386,103.5055887,-1.584604797,-5.689518585,8.181686096
10387,103.5155377,-1.62876297,-8.802445221000001,8.154891815
10388,103.5255167,-1.5359559630000001,-11.86447769,5.924380188
10389,103.53549670000001,-1.4482383730000001,-15.30118103,3.4164953610000004
10390,103.5454447,-1.5435900880000002,-19.02618484,-0.1157093811
10391,103.5554247,-3.0060488889999997,-22.39552826,-4.778962097
10392,103.56537270000001,-5.168152771,-20.31739975,-6.305787047999999
10393,103.5753527,-5.876479797000001,-14.08915146,-4.460574188
10394,103.5853007,-5.680088196,-10.74405762,-1.8618283080000002
10395,103.5952807,-5.264552307,-9.074729004,-0.3808081055
10396,103.6052597,-3.893703003,-7.92616745,0.1917512512
10397,103.61520870000001,-2.094893646,-7.417076111,-0.01541793823
10398,103.6251877,-1.165626068,-7.36917572,-0.4953199768
10399,103.6351357,-0.6644682312,-7.4784484860000005,-0.8336164856
10400,103.6451157,-0.2775228882,-7.683671722000001,-1.013542328
10401,103.6550637,-0.1146615601,-8.055498505,-0.9577084351
10402,103.6650437,-0.1895059204,-8.462352447999999,-0.6650669861
10403,103.67502270000001,-0.33126113890000003,-8.742719421,-0.17318984989999997
10404,103.6849717,-0.1751358032,-9.132957916,0.36449203490000004
10405,103.69495069999999,0.0339793396,-9.238638153,0.46313690189999995
10406,103.7048997,-0.050894165039999995,-9.341174927,0.07364685059
10407,103.71483640000001,-0.2008822632,-9.340725861000001,-0.2880010986
10408,103.7247854,-0.28785140989999997,-9.048533478,-0.46792694090000003
10409,103.7347644,-0.40086639399999996,-8.833131409,-0.3406915283
10410,103.7447434,-0.5547463989,-8.729247437,-0.1423539734
10411,103.75469240000001,-0.7370672607,-8.669821014,0.01556762695
10412,103.7646714,-1.0099497990000001,-8.626710662999999,0.2318678284
10413,103.7746204,-1.257534943,-8.588090973,0.4743635559
10414,103.7845994,-1.395248566,-8.517138519,0.6086343384
10415,103.7945784,-1.447489929,-8.639134827000001,0.6728507995999999
10416,103.80452740000001,-1.423240356,-8.841963043,0.7890092468000001
10417,103.8145064,-1.329984283,-9.083261261,0.9985734558
10418,103.8244554,-0.9958790587999999,-9.259594574,1.279688873
10419,103.8344344,-0.4725672913,-9.419312439,1.551972656
10420,103.8443834,0.06122268677,-9.645641785,1.5819104
10421,103.85436240000001,0.4616400146,-9.84397934,1.208287354
10422,103.86434240000001,0.5978567505,-9.996661835,0.5454656982
10423,103.8742904,0.3469784546,-10.19260437,-0.1306782532
10424,103.8842704,-0.3260220337,-10.38854691,-0.6758445740000001
10425,103.8942184,-1.141226807,-10.53613998,-0.9704319763
10426,103.9041974,-1.8817369080000002,-10.4509671,-1.040785675
10427,103.9141464,-2.430645447,-10.30262558,-0.7378157043000001
10428,103.92412540000001,-2.7000851439999995,-10.22688309,-0.4082011414
10429,103.9341054,-2.7898983760000005,-10.32058823,-0.3733236694
10430,103.94405340000002,-2.682870941,-10.4470752,-0.5480104065
10431,103.9540334,-2.5053401180000003,-10.49183212,-0.5331912231
10432,103.9639814,-2.389481049,-10.48210236,-0.3992198181
10433,103.97396140000001,-2.44082428,-10.49287994,-0.5060975647
10434,103.9839094,-2.595602417,-10.58523788,-0.7024891662999999
10435,103.99388940000001,-2.749931488,-10.71337143,-0.863404541
10436,104.0038684,-2.806214447,-10.95826218,-1.121767273
10437,104.01381740000001,-2.718047791,-11.24865829,-1.593735809
10438,104.02379640000001,-2.545307007,-11.38637192,-2.277064819
10439,104.0337454,-2.421364746,-11.39415573,-2.8584558110000002
10440,104.0437244,-2.501897278,-11.69293442,-2.912942505
10441,104.05367340000001,-2.674488373,-12.16400482,-2.4809408569999998
10442,104.06365240000001,-2.775378571,-12.71126678,-1.7009129330000001
10443,104.0736314,-3.063080292,-13.03190002,-0.429307251
10444,104.0835804,-3.553460541,-12.22298218,0.5596861267000001
10445,104.0935594,-4.052223358,-10.90721832,0.9497749329
10446,104.10350840000001,-4.233945465,-10.07420059,1.218166809
10447,104.11348740000001,-3.925886078,-10.0939595,1.6666342159999998
10448,104.12346640000001,-2.851869507,-10.61203217,2.5706044009999998
10449,104.1334154,-1.0566526790000002,-11.76074341,3.4346076969999997
10450,104.1433944,1.061742096,-13.29684906,3.8895117189999997
10451,104.1533434,2.720891876,-14.76589417,3.9362146
10452,104.1633224,3.73727829,-16.0380986,3.6435731510000005
10453,104.1732714,4.20176239,-16.93563217,2.664758606
10454,104.1832504,4.2520578,-17.0546347,1.220561829
10455,104.1932294,4.114942932,-16.23463989,0.3245251465
10456,104.20317840000001,4.014501801000001,-14.57234665,0.05583389282000001
10457,104.2131574,3.9371127319999997,-12.68956192,-0.113613739
10458,104.2231064,3.6420762630000003,-11.10750183,-0.49112869259999997
10459,104.23308540000001,2.8879444889999997,-9.877210236,-0.6903643799
10460,104.2430344,1.636846161,-9.152716827,-0.27408004760000004
10461,104.25301340000001,0.2417472839,-8.97219223,0.03487747192
10462,104.2629934,-0.7032376099,-8.848699036000001,0.09175918579
10463,104.27294140000001,-1.250649261,-8.960815887,-0.3396437073
10464,104.2829214,-1.628164215,-9.106912078999999,0.2597099304
10465,104.2928694,-1.64283371,-9.116492157,1.045875092
10466,104.3028494,-1.557960205,-9.053024139,0.8548722839
10467,104.31279740000001,-1.478924561,-8.895850982999999,-0.1345701599
10468,104.3227774,-1.357976074,-8.868008881,-1.1202703859999998
10469,104.33275640000001,-1.066382446,-8.945996704,-1.414558411
10470,104.3427054,-0.7345225525,-8.933722228999999,-1.323996735
10471,104.3526844,-0.4361929321,-8.850195923,-1.243164825
10472,104.3626334,0.026943969730000003,-8.527017975,-0.8934919739
10473,104.37261240000001,0.33305740359999997,-7.816894684,-0.4541555786
10474,104.3825614,0.5408253479,-6.992708587999999,-0.1434017944
10475,104.39254040000002,0.7887098694,-6.1836410520000005,0.060174865720000005
10476,104.4025194,1.008003845,-5.450615387,0.2640509033
10477,104.4124684,1.316063232,-4.82656311,0.38709503170000004
10478,104.42244740000001,1.74222702,-4.319567413,0.2070195007
10479,104.4323964,2.038610687,-3.894900513,0.18576370239999998
10480,104.4423754,2.058818665,-3.7550912480000003,-0.1246907043
10481,104.45232440000001,1.812131653,-3.9281314089999997,-0.7686515808
10482,104.46230340000001,1.313668213,-4.189188538,-1.3888119509999999
10483,104.4722824,0.7457492065000001,-4.439617767,-1.97274765
10484,104.4822314,0.2701881409,-4.764442291,-2.471061401
10485,104.4922104,-0.1056802368,-5.101840668,-2.9765602110000002
10486,104.50215940000001,-0.3215313721,-5.496569824,-3.534150696
10487,104.51213840000001,-0.443228302,-6.092929688,-4.144281921
10488,104.52211740000001,-0.5397775269,-6.924300842,-4.789290619
10489,104.5320664,-0.7222480774,-8.132887573,-5.772296448
10490,104.5420454,-0.9764195251000001,-9.548344116,-6.8332901
10491,104.5519944,-1.283131714,-10.86261108,-8.051606598
10492,104.5619734,-1.630259857,-12.08377167,-9.702673187
10493,104.5719224,-1.97514267,-12.72384064,-11.33966904
10494,104.5819014,-2.423011322,-12.67608994,-12.00219131
10495,104.5918814,-2.747536469,-12.34018845,-11.08639572
10496,104.60182940000001,-2.807262268,-11.91896439,-9.040001221
10497,104.6118094,-2.559078369,-11.5166011,-6.627767487000001
10498,104.6217574,-2.014810181,-11.01244949,-5.10857666
10499,104.6317374,-1.43446701,-10.28705795,-4.617298279
10500,104.6416854,-1.004261627,-9.409732361,-4.889432373
10501,104.65166540000001,-0.8292755127,-8.488547974,-5.668562164
10502,104.6616444,-0.7617658997,-7.592211914,-6.144272919
10503,104.6715934,-0.5496569824,-6.907535706,-6.7647326660000004
10504,104.68157240000001,0.43888732909999995,-6.7398843379999995,-6.86367691
10505,104.6915204,1.6425343319999999,-8.631351013,-5.06411911
10506,104.7015004,2.642454987,-12.9313092,-3.498375092
10507,104.7114365,3.621868286,-17.55728943,-1.33971405
10508,104.7214165,4.237537994,-20.89190506,2.2978715519999997
10509,104.73139549999999,4.772076416,-20.60689774,4.578678589
10510,104.7413445,5.796096953999999,-16.4030397,1.644330597
10511,104.7513235,5.583089905,-10.70424042,1.661095734
10512,104.7612725,3.4600547789999996,-6.559210052,2.280357971
10513,104.7712515,1.884281616,-3.892206116,1.010099487
10514,104.7812005,0.5037025452,-2.269430695,1.14781311
10515,104.7911795,-0.7864645386,-2.467169495,2.940634918
10516,104.8011585,-1.6810043330000002,-4.237687683,4.653522949
10517,104.81110749999999,-2.018253021,-6.5880999760000005,5.399122467000001
10518,104.82108649999999,-2.073188782,-8.513695679,4.898862762
10519,104.8310355,-2.067051544,-10.47955765,3.9544766239999998
10520,104.8410145,-2.102527771,-12.79539185,3.3641043089999996
10521,104.8509935,-2.7943890380000003,-15.29713943,2.662213898
10522,104.86094250000001,-4.1288639830000005,-17.1502858,0.6129753113
10523,104.87092150000001,-5.256169739,-16.36022873,-3.2968940730000003
10524,104.88087050000001,-5.152884521,-13.71807312,-5.228327637
10525,104.89084950000002,-3.6788996889999996,-11.46450943,-3.992048492
10526,104.90079850000001,-1.4365626530000002,-10.11461655,-1.73758667
10527,104.9107775,-0.29967681879999997,-9.392667847,0.04400848389
10528,104.9207575,0.0722996521,-8.625363464,0.8925938416
10529,104.93070549999999,0.5179229736,-7.80327301,1.058748322
10530,104.9406855,0.9651928711,-7.2540650939999995,0.9892927551
10531,104.9506335,1.247805176,-7.179520111,0.7771838379000001
10532,104.9606125,1.0012678529999999,-7.143295441,0.9258247375
10533,104.9705615,0.5649252319,-7.507787476,0.9551637268000001
10534,104.9805405,0.1619631958,-7.963439941,0.8068222046
10535,104.9905205,-0.4243675232,-8.096213837,0.4092489624
10536,105.00046850000001,-0.8451425170999999,-8.308622131,0.1315763855
10537,105.01044850000001,-1.14197525,-8.508456573,0.00628692627
10538,105.0203965,-1.453327789,-8.72879837,-0.2851570129
10539,105.03037649999999,-1.7184265140000001,-8.951834564,-0.452359314
10540,105.04032450000001,-1.889820099,-9.196276245,-0.40565643310000005
10541,105.0503045,-2.0806732180000003,-9.397906952,-0.2606080627
10542,105.0602835,-2.298619995,-9.50463501,-0.21420455929999999
10543,105.07023249999999,-2.465223541,-9.553583221,-0.2074685669
10544,105.0802115,-2.542762299,-9.535321198,-0.09445358276
10545,105.0901605,-2.403102722,-9.491312714,0.10118957519999999
10546,105.1001395,-2.124382324,-9.52918396,0.3257226562
10547,105.1100885,-1.605261841,-9.416917418999999,0.6456074524000001
10548,105.1200675,-1.008752289,-9.363328857,0.7683522034
10549,105.1300465,-0.48858398439999995,-9.330696716,0.4435276794
10550,105.13999550000001,-0.2677931213,-9.401948547,-0.1615141296
10551,105.14997450000001,-0.49187713619999995,-9.527836761,-0.5132826233
10552,105.1599235,-1.000070343,-9.564360809,-0.2496807861
10553,105.16990249999999,-1.480271759,-9.563462677,0.24129821780000002
10554,105.1798815,-1.7881814580000002,-9.630373535,0.47810577390000003
10555,105.1898305,-1.787433014,-9.774823151,0.4502636719
10556,105.1998095,-1.613943787,-9.973909148999999,0.2908451843
10557,105.20975849999999,-1.446442108,-10.30966095,0.10642868039999999
10558,105.2197375,-1.400337982,-10.67639832,-0.19294876100000002
10559,105.2296865,-1.5337106319999998,-10.86335953,-0.6300398254
10560,105.2396655,-1.7321978759999999,-10.86395828,-0.9307644653
10561,105.2496445,-1.9056871030000002,-10.83072739,-0.8315208435
10562,105.25959350000001,-2.081421661,-10.90946365,-0.528999939
10563,105.26957250000001,-2.255509644,-11.02053268,-0.3182382202
10564,105.2795215,-2.3593936159999997,-11.11124405,-0.2685415649
10565,105.28950049999999,-2.2978715519999997,-11.20958954,-0.4601431274
10566,105.29944950000001,-2.109862518,-11.26901596,-1.07296875
10567,105.3094285,-1.792223053,-11.25689117,-2.120789795
10568,105.3194085,-1.455273743,-11.21991806,-3.145409088
10569,105.32935649999999,-1.440604248,-11.47962799,-3.4396971130000003
10570,105.3393365,-1.898502045,-11.93647797,-2.852917328
10571,105.3492845,-2.482737122,-12.4561972,-2.050735474
10572,105.3592645,-3.12056076,-13.26736038,-1.003064117
10573,105.3692125,-4.012555847,-13.43635895,0.5264552307
10574,105.3791925,-5.001549225,-12.48763184,1.557810516
10575,105.3891715,-5.7085290529999995,-11.16124008,1.559157715
10576,105.39912050000001,-5.584437103,-10.5491629,1.263522491
10577,105.40909950000001,-4.3864782710000005,-10.64032333,1.250050507
10578,105.41904850000002,-2.48872467,-10.76411591,1.8735040280000002
10579,105.42902749999999,-0.3989204407,-11.52588181,2.8677365110000004
10580,105.4389765,1.622775421,-12.86559586,3.478466492
