,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
11062,110.39308510000001,1.317968249,-0.8311674595,-0.2651980221
11063,110.4030331,1.333924294,-0.7373257279000001,-0.2859418094
11064,110.4130131,1.314332724,-0.6436043382,-0.3268610239
11065,110.42296110000001,1.238515854,-0.6273019314,-0.3688002825
11066,110.43294109999998,1.1491491790000001,-0.6485486627,-0.3494971693
11067,110.4429201,1.05323267,-0.6845112443000001,-0.2918027043
11068,110.45286909999999,0.8953871727,-0.6796509623999999,-0.2626666725
11069,110.46284809999999,0.6815114020999999,-0.6022881865999999,-0.2720762789
11070,110.4727971,0.4357652664,-0.5102416277,-0.30311301350000003
11071,110.4827761,0.1965915114,-0.5472699404,-0.3094147742
11072,110.49272509999999,0.03016232327,-0.7513245344,-0.2585252225
11073,110.5027041,-0.058310553429999995,-1.08260715,-0.1723610461
11074,110.5126831,-0.1194101274,-1.3657706980000002,-0.06571689248
11075,110.5226321,-0.2421512306,-1.38144958,0.047113258389999996
11076,110.5326111,-0.4676261544,-1.015515447,0.1407241672
11077,110.5425601,-0.7422937155,-0.3974072337,0.22733469309999998
11078,110.55253909999999,-1.033918858,0.2787294388,0.3272053599
11079,110.56248810000001,-1.306979179,0.7476782798999999,0.4333376586
11080,110.57246709999998,-1.5481868980000002,0.910284102,0.5485963225
11081,110.58244609999998,-1.818856239,0.9436460137,0.6831837296
11082,110.59239509999999,-2.10006237,1.046405435,0.8191338181000001
11083,110.60237409999999,-2.2451012130000003,1.3557884690000002,0.947499454
11084,110.6123231,-2.417569876,1.728654265,1.100681305
11085,110.6223021,-2.7824687960000003,1.8705712559999998,1.058934093
11086,110.6322811,-3.1222770210000004,1.913883328,0.8500931859
11087,110.64223009999999,-3.267380476,2.002150536,0.6334341168
11088,110.65220910000001,-3.177501917,1.982305169,0.4133736193
11089,110.6621581,-2.911438465,1.765817404,0.1685884297
11090,110.6721371,-2.588980675,1.2960603240000002,-0.0727789253
11091,110.6820861,-2.3565707209999998,0.5751401782,-0.18836276230000001
11092,110.69206509999998,-2.246434689,-0.15843096380000002,-0.2114390433
11093,110.70204509999999,-2.251656294,-0.8894521594,-0.2215206474
11094,110.71199309999999,-2.295529366,-1.548146129,-0.2330819517
11095,110.7219294,-2.2516300680000003,-1.7234624619999999,-0.26806432010000003
11096,110.7318774,-2.172924042,-1.349509954,-0.21918600800000002
11097,110.7418574,-2.334353209,-1.120938778,-0.185123235
11098,110.7518054,-2.546967745,-1.020660877,-0.3365055621
11099,110.76178540000001,-2.3736855980000002,-0.2086580396,-0.45524308090000004
11100,110.77176440000001,-2.089599133,0.6775743365000001,-0.3199371696
11101,110.7817134,-2.027713299,1.198655486,-0.1388333142
11102,110.79169240000002,-2.2002222540000003,0.7937561870000001,-0.07853534818
11103,110.80164140000001,-2.231642723,0.23644018170000003,-0.02506064437
11104,110.81162040000001,-2.095263481,-0.06560835242,0.06402715296
11105,110.82156940000002,-1.954504251,-0.1336102188,0.1290236562
11106,110.83154840000002,-1.862760305,0.07824397087,0.189114958
11107,110.8415274,-1.862846732,0.4845438004,0.24284166100000001
11108,110.8514764,-1.8613427880000002,0.8717617989,0.2900456488
11109,110.8614554,-1.7973827119999999,1.0560785529999999,0.2630179226
11110,110.8714044,-1.6716905830000002,1.167469501,0.2053239793
11111,110.8813834,-1.511860371,1.2199804779999999,0.1643857807
11112,110.8913324,-1.313800573,1.233707547,0.1260541081
11113,110.90131140000001,-1.095396757,1.212544799,0.08503686637
11114,110.91129040000001,-0.8582473993,1.1306711440000001,0.06275206804
11115,110.9212394,-0.6577241421,1.069492579,0.028645083310000003
11116,110.9312184,-0.4484235942,0.9933639168999999,0.011919633490000001
11117,110.94116740000001,-0.21056455370000002,0.8993798493999999,0.01402951684
11118,110.95114640000001,0.027335094289999997,0.8153020143999999,0.009636899455999999
11119,110.9611254,0.2569448054,0.7353869677,-0.008746173233
11120,110.97107439999999,0.4739176035,0.63788414,-0.02488919161
11121,110.9810534,0.6794740558,0.5255048275,-0.02348241955
11122,110.9910024,0.885525763,0.4419984818,-0.01006781124
11123,111.0009814,1.0887293820000001,0.3926244378,0.011054108850000001
11124,111.0109304,1.280158043,0.35192176700000005,0.03571817651
11125,111.02090940000001,1.447454214,0.2882413268,0.04803194106000001
11126,111.0308894,1.5940210819999998,0.21329304579999997,0.03416539356
11127,111.0408374,1.7092063430000002,0.1372558922,0.01583265513
11128,111.05081740000001,1.7667509319999999,0.05889185145,0.01485341042
11129,111.06076540000001,1.7598751780000002,0.03918930516,0.050019368530000004
11130,111.07074540000002,1.66412127,0.1047312915,0.08262843638999999
11131,111.08069340000002,1.4556580780000001,0.24419149760000003,0.08138623834
11132,111.09067340000001,1.205161214,0.5226106048,0.06385517865
11133,111.1006524,1.032066584,0.8628864884,0.047888129950000004
11134,111.1106004,0.8795604109999999,1.072731614,0.0452998057
11135,111.1205804,0.6628855467,1.018427253,0.07325120269999999
11136,111.1305284,0.35446915030000004,0.8439741731,0.1567072272
11137,111.1405084,0.003942610696,0.6725782751999999,0.2665551305
11138,111.1504564,-0.3076360226,0.5295656919,0.35402053590000004
11139,111.16043640000001,-0.5199493766,0.40365660189999997,0.385789454
11140,111.17041540000001,-0.6428604125999999,0.2885614634,0.36729326840000004
11141,111.1803644,-0.756167233,0.308575362,0.24555753170000003
11142,111.19034340000002,-0.8476609587999999,0.24015530940000002,0.004217881244
11143,111.20029240000001,-1.001620173,-0.1574842632,-0.2760926783
11144,111.21027140000001,-1.337472796,-0.6100029945000001,-0.5968264340999999
11145,111.2202504,-1.427952647,-1.212646246,-0.45645466450000005
11146,111.23019939999999,-1.16647923,-1.068292022,0.08362480997999999
11147,111.2401784,-0.7112627029,-1.16642499,0.4238348603
11148,111.2501274,0.01597442478,-1.3896067140000001,0.5015597343
11149,111.2601064,0.8016951084,-1.3848114009999999,0.37413746119999997
11150,111.2700554,1.3701027630000002,-1.3791679140000002,0.03872058541
11151,111.2800344,1.581912279,-1.951073289,-0.4275566638
11152,111.2900134,1.5521898269999999,-2.81999588,-0.9102644324
11153,111.29996240000001,1.3647388219999999,-3.4059088230000003,-1.3663821219999999
11154,111.30994140000001,1.126119852,-3.586649418,-1.742495537
11155,111.3198904,1.0232869390000001,-3.3922638889999996,-1.997837305
11156,111.3298694,1.303691745,-2.4031813140000002,-1.7791388030000002
11157,111.33981840000001,1.609135151,-0.7496708632,-0.9216974974
11158,111.34979740000001,1.518051386,0.5642552972,0.1479930878
11159,111.3597774,1.1392806770000001,1.038554072,0.5783150196
11160,111.3697254,0.9349421263,1.197376728,0.4678604305
11161,111.3797054,0.9727123976000001,1.032269359,0.3480858207
11162,111.3896534,1.1554557090000002,0.6212417483,0.4845669568
11163,111.3996324,1.401036143,0.1977547109,0.7088114023000001
11164,111.40958140000001,1.60883522,-0.1666754484,0.8298187852
11165,111.41956040000001,1.721043825,-0.4401718974,0.8202184439
11166,111.42954040000001,1.715194464,-0.5405091047,0.7254908681000001
11167,111.4394884,1.573633552,-0.3852229714,0.562097311
11168,111.44946840000001,1.395703435,-0.1416896731,0.38759744170000004
11169,111.45941640000001,1.3211362359999999,0.02622503042,0.2648752332
11170,111.46939640000002,1.324405789,0.1351906657,0.1317105442
11171,111.47934440000002,1.3649280069999998,0.2600243986,0.02619975246
11172,111.4893244,1.3642164469999998,0.2403511107,-0.06519247591
11173,111.4993034,1.355775476,0.17266936600000002,-0.09298609942
11174,111.5092524,1.28894639,-0.029619552200000003,-0.10152073199999999
11175,111.5192314,1.221557856,-0.26112246510000003,-0.10424951460000001
11176,111.5291804,1.173995972,-0.40326285359999997,-0.09986435622000002
11177,111.5391594,1.132148623,-0.4474967122,-0.09305017441999999
11178,111.5491384,1.09024334,-0.41775268320000003,-0.08106169105000001
11179,111.55908740000001,1.034315586,-0.3640986979,-0.05957207084
11180,111.56906640000001,0.9645471573000001,-0.322314769,-0.03862018883
11181,111.5790154,0.9071053267,-0.28080806140000003,-0.01945741288
11182,111.58899440000002,0.8861482143000001,-0.2126487195,-0.004791385494
11183,111.59894340000001,0.9057003856,-0.1378660351,0.0007123623509
11184,111.60892240000001,0.9522519112000001,-0.0951622501,-0.00807100907
11185,111.6189014,1.00635016,-0.09085321426000001,-0.030385619029999998
11186,111.62885039999999,1.0601634979999999,-0.1039357185,-0.06405889243
11187,111.6388294,1.1098150009999999,-0.1567748338,-0.09655270725
11188,111.6487784,1.161523938,-0.2538936734,-0.1223840415
11189,111.6587574,1.212886333,-0.4027296901,-0.14952032269999999
11190,111.6687064,1.223033309,-0.5654647946,-0.16883222760000002
11191,111.6786854,1.19529283,-0.7477563023999999,-0.1911214143
11192,111.68866440000001,1.165476322,-0.9039070606,-0.1958354712
11193,111.69861340000001,1.1770666840000001,-0.9298747181999999,-0.1637924314
11194,111.70859240000001,1.217425585,-0.7809044123000001,-0.14362671970000002
11195,111.718522,1.2256996629999999,-0.5884278417000001,-0.16561909019999999
11196,111.728501,1.189278245,-0.4685347378,-0.21186275780000002
11197,111.73845,1.078633785,-0.39543396229999994,-0.2650206685
11198,111.748429,0.8905115128,-0.3215309381,-0.3268307745
11199,111.75840900000001,0.6812387109,-0.2675482929,-0.3642641306
11200,111.76835700000001,0.5094877481,-0.2812318802,-0.36333549020000006
11201,111.77833700000001,0.38655799630000004,-0.3804631531,-0.3235401511
11202,111.78828500000002,0.2966693938,-0.5541649461,-0.25848844649999997
11203,111.79826499999999,0.23426811399999997,-0.7416689992000001,-0.17622002960000002
11204,111.808213,0.18976989390000001,-0.8823755382999999,-0.09173284471000001
11205,111.818193,0.1553248614,-0.9540539384000001,-0.024848500269999997
11206,111.828172,0.14613989,-0.9621608853,0.00493283011
11207,111.838121,0.1239971817,-0.8960522412999999,-0.004348468035
11208,111.8481,0.0378947854,-0.7189224958,-0.041783191260000005
11209,111.858049,-0.1690161228,-0.4395690262,-0.101982154
11210,111.86802800000001,-0.49978232380000004,-0.09262251854,-0.1713788062
11211,111.87800700000001,-0.8970142006999999,0.22794401649999999,-0.2177921236
11212,111.887956,-1.3202706579999999,0.4678218365,-0.1998871565
11213,111.897935,-1.707929373,0.55970788,-0.10176190730000001
11214,111.90788400000001,-2.0299491880000002,0.5361149311,0.07560701668
11215,111.91786299999998,-2.333106518,0.6707741618,0.2897797227
11216,111.92781200000002,-2.566099882,1.074692369,0.5327612758
11217,111.93779099999999,-2.7088902,1.4599293469999999,0.7195270061
11218,111.94776999999999,-2.8035800460000004,1.662677884,0.8100787401
11219,111.957719,-2.876035929,1.763890505,0.8081336021
11220,111.967698,-2.921790838,1.825729966,0.7225720882
11221,111.97764699999999,-2.9387507439999996,1.8534709219999999,0.5975958705
11222,111.987626,-2.921533585,1.7115856409999999,0.471760422
11223,111.997575,-2.8424978260000002,1.402866006,0.2886247635
11224,112.007554,-2.69409132,0.9853475093999999,0.06062540039
11225,112.01753300000001,-2.4893662930000002,0.459259212,-0.1603000909
11226,112.027482,-2.2954654690000003,-0.1449696869,-0.3038830757
11227,112.03746100000001,-2.1572287080000003,-0.7024241090000001,-0.30395364760000004
11228,112.04741000000001,-2.057276011,-1.07694304,-0.1969792545
11229,112.05738899999999,-2.006855965,-1.172496676,-0.07881499827
11230,112.06733799999999,-2.018520832,-1.057232618,0.0383563675
11231,112.077317,-2.118815899,-0.9241573811,0.09438662976
11232,112.08729699999999,-2.0770218369999998,-0.424846679,0.014424153600000001
11233,112.097245,-1.88457799,0.4453010559,0.013949743469999998
11234,112.107225,-1.839871049,0.994781673,0.1082094014
11235,112.117173,-1.885004282,1.0352659229999999,0.1456382871
11236,112.127153,-1.8300806280000002,0.7089244723,0.15090441699999999
11237,112.13713200000001,-1.638781071,0.354640305,0.19963912670000003
11238,112.147081,-1.42559123,0.1233892441,0.2904734313
11239,112.15706000000002,-1.256566644,0.1345797777,0.3802673519
11240,112.16700900000001,-1.137716413,0.42824149130000005,0.4850946963
11241,112.176988,-1.085529685,0.8826535343999999,0.5809696913
11242,112.18693600000002,-1.1067918540000001,1.242779732,0.6363770366
11243,112.19691599999999,-1.138864517,1.610929966,0.6900218129000001
11244,112.20689499999999,-1.156131387,1.831011653,0.6819178462000001
11245,112.216844,-1.1029577259999999,1.8238874669999998,0.6285676956
11246,112.226823,-0.9228147864,1.65020597,0.5399690866
11247,112.236772,-0.6538031101,1.411164522,0.4618747532
11248,112.246751,-0.4243917465,1.144345641,0.3984148204
11249,112.2567,-0.2174369991,0.896792233,0.3753916919
11250,112.26667900000001,-0.01076184772,0.6618449688,0.37764337659999997
11251,112.27665800000001,0.2083969414,0.4516437054,0.3707315922
11252,112.286607,0.43753373619999997,0.3055666685,0.3553909957
11253,112.296586,0.6588866711,0.2211683244,0.3315732181
11254,112.30653500000001,0.88858217,0.1845282763,0.2775352895
11255,112.31651399999998,1.104989171,0.1504658461,0.2146071494
11256,112.32646299999999,1.306347013,0.1458460391,0.1391701847
11257,112.33644199999999,1.4835848809999999,0.17891485989999997,0.05803315341
11258,112.34642099999999,1.625294328,0.2447002679,-0.02739945985
11259,112.35637,1.714573979,0.3016423881,-0.1080090702
11260,112.366349,1.672113538,0.3624386489,-0.1642718017
11261,112.37629799999999,1.50505209,0.4061215222,-0.15338008109999998
11262,112.386277,1.246767521,0.4018210471,-0.0643466115
11263,112.396226,0.8972535729000001,0.40878158810000004,0.060823742300000004
11264,112.406205,0.5694139004,0.5879675746,0.1623114944
11265,112.41618500000001,0.4220981598,0.9003668427,0.1991118789
11266,112.42613300000001,0.4495755732,1.138766408,0.18868720530000002
11267,112.43611299999999,0.4859642088,1.1438168290000001,0.1742480695
11268,112.44606100000001,0.41240850090000003,0.9696721435,0.1718341857
11269,112.45603999999999,0.1929471046,0.7795318365,0.19697262350000003
11270,112.46602,-0.08896341175000001,0.6641207933,0.2596013844
11271,112.475968,-0.35271817450000004,0.6732475757999999,0.3325689435
11272,112.485948,-0.5355148911,0.7712420225,0.3798879981
11273,112.495896,-0.6037364006,0.8707532287,0.39709427950000004
11274,112.505876,-0.5989612937,1.08141458,0.375154376
11275,112.515824,-0.5067341328,1.030982137,0.3945455551
11276,112.52580400000001,-0.2397096157,0.03132943809,0.4832599759
11277,112.53578300000001,0.1241864786,-1.119278193,0.34288313979999996
11278,112.545732,0.6014880538,-1.514641762,-0.2845157981
11279,112.55571100000002,0.6795081495999999,-1.3459512,-1.224662185
11280,112.56566000000001,0.2707619369,-0.8356205820999999,-2.14121294
11281,112.575639,-0.1824425608,-0.09270166606000001,-2.290923595
11282,112.58558799999999,-0.6641061306,-0.5601122379,-0.955165863
11283,112.59556699999999,-0.5927695036,-1.776723742,0.2559018135
11284,112.60554599999999,0.05557895452000001,-2.02654624,0.47731089590000003
11285,112.615495,0.7917438745,-1.9462749959999999,0.34301716090000006
11286,112.625474,1.337863803,-1.9201304909999999,0.1297989041
11287,112.635423,1.6268007759999998,-1.947645426,-0.007301830686999999
11288,112.645402,1.778215885,-2.03448844,-0.09352327138000001
11289,112.655351,1.882352829,-2.16630125,-0.19686070079999998
11290,112.66533000000001,2.021550179,-2.107500315,-0.2678813338
11291,112.67530900000001,2.1246733669999998,-1.8194661140000001,-0.293296665
11292,112.685258,1.81767714,-1.608209491,-0.16116818789999998
11293,112.695237,0.9787166118999999,-1.4724184269999998,0.0747205168
11294,112.70518600000001,0.3193072975,-1.094944119,0.12368406359999999
11295,112.71516499999998,0.3105003834,-0.6268358827,-0.09880036861
11296,112.72512579999999,0.8142900467,0.1132339239,-0.23580668870000002
11297,112.73507479999999,1.2656698229999999,0.7997864484999999,-0.04791189358
11298,112.7450537,1.45302844,1.076798677,0.16782732309999998
11299,112.7550027,1.477235436,0.9501407145999999,0.2959069908
11300,112.7649817,1.456400514,0.5389145613,0.3806759417
11301,112.7749307,1.4584418540000001,0.031104717400000002,0.4102880359
11302,112.7849098,1.466520786,-0.3081319332,0.3876274526
11303,112.7948898,1.418038964,-0.2221923172,0.3298697472
11304,112.8048378,1.299087048,-0.06159385294,0.20145238940000001
11305,112.81481770000002,1.1688803429999999,-0.1237550229,0.06349847466
11306,112.82476570000001,1.127907276,-0.2869759202,-0.03839832917
11307,112.8347457,1.145117164,-0.427226603,-0.08724951744
11308,112.8446937,1.145048499,-0.5878918767,-0.13166038689999998
11309,112.85467379999999,1.140758634,-0.7242466211,-0.15456175800000002
11310,112.86465279999999,1.126215696,-0.7870311737000001,-0.1559913456
11311,112.8746018,1.062260985,-0.7971020937000001,-0.1501814723
11312,112.8845807,0.9535462856,-0.734063983,-0.16125862300000002
11313,112.8945298,0.836801827,-0.6136101484,-0.171473369
11314,112.90450870000001,0.7412856817,-0.48529106380000003,-0.17887961859999998
11315,112.9144577,0.7022235393999999,-0.3689675629,-0.181619972
11316,112.92443670000002,0.7293473481999999,-0.2630890608,-0.18158188460000002
11317,112.93441580000001,0.8130895495,-0.1929966509,-0.1743039489
11318,112.9443648,0.9199768305,-0.14400860669999999,-0.1718213409
