,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4918,49.20632446,1.109044313,1.577942014,-0.01464548707
4919,49.21632946,1.473801613,1.594816089,0.5425176620000001
4920,49.22633546,1.475614429,1.848530412,1.1495325570000001
4921,49.23634046,1.329360247,2.021550655,1.6705448630000002
4922,49.24634646,1.329944491,1.849929214,2.079507589
4923,49.25635146,1.567153215,1.3029851909999999,2.3839054109999998
4924,49.26635746,1.946023822,0.40528747439999996,2.407927752
4925,49.27636246,2.159708261,-0.517574966,1.898742914
4926,49.28636846,2.065392971,-0.9878697991,1.145811558
4927,49.29637346,1.697429061,-0.9502605796,0.5571702719
4928,49.30637933,0.7545129656999999,0.3243378401,0.2126392275
4929,49.31638433,-0.1672087014,2.229495764,0.1826043427
4930,49.32639033,-0.035797141489999997,2.7307055,0.5248679519
4931,49.33639633,0.8068355918000001,1.8261864190000001,0.800539434
4932,49.34640133,1.471272945,0.4045630097,0.7319374681
4933,49.35640733,1.493143439,-0.6085790396,0.5823959707999999
4934,49.36641233,1.15224421,-1.06825614,0.4519820809
4935,49.37641833,0.8088558912,-1.012160659,0.40826717020000003
4936,49.38642333,0.6149061918,-0.7320790291,0.4326412082
4937,49.39642933,0.6047776341,-0.4512552917,0.46819478270000003
4938,49.40643433,0.7030138968999999,-0.2136464566,0.4649675786
4939,49.41644033,0.7871361375,-0.1555759609,0.4252277613
4940,49.42644533,0.8128601312999999,-0.1149827316,0.3892210424
4941,49.43645133,0.7763611673999999,-0.08133495599,0.3784562945
4942,49.44645633,0.7417408823999999,0.004220958333,0.36515781280000004
4943,49.45646233,0.7697452306999999,0.09319370240000001,0.3593934774
4944,49.46646733,0.8122646809,0.11621034150000001,0.3567801118
4945,49.47647333,0.8176841140000001,0.05628629029,0.3523948789
4946,49.48647833,0.7877627015,-0.03252693638,0.34691622850000003
4947,49.49648433,0.7406373023999999,-0.144629702,0.3172345459
4948,49.50648933,0.7120386958,-0.2440955788,0.28792858120000003
4949,49.51649533,0.7131300569,-0.296667546,0.2490435988
4950,49.52650133,0.7696926594,-0.1421765238,0.2593324482
4951,49.53650633,0.8348776102,0.02158476412,0.2942360342
4952,49.54651233,0.8879008889,0.03207442537,0.33164864780000003
4953,49.55651733,0.9265509248,-0.006074421108,0.3747085333
4954,49.56652333,0.9429165720999999,-0.012950436210000001,0.4288740158
4955,49.57652833,0.9369230270000001,0.027521891519999998,0.47725954649999996
4956,49.58653433,0.913282156,0.1177471206,0.5109882354999999
4957,49.59653933,0.8850463629,0.20781010390000001,0.536033392
4958,49.60654533,0.8594059944,0.2869118452,0.5656546353999999
4959,49.61655033,0.8396920562000001,0.3655936122,0.5842616558
4960,49.62655633,0.8092566729,0.4294402301,0.6023818254
4961,49.63656133,0.7733879089,0.4841753244,0.6218261719
4962,49.64656733,0.7401646972,0.5056473017,0.6384269595000001
4963,49.65657233,0.6938735843000001,0.43545860049999996,0.6585425138000001
4964,49.66657833,0.6339644193999999,0.317452848,0.6552111506
4965,49.67658333,0.5717417002,0.1931031346,0.6561526656000001
4966,49.68658933,0.49275395270000005,0.1228092611,0.6390557289
4967,49.69659533,0.4316136837,0.13861757519999998,0.573387444
4968,49.70660033,0.406391412,0.21860694890000001,0.48120558259999996
4969,49.71660633,0.3941521645,0.3586845696,0.3770468533
4970,49.72661133,0.352711767,0.5288392901,0.2895724177
4971,49.73661733,0.2654155791,0.6729857922,0.2368123084
4972,49.74662233,0.1488240212,0.7535570859999999,0.207080245
4973,49.75662833,0.02430382371,0.7775138617,0.1797444373
4974,49.76663333,-0.07753545046,0.7863172293,0.1505458057
4975,49.77663933,-0.13560695949999998,0.8148565888,0.1197796315
4976,49.78664433,-0.1612489372,0.8321000338,0.08169908822000001
4977,49.79665033,-0.21920078989999997,0.7501007915000001,0.052030459050000005
4978,49.80665533,-0.33992904420000003,0.5585148335,0.01933749206
4979,49.81666133,-0.5368077159,0.2853702009,-0.05896070227000001
4980,49.82666633,-0.735111475,0.03153686225,-0.24795724449999998
4981,49.83667233,-0.9087103605,-0.09717627615,-0.5270081758
4982,49.84667733,-1.071193218,-0.1421541423,-0.8147704601000001
4983,49.85668333,-1.264679432,-0.1827706993,-1.035950303
4984,49.86668933,-1.5336879490000002,-0.28168448809999996,-1.188322544
4985,49.87669433,-1.821917295,-0.4243695438,-1.309056282
4986,49.88670033,-2.107928514,-0.584975481,-1.370220304
4987,49.89670533,-2.365971804,-0.7103647590000001,-1.3816972969999999
4988,49.90671133,-2.434729099,-0.6856655478,-1.462759376
4989,49.91671633,-2.328856945,-0.4745878875,-1.536795855
4990,49.92672233,-2.191776991,-0.1208780259,-1.555058241
4991,49.93672733,-2.052168369,0.2081648856,-1.4843405490000001
4992,49.94673333,-1.9578955169999999,0.6714835167000001,-1.3794403080000002
4993,49.95673833,-1.909558654,1.253288507,-1.267321467
4994,49.96674433,-1.820192814,1.8101333380000002,-1.109990716
4995,49.97674933,-1.6054753069999999,1.9845638280000002,-0.9081510901000001
4996,49.98675533,-1.328253865,1.692070484,-0.7250143290000001
4997,49.99676033,-1.0710034370000001,1.088305831,-0.6012360454
4998,50.00676633,-0.9882805347,0.44584596159999995,-0.4831368327
4999,50.01677133,-1.081495881,-0.004221930169,-0.5452737212
5000,50.02677733,-1.3097404240000001,-0.08239263296,-0.7312092185
5001,50.03678233,-1.547231674,-0.0024213516149999997,-0.8163765073
5002,50.04678833,-1.534119248,0.007244058885,-0.8343855739
5003,50.05679433,-1.385466933,-0.12844248119999999,-0.9560562968
5004,50.06679933,-1.222855926,-0.203090623,-1.082057357
5005,50.07680533,-1.104065657,-0.051602702589999994,-1.0679292679999999
5006,50.08681033,-1.059796929,-0.3488722146,-1.048611283
5007,50.09681633,-1.0676254029999999,-0.44280162450000005,-1.031435013
5008,50.10682133,-1.053862214,-0.5083404183,-1.069376469
5009,50.11682733,-1.018168926,-0.6358112096999999,-1.0926945209999999
5010,50.12683233,-0.9908187985,-0.8409156203,-1.085790992
5011,50.13683833,-0.9622248411,-1.113378763,-1.077175498
5012,50.14684333,-0.8922380209,-1.316343665,-1.071768045
5013,50.15684933,-0.8278321028,-1.480771184,-1.0420356990000001
5014,50.16685433,-0.7252322434999999,-1.4732084269999999,-0.9871670604
5015,50.17686033,-0.6244036555,-1.458306909,-0.901856482
5016,50.18686533,-0.5054689646,-1.414789557,-0.8226963878
5017,50.19687133,-0.3607012331,-1.296341419,-0.7463073729999999
5018,50.20687733,-0.215505138,-1.151970387,-0.6793573499
5019,50.21688233,-0.07082138211,-1.030805349,-0.6033205389999999
5020,50.22688833,0.07683970779,-0.9573976994,-0.513602376
5021,50.23689333,0.2328813225,-0.864213407,-0.40862151979999994
5022,50.24689933,0.3858383894,-0.775669992,-0.2894980609
5023,50.25690433,0.5353659391,-0.7151694894,-0.1592163742
5024,50.26691033,0.6512219906000001,-0.6404861808,-0.01682594232
5025,50.27691533,0.7471610904000001,-0.556974113,0.128382951
5026,50.28692133,0.8349490166,-0.4615147114,0.2770925164
5027,50.29692633,0.9282651544,-0.3820029199,0.4081330001
5028,50.30693175,1.017509937,-0.3277050555,0.5188762546
5029,50.31693675,1.1200618740000001,-0.3060463667,0.6210181713
5030,50.32694275,1.231318951,-0.3537182808,0.6967172026999999
5031,50.33694775,1.3131812809999999,-0.5073793529999999,0.7538183331
5032,50.34695375,1.306643844,-0.7465956806999999,0.7782403231
5033,50.35695975,1.2080101970000001,-1.01432395,0.7751145959
5034,50.36696475,1.025241137,-1.223617554,0.7186803222
5035,50.37697075,0.7758450508,-1.385142684,0.585015595
5036,50.38697575,0.47645410899999996,-1.559336662,0.3405517936
5037,50.39698175,0.1615732312,-1.649588227,-0.026342459019999997
5038,50.40698675,-0.03718859702,-1.571293712,-0.3808917403
5039,50.41699275,-0.165095076,-1.364496589,-0.612898469
5040,50.42699775,-0.2736631036,-1.16215384,-0.6788883805
5041,50.43700375,-0.3843984604,-0.9572063087999999,-0.6601449251
5042,50.44700875,-0.4898628294,-0.8659501672,-0.6265352964
5043,50.45701475,-0.5480478406,-0.9528007506999999,-0.5990180969
5044,50.46701975,-0.4982949793,-1.150036812,-0.5619971752
5045,50.47702575,-0.3624230921,-1.254958391,-0.5002088547
5046,50.48703075,-0.1671545058,-0.8957419991,-0.360894382
5047,50.49703675,0.08333906531,-0.03640531003,-0.1435409784
5048,50.50704275,0.4619369805,0.7785970569,0.13496282699999998
5049,50.51704775,0.8119519353,1.459004164,0.48914176229999995
5050,50.52705375,0.881142199,2.124969482,0.7526932359
5051,50.53705875,0.5876759291,2.6656663419999997,0.8364871144
5052,50.54706475,-0.246087119,2.954021215,0.5648590922
5053,50.55706975,-0.9100453258,2.4311351780000003,-0.42781692740000005
5054,50.56707575,-0.6026651263,1.646652579,-1.03763175
5055,50.57708075,-0.1337004751,0.9537565112,-0.7338841558
5056,50.58708675,0.14703558390000002,0.6767014265000001,-0.2330434024
5057,50.59709175,0.4894867539,0.6762713194,0.23168444629999999
5058,50.60709775,0.8943940401,0.7425779104000001,0.6413665414
5059,50.61710275,1.134361386,0.8796105981,1.017354012
5060,50.62710875,1.224726081,0.9700382352,1.3111478090000002
5061,50.63711375,1.257597208,0.7673353553,1.447693586
5062,50.64711975,1.280483603,0.1186519265,1.369123936
5063,50.65712575,1.380941868,-0.7189128399,1.142468929
5064,50.66713075,1.474856615,-1.32033813,0.8906372786
5065,50.67713675,1.437854409,-1.603609681,0.7081170081999999
5066,50.68714175,1.265603542,-1.579461217,0.6153686643
5067,50.69714775,0.9480696321,-0.8454273343,0.5770519376
5068,50.70715275,0.676148355,1.579335213,0.5725002885
5069,50.71715875,0.8044405579999999,2.943310499,0.6105850935
5070,50.72716375,1.177438974,2.345457077,0.4878458679
5071,50.73716975,1.411081672,0.9263848662,0.3106178939
5072,50.74717475,1.343511224,-0.3194940686,0.25575810670000004
5073,50.75718075,1.1190907959999998,-1.016880631,0.3387627304
5074,50.76718575,0.9556206465000001,-1.117034912,0.4036597013
5075,50.77719175,0.8902204037,-0.8593047261,0.4084583819
5076,50.78719675,0.8613117933,-0.5423893929,0.4088461399
5077,50.79720275,0.8436812758,-0.2268842459,0.41678231950000005
5078,50.80720875,0.8263214826999999,0.1115614474,0.44016194340000003
5079,50.81721375,0.8439601659999999,0.39224636549999997,0.4930453897
5080,50.82721975,0.9160657525,0.5904356241,0.5643683076
5081,50.83722475,1.0128421779999999,0.6502360702000001,0.6190671921
5082,50.84723075,1.0730440620000001,0.6144717336,0.6536328793
5083,50.85723575,1.078643799,0.488406986,0.6676146388
5084,50.86724175,1.0716559890000001,0.4527579248,0.6477146745
5085,50.87724675,1.028284073,0.5366050004999999,0.6421927214
5086,50.88725275,0.9773055911,0.5969189404999999,0.6473065018999999
5087,50.89725775,0.9184351562999999,0.5349039435,0.6223601103
5088,50.90726375,0.8495828509000001,0.4131703079,0.5735126734
5089,50.91726875,0.7953904271,0.3285106719,0.49842777850000003
5090,50.92727475,0.7824101448,0.2986031175,0.42864337560000004
5091,50.93728075,0.8147856593,0.2905558348,0.3740700185
5092,50.94728575,0.8667495251,0.2620123625,0.3599281013
5093,50.95729175,0.917883575,0.2149052173,0.37505829329999996
5094,50.96729675,0.9311876893000001,0.188752979,0.39698252079999996
5095,50.97730275,0.9176618457,0.234940514,0.43573221560000003
5096,50.98730775,0.9012812971999999,0.3125681877,0.48438310619999997
5097,50.99731375,0.8679959178,0.42424225810000005,0.5286746025
5098,51.00731875,0.8324972987,0.5322033167,0.5873826742
5099,51.01732475,0.7908728719,0.5936341286,0.6428273320000001
5100,51.02732975,0.7294505239,0.6201874018,0.6792261004000001
5101,51.03733575,0.6383232474,0.6309173107,0.6846096516
5102,51.04734075,0.5200741291,0.6260847449,0.6510032415
5103,51.05734675,0.3889019787,0.5711423755,0.6089506149
5104,51.06735175,0.3084971607,0.49309813979999995,0.5577766299
5105,51.07735775,0.2689717412,0.4403840601,0.4854896069
5106,51.08736375,0.2539520562,0.48041430119999995,0.3970848918
5107,51.09736875,0.2360761911,0.6181274652000001,0.2970711291
5108,51.10737475,0.1975620985,0.8064883351000001,0.1988542974
5109,51.11737975,0.1332235038,0.9723020196,0.10466384890000001
5110,51.12738575,0.04652136563999999,1.060647249,0.02298923023
5111,51.13739075,-0.04467227682,1.074457049,-0.045531921090000003
5112,51.14739675,-0.12061284480000001,1.029793978,-0.08841174096000001
5113,51.15740175,-0.1836465597,0.9107127786,-0.09135713427999999
5114,51.16740775,-0.2718469799,0.7042972445,-0.07935533672999999
5115,51.17741275,-0.43261349200000004,0.43254825469999997,-0.10180429369999999
5116,51.18741875,-0.6737539172,0.0772530213,-0.1345574409
5117,51.19742375,-0.9913068414,-0.2329583764,-0.2352283895
5118,51.20742975,-1.329930544,-0.3895030022,-0.46653380990000004
5119,51.21743575,-1.62063849,-0.4611460268,-0.766428113
5120,51.22744075,-1.825241446,-0.5540351868,-1.0692151779999999
5121,51.23744675,-2.023427486,-0.5646713972,-1.3210822340000001
5122,51.24745175,-2.267546415,-0.5546978116,-1.467432261
5123,51.25745775,-2.421135664,-0.7311031222,-1.565449715
5124,51.26746275,-2.407982349,-0.9497478604,-1.636662126
5125,51.27746875,-2.310405254,-0.9765734673,-1.6958839890000001
5126,51.28747375,-2.214909792,-0.8252971172,-1.760307431
5127,51.29747975,-2.066644192,-0.5430541635,-1.702289224
5128,51.30748533,-1.94540298,-0.03943312168,-1.530997276
5129,51.31749133,-1.92588377,0.8015397191,-1.293658376
5130,51.32749633,-1.957387924,1.7240475419999999,-1.046590567
5131,51.33750233,-1.928416133,2.2313067909999997,-0.898270905
5132,51.34750833,-1.749592781,2.119062424,-0.8284723759
5133,51.35751333,-1.493977785,1.620257139,-0.7683650851
5134,51.36751933,-1.204711318,1.0441221,-0.6938141584
5135,51.37752433,-1.035111904,0.6399872303,-0.5960819721
5136,51.38753033,-1.136704087,0.5620112419,-0.659040451
5137,51.39753533,-1.439046621,0.6593363285,-0.8041558266
5138,51.40754133,-1.6822485919999999,0.7728610039,-0.8690016866
5139,51.41754633,-1.635568857,0.63004601,-0.8774887323
5140,51.42755233,-1.346255183,0.383387506,-0.9706253409000001
5141,51.43755733,-1.000427961,0.3470842838,-1.124934435
5142,51.44756333,-0.8793447018,0.41616830229999996,-1.208253026
5143,51.45756833,-0.9823185802,0.206015721,-1.157516599
5144,51.46757433,-1.037563443,-0.1023426428,-1.092303038
5145,51.47758033,-1.0436880590000002,-0.579058826,-1.097445488
5146,51.48758533,-1.074956536,-1.03050077,-1.10304904
5147,51.49759133,-1.1181114909999998,-1.362040401,-1.090121627
5148,51.50759633,-1.108025908,-1.63213706,-1.07363987
5149,51.51760233,-1.01818192,-1.7878937719999999,-1.017188191
5150,51.52760733,-0.9014582038,-1.8389624359999999,-0.9121972919
5151,51.53761333,-0.7133945226999999,-1.80287385,-0.7749078274
5152,51.54761833,-0.46226429939999997,-1.6686744690000002,-0.6011573672
5153,51.55762433,-0.1808568984,-1.450092793,-0.422706157
5154,51.56762933,0.06292594223999999,-1.23187387,-0.2739233375
5155,51.57763533,0.27738258239999997,-1.034204245,-0.1632153094
5156,51.58764033,0.4811530411,-0.8635960221,-0.07487345487000001
5157,51.59764633,0.6793326139,-0.757368505,0.007477309089000001
5158,51.60765133,0.8828759193000001,-0.7290130257999999,0.07178492099
5159,51.61765733,1.049911737,-0.6746559739,0.1460737884
5160,51.62766333,1.1983011959999998,-0.6588578224,0.2448315173
5161,51.63766833,1.3243367670000001,-0.6744332314,0.3706765473
5162,51.64767433,1.4433877469999998,-0.6723604798,0.494702071
5163,51.65767933,1.5637284519999999,-0.7109814286,0.6228902936
5164,51.66768533,1.678938746,-0.8115596771,0.7365249990999999
5165,51.67769033,1.756135821,-0.9565232396,0.8313412666
5166,51.68769633,1.7637043,-1.062452555,0.8616405725
5167,51.69770133,1.672000289,-1.099980593,0.8534336090000001
5168,51.70770733,1.412938356,-1.022259951,0.7916602492
5169,51.71771233,0.8873135448,-0.9318835735,0.5820011496999999
5170,51.72771833,0.1896687001,-0.9812114835,0.2034522444
5171,51.73772433,-0.36008173229999996,-1.254146218,-0.2734053135
5172,51.74772933,-0.5971528888000001,-1.619527102,-0.5569803119
5173,51.75773533,-0.6826589704000001,-1.893339753,-0.6679162979
5174,51.76774033,-0.7476025223999999,-1.947057605,-0.7341659068999999
5175,51.77774633,-0.7905900478,-1.7629735469999999,-0.790958643
5176,51.78775133,-0.7733157277,-1.459784746,-0.790096879
5177,51.79775733,-0.664568305,-1.1339468959999999,-0.7390384078
5178,51.80776233,-0.44885200259999997,-0.6610007286,-0.6372899413
5179,51.81776833,-0.17842687670000001,0.1859153211,-0.4311407208
5180,51.82777333,0.2540654242,1.075747252,-0.1285422295
5181,51.83777933,0.7341691852,1.7964881659999998,0.28637096289999997
5182,51.84778533,0.762815237,2.466722727,0.6052464247
5183,51.85779033,0.23153804239999998,2.871144772,0.8329550028
5184,51.86779633,-0.6585246921,2.699637175,0.8606697321
5185,51.87780133,-0.8957756162,1.555613995,0.1301116198
5186,51.88780733,-0.22240200640000002,0.9105935097,-0.6908157468
5187,51.89781233,0.20224004980000002,0.7683307528,-0.5757199526
5188,51.90781833,0.4289783835,0.8063495159,-0.09251684695000001
5189,51.91782333,0.7588989139,1.088282824,0.34577244520000006
5190,51.92782933,1.075634241,1.336643338,0.6927186847
5191,51.93783433,1.289164305,1.403871536,1.011983514
5192,51.94784033,1.4134562019999999,1.3422504659999999,1.257638812
5193,51.95784533,1.4539473059999999,0.9828820825,1.3224242929999999
5194,51.96785133,1.501860499,0.19434994460000002,1.183681488
5195,51.97785733,1.618667483,-0.7992213964,0.9810144304999999
5196,51.98786233,1.669456601,-1.634582281,0.8461538553
5197,51.99786833,1.579705119,-2.054738045,0.7708621620999999
5198,52.00787333,1.357226491,-1.928559422,0.7167592645
5199,52.01787933,0.9054245948999999,0.2707885802,0.6937643886
5200,52.02788433,0.7097102404000001,3.06938386,0.7190159559
5201,52.03789033,0.9593883753,3.2501442430000003,0.6462963820000001
5202,52.04789533,1.288987756,1.8352791069999999,0.41958150270000005
5203,52.05790133,1.324396372,0.2128764987,0.2943018377
5204,52.06790633,1.109573841,-0.8501421213,0.2522214949
5205,52.07791233,0.8893960714,-1.201810122,0.29033789039999996
5206,52.08791733,0.7736540437,-1.100066543,0.3007127643
5207,52.09792333,0.7766408920000001,-0.7449850440000001,0.24421082440000003
