,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7196,71.96152837,0.46792694090000003,-4.757107544,-2.6791287230000003
7197,71.97153437,1.0541079709999999,-5.490881653,-3.0635293580000003
7198,71.98154037,1.869163055,-6.735842742999999,-3.974983978
7199,71.99154537,3.125051422,-8.463400269,-5.196893005
7200,72.00155137,4.875810699,-10.47461792,-6.428382111
7201,72.01155737,6.730753326,-12.69989044,-8.016130371000001
7202,72.02156238,8.494236145,-15.34264481,-9.746382294
7203,72.03156837,9.820328522,-18.03988586,-11.02891525
7204,72.04157438,10.26625122,-19.28484695,-10.99927689
7205,72.05157937,9.409732361,-17.80622177,-9.195527802
7206,72.06158537,8.049960022,-14.99746262,-6.694229279
7207,72.07159137,6.7246160889999995,-12.41428436,-5.105433197
7208,72.08159637,5.464386749,-10.08812164,-4.306095428
7209,72.09160237,4.005819855,-7.9876895139999995,-4.053570557
7210,72.10160837,2.638114014,-6.055058441,-3.8318815610000003
7211,72.11161338,1.039887543,-4.673132172,-3.7965550230000003
7212,72.12161937,-1.113534393,-5.221891021999999,-3.663930817
7213,72.13162538,-3.05514679,-8.230634307999999,-2.2745201109999997
7214,72.14163037,-3.907624054,-12.50993546,-1.0789562990000001
7215,72.15163637,-4.028273163,-16.88608521,1.523232422
7216,72.16164237,-5.390290833,-19.98913239,2.2662872309999997
7217,72.17164737,-6.305487671,-22.35496262,-4.865781555
7218,72.18165337,-6.36760849,-17.8376564,-7.978109436
7219,72.19165937,-6.83448761,-9.482930145,-5.14599884
7220,72.20166437,-6.361171875,-3.632496185,-1.312919769
7221,72.21167037,-5.498515778,-0.213306427,2.940784607
7222,72.22167638,-4.13859375,0.270637207,5.6775434879999995
7223,72.23168137,-2.554438019,-1.338516541,6.981032867000001
7224,72.24168738,-1.9023939509999999,-3.978726196,6.9662136839999995
7225,72.25169337,-1.50586853,-7.274871826,7.02638855
7226,72.26169837,-0.7559280395999999,-10.65154999,7.314090271
7227,72.27170437,0.6345304871,-13.30328568,7.667205963
7228,72.28171037,2.0407063290000003,-14.38284073,6.528374176
7229,72.29171537,3.033441925,-14.27222076,4.363875275
7230,72.30172137,4.6659471130000005,-14.31128952,0.08861572266000001
7231,72.31172737,6.77476181,-13.99589539,-9.713301086
7232,72.32173237,5.974675597999999,-11.79996185,-5.973029022
7233,72.33173846,4.917424164,-9.58187439,0.8740324401999999
7234,72.34174446,3.911515961,-8.788823547,2.037413177
7235,72.35174946,2.6370661930000003,-9.688752136,0.9993218993999999
7236,72.36175546,1.8684146119999998,-9.881102142000001,-0.0217048645
7237,72.37176146,1.1061996459999999,-9.310788116,-0.550405426
7238,72.38176746,0.6497987366,-8.858877869,-0.41448806759999995
7239,72.39177246,0.6018983459,-8.904981995,-0.06780899048
7240,72.40177846,0.5786965942,-9.189989319,0.0802331543
7241,72.41178346,0.5382806396,-9.360035706,0.4143383789
7242,72.42178946,0.44382705689999996,-9.059909821,0.9825567626999999
7243,72.43179546,0.279768219,-8.498876495,1.5411950680000002
7244,72.44180046,-0.1493893433,-8.27254715,1.817670135
7245,72.45180646,-0.3433859253,-8.509953461,1.8161732480000001
7246,72.46181246,-0.5252577209,-8.711135101,1.8841319269999999
7247,72.47181746,-0.5004093933,-8.897198181,1.811233521
7248,72.48182346,-0.1222956848,-9.313332825,1.229992218
7249,72.49182946,0.1829196167,-9.557624817,0.5016069031
7250,72.50183546,0.7045848083,-9.601633301,0.5785469055
7251,72.51184046,1.232836304,-9.743089142,0.9354048156999999
7252,72.52184646,1.5127542109999998,-9.660760345,1.291364594
7253,72.53185246,1.57966507,-9.390272827,1.702409821
7254,72.54185746,1.563798065,-9.220675507000001,1.9492465209999998
7255,72.55186346,1.467997284,-9.158554687999999,1.9570303340000001
7256,72.56186946,1.154399414,-9.106163635,1.926044769
7257,72.57187446,0.720302124,-9.039552155,1.930535431
7258,72.58188046,0.2915936279,-9.122928772,1.6507672119999999
7259,72.59188646,-0.1372645569,-9.371561737,1.253643036
7260,72.60189146,-0.5671705627,-9.637708282,0.8786727905
7261,72.61189746,-0.9538165283,-9.952952728,0.6191125488
7262,72.62190346,-1.18882782,-10.07899063,0.4189787292
7263,72.63190846,-1.204994202,-10.08527756,0.2752775574
7264,72.64191446,-1.009500732,-10.04396347,0.09819580078
7265,72.65192046,-0.5740562439,-10.08542725,-0.1437011719
7266,72.66192546,0.1556762695,-10.23810974,-0.3652404785
7267,72.67193146,1.06009552,-10.55754547,-0.3061134338
7268,72.68193746,1.879940643,-10.69151688,0.060174865720000005
7269,72.69194246,2.572250977,-10.54766602,0.697250061
7270,72.70194846,2.979404297,-10.31654663,1.2103829959999999
7271,72.71195446,3.0900242610000004,-10.04456223,1.15604599
7272,72.72195946,3.010240173,-9.858499146,0.440533905
7273,72.73196546,2.8601023860000003,-9.914333037999999,-0.159717865
7274,72.74197146,2.7225384519999998,-10.16326538,-0.31599288940000003
7275,72.75197646,2.458637238,-10.48105453,-0.38425094600000004
7276,72.76198246,2.166893921,-10.76591217,-0.5349874878
7277,72.77198846,1.927841034,-10.94284424,-0.9012757873999999
7278,72.78199346,1.7515077209999999,-10.97532669,-1.46724884
7279,72.79199946,1.803300018,-11.1012149,-2.107467499
7280,72.80200546,2.365530853,-11.56524994,-2.4733067319999997
7281,72.81201046,3.327879639,-12.35605545,-1.976489868
7282,72.82201646,4.331243134,-12.95106812,-0.9460327148000001
7283,72.83202246,5.006638641,-12.61606476,-0.003742218018
7284,72.84202746,5.164560242,-11.60147461,1.05186264
7285,72.85203346,5.131479034,-10.47671356,2.2047651669999997
7286,72.86203946,5.0391210939999995,-10.11761032,2.208507385
7287,72.87204446,4.63002182,-10.6500531,1.077459412
7288,72.88205046,3.907174988,-11.89321793,0.610430603
7289,72.89205646,2.517913971,-13.17096085,0.8337661743000001
7290,72.90206146,0.6789880370999999,-14.23943893,1.217717743
7291,72.91206746,-1.2187655640000001,-15.28456558,1.4395564269999999
7292,72.92207346,-3.08089325,-16.3460083,1.719174957
7293,72.93207846,-4.409829712,-17.19818619,2.255809021
7294,72.94208446,-5.279820557,-17.09430222,2.399659882
7295,72.95209046,-6.012696533,-16.36891068,2.081421661
7296,72.96209546,-6.258186035,-15.11137573,1.810036011
7297,72.97210146,-6.008954315,-13.55281677,1.184786224
7298,72.98210746,-5.543721771,-12.06955124,0.3885919189
7299,72.99211246,-4.731211395,-10.73747131,-0.3315605164
7300,73.00211846,-3.462150421,-9.577982483,-0.5926176453
7301,73.01212446,-1.509311371,-9.126371613,-0.6996450806
7302,73.02212946,0.0687071228,-9.206604767,-1.6395405580000002
7303,73.03213546,0.9804611206,-8.962612152,-1.011296997
7304,73.04214146,1.45213028,-8.490044861,0.9598040770999999
7305,73.05214646,2.026336212,-8.560997314,2.410736847
7306,73.06215246,2.947221222,-9.109456787000001,2.742147675
7307,73.07215846,3.065475311,-8.91605896,1.30468689
7308,73.08216446,3.062182159,-8.6527565,0.8993298340000001
7309,73.09216946,2.643951874,-8.296197968,0.9590556334999999
7310,73.10217546,1.993255005,-7.91329422,0.9767189026
7311,73.11218146,1.2846286009999999,-7.74010437,0.9607022095000001
7312,73.12218646,0.6581813049,-7.623047791,0.6152206421
7313,73.13219246,0.04954696655,-7.533084869,0.2939886475
7314,73.14219846,-0.5722599792,-7.35630249,0.4004173279
7315,73.15220346,-1.083896027,-7.066954193,0.5571414185
7316,73.16220946,-1.319356384,-6.656358032000001,0.7714956665
7317,73.17221546,-1.498234406,-5.933960266000001,0.9364526367
7318,73.18222046,-1.721869354,-5.522465972999999,1.118025055
7319,73.19222646,-2.040107574,-5.35661087,1.155297546
7320,73.20223246,-2.264490967,-5.343587952,0.783021698
7321,73.21223746,-2.205214233,-5.409750366,0.4321513367
7322,73.22224346,-1.85808609,-5.413043517999999,0.14534774779999998
7323,73.23224946,-1.276844788,-5.309608612,-0.1579216003
7324,73.24225446,-0.6780899048000001,-5.178930359,-0.453407135
7325,73.25226046,-0.2146536255,-5.063520355,-0.9187893677
7326,73.26226646,0.1802252197,-4.972509613,-1.531016235
7327,73.27227146,0.5882766724,-4.986131287,-2.140249329
7328,73.28227746,0.9645941162,-5.169799347,-2.630928955
7329,73.29228346,1.3837225340000001,-5.606441345,-3.13822403
7330,73.30228846,1.985770569,-6.473887482,-3.905528412
7331,73.31229446,3.0020072939999998,-7.900121613,-4.9542475889999995
7332,73.32230046,4.4450065610000005,-10.0063916,-6.179150391
7333,73.33230458,5.925128632000001,-12.59211456,-7.723937987999999
7334,73.34231058,7.270830231000001,-15.67435501,-9.26004364
7335,73.35231658,8.54632782,-18.5980751,-10.28062134
7336,73.36232158,9.470805359,-19.85980133,-10.02480331
7337,73.37232758,9.145980835,-18.37878113,-8.623716887999999
7338,73.38233358,7.924071808,-15.20642807,-7.221133575
7339,73.39233858,6.784940643,-12.01611237,-5.96629303
7340,73.40234458,5.5815930179999995,-9.49640213,-5.066364441
7341,73.41235058,4.403842163,-7.385641478999999,-4.628225555
7342,73.42235558,3.4483790589999996,-5.524561615,-4.409380646000001
7343,73.43236158,2.052681427,-4.314328308,-4.092789001
7344,73.44236758,-0.137713623,-4.916076965,-3.260220337
7345,73.45237258,-2.439926147,-8.095465393,-1.4882052609999998
7346,73.46237858,-4.0023770139999995,-12.77219009,-1.205892334
7347,73.47238458,-4.186494141,-17.29877701,-0.08232879639
7348,73.48238958,-4.805457001000001,-20.89909012,0.3239263916
7349,73.49239558,-4.676575012,-23.873405,-4.945415955
7350,73.50240158,-4.7466293330000005,-18.53819962,-4.602030029
7351,73.51240658,-5.408552856,-8.675509186000001,-2.060315552
7352,73.52241258,-5.067262573,-2.5008494569999997,-0.8367599487
7353,73.53241858,-4.661306763,0.9918374634,1.305734711
7354,73.54242358,-4.0218365480000005,1.22385498,4.172722778
7355,73.55242958,-3.17325119,-0.7839198303,5.905818787
7356,73.56243558,-2.59994339,-3.821702728,6.24710907
7357,73.57244058,-1.844314728,-7.469766541,6.390810242000001
7358,73.58244658,-1.204395447,-10.92143875,6.700665894
7359,73.59245258,-0.36643798829999996,-13.17215836,6.9219058229999995
7360,73.60245858,0.5063969421,-14.22072784,5.9649458310000005
7361,73.61246358,1.6570541380000001,-14.45454163,4.561614075
7362,73.62246958,3.063679047,-14.40963501,2.853965149
7363,73.63247558,5.109175415,-14.1589064,-5.037923584
7364,73.64248058,6.1531045529999995,-12.32417175,-9.898765411
7365,73.65248658,5.1935998539999995,-10.02959335,-2.0293299869999997
7366,73.66249258,4.001029816,-8.596922607,1.822759552
7367,73.67249758,2.335144043,-8.961115265,1.437610474
7368,73.68250358,1.3671070859999999,-9.130113831000001,0.49052993770000003
7369,73.69250958,0.6171665955,-8.6235672,-0.3683839417
7370,73.70251458,0.2119592285,-8.383017426,-0.7108717346
7371,73.71252058,0.2038760376,-8.641829224,-0.4456233215
7372,73.72252658,0.3670367432,-8.96874939,0.28156448359999997
7373,73.73253158,0.2347119141,-9.104966125,0.7378157043000001
7374,73.74253758,0.2453398132,-9.028175812,1.139879608
7375,73.75254358,0.21555175780000002,-8.887169037,1.261875916
7376,73.76254858,0.17483642579999997,-8.788823547,1.162482605
7377,73.77255458,0.2863545227,-8.691076812999999,1.151255951
7378,73.78256058,0.3911366272,-8.688831482000001,1.010099487
7379,73.79256558,0.6625222778000001,-8.898246002,0.8273295593000001
7380,73.80257158,1.141675873,-9.182055817,0.7370672607
7381,73.81257758,1.608255615,-9.401798859,0.6780899048000001
7382,73.82258258,1.9381695559999998,-9.627080383,0.730480957
7383,73.83258858,2.0835173030000003,-9.735305327999999,0.8168513489
7384,73.84259458,2.033970337,-9.639654236,0.8207432556
7385,73.85259958,1.770967255,-9.419312439,0.955612793
7386,73.86260558,1.467697906,-9.219328308,1.33387619
7387,73.87261158,1.143472137,-9.086554413,1.731150055
7388,73.88261658,0.732127533,-9.025780792,1.951491852
7389,73.89262258,0.329614563,-9.044042816000001,1.9302360530000002
7390,73.90262858,-0.1986369324,-9.170679474,1.893712006
7391,73.91263358,-0.8517288208,-9.363628235,2.082918549
7392,73.92263958,-1.264720001,-9.619446259,1.9410136409999998
7393,73.93264558,-1.6203804019999999,-9.789193268,1.487007751
7394,73.94265058,-1.843566284,-9.881850586,1.0538085940000002
7395,73.95265658,-1.870809631,-9.957293701000001,0.5695655823
7396,73.96266258,-1.624571686,-10.03752686,0.12753479
7397,73.97266858,-1.080153809,-10.17284546,-0.1830693054
7398,73.98267358,-0.35296600340000006,-10.34887939,-0.1986369324
7399,73.99267958,0.5204676818999999,-10.57161621,0.0643661499
7400,74.00268558,1.26951004,-10.65469345,0.5578898621
7401,74.01269058,1.8863772580000002,-10.71217392,1.065484314
7402,74.02269658,2.352807312,-10.66966232,1.294807434
7403,74.03270258,2.600841522,-10.54766602,1.068777466
7404,74.04270758,2.608924713,-10.43420197,0.5457650757
7405,74.05271358,2.507585449,-10.43135788,0.054037628170000004
7406,74.06271958,2.379002838,-10.4602478,-0.18486557010000002
7407,74.07272458,2.167193298,-10.46503784,-0.2107617188
7408,74.08273058,1.89431076,-10.55574921,-0.1639091492
7409,74.09273658,1.658551025,-10.78043198,-0.1971400452
7410,74.10274158,1.68369873,-11.21303238,-0.2999761963
7411,74.11274758,2.071991272,-11.90624084,-0.3852987671
7412,74.12275358,2.881358185,-12.86320084,-0.5047503662
7413,74.13275858,3.784430237,-13.43216766,-0.3561094666
7414,74.14276458,4.52583847,-13.18263657,-0.055384826660000004
7415,74.15277058,5.066663818,-12.68162842,-0.10672805789999999
7416,74.16277558,5.332960052,-12.09469894,-0.19758911129999998
7417,74.17278158,5.162913666000001,-11.4210997,-0.022752685550000002
7418,74.18278758,4.602030029,-11.05600891,0.24743545530000002
7419,74.19279258,3.725003815,-11.04987167,0.5261558533
7420,74.20279858,2.469414825,-11.05870331,0.10328521730000001
7421,74.21280458,1.245859222,-10.77983322,-0.6004014587
7422,74.22280958,0.2869532776,-10.79555054,-0.49472122189999995
7423,74.23281558,-0.7593708801000001,-11.59354111,0.1594184875
7424,74.24282158,-2.0145108030000003,-12.67354523,0.5653742981000001
7425,74.25282658,-3.084785156,-13.7754039,1.0627899170000001
7426,74.26283258,-4.020788727,-14.88025635,1.729054413
7427,74.27283858,-4.8445257569999995,-15.43994247,2.346670074
7428,74.28284358,-5.503754882999999,-15.01168304,2.6845175169999997
7429,74.29284958,-5.7577766420000005,-13.8310881,2.617307281
7430,74.30285558,-5.625302124,-12.31189728,2.056573334
7431,74.31286058,-5.08163269,-10.93296478,1.139729919
7432,74.32286658,-4.023483124,-10.09770172,0.4123924255
7433,74.33287333,-2.5230033869999997,-10.07584717,-0.4333488464
7434,74.34287933,-0.6596781921,-10.34004776,-1.178648987
7435,74.35288433,0.8743318176,-10.31415161,-1.4483880619999998
7436,74.36289033,1.677561493,-9.865235138,-1.20873642
7437,74.37289633,1.933080139,-9.243128815,-0.5090913390999999
7438,74.38290133,2.98135025,-9.280550995,1.6801062009999999
7439,74.39290733,3.554658051,-9.483678589,1.973047028
7440,74.40291333,3.74895401,-9.856253815,1.9396664430000001
7441,74.41291833,3.207978973,-9.429940338,0.37541931149999996
7442,74.42292433,1.989961853,-8.572373657,-0.3354524231
7443,74.43293033,1.497635651,-8.200846252,1.027613068
7444,74.44293533,0.980760498,-8.192613373,1.1332933040000002
7445,74.45294133,0.4613406372,-8.250692596,0.26629623410000003
7446,74.46294733,0.08008346558,-8.249944153,-0.3897894287
7447,74.47295233,-0.1465452576,-8.455766144,-0.1507365417
7448,74.48295833,-0.4716691589,-8.485554199,0.046702880860000004
7449,74.49296433,-0.7206015015,-7.903115387000001,0.1224453735
7450,74.50296933,-0.9596543884000001,-7.044949951,0.4180805969
7451,74.51297533,-1.281634827,-6.248456267999999,0.5800437927000001
7452,74.52298133,-1.610201569,-5.60359726,0.6349795532
7453,74.53298633,-1.963017883,-4.987029419,0.5153782654
7454,74.54299233,-2.060165863,-4.679269409,0.2421963501
7455,74.55299833,-2.005978546,-4.510570221,-0.09864486694
7456,74.56300333,-1.654359741,-4.439468079,-0.3924838257
7457,74.57300933,-1.2214599609999999,-4.48138092,-0.6497987366
7458,74.58301533,-0.7936495972,-4.5586203,-0.8183482361
7459,74.59302033,-0.3495231628,-4.613106995,-0.9852511597
7460,74.60302633,0.01930984497,-4.60307785,-1.3477972409999999
7461,74.61303233,0.4209246826,-4.6361590580000005,-1.63579834
7462,74.62303733,0.7605683899,-4.7729745480000005,-1.9853215030000002
7463,74.63304333,1.214274902,-5.165009308,-2.29921875
7464,74.64304933,1.967508545,-6.028413849,-2.865042114
7465,74.65305533,3.16277298,-7.501500549,-3.773053894
7466,74.66306033,4.7111531069999995,-9.715696106000001,-5.042264557
7467,74.67306633,6.539151764,-12.66396515,-6.9199598689999995
7468,74.68307233,8.561745757999999,-15.90712097,-9.083860016000001
7469,74.69307733,10.52730835,-18.66633316,-10.39618103
7470,74.70308333,11.45283371,-19.96099091,-10.52236862
7471,74.71308933,10.87308929,-18.75899048,-9.454189911
7472,74.72309433,9.279203796000001,-15.74126587,-7.619455261000001
7473,74.73310033,7.8275225829999995,-12.8584108,-5.682333527000001
7474,74.74310633,6.6026197810000005,-10.49707123,-4.189787292
7475,74.75311133,5.373376007,-8.32284256,-3.4627491760000004
7476,74.76311733,3.9845640560000004,-6.445147247,-2.9075537110000003
7477,74.77312333,2.333647156,-5.221292267,-2.214944
7478,74.78312833,0.45041336060000003,-4.98343689,-1.6507672119999999
7479,74.79313433,-1.6899856569999998,-5.683680725,-1.9004479980000002
7480,74.80314033,-2.8653414919999998,-7.218139801,-2.479144592
7481,74.81314533,-2.7490333560000004,-9.810449066,-0.3728746033
7482,74.82315133,-2.66775238,-12.84254379,2.010768585
7483,74.83315733,-4.120331726,-15.4794603,0.5565426636
7484,74.84316233,-6.369704132000001,-18.7136348,-5.432203674
7485,74.85316833,-6.666985931,-20.87828339,-11.47618515
7486,74.86317433,-4.8811994930000004,-16.86542816,-5.4292099
7487,74.87317933,-5.1193542480000005,-10.25083328,3.177891541
7488,74.88318533,-5.058131561000001,-6.441554718,5.121150513
7489,74.89319133,-4.2019120789999995,-5.273833008,5.115911407
7490,74.90319733,-3.626508636,-5.170697478999999,5.286556549
7491,74.91320233,-3.401376801,-5.678740997,5.19868927
7492,74.92320833,-2.8846513369999998,-6.8296975710000005,5.434748383
7493,74.93321433,-1.983225861,-8.528664551,5.9390496829999995
7494,74.94321933,-1.0681787109999998,-9.783804474,6.1614871220000005
7495,74.95322533,-0.2481838989,-10.28870453,5.809269562000001
7496,74.96323133,0.4577481079,-10.67445236,4.97280899
7497,74.97323633,1.276994476,-11.36646332,3.5914814760000002
7498,74.98324233,2.320923615,-12.08661575,2.1372555540000002
7499,74.99324833,3.392545166,-12.41144028,-0.00209564209
