,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
5347,27.92524581,0.8546004891,0.8765916228,1.050688267
5348,27.93025081,0.8588765264,0.8643743396,1.087950945
5349,27.93525581,0.8686503768000001,0.8869763612999999,1.112996459
5350,27.94026081,0.8814785479999999,0.9175195694,1.13559854
5351,27.94526581,0.8692612648,0.9425650834999999,1.14903748
5352,27.95027081,0.8216137290000001,0.96028018,1.17530477
5353,27.95527581,0.7568620443,0.9688322544,1.186911225
5354,27.96028081,0.6817256212,0.9401215911,1.185078621
5355,27.96528481,0.6102544069,0.9132435322,1.156978726
5356,27.97028981,0.5271766782,0.9040805697,1.121548533
5357,27.97523381,0.4630358517,0.9053022861,1.097113967
5358,27.98023881,0.4068362415,0.9059131742000001,1.06962502
5359,27.98628081,0.3433062732,0.908967495,1.012814522
5360,27.99128581,0.31031954289999997,0.8472700715000001,0.9346238375
5361,27.99629081,0.3078760803,0.7806857824,0.8558222055
5362,28.00123481,0.32498031850000003,0.7183775306,0.7703011036
5363,28.00623981,0.34452798960000003,0.6878342628,0.6743952036
5364,28.01124481,0.3414736688,0.7079927920999999,0.582154572
5365,28.01624981,0.3200933933,0.7263187766,0.48869219420000004
5366,28.02125481,0.2877175212,0.7330383062000001,0.4141666293
5367,28.02625881,0.2571742535,0.7244861722,0.3298672438
5368,28.03126381,0.2351831198,0.6811147331999999,0.2858849466
5369,28.03724581,0.19120082260000001,0.5534439086999999,0.2364048511
5370,28.04225081,0.1484402567,0.4508185387,0.18875736
5371,28.04725481,0.12522737679999998,0.3359758854,0.1484402567
5372,28.05225981,0.1233947799,0.2492330223,0.11056660859999999
5373,28.05726481,0.1282816976,0.232128799,0.055588737129999996
5374,28.06226981,0.1563815027,0.2663372457,-0.01832595654
5375,28.06727481,0.1930334121,0.3469714522,-0.07024950534
5376,28.07227981,0.18631389739999998,0.4966334403,-0.1111774743
5377,28.07728481,0.13255776460000002,0.6469063163000001,-0.13927727939999998
5378,28.08228981,0.05375614017000001,0.7287622094,-0.1606575549
5379,28.08723281,-0.04092797264,0.727540493,-0.1826487035
5380,28.09223781,-0.1563815027,0.6988298297,-0.1673770845
5381,28.09724281,-0.2742784917,0.6298020482,-0.08368854225
5382,28.10224781,-0.4184426963,0.48014009,-0.03970624134
5383,28.10725281,-0.46914452310000004,0.3097086847,-0.06475171447000001
5384,28.11225781,-0.44287729259999997,0.2107485086,-0.1948660165
5385,28.11726281,-0.3995058835,0.24862214920000003,-0.35735616090000005
5386,28.12226681,-0.4050036669,0.34574973579999996,-0.4764748812
5387,28.12727181,-0.5021312237,0.38301250340000004,-0.5687155724
5388,28.13227681,-0.7269296646,0.2687807083,-0.6762278079999999
5389,28.13728181,-0.9443976879000001,0.05925392732000001,-0.7739662528
5390,28.14228681,-1.139874578,-0.19669860600000003,-0.8717046976
5391,28.14729181,-1.306640744,-0.44226643439999996,-0.9627236128
5392,28.15223581,-1.43064642,-0.6536257863,-1.0427470209999998
5393,28.15724081,-1.503950238,-0.8411614299,-1.141707182
5394,28.16224481,-1.562593341,-0.9590584636,-1.242499948
5395,28.16724981,-1.709811807,-0.9535606503,-1.328631878
5396,28.17225481,-1.9211711880000002,-0.8112290501999999,-1.3622294659999998
5397,28.17725981,-2.192395449,-0.6334672570000001,-1.372614264
5398,28.18226481,-2.478280306,-0.4960225821,-1.376279354
5399,28.18726981,-2.756223917,-0.4581489265,-1.3713924880000001
5400,28.19227481,-2.9694159030000002,-0.5363397002,-1.326188445
5401,28.19727881,-3.1453452110000004,-0.6756169795999999,-1.2473868129999999
5402,28.20228381,-3.163060188,-0.8955284357,-1.181413412
5403,28.20728881,-3.0958650110000003,-1.009149432,-1.086729288
5404,28.21223281,-2.9749138360000003,-1.016479731,-0.9822713137000001
5405,28.21723781,-2.84113431,-0.9584475756,-0.8662069440000001
5406,28.22224281,-2.728124142,-0.8393288255,-0.7696902156000001
5407,28.22724781,-2.680476665,-0.6383541822,-0.7049384713
5408,28.23225281,-2.6548204419999997,-0.38912117479999997,-0.6633996367
5409,28.23725681,-2.661539793,0.0006108652451,-0.6383541822
5410,28.24323881,-2.699413538,0.44287729259999997,-0.5760459304
5411,28.24824381,-2.756834745,0.7745771408,-0.5424483418
5412,28.25324881,-2.8215866089999997,1.0305296179999999,-0.5809328556000001
5413,28.25825281,-2.891836166,1.252273798,-0.66889745
5414,28.26423481,-2.955366135,1.4428637030000002,-0.7745771408
5415,28.26923981,-2.9639182089999996,1.5851953030000001,-0.7690793276000001
5416,28.27424481,-2.939483643,1.6670511959999998,-0.7171558142
5417,28.27924881,-2.850297213,1.593136549,-0.6633996367
5418,28.28425381,-2.725680828,1.4178181890000001,-0.6524040699
5419,28.28925881,-2.53631258,1.167363524,-0.6395758986
5420,28.29426381,-2.33106184,0.9059131742000001,-0.6212499738
5421,28.29926881,-2.1563544269999997,0.6346889734000001,-0.6157521604999999
5422,28.30427381,-2.0323486330000002,0.37995818259999997,-0.590095818
5423,28.30927881,-1.963320851,0.1441642046,-0.5626068711
5424,28.31428381,-1.8851301669999998,-0.2138028294,-0.5503895879
5425,28.31928781,-1.8161023859999998,-0.46120324729999995,-0.5320636034
5426,28.32429281,-1.7324138880000002,-0.7116580009000001,-0.5369505286
5427,28.32917581,-1.65239048,-0.9810495973000001,-0.5852088928
5428,28.33424181,-1.5754214530000001,-1.167363524,-0.6780604123999999
5429,28.33924681,-1.46363318,-1.348179579,-0.8008443117
5430,28.34425181,-1.3518447880000002,-1.565036774,-0.9279043078
5431,28.34919581,-1.190576315,-1.74829638,-1.001208186
5432,28.35426081,-1.093448758,-1.7586810590000002,-1.02991879
5433,28.35926581,-1.018923283,-1.747685432,-1.036638379
5434,28.36524781,-0.9932668805,-1.7959438559999998,-1.022588372
5435,28.37025281,-0.9706648588,-1.860695481,-1.058629513
5436,28.37623381,-0.9376781583,-1.8539760109999999,-1.112996459
5437,28.38123881,-0.8973610401000001,-1.860695481,-1.1795808079999999
5438,28.38624381,-0.8313875794,-1.868636727,-1.220508814
5439,28.39124881,-0.762970686,-1.85458684,-1.262658477
5440,28.39625381,-0.6914994717,-1.717753053,-1.285260439
5441,28.40125781,-0.6517932415,-1.596801758,-1.260215044
5442,28.40723981,-0.5919284225,-1.5088371040000002,-1.203404546
5443,28.41224481,-0.5320636034,-1.501506805,-1.145983219
5444,28.41724981,-0.4557054639,-1.529606581,-1.095892191
5445,28.42225381,-0.3860668242,-1.552208543,-1.033583999
5446,28.42725881,-0.3097086847,-1.5851953030000001,-0.9645562172
5447,28.43226381,-0.2150245607,-1.5784758330000002,-0.8839219809000001
5448,28.43726881,-0.1398881376,-1.557706356,-0.8271115421999999
5449,28.44227381,-0.06291911751,-1.5265522,-0.762970686
5450,28.44727881,0.02443460934,-1.4856243130000002,-0.7171558142
5451,28.45228381,0.1160643995,-1.430035591,-0.6731734872
5452,28.45728881,0.2021963894,-1.350012183,-0.6157521604999999
5453,28.46229281,0.299323976,-1.261436701,-0.5699372888
5454,28.46723681,0.4269948006,-1.134987593,-0.491746515
5455,28.47224181,0.5357288122,-1.036638379,-0.4306600094
5456,28.47724681,0.6481280327000001,-0.9535606503,-0.3726277947
5457,28.48225181,0.7678576112000001,-0.8881980776999999,-0.3231477141
5458,28.48725681,0.8759807348,-0.8240572214,-0.2730567753
5459,28.49226181,0.9896016717,-0.7764097452,-0.2309070677
5460,28.49726581,1.119716048,-0.7244861722,-0.1789835095
5461,28.50227081,1.280984402,-0.6450737119,-0.106290549
5462,28.50727581,1.42392683,-0.5778785348,-0.051312681289999995
5463,28.51228081,1.56625843,-0.4948008358,0.0171042271
5464,28.51728581,1.707979202,-0.4221078753,0.07574728876
5465,28.52229081,1.8368717430000001,-0.34880405659999997,0.1398881376
5466,28.52827181,1.978592515,-0.2675589919,0.2296853364
5467,28.53327681,2.078163624,-0.2089159191,0.3200933933
5468,28.53925881,2.1239783759999997,-0.1429424733,0.4508185387
5469,28.54426281,2.092824221,-0.1404990107,0.5595525503000001
5470,28.55024481,1.9193385840000001,-0.22479841109999998,0.6774495840000001
5471,28.55524981,1.550986886,-0.4667010605,0.7214318514
5472,28.56025481,1.091616154,-0.7495316267000001,0.7073819637000001
5473,28.56525881,0.5345070958,-1.0152580740000001,0.6792821287999999
5474,28.57026381,0.035430185499999996,-1.157589674,0.5809328556000001
5475,28.57526881,-0.35735616090000005,-1.13254416,0.4269948006
5476,28.58027381,-0.6206390857999999,-1.12582469,0.3078760803
5477,28.58527881,-0.8240572214,-1.267545342,0.12705996630000002
5478,28.59028381,-1.047023058,-1.565036774,-0.09101892263
5479,28.59528881,-1.225395679,-1.745852828,-0.36529740689999995
5480,28.60029381,-1.3616186380000002,-1.756848454,-0.6126978397
5481,28.60523681,-1.3946053980000002,-1.644449234,-0.8197811842
5482,28.61024181,-1.360396862,-1.495398164,-0.9700540304
5483,28.61524681,-1.276097536,-1.345736146,-1.027475357
5484,28.62025181,-1.145372391,-1.1954633,-0.9578366876000001
5485,28.62525681,-1.043968678,-1.019534111,-0.814894259
5486,28.63123781,-0.9388998747,-0.8588765264,-0.6035348773
5487,28.63624281,-0.8814785479999999,-0.7171558142,-0.4361577928
5488,28.64124781,-0.8252789378000001,-0.5681046844,-0.2565633953
5489,28.64625281,-0.7617489695999999,-0.4276056588,-0.05681046844
5490,28.65125781,-0.6951646209000001,-0.3781255782,0.1362229437
5491,28.65626281,-0.6102544069,-0.4086688459,0.2590068579
5492,28.66126781,-0.4960225821,-0.4386012554,0.3243694305
5493,28.66627181,-0.4098905921,-0.41905355450000004,0.3225368559
5494,28.67127681,-0.3597996235,-0.41905355450000004,0.2797762752
5495,28.67628181,-0.3310889602,-0.4300491214,0.2235766798
5496,28.68122581,-0.2620611787,-0.3903428912,0.1655444801
5497,28.68629181,-0.18081611390000002,-0.28160887960000003,0.09162978828
5498,28.69123581,-0.1233947799,-0.17959438260000002,0.01343903504
5499,28.69624081,-0.125838235,-0.0959058404,-0.106290549
5500,28.70124481,-0.16982053219999999,-0.035430185499999996,-0.18081611390000002
5501,28.70624981,-0.19669860600000003,0.027488935739999994,-0.2193006277
5502,28.71125481,-0.1307251602,0.06291911751,-0.240070045
5503,28.71625981,0.01954768784,0.1166752651,-0.23945917190000002
5504,28.72126481,0.18936823309999998,0.2254092693,-0.2199114859
5505,28.72626981,0.3518583775,0.4667010605,-0.1655444801
5506,28.73127481,0.46181413530000004,0.8643743396,-0.06475171447000001
5507,28.73627981,0.5888741016,1.058018565,0.06719517708
5508,28.74122281,0.7055493593000001,1.029307961,0.22479841109999998
5509,28.74628881,0.8332201838,0.7825183868000001,0.3842342496
5510,28.75123281,0.9731083512,0.38667771219999997,0.5650503635
5511,28.75623781,1.101390004,0.02993239649,0.7867944241
5512,28.76124281,1.210124016,-0.1069014147,1.106887817
5513,28.76618681,1.265712738,0.03787364438,1.340849161
5514,28.77125281,1.291369081,0.2693915665,1.5503759380000002
5515,28.77625681,1.279762745,0.5241223574,1.718363881
5516,28.78126181,1.242499948,0.7764097452,1.809382915
5517,28.78626681,1.191187263,1.039081812,1.8490891459999999
5518,28.79127181,1.138041973,1.375057697,1.840536952
5519,28.79725381,1.089783549,1.882686734,1.777006984
5520,28.80226081,1.060462117,2.193006277,1.6652187109999999
5521,28.80726581,1.047023058,2.339003086,1.528384805
5522,28.81227081,1.017090678,2.365270138,1.370170712
5523,28.81727581,0.9645562172,2.236988544,1.196074128
5524,28.82227981,0.9315695167,2.0372354980000003,1.00670588
5525,28.82728481,0.9340129495,1.8264870640000002,0.7947356701
5526,28.83210681,1.009149432,1.4495831730000002,0.4214970171
5527,28.83723381,1.049466491,1.3518447880000002,0.3402519524
5528,28.84223881,1.118494272,1.207680583,0.2040289938
5529,28.84724381,1.156367898,1.126435518,0.125838235
5530,28.85224881,1.169806957,1.1007791759999999,0.12522737679999998
5531,28.85725281,1.1594222779999999,1.104444385,0.17287486789999998
5532,28.86225781,1.154535294,1.161865711,0.2528982162
5533,28.86726281,1.2040153740000001,1.242499948,0.39217549560000003
5534,28.87226781,1.27793014,1.308473349,0.5131267905
5535,28.87727281,1.3585642580000001,1.346346974,0.6096435189
5536,28.88227781,1.428813815,1.3524556159999999,0.6725626588
5537,28.88728281,1.499063253,1.3823879959999998,0.6951646209000001
5538,28.89228781,1.564425945,1.379333735,0.6890559793000001
5539,28.89729181,1.6187928919999999,1.357342601,0.6481280327000001
5540,28.90223581,1.660942554,1.3836097719999998,0.5662720799000001
5541,28.90724081,1.6762142180000001,1.3842206,0.5045747161
5542,28.91224581,1.680490255,1.3781119590000002,0.4563163519
5543,28.91725081,1.6982053519999998,1.3946053980000002,0.4263839424
5544,28.92225581,1.6982053519999998,1.404379249,0.39339721200000005
5545,28.92719981,1.685988069,1.370170712,0.3591887653
5546,28.93324181,1.6664403680000002,1.256549835,0.3231477141
5547,28.93824681,1.6432274580000001,1.175915599,0.3274237812
5548,28.94325181,1.5735888480000002,1.133154988,0.3762930036
5549,28.94825681,1.4837917090000001,1.112385631,0.4282165468
5550,28.95326181,1.389107585,1.062294602,0.483805269
5551,28.95826581,1.279151797,0.9950994849,0.5418374538
5552,28.96327081,1.196684957,0.8772025108,0.5852088928
5553,28.96827581,1.145372391,0.7409795523,0.5876523852000001
5554,28.97328081,1.098946571,0.6200281978,0.574824214
5555,28.97822481,1.056796908,0.491746515,0.590706706
5556,28.98426681,0.9749409556,0.5192354321,0.6102544069
5557,28.98914981,0.908356607,0.5876523852000001,0.6035348773
5558,28.99421581,0.8436049223000001,0.6646214128,0.6035348773
5559,28.99928181,0.7696902156000001,0.7128797174,0.5968153477
5560,29.00428681,0.7159340381999999,0.7452555895,0.590706706
5561,29.01026781,0.684169054,0.7910705209000001,0.6029239893
5562,29.01527281,0.6786713004,0.8680394887999999,0.6157521604999999
5563,29.02027781,0.6982190012999999,0.9889908433,0.6462954283
5564,29.02528281,0.7476990819,1.123381138,0.6536257863
5565,29.03028781,0.7898487448999999,1.207680583,0.66889745
5566,29.03529281,0.8124507665999999,1.226617455,0.6713408828
5567,29.04023581,0.8313875794,1.180802464,0.6640105247
5568,29.04524081,0.8289441465999999,1.112385631,0.6713408828
5569,29.05024581,0.8002334833,1.042136073,0.6884451509
5570,29.05525081,0.7696902156000001,0.9914342761,0.7153232098000001
5571,29.06025581,0.7556403279,1.002429843,0.7403686643
5572,29.06526081,0.7739662528,1.0201449390000001,0.7825183868000001
5573,29.07026581,0.814894259,1.0433578490000002,0.829554975
5574,29.07508681,0.8833111525,1.086729288,0.8918632865
5575,29.08125181,0.9395107627,1.127657294,0.9260717034
5576,29.08625681,0.9944885969,1.169806957,0.9627236128
5577,29.09126181,1.0372492070000001,1.1691961290000001,0.9896016717
5578,29.09626681,1.064127207,1.131933331,1.009149432
5579,29.10120981,1.0708467959999999,1.088561893,1.02319932
5580,29.10627581,1.051909924,1.048855662,1.052520871
5581,29.11128081,1.012814522,1.019534111,1.071457624
5582,29.11628581,0.9645562172,1.025031924,1.0830640790000001
5583,29.12129081,0.9034696817,1.025031924,1.094059706
5584,29.12605181,0.8460483551000001,0.9871582389,1.094059706
5585,29.13123981,0.8057312368999999,0.9327912331,1.07939887
5586,29.13624381,0.7739662528,0.8710938692,1.05985117
5587,29.14124881,0.7373143434999999,0.8100073338,1.0305296179999999
5588,29.14729181,0.6933320761,0.7208209634,0.9566149712
5589,29.15223581,0.669508338,0.6469063163000001,0.873537302
5590,29.15724081,0.6487388611,0.5839871764,0.7837401032
5591,29.16224481,0.6420193911,0.5381723046,0.6951646209000001
5592,29.16724981,0.6438519954999999,0.5479460955,0.6041457057
5593,29.17225481,0.6621779203,0.6108652353,0.5027421117
5594,29.17719881,0.6383541822,0.6053674817,0.4471533597
5595,29.18226481,0.5766568184,0.5711590052000001,0.3958406746
5596,29.18726981,0.47891834380000003,0.5430592299,0.3365867436
5597,29.19227481,0.35796701909999995,0.531452775,0.29382619260000004
5598,29.19825581,0.2040289938,0.5516113043,0.2608394623
5599,29.20326081,0.1014036313,0.5888741016,0.2290744632
5600,29.20826581,0.02076941915,0.6554583907,0.1936442852
5601,29.21327081,-0.021380282940000002,0.7550294398999999,0.16920967399999998
5602,29.21827581,-0.06841690837999999,0.814894259,0.1429424733
5603,29.22327981,-0.12767083939999999,0.8845328689,0.12767083939999999
5604,29.22828481,-0.2186897546,0.9627236128,0.1172861308
5605,29.23328981,-0.3451388776,0.9761626720000001,0.1502728462
5606,29.23823381,-0.48258355259999997,0.9291260242,0.1747074574
5607,29.24323881,-0.6334672570000001,0.8753699064,0.17776179309999998
5608,29.24824381,-0.6823364496,0.7892379165000001,0.1588249654
5609,29.25324881,-0.7580837606999999,0.6982190012999999,0.1423316002
5610,29.25825281,-0.8930850029,0.7086036801000001,0.07880161702999999
5611,29.26325781,-1.035416603,0.7177666426,-0.05497787147999999
5612,29.26826281,-1.100168347,0.7067710757,-0.2339613885
5613,29.27326781,-1.1032226090000001,0.6823364496,-0.46853363509999996
5614,29.27827281,-1.104444385,0.5613851546999999,-0.6194173694
5615,29.28327781,-1.1691961290000001,0.38545596600000004,-0.7476990819
5616,29.28828281,-1.3133603329999999,0.1881465018,-0.8613200188
5617,29.29328781,-1.500285029,0.015271631069999998,-0.9724974632
5618,29.29926881,-1.714087844,-0.20525072519999998,-1.107498646
5619,29.30427381,-1.86436069,-0.381790787,-1.240667343
5620,29.30927881,-1.992642403,-0.4465425014,-1.388496757
5621,29.31428381,-2.103209019,-0.34880405659999997,-1.584584475
5622,29.31928781,-2.222327709,-0.1014036313,-1.707368374
5623,29.32526981,-2.350609541,0.1136209369,-1.805717707
5624,29.33125081,-2.395813465,0.1319468915,-1.8863518240000001
5625,29.33625581,-2.390315771,-0.0109955743,-1.965764403
5626,29.34126081,-2.3744332790000002,-0.22052235899999997,-1.997529387
5627,29.34626581,-2.353663683,-0.472198844,-1.977981687
5628,29.35127081,-2.3133466240000002,-0.6951646209000001,-1.935831904
5629,29.35627581,-2.258979559,-0.8454375267,-1.868636727
5630,29.36128081,-2.194838762,-0.9138544202,-1.733635545
5631,29.36628481,-2.16551733,-0.8558222055,-1.594358325
5632,29.37128981,-2.152689219,-0.7000515461,-1.4245377780000001
5633,29.37623381,-2.1533000469999997,-0.4764748812,-1.218676209
5634,29.38117781,-2.20216918,-0.1563815027,-1.076344609
5635,29.38624381,-2.271807909,0.19242255390000002,-0.9773843884000001
5636,29.39124881,-2.326174736,0.5149593949,-0.8674286604000001
5637,29.39625381,-2.365881205,0.7849618195999999,-0.7489207983
5638,29.40223481,-2.406809092,1.031140566,-0.6658431292
5639,29.40723981,-2.450180531,1.17530477,-0.6499606371
5640,29.41224481,-2.457510948,1.2144000529999999,-0.6902777553
5641,29.41724981,-2.439184904,1.12582469,-0.7531968354999999
5642,29.42225381,-2.393369913,0.9834930301,-0.8313875794
5643,29.42725881,-2.321898699,0.8753699064,-0.9004153609000001
5644,29.43226381,-2.260812283,0.8442157506999999,-0.9431759118999999
