,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9941,50.421999,2.149993181,-6.071695328,-6.634333133999999
9942,50.42798,1.235408068,-5.149928093,-5.781997204
9943,50.432985,0.6392518282,-4.654327868999999,-5.140350819
9944,50.43799,0.5746083856,-4.125209332,-4.192247391
9945,50.442995,0.9433154464,-3.5170822139999998,-4.369418144
9946,50.448,1.843535304,-3.01190567,-5.463568211
9947,50.453005,2.762908697,-2.868253708,-6.646304131
9948,50.45801,3.438073635,-3.1172506810000002,-7.824251175
9949,50.463014,4.0581717489999996,-3.45722723,-7.20654726
9950,50.467958,5.317522049,-3.60566783,-4.479551315
9951,50.472963,6.526593685,-4.007893562,0.1388636976
9952,50.477968,6.31829834,-5.288791656,2.53067112
9953,50.482973,5.38934803,-6.579266071,3.7325603960000002
9954,50.487795,3.660734415,-8.075642586,3.4117374419999997
9955,50.492983,2.561795712,-9.002198219,2.056619167
9956,50.497987,0.8164227605,-10.36689377,0.2322375625
9957,50.502992,-0.9145850539,-11.71961689,-1.0462661979999999
9958,50.508974,-2.15478158,-12.97417927,-2.0925323959999997
9959,50.513979,-1.881842494,-13.64934349,-3.2944214339999998
9960,50.51996,-0.46686932439999995,-14.32211494,-5.851428986
9961,50.524965,-0.5363011956,-16.09861183,-8.518569946
9962,50.531007,-0.3926490843,-17.38908768,-11.49695683
9963,50.536012,0.3782838583,-17.24304008,-11.37485218
9964,50.540956,0.9145850539,-16.47210693,-8.681375504
9965,50.545961,1.074996591,-15.10501862,-4.611232281
9966,50.550966,0.5626373887,-13.33091545,-0.3734954596
9967,50.555971,-0.6009446383,-11.35569859,2.516305923
9968,50.560854,-2.8060042860000003,-8.494627953,3.1364042760000004
9969,50.56598,-3.672705412,-7.290344237999999,2.04464817
9970,50.571962,-4.857835293,-5.961562157,-0.4070142806
9971,50.576967,-5.125985622,-5.295974255,-1.517923832
9972,50.581972,-4.627991676000001,-4.850652695,-1.1994950770000001
9973,50.586977,-3.7541081910000003,-4.699818134,-0.04548983276000001
9974,50.591981,-2.698265314,-5.042188643999999,1.41257906
9975,50.596986,-1.7190368180000002,-5.801150799,2.60010314
9976,50.601991,-0.7206547259999999,-7.120356083,2.494758129
9977,50.606996,-0.2346317619,-8.35097599,1.731007814
9978,50.612001,0.3112462163,-9.272743225,1.285686255
9979,50.617982,1.3862427469999998,-10.14423275,1.089361787
9980,50.622987,2.166752577,-10.73081207,0.7685387731000001
9981,50.627992,3.1938650610000003,-11.20486355,0.13168109949999998
9982,50.632997,4.151545525,-11.70285797,-0.5003881454
9983,50.638002,4.750096321,-12.10987186,-1.055842996
9984,50.643007,5.195417881,-12.49773312,-1.5921441319999998
9985,50.648012,5.482721806,-12.65096188,-1.556231141
9986,50.652955,5.547365189,-12.72996998,-1.113303781
9987,50.65796,5.480327606,-12.59828949,-0.5554547906
9988,50.662965,5.3079452510000005,-12.31816769,-0.026336219159999997
9989,50.66797,5.104437828,-11.82735634,0.2753331959
9990,50.672975,4.340687752,-11.312603,0.06943184882
9991,50.67798,3.179499865,-10.74517727,-0.13168109949999998
9992,50.682985,1.59693253,-10.44829655,0.1867477298
9993,50.687989,0.5315127969,-10.01015759,-0.1675941199
9994,50.692994,-0.3016694188,-9.605537415,-0.9457096456999999
9995,50.697999,-1.2138602729999999,-9.507374763,-1.651999116
9996,50.703004,-1.800439715,-9.430760384,-2.346317768
9997,50.708009,-1.9560627940000002,-9.452308655,-2.767697096
9998,50.713014,-1.470039845,-9.562441826,-2.63841033
9999,50.717958,-0.7398083209999999,-9.751583099,-2.545036316
10000,50.722963,0.2346317619,-10.01494598,-2.3942017559999997
10001,50.729005,1.340752959,-10.46745014,-2.037465572
10002,50.73401,1.8483237030000002,-11.0085392,-1.462857246
10003,50.738954,2.2409727569999998,-11.41794777,-0.6464344859000001
10004,50.743959,2.432508945,-11.60709,0.06703764945
10005,50.748963,2.4085669519999997,-11.50174522,0.5937620401
10006,50.753968,2.403778553,-11.17852783,0.5817909836999999
10007,50.758973,2.45405674,-10.64701462,0.31842881440000004
10008,50.763978,2.5210943219999997,-10.0269165,-0.0287304204
10009,50.768983,2.523488522,-9.440337181,-0.4165911078
10010,50.773988,2.327163935,-8.82263279,-0.9696516990999999
10011,50.778993,2.3989901540000003,-8.331821442,-1.086967587
10012,50.783998,2.382230759,-7.95832634,-0.8762778044
10013,50.789002,1.9584569930000002,-7.941566944,-1.017535686
10014,50.794007,1.529894829,-8.07324791,-1.244984865
10015,50.798954,1.233013868,-8.216899872,-1.3694833519999998
10016,50.803959,1.156399369,-8.343792915,-1.206677675
10017,50.808963,1.098938584,-8.485051155,-0.8930372595999999
10018,50.813968,1.0534487959999999,-8.652645111,-0.6799532771
10019,50.818973,1.034295082,-8.791508675,-0.691924274
10020,50.823978,1.051054597,-8.887276649,-0.7541735172
10021,50.828983,1.060631394,-8.911218643,-0.7996633648999999
10022,50.833988,1.070208192,-8.834604263,-0.7230489254000001
10023,50.838993,1.074996591,-8.712499618999999,-0.5602431892999999
10024,50.843997,1.027112484,-8.604761124,-0.4405331016
10025,50.849002,0.7661445141,-8.532935143,-0.2992752194
10026,50.854007,0.4716577232,-8.489839554,-0.12210428710000001
10027,50.859012,0.1628057212,-8.494627953,0.07900865376
10028,50.863956,0.0,-8.473079681,0.2059013397
10029,50.868961,-0.059855043889999994,-8.46589756,0.1675941199
10030,50.873966,-0.14604631070000001,-8.43956089,-0.04309562966
10031,50.878971,-0.2418143749,-8.523358345,-0.3303998411
10032,50.883975,-0.1508347094,-8.559270859,-0.758961916
10033,50.88898,-0.03351882473,-8.595184326,-1.0462661979999999
10034,50.893985,0.09576806426000001,-8.628703117,-1.113303781
10035,50.89899,0.1364694983,-8.667010307,-0.9528923035
10036,50.903995,0.215478152,-8.796297073,-0.8379706144
10037,50.909,0.055066637689999996,-8.995016097999999,-0.806845963
10038,50.914005,-0.181959331,-9.241618156,-1.00556469
10039,50.919009,-0.1340752989,-9.282320022999999,-1.295263171
10040,50.924014,0.1029506698,-9.244012833,-1.63523972
10041,50.928958,0.1364694983,-9.222464561,-1.879448295
10042,50.933963,0.13168109949999998,-9.167398452999999,-1.9680337909999999
10043,50.940006,0.35673606399999996,-9.145850182,-2.1763293740000003
10044,50.94501,0.8307880163,-9.114726067000001,-2.346317768
10045,50.949954,1.59693253,-9.030928612,-2.45166254
10046,50.954959,2.612074137,-8.875306129,-2.293645144
10047,50.959964,3.435679436,-8.676587105,-1.987187386
10048,50.964969,4.295197964,-8.487444878,-1.56101954
10049,50.969791,5.245696068,-8.463502884,-1.165976286
10050,50.974979,5.75805521,-8.590395927000001,-1.036689281
10051,50.979983,6.24168396,-8.815450667999999,-0.9002198576999999
10052,50.984988,6.5601124760000005,-9.076418877,-0.787692368
10053,50.989993,6.727706909,-9.397241592,-0.7422025204000001
10054,50.994998,6.667851925,-9.612719536,-0.8283938169
10055,51.000003,6.505045891,-9.765948296,-0.9911994934
10056,51.005008,6.3781533239999995,-9.868899345,-1.156399369
10057,51.010013,6.31590414,-10.00058079,-1.242590666
10058,51.014957,6.325480937999999,-10.10592556,-1.256955862
10059,51.019961,6.179434776,-10.19929886,-1.2210428709999999
10060,51.024905,5.607220172999999,-10.41477776,-1.4269442559999999
10061,51.029971,4.977545261,-10.7332058,-1.9177556040000001
10062,51.034976,4.007893562,-11.25274754,-2.892195702
10063,51.039981,3.098097086,-11.74355888,-4.034229755
10064,51.044986,2.33913517,-12.01410389,-4.879383087
10065,51.049991,1.685518026,-12.13860226,-5.226542473
10066,51.054995,1.048660398,-12.22958183,-5.137956619
10067,51.06,0.9002198576999999,-12.19606304,-4.616020679
10068,51.065005,1.319205165,-12.12184334,-3.655946016
10069,51.069827,2.633621931,-12.21761131,-2.331952572
10070,51.074954,3.5506010060000004,-12.37562847,-1.778891921
10071,51.079959,4.786009312,-12.51209831,-1.314416766
10072,51.084903,5.906495571000001,-12.51688671,-1.0462661979999999
10073,51.089969,6.768408298,-12.5504055,-1.288080573
10074,51.094973,6.68461132,-12.69884586,-2.33913517
10075,51.099978,6.5385646820000005,-12.72278786,-3.2800562380000002
10076,51.104983,6.579266071,-12.50491524,-3.6894648080000003
10077,51.109988,6.7013707160000004,-12.10029507,-3.655946016
10078,51.114993,6.607996464,-11.73877048,-3.3949780460000003
10079,51.119998,6.299144745,-11.47062016,-3.107673883
10080,51.125003,5.966350555,-11.30542088,-3.201047659
10081,51.130007,5.602431773999999,-11.34372807,-3.79241538
10082,51.135012,4.936843872,-11.45146656,-4.359841347
10083,51.139773,3.615244627,-12.06198788,-4.683058739
10084,51.144961,2.667140722,-12.5647707,-4.517858505
10085,51.149966,0.7972691654999999,-12.90953541,-3.6846764089999997
10086,51.154971,-0.4620809257,-13.2183876,-2.588132143
10087,51.159976,-0.37110126020000006,-13.70201588,-2.166752577
10088,51.164981,-0.08379705995,-14.40112305,-1.927332401
10089,51.169985,0.1388636976,-15.05952835,-1.453280449
10090,51.17499,0.3064578176,-15.57667637,-0.5554547906
10091,51.179995,0.38786068560000003,-15.92862415,0.517147541
10092,51.185,0.5003881454,-16.15128517,1.379060149
10093,51.190005,0.6655880809,-16.31648445,2.08295536
10094,51.19501,0.8020575643000001,-16.36436844,2.3870191569999997
10095,51.200015,0.7709329723999999,-16.28296661,2.336740971
10096,51.204958,0.7541735172,-16.02439117,1.833958507
10097,51.209963,0.9121908545,-15.67483807,1.1971008779999999
10098,51.214968,0.9504981041,-15.21036339,0.5219359994
10099,51.219973,0.5530605912,-14.68842697,-0.07661445438999999
10100,51.224978,0.5243301988,-13.88636971,-0.5458779931000001
10101,51.229983,0.3639186621,-13.42668343,-0.8643068075
10102,51.235964,1.5921441319999998,-12.65096188,-1.446097851
10103,51.240969,2.930502892,-12.39478207,-1.218648672
10104,51.245974,3.871424198,-12.42111874,-1.079784989
10105,51.250979,3.854664803,-12.77306652,-1.5131354330000002
10106,51.255984,3.095702887,-13.28303146,-2.363077164
10107,51.260989,1.980004787,-13.74271774,-2.9712042810000003
10108,51.265993,-0.2896983922,-14.29338455,-3.098097086
10109,51.270998,-1.233013868,-14.17846203,-2.525882721
10110,51.276003,-0.9696516990999999,-13.63976669,-1.9249382019999999
10111,51.281008,-0.282515794,-13.01727486,-3.0238766669999997
10112,51.286013,0.7661445141,-12.16493893,-4.156333923
10113,51.290957,2.310404539,-11.28626728,-4.4316673280000005
10114,51.295962,2.85867691,-10.6302557,-3.646369219
10115,51.300967,2.875436306,-10.21845245,-2.9137434960000004
10116,51.305971,2.604891539,-9.998186111,-1.7932571169999998
10117,51.310976,2.102109194,-9.768342972000001,-0.36152446270000005
10118,51.315981,1.6304513219999999,-9.339780807,0.44771572950000005
10119,51.320986,1.098938584,-8.880094527999999,0.3519476354
10120,51.325991,0.8882488012,-8.312667847,-0.1244984865
10121,51.330996,1.30005157,-7.65186882,-0.1891419291
10122,51.336001,1.716642618,-7.225700855,-0.04070143028999999
10123,51.341005,2.147598982,-6.981492042999999,0.04548983276000001
10124,51.346987,2.030282974,-6.792350292,0.3112462163
10125,51.351992,1.948880196,-6.72291851,0.14604631070000001
10126,51.356997,1.6639702319999998,-6.727706909,-0.06224924326
10127,51.362002,1.4748282430000001,-6.715735912,-0.2202665508
10128,51.367006,1.285686255,-6.677428722,-0.35673606399999996
10129,51.372011,0.7900865673999999,-6.488286495,-0.5434837937
10130,51.376955,0.323217243,-6.24168396,-0.5003881454
10131,51.38196,-0.1244984865,-6.019022942,-0.3806780577
10132,51.386965,-0.6607996821000001,-5.887341976,-0.3351882398
10133,51.39197,-0.9313444495000001,-5.669469833,-0.316034615
10134,51.396975,-1.022324085,-5.403713226,-0.174776718
10135,51.401979,-1.029506683,-5.106832027,0.14604631070000001
10136,51.406984,-1.158793569,-4.783615112,0.39743748310000004
10137,51.411989,-1.424550056,-4.766855716999999,0.3399766386
10138,51.416994,-1.4030021430000001,-4.67827034,0.29209262129999997
10139,51.421999,-1.319205165,-4.627991676000001,0.3663128614
10140,51.427004,-1.271321058,-4.57531929,0.4596867263
10141,51.432009,-1.249773264,-4.5106759069999995,0.5602431892999999
10142,51.437014,-1.055842996,-4.407725333999999,0.6368576288000001
10143,51.441957,-0.8595184088,-4.429273128999999,0.55784899
10144,51.448,-0.5961562395000001,-4.49870491,0.4860229492
10145,51.453005,-0.4501099288,-4.587290287,0.43335050340000003
10146,51.45801,-0.2585737705,-4.71657753,0.2298433632
10147,51.463014,-0.141257897,-4.824316502,-0.0718260482
10148,51.467958,0.0023942017,-4.936843872,-0.5482721925
10149,51.472963,0.1628057212,-5.056553841,-1.101332784
10150,51.477968,0.248996973,-5.169081688,-1.757344007
10151,51.482973,0.4118026793,-5.133168221,-2.303221941
10152,51.487978,0.6081272364,-5.116408825,-2.762908697
10153,51.492983,0.9002198576999999,-5.044582844,-3.1172506810000002
10154,51.497987,1.11569798,-5.0062756539999995,-3.38300705
10155,51.502992,1.422155857,-4.972756863,-3.6655228139999996
10156,51.507997,1.9440917969999998,-4.991910458,-4.108449936
10157,51.513002,2.456450939,-5.23611927,-4.474762917
10158,51.518007,2.755726099,-5.693411827,-4.90571928
10159,51.523012,3.19865346,-6.2775969510000005,-5.461174011000001
10160,51.527956,4.137180328,-6.816292286,-6.06451273
10161,51.532961,5.106832027,-7.445967197000001,-6.8091096879999995
10162,51.537965,5.882553577,-8.257601738,-7.51061058
10163,51.54297,6.80192709,-9.129091263,-8.453926086000001
10164,51.549013,7.685387611,-10.41477776,-9.10036087
10165,51.553957,8.386888504,-11.75553036,-9.315838814
10166,51.558961,8.904036522,-12.79940224,-9.351752281
10167,51.563966,9.373299599,-13.59906578,-9.43315506
10168,51.568971,9.299078941,-14.16170311,-9.648633002999999
10169,51.573976,8.829815865,-14.36999893,-9.832986832000001
10170,51.578981,8.240841866,-14.08987713,-9.933543205
10171,51.583986,7.273584842999999,-13.2279644,-9.928754807
10172,51.588991,6.603208065,-12.2702837,-9.739612579
10173,51.593996,6.184223175,-11.02529907,-9.375694275
10174,51.599,6.06451273,-9.557653427,-8.932766914
10175,51.604005,5.925649166,-8.303091048999999,-8.475474358
10176,51.60901,5.597643375,-7.340622425,-8.046912192999999
10177,51.613954,5.23851347,-6.591237068,-7.752425194
10178,51.618959,4.958391666,-5.772420406,-7.287950039
10179,51.623964,4.733336926000001,-5.183446883999999,-6.639121532000001
10180,51.628969,4.398148537,-4.735731125,-5.822698592999999
10181,51.633973,4.240131378,-4.323928356000001,-5.128379822
10182,51.638978,4.153939724,-3.993528366,-4.400542736
10183,51.643983,4.134786129,-3.8283286089999997,-3.428496838
10184,51.648988,4.469974518,-3.682282209,-2.260126352
10185,51.653993,4.656722069,-3.758896589,-0.9696516990999999
10186,51.658998,4.321534157,-4.278438568,-0.457292527
10187,51.664003,3.818751812,-5.19781208,-0.4788403511
10188,51.669008,3.313575268,-6.663063526,-0.383072257
10189,51.674012,3.3590650560000004,-8.190564156,-0.2513911724
10190,51.678956,3.438073635,-9.751583099,1.118092179
10191,51.683961,2.772485495,-11.38921738,2.86107111
10192,51.688966,0.8595184088,-13.35246277,3.330334663
10193,51.693971,-0.4716577232,-14.4897089,2.844311714
10194,51.698976,-1.103726983,-14.98291397,0.8475474118999999
10195,51.703981,-1.297657371,-15.08107662,-2.724601507
10196,51.708985,-1.74776721,-15.1768446,-6.87854147
10197,51.71399,-2.657563925,-15.72511673,-10.72602367
10198,51.718934,-3.215412855,-16.75941277,-14.16170311
10199,51.724,-2.695871115,-17.11854172,-14.63096619
10200,51.729005,-1.7764976019999998,-16.47929001,-11.75553036
10201,51.73401,-1.604115129,-14.99488544,-7.1538748739999996
10202,51.738954,-2.379836559,-13.02924538,-2.8036100860000004
10203,51.743959,-3.6942532060000004,-10.86488724,0.624886632
10204,51.748902,-5.109226227,-8.712499618999999,2.772485495
10205,51.753785,-5.930437565,-6.299144745,3.397372246
10206,51.758973,-5.899312973,-4.747702122,2.928108692
10207,51.763978,-5.468356609,-3.505111217,2.612074137
10208,51.768983,-4.448426723,-2.3989901540000003,2.880224705
10209,51.773988,-3.677493811,-2.238578558,2.841917515
10210,51.778993,-3.4165258410000003,-3.4452562330000003,2.370259762
10211,51.783998,-2.930502892,-5.865794182,2.085349798
10212,51.789002,-1.900996208,-7.623138428,2.023100376
10213,51.794007,-0.7637503147,-9.050082207,1.6663644309999999
10214,51.798893,0.34476503729999997,-10.16338634,1.211466074
10215,51.803959,1.316810966,-11.21444035,0.6799532771
10216,51.808963,2.147598982,-12.31337929,0.248996973
10217,51.813968,3.186682463,-13.36203957,-0.1029506698
10218,51.818851,4.541800499,-14.33887386,-0.1987187415
10219,51.823978,5.554547787000001,-14.86559868,-0.2992752194
10220,51.828983,6.31590414,-15.22233486,-0.7062895298
10221,51.833988,6.777985096,-15.37795734,-0.8858546019
10222,51.838993,6.933608055,-15.23191166,-0.8643068075
10223,51.843997,6.955155849,-14.5878706,-0.6129156351
10224,51.849002,6.861782074,-13.37401104,-0.4644751251
10225,51.854007,5.916072369,-11.82256794,-0.8882488012
10226,51.859012,3.991134167,-10.61828423,-0.2082955539
10227,51.863956,1.5538369419999998,-9.96466732,0.3423708379
10228,51.869998,-0.4860229492,-9.234436035,-0.7230489254000001
10229,51.874881,-1.8650830980000002,-8.877699852000001,-2.111685991
10230,51.880008,-2.370259762,-8.875306129,-2.8874073030000003
10231,51.885013,-2.41574955,-9.057265282000001,-3.615244627
10232,51.889957,-1.738190413,-9.306262016,-3.591302633
10233,51.894962,-0.29209262129999997,-9.651026726,-2.700659513
10234,51.899967,0.9193734526999999,-10.09395409,-1.752555609
10235,51.904971,1.9201498030000002,-10.52491093,-0.9289502501000001
10236,51.909976,2.37744236,-10.96783829,-0.22266076510000002
10237,51.914981,2.051830769,-11.31499767,-0.19393034280000002
10238,51.919986,1.836352706,-11.3030262,-0.09337386489
10239,51.924991,1.742978811,-11.03726959,0.1915361285
10240,51.929996,1.9440917969999998,-10.59434223,0.3663128614
10241,51.935001,2.085349798,-10.19211674,0.181959331
10242,51.940006,2.066195965,-9.809044838,-0.3327940404
10243,51.94501,1.948880196,-9.50976944,-0.8930372595999999
10244,51.949954,1.9416975980000002,-9.222464561,-1.244984865
10245,51.954959,1.81959331,-8.916007042,-1.352723956
10246,51.959964,1.52510643,-8.604761124,-1.41257906
10247,51.964969,1.383848548,-8.355764388999999,-1.446097851
10248,51.969974,1.395819545,-8.185775757,-1.4269442559999999
10249,51.974979,1.587355733,-8.078036308,-1.304839969
10250,51.98096,1.752555609,-7.99663353,-1.244984865
10251,51.985965,1.7621324059999999,-8.125920296,-1.235408068
10252,51.99097,1.723825216,-8.269572258,-1.2042834759999999
10253,51.995975,1.659181833,-8.437167168,-1.125274777
10254,52.000979,1.577778935,-8.573636055,-1.04147768
10255,52.005984,1.549048543,-8.607154846,-1.000776291
10256,52.010989,1.563413739,-8.583212852,-1.0462661979999999
10257,52.016971,1.63523972,-8.451532364,-1.000776291
10258,52.021976,1.6615760330000002,-8.295908928,-0.9433154464
