,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
501,2.562987,4.836287498,-3.8642416,1.170764685
502,2.567992,2.8969841,-4.663905144,0.3423708379
503,2.572997,2.023100376,-4.735731125,-0.6177040339000001
504,2.578002,2.4085669519999997,-4.376600742,-1.323993564
505,2.583006,3.775655985,-4.120420933,-1.616086125
506,2.588011,5.470750809,-4.1850647930000004,-1.8483237030000002
507,2.593016,6.998251438,-4.953603268,-2.458845139
508,2.59796,8.729259491,-6.445190907000001,-2.906560898
509,2.602782,10.48899746,-9.294290542999999,-2.346317768
510,2.609007,12.04283428,-11.86087513,-2.703053713
511,2.61389,12.07874775,-12.92150688,-3.0765492919999997
512,2.618959,11.47780323,-13.43147182,-2.439691544
513,2.623964,10.66137981,-13.35964584,-2.1715409759999997
514,2.628968,10.08916569,-12.15296745,-1.2210428709999999
515,2.633973,9.557653427,-10.56321812,-1.194706678
516,2.638978,9.052476882999999,-8.765172005,-1.244984865
517,2.643983,8.571242332,-7.682993412,-0.9169792533
518,2.649964,7.5728597639999995,-6.959944247999999,-1.5131354330000002
519,2.654969,6.619967937,-6.926425457000001,-1.249773264
520,2.659974,5.571307182000001,-7.134721279,-1.333570361
521,2.664979,4.843470097,-7.448361397,-1.00317049
522,2.669984,4.479551315,-7.8745293620000005,-1.00556469
523,2.674989,4.584896088,-8.384494781,-1.029506683
524,2.679994,5.0062756539999995,-9.129091263,-1.276109457
525,2.684999,5.564124584,-9.775525092999999,-1.206677675
526,2.69098,6.521805286,-10.36210537,-1.280897856
527,2.695924,7.580042362,-10.40280628,-1.7884687190000002
528,2.70099,8.628703117,-10.3309803,-1.766920805
529,2.705995,9.528923035,-10.27591324,-1.8866308930000002
530,2.710999,9.861717224,-10.36449909,-2.023100376
531,2.716004,9.751583099,-10.39562416,-2.126051188
532,2.721009,9.550470352,-10.26394272,-2.418143749
533,2.726991,9.212887764,-9.981427193,-2.494758129
534,2.731995,8.714894295,-9.739612579,-2.245761156
535,2.737,8.207323074,-9.349357605,-1.7334020140000002
536,2.742005,7.606379032,-8.865729332,-1.027112484
537,2.74701,7.235277653,-8.446743965,-0.5267243981
538,2.752015,7.074865817999999,-8.180987358,-0.27054479719999996
539,2.756959,6.84023428,-8.080430984,0.1388636976
540,2.761964,6.186617374,-7.9104423520000005,1.015141487
541,2.766969,5.676652431,-7.788338184,1.4796166419999999
542,2.771973,5.46596241,-7.661445617999999,1.5131354330000002
543,2.776978,5.501875401,-7.627926826,1.158793569
544,2.781983,5.734113216,-7.649474621,0.6392518282
545,2.786988,6.136339187999999,-7.508216381,0.3208230138
546,2.791993,6.79953289,-6.83784008,0.01675941236
547,2.796998,7.331045627999999,-6.007051945,-0.4022258818
548,2.802003,7.709329605,-5.092466831,-0.758961916
549,2.807007,7.855375767000001,-4.364629745,-0.9074024558
550,2.812012,7.87931776,-3.950432777,-0.8762778044
551,2.817017,7.764396191,-3.770867586,-0.7924807668000001
552,2.8219,7.603984832999999,-3.672705412,-0.5746083856
553,2.826966,7.584830761,-3.5027170180000002,-0.14604631070000001
554,2.833008,8.006210327,-3.153163671,0.08619125932
555,2.838013,8.456320762999999,-2.758120298,0.2561795712
556,2.843018,8.796297073,-2.30561614,0.3639186621
557,2.847962,9.198522568,-2.006340981,0.05027823523
558,2.852967,9.323021889,-1.8626888990000001,-0.3663128614
559,2.857972,8.841787338,-1.8076223130000002,-0.7038952708
560,2.862977,7.948749542000001,-1.651999116,-0.9768342972
561,2.867981,6.689399719,-1.515529633,-1.321599364
562,2.872986,5.655104637000001,-1.587355733,-1.501164436
563,2.877991,4.57771349,-1.841141105,-1.5275006290000002
564,2.882996,3.677493811,-2.250549555,-1.723825216
565,2.888001,3.3327288630000003,-2.619256735,-1.802833915
566,2.893982,3.1723172660000003,-2.7940332889999997,-0.7948749661
567,2.898987,2.892195702,-2.839523315,0.4070142806
568,2.903992,2.9137434960000004,-2.6312277319999997,1.122880578
569,2.908997,2.195482969,-3.3901896480000002,1.491587639
570,2.914002,1.601720929,-3.9647979739999997,1.462857246
571,2.919007,1.074996591,-4.474762917,0.9744400978
572,2.924012,0.5434837937,-4.802768707,0.3687070608
573,2.929993,0.42377370600000003,-4.896142483,-0.1867477298
574,2.934998,0.8379706144,-4.71657753,-0.3399766386
575,2.940003,1.515529633,-4.443638325,-0.1340752989
576,2.945008,2.353500366,-4.319139957,0.4046200812
577,2.950989,2.868253708,-4.46279192,0.7829039693000001
578,2.955994,4.283226967,-4.668693542,0.4189853072
579,2.960877,6.768408298,-4.891354084,0.2202665508
580,2.966004,8.975862503,-5.185841084,-0.3663128614
581,2.971009,11.17613316,-5.4300494189999995,-0.9481038451
582,2.976013,12.68208599,-5.494692802,-1.031900883
583,2.981018,13.13937855,-5.458779812,-1.4437036509999999
584,2.985962,12.67011547,-5.5042696,-1.405396342
585,2.990967,12.09550667,-5.631162167,-0.7948749661
586,2.995972,12.00213337,-5.978321552000001,-0.5027823448
587,3.002014,11.82496262,-6.624756336,-1.546654344
588,3.007019,11.40358257,-7.0844426160000005,-2.578555346
589,3.011902,11.43949604,-6.58405447,-5.659893036000001
590,3.016968,10.57997704,-6.31590414,-5.262455463
591,3.021973,8.312667847,-7.019799232,-3.572149038
592,3.026978,5.674258232000001,-7.860164165,-1.9033904080000001
593,3.031982,3.97676897,-8.200140953,-0.5602431892999999
594,3.036987,2.470816135,-8.113949776,0.7134721279
595,3.041992,1.419761658,-8.075642586,3.881000996
596,3.047974,1.55862534,-8.104372977999999,7.943961142999999
597,3.052979,2.4420857430000003,-8.295908928,8.269572258
598,3.057983,3.7205893989999996,-8.564059258,6.694188118
599,3.062988,4.659116745,-8.755595207,4.240131378
600,3.067993,5.626373768,-8.781931877,0.1867477298
601,3.072998,6.806715487999999,-8.609549522,-1.015141487
602,3.078003,8.049305916,-8.667010307,-0.4094084799
603,3.083984,9.40681839,-9.272743225,-0.9361328483
604,3.088989,9.160215378,-10.0556469,-3.588908434
605,3.093994,8.046912192999999,-10.56321812,-5.104437828
606,3.098999,7.177816868,-10.63264942,-4.175487995
607,3.104004,6.95276165,-10.57279491,-1.8315643069999998
608,3.109009,6.84023428,-10.74517727,1.218648672
609,3.114014,6.5816602710000005,-10.92234802,1.939303398
610,3.119018,6.588842869,-11.24556541,1.7908629180000002
611,3.123962,6.754043102000001,-11.39640045,0.9097966552
612,3.128967,7.343016624,-10.05325317,0.9888052940000001
613,3.133911,6.957550049,-9.871294022,0.7062895298
614,3.138977,6.402095318,-10.0412817,-0.653617084
615,3.14386,6.169857979,-9.938331604,-1.520318031
616,3.148987,6.06211853,-9.866505623,-1.501164436
617,3.153991,6.095637321,-9.284713745,-0.8283938169
618,3.158996,5.679046631,-8.978256226000001,0.27054479719999996
619,3.164978,5.082890034,-8.760383606,0.7326257229
620,3.169983,4.75488472,-8.652645111,0.7038952708
621,3.174987,4.450820923,-8.564059258,0.4955997467
622,3.179931,4.103661537,-8.437167168,0.34476503729999997
623,3.184997,3.912125587,-8.28633213,0.1915361285
624,3.190002,3.775655985,-8.149862289,-0.1604115069
625,3.195007,3.682282209,-8.118738174,-0.3280056417
626,3.200012,3.677493811,-8.135497093,-0.34715923670000004
627,3.205017,3.672705412,-8.192957878,-0.3016694188
628,3.209961,3.816357613,-8.331821442,-0.3423708379
629,3.214965,3.981557369,-8.50420475,-0.3806780577
630,3.21997,3.950432777,-8.628703117,-0.2753331959
631,3.224975,4.01507616,-8.686163902,-0.1675941199
632,3.22998,4.0581717489999996,-8.74601841,-0.03112462163
633,3.234985,4.01747036,-8.949525833,0.0023942017
634,3.23999,4.007893562,-9.172186852000001,-0.07900865376
635,3.244995,3.936067581,-9.378087997,-0.117315881
636,3.249938,3.881000996,-9.469067574,0.09097966552000002
637,3.255004,3.749319792,-9.588777542,0.1867477298
638,3.260986,3.703830004,-9.569623947,0.117315881
639,3.265991,3.624821424,-9.533711432999999,0.13168109949999998
640,3.270996,3.593696833,-9.454702377,0.29209262129999997
641,3.276,3.323152065,-9.435548782,0.47405192259999995
642,3.281005,3.1890766619999997,-9.255983353,0.5482721925
643,3.286987,3.090914488,-9.093177795,0.6272808313
644,3.292968,2.93529129,-9.021351813999999,0.6943184733
645,3.297973,2.786850691,-8.968679428,0.7350199223
646,3.302978,2.7988216880000003,-8.930372238,0.6607996821000001
647,3.307983,2.875436306,-8.925583839,0.4525041282
648,3.312988,2.93529129,-8.939949036,0.2681505978
649,3.318969,2.849100113,-8.83699894,0.21068975329999998
650,3.323974,2.758120298,-8.645462036,0.19632454219999998
651,3.328979,2.583343744,-8.4012537,-0.038307227189999994
652,3.333984,2.501940727,-8.38928318,-0.05746084079
653,3.338989,2.585737944,-8.583212852,0.4979939461
654,3.343993,2.571372509,-8.676587105,0.5554547906
655,3.348998,2.430114746,-8.621520042,0.01197100803
656,3.354003,2.30561614,-8.659827232,-0.06224924326
657,3.359008,2.19308877,-8.70771122,-0.04309562966
658,3.364013,2.102109194,-8.877699852000001,0.1364694983
659,3.369018,2.121262789,-8.872911453,0.13168109949999998
660,3.373962,2.274491549,-8.853757858,0.4453215301
661,3.378966,2.365471363,-8.892065048,0.46686932439999995
662,3.383971,2.444479942,-8.935160637000001,0.6296750307
663,3.388976,2.509123325,-8.987833023,0.6224924326
664,3.393981,2.559401512,-8.987833023,0.5458779931000001
665,3.398986,2.810792685,-9.129091263,0.12210428710000001
666,3.403991,3.184288263,-9.366117477000001,0.1628057212
667,3.408996,3.4452562330000003,-9.478644371,-0.5075707436
668,3.414001,3.23456645,-9.361329078999999,-0.6799532771
669,3.419982,3.337517262,-9.464279175,-0.4405331016
670,3.424987,3.5601780410000003,-10.01015759,-0.6655880809
671,3.430968,4.584896088,-11.93509579,0.06464344262999999
672,3.435973,4.881777287,-13.26866627,0.1125274822
673,3.440978,4.6255974769999995,-14.27901936,0.3016694188
674,3.445983,3.8977603910000003,-14.93981838,0.3088520169
675,3.450805,2.449268341,-15.48809052,0.0718260482
676,3.456969,1.580173135,-15.69638634,0.2250549644
677,3.461974,0.7182605267000001,-15.70117474,0.5650315881
678,3.466979,0.1436520964,-15.41626453,0.7493851184999999
679,3.471984,-0.055066637689999996,-14.70279217,0.8092401624
680,3.476989,0.43335050340000003,-13.01727486,0.7900865673999999
681,3.48297,1.0534487959999999,-10.70208168,0.6560112834
682,3.487975,1.173158884,-9.327810287,0.47644615170000004
683,3.49298,1.1492167709999999,-8.480262756,0.2202665508
684,3.497985,1.048660398,-8.116343497999999,-0.1268926859
685,3.50299,0.8667010069,-8.279149055,-0.4860229492
686,3.507994,0.7158663273,-8.863334656000001,-0.6033388376
687,3.512999,0.7110779285,-9.485827446,-0.5243301988
688,3.518981,0.8355764151,-10.0556469,-0.3591302633
689,3.523986,0.9935936928,-10.28549004,-0.09576806426000001
690,3.52899,1.11569798,-10.27591324,0.107739076
691,3.533995,1.074996591,-10.18732834,0.2633621991
692,3.539,1.000776291,-10.0364933,0.4357447028
693,3.544005,0.8523358107,-9.852140427,0.5363011956
694,3.54901,0.7733271718000001,-9.703699112,0.6392518282
695,3.554991,0.758961916,-9.519346237,0.5985504389
696,3.559996,0.6799532771,-9.564835548,0.6943184733
697,3.565001,0.6560112834,-9.562441826,0.5793967843
698,3.570006,0.7924807668000001,-9.236829757999999,0.2944868207
699,3.575011,0.9193734526999999,-9.016563416,0.14604631070000001
700,3.580016,1.065419793,-8.803479195,-0.11971008779999999
701,3.58496,1.1420341729999999,-9.002198219,-0.4165911078
702,3.589964,1.158793569,-9.485827446,-0.7613561153
703,3.594969,1.168370485,-10.10592556,-0.8978256582999999
704,3.599974,1.1827356820000001,-10.67095661,-0.6440402865
705,3.604979,1.312022567,-11.10430717,-0.0359130241
706,3.609984,1.572990537,-11.27429581,0.6823474765
707,3.614989,1.8531121019999999,-10.9295311,1.261744261
708,3.619935,1.7334020140000002,-10.43153667,1.302445769
709,3.625001,1.616086125,-10.0412817,1.070208192
710,3.630006,1.508347034,-9.782708168,0.691924274
711,3.635011,1.4580688480000001,-9.655815125,0.3639186621
712,3.640016,1.436521053,-9.607931137000001,0.2513911724
713,3.64496,1.355118155,-9.722852707000001,0.3088520169
714,3.649964,1.230619669,-9.904812813,0.4285621047
715,3.654969,1.216254473,-9.947908401,0.517147541
716,3.661012,1.216254473,-9.897629738,0.5339069963
717,3.665956,1.235408068,-9.852140427,0.5147533417
718,3.67096,1.283292055,-9.770736694,0.4548983276
719,3.677003,1.326387763,-9.749189377,0.38546648619999996
720,3.682008,1.314416766,-9.763554573,0.390254885
721,3.687013,1.278503656,-9.830592155,0.38786068560000003
722,3.692018,1.233013868,-9.873687744,0.43095630409999997
723,3.696961,1.146822572,-9.945513725,0.5889736414
724,3.701966,1.074996591,-9.971850395,0.6607996821000001
725,3.706971,0.9361328483,-10.04846478,0.7517793179000001
726,3.713014,0.9744400978,-10.04846478,0.7805097699
727,3.718018,0.9935936928,-10.20169353,0.8595184088
728,3.722962,1.1827356820000001,-10.26873112,0.8307880163
729,3.727967,1.879448295,-9.524134636,0.1292868853
730,3.732972,1.5442601440000001,-9.387664795,-0.4692635238
731,3.737977,1.185129881,-9.653421402000001,-0.7158663273
732,3.742982,0.8451532125,-9.940725327000001,-0.323217243
733,3.747987,0.5339069963,-10.24718285,0.13168109949999998
734,3.752808,0.8978256582999999,-10.18972206,0.2896983922
735,3.757996,1.015141487,-10.07719517,0.2729389966
736,3.763001,1.04147768,-9.986215591,0.14844051
737,3.768006,1.051054597,-9.976638794,0.009576806799
738,3.773011,1.055842996,-9.916783333,-0.14844051
739,3.777894,1.036689281,-9.871294022,-0.3016694188
740,3.78296,0.9816226959000001,-9.883264542000001,-0.2513911724
741,3.789002,0.9121908545,-9.907206535,-0.1508347094
742,3.794007,0.8930372595999999,-9.940725327000001,-0.05746084079
743,3.799012,0.7541735172,-10.01733971,0.059855043889999994
744,3.804017,0.6153098345,-10.08916569,0.141257897
745,3.808961,0.5267243981,-10.11550236,0.1604115069
746,3.813965,0.4716577232,-10.17056847,0.181959331
747,3.81897,0.42616790530000004,-10.19211674,0.1867477298
748,3.823975,0.31842881440000004,-10.17296314,0.1580173075
749,3.828797,0.2513911724,-10.16338634,0.14844051
750,3.833985,0.2035071403,-10.09634876,0.1292868853
751,3.83899,0.2059013397,-10.0604353,0.1101332754
752,3.844971,0.2561795712,-9.943120002999999,0.059855043889999994
753,3.849976,0.3519476354,-9.87608242,-0.052672438319999994
754,3.854981,0.43095630409999997,-9.87608242,-0.09337386489
755,3.859986,0.44771572950000005,-9.868899345,-0.1651999205
756,3.864991,0.47644615170000004,-9.904812813,-0.1675941199
757,3.869935,0.5363011956,-9.957485199,-0.08858546615
758,3.875977,0.5746083856,-10.01973438,-0.007182605098999999
759,3.880982,0.6272808313,-10.0508585,0.059855043889999994
760,3.885987,0.6296750307,-10.10831928,0.1388636976
761,3.890992,0.6703764796,-10.11071396,0.141257897
762,3.895997,0.7422025204000001,-10.09874249,0.181959331
763,3.901001,0.7972691654999999,-10.08677197,0.1915361285
764,3.906006,0.8164227605,-10.10113716,0.2753331959
765,3.911011,0.806845963,-10.09156036,0.3351882398
766,3.916016,0.8212111592,-10.03888798,0.42137950659999995
767,3.92096,0.8571242094,-9.986215591,0.5219359994
768,3.925965,1.024718285,-9.813833237,0.5602431892999999
769,3.93097,1.170764685,-9.648633002999999,0.624886632
770,3.935974,1.335964561,-9.538499832000001,0.6655880809
771,3.940979,1.453280449,-9.497797966,0.7326257229
772,3.945984,1.563413739,-9.435548782,0.8499416112999999
773,3.950989,1.6639702319999998,-9.385271072,0.9169792533
774,3.955933,1.910573006,-9.299078941,0.9457096456999999
775,3.960999,2.181117773,-9.251194953999999,0.9121908545
776,3.966004,2.422932148,-9.196128845,0.9265560508
777,3.971009,2.726995707,-9.169792175,0.9504981041
778,3.976013,2.952050686,-9.15063858,0.9911994934
779,3.981018,3.1723172660000003,-9.10036087,1.098938584
780,3.985962,3.373430252,-9.02374649,1.15400517
781,3.990967,3.615244627,-8.925583839,1.175553083
782,3.995972,3.768473387,-8.911218643,1.122880578
783,4.000916,3.878606796,-8.906430244,1.031900883
784,4.005982,3.9552211760000002,-8.901641846,1.029506683
785,4.010986,3.9647979739999997,-8.906430244,1.0534487959999999
786,4.015991,3.8929719919999997,-8.935160637000001,1.161187768
787,4.020996,3.7780501839999996,-8.999804497000001,1.3431471590000001
788,4.026001,3.624821424,-9.11233139,1.4149732590000001
789,4.031982,3.485957623,-9.267954826,1.422155857
790,4.036987,3.3901896480000002,-9.363722801,1.388636947
791,4.041992,3.2752678389999996,-9.423578262000001,1.335964561
792,4.046997,3.148375273,-9.437943459,1.328781962
793,4.052002,3.01429987,-9.500192642,1.3455413580000002
794,4.057007,2.925714493,-9.493009567,1.362300754
795,4.062988,2.786850691,-9.476250647999999,1.3694833519999998
796,4.067993,2.616862535,-9.52173996,1.295263171
797,4.072998,2.540247917,-9.572018623,1.285686255
798,4.078003,2.365471363,-9.677363396,1.237802267
799,4.083008,2.202665567,-9.773131371,1.15161097
800,4.088013,2.056619167,-9.840168953,1.089361787
801,4.093994,1.9177556040000001,-9.866505623,1.0462661979999999
802,4.098999,1.7190368180000002,-9.923966408,1.055842996
803,4.104004,1.55862534,-9.947908401,1.060631394
804,4.109009,1.41018486,-9.943120002999999,1.048660398
805,4.114014,1.33835876,-9.931148529,0.9816226959000001
806,4.118957,1.3479355569999998,-9.928754807,0.8475474118999999
807,4.123962,1.331176162,-9.907206535,0.6823474765
808,4.128967,1.381454349,-9.844957352,0.4979939461
809,4.133972,1.4149732590000001,-9.854534149,0.3806780577
810,4.138977,1.405396342,-9.852140427,0.3136404157
811,4.143799,1.3599065540000002,-9.861717224,0.3399766386
812,4.148803,1.280897856,-9.852140427,0.38546648619999996
813,4.153991,1.1827356820000001,-9.835380554,0.4644751251
814,4.158996,1.110909581,-9.773131371,0.4955997467
815,4.164001,1.063025594,-9.787496567,0.5099649428999999
816,4.169006,1.019929886,-9.773131371,0.457292527
817,4.174011,0.9696516990999999,-9.789890289,0.3423708379
818,4.179016,0.9504981041,-9.835380554,0.2513911724
819,4.18396,0.9720458984,-9.866505623,0.1580173075
820,4.188903,0.9385270476,-9.902418137,0.08379705995
821,4.193969,0.9241618514,-9.933543205,0.04070143028999999
822,4.198974,0.8978256582999999,-9.928754807,0.03351882473
823,4.203979,0.8092401624,-9.907206535,0.08619125932
824,4.208984,0.7398083209999999,-9.84974575,0.1699883193
825,4.213928,0.6967126726999999,-9.823410034,0.23702596129999998
826,4.218994,0.6823474765,-9.773131371,0.2274491638
827,4.223938,0.6943184733,-9.775525092999999,0.2011129409
