"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.161408330E-1,4.685298920E0,-8.466745377E0,-4.925610065E0
9.186529170E-1,4.814655781E0,-8.366133690E0,-4.848954201E0
9.211650520E-1,4.934431076E0,-8.198449135E0,-4.791461945E0
9.236771350E-1,5.020668983E0,-8.073883057E0,-4.762715816E0
9.261892190E-1,5.106906891E0,-8.006809235E0,-4.705224037E0
9.287013540E-1,5.202726841E0,-7.891825199E0,-4.690851212E0
9.312134370E-1,5.279383183E0,-7.724140167E0,-4.599822044E0
9.337255210E-1,5.375203133E0,-7.570827961E0,-4.556703091E0
9.362376560E-1,5.447068214E0,-7.494172096E0,-4.499210835E0
9.388835420E-1,5.533306122E0,-7.417516232E0,-4.422554970E0
9.413956250E-1,5.605171204E0,-7.340859890E0,-4.398600101E0
9.439077080E-1,5.681827068E0,-7.235457897E0,-4.398600101E0
9.464198440E-1,5.705781937E0,-7.221085072E0,-4.432137012E0
9.489319270E-1,5.744110107E0,-7.149219990E0,-4.465673923E0
9.514440100E-1,5.758482933E0,-7.096518993E0,-4.508792877E0
9.539561460E-1,5.744110107E0,-7.096518993E0,-4.556703091E0
9.564682290E-1,5.724946022E0,-7.062982082E0,-4.561493874E0
9.589803120E-1,5.700991154E0,-7.101309776E0,-4.547121048E0
9.614924480E-1,5.700991154E0,-7.187548161E0,-4.451301098E0
9.640045310E-1,5.595589161E0,-7.225875854E0,-4.350689888E0
9.665166150E-1,5.413530827E0,-7.312113762E0,-4.350689888E0
9.692210940E-1,5.255427837E0,-7.417516232E0,-4.173422813E0
9.717331770E-1,5.087742805E0,-7.551663876E0,-3.996155977E0
9.742452600E-1,4.991922855E0,-7.738512993E0,-3.909918070E0
9.767573960E-1,4.867356777E0,-7.963689804E0,-3.761396885E0
9.792694790E-1,4.800282955E0,-8.188866615E0,-3.646413088E0
9.817815620E-1,4.709253788E0,-8.447581291E0,-3.588921070E0
9.842936980E-1,4.646971226E0,-8.667966843E0,-3.493100882E0
9.868057810E-1,4.613433838E0,-8.941054344E0,-3.421236038E0
9.893178650E-1,4.575106144E0,-9.223723412E0,-3.330207109E0
