,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9036,45.881959,1.4796166419999999,-9.397241592,0.6033388376
9037,45.886963,1.11569798,-9.380482674,0.14604631070000001
9038,45.891968,0.7350199223,-9.658209801,-0.47405192259999995
9039,45.896973,0.316034615,-10.09874249,-1.096544385
9040,45.901978,0.10055647050000001,-10.41238308,-1.55862534
9041,45.906983,0.1580173075,-10.56800652,-1.843535304
9042,45.911988,0.42377370600000003,-10.55124664,-2.035071373
9043,45.916993,0.7613561153,-10.40280628,-1.9991583819999998
9044,45.922974,1.18991828,-10.36928749,-1.939303398
9045,45.927979,1.5275006290000002,-10.53927612,-2.027888775
9046,45.932984,2.480392933,-11.07078838,-2.118868589
9047,45.937989,3.129221678,-11.31020927,-1.8890250919999998
9048,45.942994,3.6391866210000003,-11.31978607,-1.331176162
9049,45.947998,3.591302633,-10.94150162,-0.8331822157
9050,45.952942,3.6631286139999997,-10.55364132,-0.5003881454
9051,45.958985,3.062183857,-9.986215591,0.052672438319999994
9052,45.96399,2.93768549,-9.631873131,0.5051765442
9053,45.969971,3.141192675,-9.775525092999999,1.067813993
9054,45.974976,3.2968156339999997,-10.11789608,1.3599065540000002
9055,45.979859,3.514688015,-10.56800652,1.37666595
9056,45.984986,3.38300705,-10.81460953,1.1923124790000001
9057,45.989991,2.916137695,-10.95347309,1.103726983
9058,45.994995,2.535459518,-11.00135708,0.9050082564
9059,46.0,2.226607561,-10.9295311,0.6272808313
9060,46.004944,1.6496049169999998,-10.73081207,0.14604631070000001
9061,46.009949,0.8092401624,-10.6350441,-0.14604631070000001
9062,46.014954,1.37427175,-10.6302557,-0.4405331016
9063,46.019959,0.9768342972,-10.3166151,-0.8595184088
9064,46.024964,0.05746084079,-9.667786598,-1.8171991109999999
9065,46.030945,-0.9672574997,-8.801085472,-2.8251581189999997
9066,46.03595,-1.606509328,-8.228871346,-2.540247917
9067,46.040955,-2.123656988,-7.824251175,-1.4077905419999999
9068,46.04596,-2.1763293740000003,-7.577648162999999,0.02154781483
9069,46.050965,-1.8890250919999998,-7.759607792000001,1.604115129
9070,46.055908,-1.757344007,-8.674192429,2.734178305
9071,46.060791,0.7374141216,-9.756371498,3.236960649
9072,46.065979,1.453280449,-11.08754826,3.3087866310000003
9073,46.070984,2.379836559,-11.38921738,3.5769374369999998
9074,46.076965,1.56101954,-11.54005241,2.762908697
9075,46.08197,0.4046200812,-10.95347309,1.7190368180000002
9076,46.086975,0.1292868853,-10.42674828,0.7038952708
9077,46.09198,1.836352706,-9.308655738999999,-0.7278373241
9078,46.096985,2.090138197,-7.972691536,-0.7469909190999999
9079,46.10199,1.295263171,-7.481880188,-0.2322375625
9080,46.106995,0.8379706144,-7.113173485,0.7350199223
9081,46.112,0.8906430602,-7.10359621,1.4987702369999998
9082,46.116943,1.331176162,-7.534552574,1.7190368180000002
9083,46.122986,2.130839586,-8.556877136,1.7764976019999998
9084,46.127991,2.396595955,-9.543288231,1.802833915
9085,46.132996,2.030282974,-10.60391903,1.731007814
9086,46.137939,1.477222443,-11.14500904,1.699883223
9087,46.143982,0.6751648784000001,-11.64060879,1.572990537
9088,46.148987,0.2130839527,-11.66933918,1.26413846
9089,46.153931,0.04548983276000001,-11.53286934,0.8307880163
9090,46.158996,0.14844051,-11.27429581,0.215478152
9091,46.16394,0.6895300745999999,-10.94389629,-0.3423708379
9092,46.168945,1.168370485,-10.42674828,-0.624886632
9093,46.173767,2.063801765,-9.761159897,-0.2537853718
9094,46.178955,2.260126352,-9.579200745,-0.052672438319999994
9095,46.183838,2.157175779,-9.481039047000001,0.3256114423
9096,46.188843,2.1284453869999997,-9.495404243,0.35673606399999996
9097,46.19397,2.1045033930000003,-9.722852707000001,0.37110126020000006
9098,46.198913,2.145204782,-10.10353088,0.34476503729999997
9099,46.203979,1.939303398,-10.27591324,0.3088520169
9100,46.208984,1.419761658,-10.35492229,0.01675941236
9101,46.214966,0.9935936928,-10.09156036,-0.3327940404
9102,46.21997,0.6823474765,-9.971850395,-0.7038952708
9103,46.224975,0.6488286853,-9.9526968,-1.180341482
9104,46.22998,0.6751648784000001,-10.17775154,-1.618480325
9105,46.234985,0.7182605267000001,-10.55603504,-1.8866308930000002
9106,46.23999,0.9026140571,-11.05642319,-2.023100376
9107,46.244995,0.9648633003,-11.49216843,-2.003946781
9108,46.25,0.7661445141,-11.90636539,-2.066195965
9109,46.25476,0.8164227605,-12.07156467,-2.224213362
9110,46.259948,1.1372457740000002,-11.98297977,-2.346317768
9111,46.264895,1.165976286,-11.79144382,-2.224213362
9112,46.2699,1.381454349,-11.24077702,-1.9321208
9113,46.274905,1.556231141,-10.62786102,-1.623268723
9114,46.280947,1.6615760330000002,-9.84974575,-1.37666595
9115,46.285952,1.912967205,-9.349357605,-1.096544385
9116,46.290957,2.1859061719999997,-9.052476882999999,-0.6129156351
9117,46.295962,2.6312277319999997,-8.748413086000001,-0.10055647050000001
9118,46.300966,2.995146275,-8.315062523,0.2418143749
9119,46.305971,3.373430252,-7.735665797999999,0.517147541
9120,46.310976,3.4739866260000003,-7.1969704629999995,0.4884171486
9121,46.315981,3.75650239,-6.404489517000001,0.3543418646
9122,46.320986,3.9073371889999997,-6.167463779,-0.0023942017
9123,46.325991,4.283226967,-6.330269337000001,-0.2681505978
9124,46.330996,4.4891281130000005,-6.9479732510000005,-0.4381389022
9125,46.33594,3.701435804,-8.626308441,-0.4644751251
9126,46.340761,1.577778935,-10.84573364,-0.06703764945
9127,46.345766,0.055066637689999996,-11.88960552,0.4285621047
9128,46.350954,-1.572990537,-12.72039318,0.9696516990999999
9129,46.355959,-2.7437551019999997,-12.93587208,1.393425345
9130,46.362001,-3.0286650660000003,-12.66532707,1.271321058
9131,46.366945,-2.841917515,-12.42351246,1.084573388
9132,46.37195,-2.147598982,-12.15296745,0.7613561153
9133,46.376894,-1.501164436,-12.10987186,0.5195417404
9134,46.38196,-0.38546648619999996,-12.02607536,0.215478152
9135,46.386965,1.027112484,-11.75074196,-0.2873041928
9136,46.391909,2.410961151,-11.39879417,-1.029506683
9137,46.396975,3.483563423,-11.13303757,-2.209848166
9138,46.401979,3.806780815,-11.05642319,-2.9664158819999997
9139,46.406923,3.744531393,-11.06121159,-3.2202012539999996
9140,46.411989,3.435679436,-11.04445267,-2.724601507
9141,46.417971,2.782062292,-11.14979744,-1.436521053
9142,46.422975,2.224213362,-11.37245846,-0.2466027737
9143,46.42798,2.142810583,-11.65976238,0.7493851184999999
9144,46.432985,2.729389906,-11.85369301,1.019929886
9145,46.43799,3.770867586,-11.85608673,0.4979939461
9146,46.442995,4.426878929,-11.62145519,-0.2657563984
9147,46.448,4.390965939,-11.43470764,-1.230619669
9148,46.452944,3.813963413,-11.19049835,-2.011129379
9149,46.457948,3.169923067,-10.88404083,-2.418143749
9150,46.462953,2.487575531,-10.7092638,-2.23139596
9151,46.467958,1.48679924,-10.65659142,-1.8052281140000002
9152,46.472963,0.4405331016,-10.49378586,-1.1324573759999998
9153,46.477968,-0.17956513170000002,-10.33337498,-0.5793967843
9154,46.482973,-0.6967126726999999,-10.14423275,0.07422025502
9155,46.487917,-0.921767652,-9.861717224,0.47644615170000004
9156,46.492983,-0.787692368,-9.691728592,0.5698199868
9157,46.497987,-0.31842881440000004,-9.555258751,0.5530605912
9158,46.502931,0.2896983922,-9.756371498,0.4548983276
9159,46.507997,0.8523358107,-10.17535686,0.3543418646
9160,46.513002,1.256955862,-10.21845245,0.21068975329999998
9161,46.517946,1.285686255,-10.16338634,0.2466027737
9162,46.522951,1.434126854,-9.928754807,0.2011129409
9163,46.527956,1.084573388,-9.689333916,0.1053448766
9164,46.53296,0.6655880809,-9.224859237999999,0.05027823523
9165,46.538942,0.1651999205,-8.576030731,-0.1604115069
9166,46.543947,-0.2418143749,-8.604761124,-0.34715923670000004
9167,46.548952,-0.323217243,-8.971074104,-0.6296750307
9168,46.553957,-0.5770025849,-9.430760384,-0.8786720037000001
9169,46.559999,-0.7781155705,-9.753977776000001,-1.101332784
9170,46.564943,-0.7278373241,-9.720458984,-1.22822547
9171,46.569948,-0.5626373887,-9.473855972,-1.30005157
9172,46.574953,-0.8499416112999999,-8.882488251,-1.335964561
9173,46.579957,-0.825999558,-8.303091048999999,-1.163581967
9174,46.584962,-0.7565677166,-7.462726592999999,-1.223437071
9175,46.589967,-0.4596867263,-6.706159115,-1.173158884
9176,46.594789,-0.047884032130000004,-5.7963624,-1.084573388
9177,46.599977,0.3040636182,-5.499481201,-0.9959878922
9178,46.604799,0.8236053586,-5.446808815,-0.5602431892999999
9179,46.610963,0.9935936928,-5.839457989,-0.4118026793
9180,46.615968,1.063025594,-6.313509941,-0.3303998411
9181,46.620973,1.201889277,-6.703764915,-0.2561795712
9182,46.625978,1.1444283720000001,-7.225700855,-0.06464344262999999
9183,46.631959,0.5554547906,-7.876923561,-0.0287304204
9184,46.636964,0.117315881,-8.080430984,-0.3040636182
9185,46.641969,-0.06224924326,-8.147468567,-0.605733037
9186,46.646974,0.06464344262999999,-7.977479935,-0.8212111592
9187,46.651979,0.02154781483,-8.137891769,-0.8810662031000001
9188,46.656984,-0.8858546019,-9.40681839,-1.079784989
9189,46.661988,-3.19865346,-12.72278786,-1.015141487
9190,46.666993,-3.734954596,-14.05635834,-0.6392518282
9191,46.671998,-3.988739967,-14.83207989,-0.6033388376
9192,46.67798,-3.16034627,-14.23831749,0.1580173075
9193,46.682985,-2.4779987340000003,-13.42907715,0.6895300745999999
9194,46.688966,-1.505952835,-11.84650993,0.8451532125
9195,46.693971,-1.000776291,-10.77630138,0.8188169598999999
9196,46.698976,0.0143652102,-10.47463226,0.4644751251
9197,46.703981,-0.5985504389,-9.270348549,-0.7015010715000001
9198,46.708985,-1.656787634,-8.018181801,-2.006340981
9199,46.71399,-2.214636564,-5.707777022999999,-4.201824188
9200,46.718995,-2.8251581189999997,-4.5034933089999996,-4.007893562
9201,46.724977,-3.9193081860000003,-5.269638062,-2.79163909
9202,46.729981,-3.3279404639999997,-7.091625214,-2.0757727619999997
9203,46.734986,-2.3846249580000003,-9.085995674,-1.37427175
9204,46.739991,-1.929726601,-10.92234802,-0.5003881454
9205,46.744996,-2.327163935,-12.33971596,0.8403648137999999
9206,46.750001,-3.541024208,-13.38598156,2.370259762
9207,46.754945,-4.161122322,-13.77623653,2.08295536
9208,46.75995,-4.086902142,-12.97417927,0.6560112834
9209,46.764955,-3.201047659,-11.54962921,-0.9050082564
9210,46.769959,-2.4779987340000003,-10.39322948,-1.8267759080000001
9211,46.774964,-2.281674147,-9.909601212,-1.845929503
9212,46.779969,-2.310404539,-9.947908401,-1.5658079390000001
9213,46.784974,-2.260126352,-10.44590187,-1.048660398
9214,46.789979,-2.60010314,-11.02529907,-0.5267243981
9215,46.794984,-3.01190567,-11.50174522,-0.1125274822
9216,46.799989,-3.167528868,-11.90636539,-0.052672438319999994
9217,46.804993,-3.3111810680000002,-12.03565216,-0.2609679997
9218,46.809998,-3.2225954530000003,-11.91833591,-0.5195417404
9219,46.814942,-3.031059265,-11.63821411,-0.6320692300999999
9220,46.819947,-2.365471363,-11.23120022,-0.6033388376
9221,46.824952,-1.8698714969999999,-10.78348446,-0.6679822803000001
9222,46.829957,-1.4173674580000002,-10.57518864,-0.6488286853
9223,46.834962,-1.067813993,-10.52491093,-0.624886632
9224,46.839967,-1.242590666,-10.52969933,-0.55784899
9225,46.844971,-1.764526606,-10.55842972,-0.5554547906
9226,46.849976,-2.485181332,-10.82897472,-0.5003881454
9227,46.855958,-3.653551817,-11.40358257,-0.3591302633
9228,46.860963,-4.551377296,-11.86087513,-0.4525041282
9229,46.865967,-4.757278919,-12.31337929,-0.624886632
9230,46.870972,-4.5370121,-12.97178459,-0.7062895298
9231,46.875977,-4.110844135,-13.57512379,-0.5626373887
9232,46.881959,-4.187458992,-14.25268269,-0.15562310810000002
9233,46.886963,-4.551377296,-14.61181259,-0.12210428710000001
9234,46.892945,-4.836287498,-14.60702419,-0.2250549644
9235,46.89795,-4.774038315,-14.13776112,0.03112462163
9236,46.902955,-4.683058739,-13.43386555,0.3280056417
9237,46.907898,-4.639962673,-12.44984913,0.7182605267000001
9238,46.912964,-4.606443882,-12.04044056,0.7086837292
9239,46.917969,-4.151545525,-11.91833591,0.5075707436
9240,46.922913,-3.5817258360000004,-12.02128696,0.8714894056
9241,46.927979,-3.153163671,-11.98297977,1.312022567
9242,46.932984,-2.205059767,-11.23838234,1.249773264
9243,46.937989,-2.04464817,-10.59673691,0.9361328483
9244,46.942994,-2.051830769,-10.39322948,0.5123591423
9245,46.947998,-2.221819162,-10.44590187,0.7996633648999999
9246,46.952942,-2.456450939,-10.49139214,1.223437071
9247,46.957947,-2.920926094,-10.3261919,0.8020575643000001
9248,46.962952,-4.12999773,-10.24957752,0.4094084799
9249,46.967957,-5.35343504,-10.16817474,-0.2873041928
9250,46.972962,-7.089231014,-10.55124664,-1.3431471590000001
9251,46.977967,-7.814674377,-10.69489861,-1.912967205
9252,46.982972,-8.7843256,-11.09712505,-1.328781962
9253,46.987976,-9.196128845,-11.31978607,-0.1675941199
9254,46.992981,-8.243236542,-11.34851646,0.3519476354
9255,46.997986,-6.229712963,-12.24634171,-0.5075707436
9256,47.002991,-1.7884687190000002,-11.87524033,-1.78368032
9257,47.007996,1.9847931859999999,-10.6206789,0.05746084079
9258,47.013001,4.039018154,-9.327810287,-0.01197100803
9259,47.017945,4.781220913,-8.51617527,-0.04309562966
9260,47.022949,4.290409565,-7.929595947,-0.1244984865
9261,47.027954,2.9113492969999997,-7.343016624,-0.5363011956
9262,47.032959,1.094150186,-6.873753071,-1.211466074
9263,47.037964,-2.030282974,-7.089231014,-1.618480325
9264,47.042969,-5.628767967000001,-7.24724865,-0.31842881440000004
9265,47.047974,-7.1466922760000005,-7.888894558,0.538695395
9266,47.052979,-6.938396453999999,-8.614337921,0.5554547906
9267,47.057984,-5.882553577,-9.299078941,-0.06703764945
9268,47.062988,-4.898536682,-9.696516991000001,-0.4860229492
9269,47.067993,-4.355052948,-9.933543205,-0.4189853072
9270,47.072998,-2.8562827110000004,-10.08198357,-0.6105214357
9271,47.077942,-1.211466074,-10.52491093,-0.2011129409
9272,47.082947,1.6950948240000001,-10.65898609,-0.23942017559999998
9273,47.087952,4.3143515589999994,-10.25197124,0.4405331016
9274,47.092957,5.262455463,-9.042900085,0.8834604025
9275,47.097961,4.350264548999999,-7.9104423520000005,0.3327940404
9276,47.102966,2.111685991,-7.376535416,0.47644615170000004
9277,47.107971,-0.7781155705,-7.99663353,0.4022258818
9278,47.112976,-2.173935175,-9.22725296,0.8020575643000001
9279,47.117981,-2.363077164,-10.24957752,0.9768342972
9280,47.122986,-2.3846249580000003,-9.797073364,0.5099649428999999
9281,47.127991,-4.05338335,-8.664615631,-0.7852981687
9282,47.132996,-6.246472359,-7.752425194,-2.049436569
9283,47.138,-8.415618896,-7.975085735,-2.288856745
9284,47.142944,-9.43315506,-10.22563553,-1.4891934390000001
9285,47.147949,-7.987056732,-11.24795914,-1.838746905
9286,47.152954,-6.016628742000001,-10.17535686,-2.264914751
9287,47.157959,-4.951209068,-8.961497307,0.8379706144
9288,47.162964,-4.94402647,-9.526528358,1.316810966
9289,47.167969,-3.871424198,-10.26154804,-1.278503656
9290,47.172973,-5.650316237999999,-12.92629528,-4.477157116
9291,47.177978,-6.399701117999999,-11.66933918,-2.094926596
9292,47.182983,-8.492233276,-10.39083576,-2.1643583769999997
9293,47.187988,-9.653421402000001,-9.143456459,-0.2202665508
9294,47.192993,-9.009381293999999,-8.729259491,3.100491285
9295,47.197998,-7.627926826,-8.978256226000001,4.450820923
9296,47.202942,-5.635950565,-10.35492229,4.414907932
9297,47.208984,-2.279279947,-8.121131897,-1.254561663
9298,47.213989,-2.549824715,-3.593696833,-2.025494576
9299,47.218994,-4.98233366,-3.734954596,-1.5682021380000002
9300,47.223999,-7.017405032999999,-6.607996464,-4.288015366000001
9301,47.228943,-6.426037312,-8.769960402999999,-4.996698856
9302,47.233947,-4.223371983,-10.89361763,-3.3063924310000004
9303,47.238952,1.000776291,-11.96382618,-5.23851347
9304,47.243896,10.19451046,-9.622296333,-6.009446144
9305,47.248962,15.11220074,-5.9184665679999995,0.6392518282
9306,47.253967,10.40520096,-4.7596731189999995,0.6607996821000001
9307,47.258972,2.578555346,-5.571307182000001,2.200271368
9308,47.263918,-4.072536945,-7.7284832,4.141968727
9309,47.268984,-7.374141216,-9.255983353,4.800374508
9310,47.273989,-6.933608055,-8.671798706,5.418078423
9311,47.278994,-4.960785866,-7.302315235,4.237737179
9312,47.283999,-3.4404678339999997,-6.710947514,0.9624691009999999
9313,47.288943,-3.3542766569999998,-7.10599041,-2.049436569
9314,47.293947,-4.000710964,-7.893682957,-2.760514498
9315,47.298952,-4.197035789,-7.970297337000001,-1.659181833
9316,47.303957,-3.9145197869999997,-8.097189903,-1.230619669
9317,47.308962,-3.6655228139999996,-8.066065788,-0.5746083856
9318,47.313967,-4.326322556,-7.742848396,0.9002198576999999
9319,47.318972,-5.532999992000001,-7.501033783,1.8626888990000001
9320,47.323977,-6.6439099310000005,-7.565677166,1.8483237030000002
9321,47.328982,-7.28555584,-7.888894558,1.094150186
9322,47.333986,-7.742848396,-8.32463932,0.2849099934
9323,47.338991,-8.245630263999999,-8.73404789,-0.5003881454
9324,47.343996,-8.410830498,-9.085995674,-1.508347034
9325,47.349001,-7.716512203,-9.277531624,-3.0478186610000004
9326,47.353945,-6.6103906629999996,-9.284713745,-4.412513733
9327,47.35895,-5.370194435,-9.157821655,-5.671864032999999
9328,47.364992,-3.8570590019999997,-8.863334656000001,-6.7875618929999995
9329,47.369997,-3.129221678,-8.662221909,-7.218518257
9330,47.375002,-3.0166940689999997,-8.329427719,-7.271190643
9331,47.379946,-3.8642416,-7.8529815670000005,-6.691793919
9332,47.384951,-5.951985359,-7.17063427,-5.674258232000001
9333,47.390993,-9.502586365,-6.282385349,-4.570530891000001
9334,47.395998,-12.48576164,-5.963956356000001,-4.405331135
9335,47.400942,-14.1856451,-6.229712963,-4.898536682
9336,47.405764,-15.77060699,-6.138733387,-6.119579315
9337,47.410768,-16.31409073,-5.829881191,-6.698976517
9338,47.415773,-17.53273964,-5.559336185,-7.802703381000001
9339,47.420778,-18.09537697,-5.707777022999999,-8.104372977999999
9340,47.425966,-19.05066299,-5.997475147,-8.429984093
9341,47.430971,-20.51591492,-6.574477673,-8.497021675
9342,47.435976,-21.36106682,-6.945579052,-8.075642586
9343,47.440981,-21.95483017,-7.302315235,-7.433996201
9344,47.445986,-22.32353592,-7.666234016000001,-6.672640324
9345,47.45099,-22.38817978,-8.06127739,-5.951985359
9346,47.455995,-22.01229095,-8.456320762999999,-5.348646641
9347,47.461,-21.32754898,-8.808267593,-4.563348293
9348,47.465944,-20.36029053,-9.248801231,-3.5817258360000004
9349,47.470949,-19.29487228,-9.572018623,-2.432508945
9350,47.475954,-18.38507462,-9.801861763,-1.086967587
9351,47.480837,-17.45851898,-9.806650162,0.8020575643000001
9352,47.485964,-17.03713989,-9.730035782,1.9345149990000001
9353,47.490968,-16.58942413,-9.785101891,3.651157618
9354,47.495973,-15.97171974,-10.46266174,6.057330132000001
9355,47.500978,-15.19360352,-11.10670185,8.015787125
9356,47.505983,-13.99889755,-11.70525169,9.667786598
9357,47.510988,-12.77067184,-12.22479343,11.09473038
9358,47.515993,-11.9662199,-12.70602798,12.52167511
