,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
84,0.685948039,2.298686028,0.8814785479999999,0.8924741149
85,0.690953039,2.255314589,1.017090678,0.9957103729000001
86,0.6959580390000001,2.150856495,1.130100727,1.100168347
87,0.700963039,2.003638029,0.7574729323,1.102000952
88,0.705968039,1.750739813,0.5180137157,1.0433578490000002
89,0.7109730390000001,1.4398094419999998,0.6072000264999999,0.9431759118999999
90,0.7159160390000001,1.128878951,0.5503895879,0.8118399381999999
91,0.720921039,0.7910705209000001,0.4398229718,0.669508338
92,0.7259260390000001,0.4086688459,0.4550946057,0.5717698932
93,0.730931039,-0.130114302,0.5070181489,0.4459316432
94,0.735936039,-0.6035348773,0.5943718553,0.2718350291
95,0.7409410390000001,-1.0476338859999998,0.9071348906000001,0.07635815442
96,0.745946039,-1.393994451,1.312138557,-0.1032362282
97,0.750951039,-1.6627751590000002,1.598023534,-0.32498031850000003
98,0.755955039,-1.844812989,1.844202161,-0.5687155724
99,0.7619370390000001,-1.923614621,2.140471935,-0.9016370773000001
100,0.766942039,-1.8600846530000001,2.328618288,-1.20218277
101,0.7719470390000001,-1.6725490090000001,2.4288001059999997,-1.554041147
102,0.7768900390000001,-1.4446963069999998,2.383596182,-1.7055357690000001
103,0.7819560390000001,-1.157589674,2.342668295,-1.733635545
104,0.786961039,-0.8283332586,2.458732605,-1.670105577
105,0.7919660390000001,-0.48869219420000004,2.732400179,-1.563814998
106,0.7969710390000001,-0.1667662114,3.0836477280000003,-1.43736589
107,0.801915039,0.09407325089,3.4025194639999996,-1.268767118
108,0.8069200390000001,0.3359758854,3.6780195239999998,-1.140485406
109,0.8119240390000001,0.47464230659999995,3.842342377,-1.025031924
110,0.816929039,0.574213326,3.989560843,-0.9590584636
111,0.8219340390000001,0.6524040699,4.139833927,-0.9608910084000001
112,0.8269390390000001,0.7183775306,4.302934647,-1.0244209770000001
113,0.831944039,0.779464066,4.444655418,-1.126435518
114,0.8369490390000001,0.8600982428,4.520402908,-1.292590857
115,0.8419540390000001,0.9279043078,4.51979208,-1.4398094419999998
116,0.8467750390000001,1.10261178,4.44037962,-1.711033583
117,0.8518410390000001,1.15575707,4.386623383,-1.783726573
118,0.8569680390000001,1.242499948,4.320650101,-1.898569226
119,0.8619730390000001,1.348179579,4.197255135,-2.050063848
120,0.8669170390000001,1.425759435,4.0555343630000005,-2.219884396
121,0.8719220390000001,1.462411404,3.940080881,-2.483778
122,0.876927039,1.4514157769999998,3.94374609,-2.745228529
123,0.8819320390000001,1.412931323,4.018271446,-3.037832975
124,0.887974039,1.318858027,4.163657665,-3.42084527
125,0.8929180390000001,1.209513187,4.290106773,-3.7024543289999996
126,0.8989600390000001,1.0574077370000001,4.418999195,-3.977343559
127,0.903965039,0.9511171579000001,4.455651283,-4.101960182
128,0.9089700390000001,0.8845328689,4.401284218,-4.137390137
129,0.9139750390000001,0.8747590184,4.262617588,-4.046982288
130,0.918919039,0.9309586287,4.046982288,-3.867998838
131,0.9239240390000001,1.034805775,3.9046506880000003,-3.634648323
132,0.928929039,1.177748203,3.8160750869999998,-3.3951890469999997
133,0.933933039,1.331075311,3.756210327,-3.2094860080000003
134,0.9389380390000001,1.4776830669999999,3.695123911,-3.1105258460000003
135,0.9439430390000001,1.61268425,3.57600522,-3.108082294
136,0.948948039,1.7263051269999998,3.3884694580000003,-3.24186182
137,0.9539530390000001,1.786780834,3.0787608619999998,-3.4550538060000004
138,0.9589580390000001,1.809993744,2.805704117,-3.7537670139999997
139,0.963963039,1.773341775,2.55952549,-4.119675159
140,0.9689680390000001,1.67560339,2.376876593,-4.539950371000001
141,0.9739720390000001,1.525941372,2.29135561,-4.977330208
142,0.978916039,1.318858027,2.273640394,-5.385998726
143,0.983921039,1.028086185,2.306016207,-5.7793960570000005
144,0.9889260390000001,0.7971791625,2.380541801,-5.958379745
145,0.993931039,0.5913175344,2.436130524,-5.971818447
146,0.998936039,0.4306600094,2.461786985,-5.789169788
147,1.003941039,0.31031954289999997,2.453234911,-5.4397549629999995
148,1.008945039,0.2461786866,2.4269676209999997,-4.96999979
149,1.013950039,0.232128799,2.431243658,-4.457483768
150,1.018955039,0.3023782969,2.485610723,-3.85455966
151,1.023960039,0.40561452509999996,2.51309967,-3.442836523
152,1.028965039,0.5558874011,2.502104044,-3.1056389810000002
153,1.033970039,0.7428121567,2.4251351359999997,-2.858238459
154,1.038975039,0.9480628370999999,2.2724187369999997,-2.717739582
155,1.0439190390000002,1.163087368,2.044565916,-2.677422285
156,1.0489230390000002,1.368949056,1.720807433,-2.725680828
157,1.054966039,1.552208543,1.239445567,-2.912605524
158,1.059910039,1.6371188159999999,0.7470881939,-3.085480452
159,1.064976039,1.634064555,0.4080579877,-3.276681185
160,1.069919039,1.561982393,0.1472185254,-3.46727109
161,1.074924039,1.43736589,-0.01343903504,-3.651752472
162,1.079929039,1.259604096,-0.027488935739999994,-3.807523012
163,1.084934039,1.045801282,0.1319468915,-3.93091774
164,1.089939039,0.8130616545999999,0.46059238909999994,-4.001167297
165,1.094944039,0.5283984542,1.020755768,-3.945578575
166,1.099949039,0.3329215646,1.427592039,-3.758043051
167,1.104954039,0.19120082260000001,1.6982053519999998,-3.4037411210000004
168,1.1099580390000001,0.1007927656,1.810604572,-2.921157598
169,1.114963039,0.08613199741000001,1.83442831,-2.3640484809999998
170,1.119968039,0.125838235,1.8002198930000002,-1.8173241619999998
171,1.1249730390000001,0.23762658239999998,1.723861694,-1.238834739
172,1.129917039,0.3402519524,1.6132950780000002,-0.9114109278
173,1.134922039,0.43249258399999996,1.439198494,-0.735481739
174,1.139927039,0.5094616413,1.207069755,-0.7037167549
175,1.144931039,0.5729916096000001,0.9260717034,-0.7947356701
176,1.149936039,0.624915123,0.6273586154,-0.9737191796
177,1.1549410390000001,0.6805039048,0.3353650272,-1.177137375
178,1.159946039,0.7220427394,0.03665191308,-1.413542151
179,1.164890039,0.7483099103,-0.1233947799,-1.544878244
180,1.1699560390000001,0.7531968354999999,-0.2223549485,-1.6132950780000002
181,1.174961039,0.7312057018000001,-0.2669481039,-1.611462474
182,1.179966039,0.6902777553,-0.2571742535,-1.5406022069999998
183,1.184848039,0.6285803318,-0.1655444801,-1.414153099
184,1.1909520390000001,0.5296201706,0.07819075137,-1.219287038
185,1.195957039,0.444709897,0.38301250340000004,-1.022588372
186,1.200962039,0.3549126983,0.8246681094,-0.7593054771
187,1.205966039,0.3017674387,1.1362093690000001,-0.5375614166
188,1.2109710390000001,0.2645046413,1.372003317,-0.3164281845
189,1.215915039,0.23945917190000002,1.4831807609999998,-0.1020144969
190,1.2209200390000001,0.2150245607,1.489289522,0.07696902007
191,1.226962039,0.18631389739999998,1.404379249,0.2590068579
192,1.2319670390000002,0.1557706445,1.284038782,0.3762930036
193,1.236972039,0.11789698900000001,1.166141748,0.4960225821
194,1.242954039,0.08552113175,1.039081812,0.5638286471
195,1.2479590390000002,0.03970624134,0.9425650834999999,0.6151412725
196,1.2529630390000002,-0.006108652335,0.872926414,0.6163630486
197,1.258945039,-0.07086037098999999,0.7501425147,0.5650503635
198,1.263952039,-0.12767083939999999,0.6163630486,0.4844161272
199,1.268957039,-0.20463985199999998,0.4709770977,0.3622430861
200,1.2739620390000002,-0.2730567753,0.35308012369999997,0.2107485086
201,1.278967039,-0.3408628106,0.2583959997,0.05497787147999999
202,1.283972039,-0.4080579877,0.18631389739999998,-0.1185078546
203,1.288916039,-0.45265114310000004,0.11301007119999999,-0.2370157093
204,1.293920039,-0.4819726646,0.07819075137,-0.32925635579999996
205,1.298925039,-0.4905247986,0.04886921868,-0.4092797041
206,1.3039300390000002,-0.5021312237,-0.004276056774,-0.4508185387
207,1.308935039,-0.5082398653,-0.06536258012,-0.444709897
208,1.313940039,-0.5106833577000001,-0.1441642046,-0.4019493461
209,1.3189450390000002,-0.5161811113,-0.2229658216,-0.3188716471
210,1.323950039,-0.5198463202,-0.2926044464,-0.2510656118
211,1.328955039,-0.530841887,-0.3090978265,-0.2150245607
212,1.333959039,-0.5357288122,-0.2803871334,-0.19120082260000001
213,1.3389640390000002,-0.5302310586,-0.2150245607,-0.1869247705
214,1.343969039,-0.5112941861,-0.12767083939999999,-0.18936823309999998
215,1.348974039,-0.4935791194,-0.02443460934,-0.1936442852
216,1.353918039,-0.4709770977,0.1380555481,-0.1930334121
217,1.358923039,-0.4624249935,0.2693915665,-0.18142697219999998
218,1.3639280390000001,-0.46059238909999994,0.3836233616,-0.1588249654
219,1.3689320390000002,-0.45326200130000005,0.47891834380000003,-0.13927727939999998
220,1.373937039,-0.4373795092,0.5705481172,-0.1398881376
221,1.378942039,-0.4123340547,0.6542366743,-0.1661553532
222,1.3839470390000002,-0.3781255782,0.7391469479,-0.2070833147
223,1.388952039,-0.3298672438,0.8503243923,-0.2767219543
224,1.394933039,-0.2803871334,0.9291260242,-0.34880405659999997
225,1.399938039,-0.2290744632,0.9767735004000001,-0.3842342496
226,1.404943039,-0.18020524079999997,0.9877691269,-0.39278635380000004
227,1.409948039,-0.1368338168,0.9523389339,-0.36590829490000004
228,1.4159290390000001,-0.10445795949999999,0.8778133392,-0.3011565804
229,1.420934039,-0.08796459436000001,0.8497135639,-0.2419026345
230,1.425939039,-0.07941248268,0.8503243923,-0.19120082260000001
231,1.4309440390000001,-0.08857546002,0.8686503768000001,-0.1521054506
232,1.435949039,-0.1197295859,0.8655960559999999,-0.10995574300000001
233,1.440954039,-0.145385921,0.8112290501999999,-0.05497787147999999
234,1.4459590390000001,-0.1582140923,0.7055493593000001,0.020158553500000002
235,1.4509630390000001,-0.1661553532,0.5925393105,0.09468411653999999
236,1.455785039,-0.1466076523,0.48258355259999997,0.2058615834
237,1.460973039,-0.1356120855,0.4575380683,0.22602014239999998
238,1.465917039,-0.125838235,0.42088615890000003,0.25350907440000003
239,1.470922039,-0.130114302,0.3683517575,0.23579397800000002
240,1.475927039,-0.1557706445,0.3054326177,0.1930334121
241,1.480932039,-0.1936442852,0.22418753800000002,0.13255776460000002
242,1.485937039,-0.24129177629999998,0.145385921,0.04092797264
243,1.4907580390000001,-0.31031954289999997,0.06536258012,-0.12461651119999999
244,1.4959460390000001,-0.3243694305,0.042149700219999996,-0.18936823309999998
245,1.500951039,-0.3762930036,0.003665191587,-0.3451388776
246,1.5057730390000001,-0.4239404798,-0.0171042271,-0.4868595898
247,1.5108390390000002,-0.4300491214,-0.003054326167,-0.5009095073
248,1.515966039,-0.4398229718,0.055588737129999996,-0.5241223574
249,1.521947039,-0.4544837475,0.18997909129999999,-0.5125159621
250,1.526952039,-0.4667010605,0.3243694305,-0.4844161272
251,1.5319570390000001,-0.4709770977,0.4654793143,-0.44043383
252,1.536962039,-0.4587597847,0.6010913849,-0.35063666109999997
253,1.541967039,-0.4221078753,0.7605272531999999,-0.18509216609999998
254,1.547948039,-0.3536909819,0.9511171579000001,0.0109955743
255,1.5529530390000001,-0.2761110961,1.112996459,0.18509216609999998
256,1.5589340390000002,-0.1740965992,1.2901474240000002,0.37934732439999996
257,1.563878039,-0.0959058404,1.367116451,0.5051855445000001
258,1.568944039,-0.031154127789999996,1.37078166,0.5949827433
259,1.5739490390000002,0.012828170320000002,1.3225232359999999,0.6450737119
260,1.578954039,0.04031710699,1.218065262,0.6487388611
261,1.583959039,0.04459316283,1.082453251,0.6078109145
262,1.5889640390000002,0.0262672063,0.8857545853000001,0.4862487316
263,1.5939680390000002,0.0,0.7110471725,0.330478102
264,1.598790039,-0.04031710699,0.4990769029,0.09529497474
265,1.6039170390000002,-0.051312681289999995,0.3726277947,-0.06230825557999999
266,1.608922039,-0.06719517708,0.20463985199999998,-0.2657263875
267,1.613927039,-0.06352998316000001,0.04948008433,-0.4276056588
268,1.6189320390000002,-0.054367005829999995,-0.06352998316000001,-0.5283984542
269,1.623876039,-0.0262672063,-0.1233947799,-0.5791002512
270,1.6288190390000001,-0.009773843922,-0.1032362282,-0.5546656251
271,1.633824039,-0.010384709570000001,0.004276056774,-0.4776966274
272,1.6399280390000002,-0.04092797264,0.2199114859,-0.3359758854
273,1.644750039,-0.08491026609999999,0.5204572082,-0.09896016866
274,1.649938039,-0.10812314599999999,0.6133087277,-0.0109955743
275,1.654942039,-0.13866640630000002,0.7739662528,0.1631010175
276,1.659947039,-0.17287486789999998,0.9138544202,0.3280346394
277,1.664952039,-0.1942551434,1.0476338859999998,0.4819726646
278,1.669957039,-0.1930334121,1.122770309,0.5552765131
279,1.674901039,-0.1991420686,1.152702689,0.5870414972
280,1.679967039,-0.1875356287,1.1465940479999999,0.5974262357
281,1.684972039,-0.18631389739999998,1.111163855,0.5858197808
282,1.689916039,-0.1679879427,1.065959811,0.5540547967
283,1.694920039,-0.1533271819,1.028086185,0.46914452310000004
284,1.699742039,-0.1307251602,0.9480628370999999,0.3683517575
285,1.704930039,-0.1264491081,0.8527678847,0.24495697019999998
286,1.709935039,-0.1172861308,0.7403686643,0.11789698900000001
287,1.714940039,-0.12461651119999999,0.6200281978,-0.011606439950000002
288,1.719945039,-0.1215621829,0.5204572082,-0.12705996630000002
289,1.724950039,-0.1319468915,0.4642575979,-0.2223549485
290,1.729954039,-0.1490511149,0.4098905921,-0.2962696552
291,1.734959039,-0.1734857261,0.38240164520000003,-0.31520646809999997
292,1.739964039,-0.1985312104,0.36529740689999995,-0.30848693850000003
293,1.744969039,-0.2229658216,0.3622430861,-0.2956587672
294,1.749974039,-0.2492330223,0.3616322279,-0.2779437006
295,1.754918039,-0.2651155293,0.3329215646,-0.2706133127
296,1.759923039,-0.287106663,0.2852740586,-0.2663372457
297,1.7648660390000002,-0.3158173263,0.1918116808,-0.2724458873
298,1.769932039,-0.3371976018,0.1264491081,-0.299323976
299,1.774937039,-0.3549126983,0.07024950534,-0.3213151097
300,1.779942039,-0.37323865289999997,0.02382374369,-0.3524692357
301,1.784947039,-0.3958406746,-0.009773843922,-0.3591887653
302,1.789952039,-0.4172209501,-0.04581489414,-0.35308012369999997
303,1.794957039,-0.43371433020000005,-0.07330382615,-0.3237585723
304,1.799962039,-0.4654793143,-0.1075122803,-0.3017674387
305,1.804966039,-0.4850270152,-0.1423316002,-0.27000242469999997
306,1.8099710390000001,-0.4996877611,-0.17776179309999998,-0.25167647
307,1.814915039,-0.5174028873,-0.22113321719999998,-0.2583959997
308,1.819920039,-0.5430592299,-0.2602286041,-0.2712241709
309,1.824925039,-0.5711590052000001,-0.2926044464,-0.2999348342
310,1.829930039,-0.6010913849,-0.330478102,-0.3439171314
311,1.835972039,-0.6487388611,-0.3762930036,-0.389732033
312,1.8409160390000001,-0.6774495840000001,-0.43371433020000005,-0.43249258399999996
313,1.845860039,-0.7189884186,-0.5131267905,-0.4654793143
314,1.850926039,-0.7562511563,-0.5949827433,-0.48258355259999997
315,1.8559310390000001,-0.7880161405,-0.6481280327000001,-0.483805269
316,1.860936039,-0.8258898258,-0.6713408828,-0.4502076805
317,1.865940039,-0.8442157506999999,-0.6701191664,-0.397673279
318,1.870945039,-0.8521569967,-0.6218608022,-0.3182607889
319,1.8759500390000001,-0.8155050873999999,-0.5503895879,-0.2706133127
320,1.880955039,-0.7574729323,-0.4660901725,-0.2510656118
321,1.885960039,-0.6743952036,-0.3970624208,-0.2553416789
322,1.8909650390000001,-0.5638286471,-0.3597996235,-0.2657263875
323,1.895970039,-0.4459316432,-0.3353650272,-0.26267206670000004
324,1.900975039,-0.3158173263,-0.3200933933,-0.2474004179
325,1.906956039,-0.1545489132,-0.29382619260000004,-0.1869247705
326,1.9119610390000001,-0.011606439950000002,-0.2528982162,-0.09773843735
327,1.916966039,0.08307767659,-0.24862214920000003,-0.01649336144
328,1.921971039,0.1478293836,-0.2675589919,0.06719517708
329,1.9269140390000001,0.18570303920000003,-0.2895501256,0.12522737679999998
330,1.931919039,0.2070833147,-0.31459560989999996,0.1563815027
331,1.936924039,0.2095267773,-0.3329215646,0.1649336219
332,1.942967039,0.1991420686,-0.3677408695,0.1343903542
333,1.947971039,0.1710422635,-0.3915646076,0.1038470939
334,1.952915039,0.1282816976,-0.37995818259999997,0.07880161702999999
335,1.957920039,0.07513642311,-0.3176499307,0.09468411653999999
336,1.9629250390000001,0.031764991580000006,-0.2266310006,0.1631010175
337,1.967869039,0.006108652335,-0.1502728462,0.2657263875
338,1.972935039,0.003054326167,-0.09529497474,0.39217549560000003
339,1.978916039,0.050090949979999994,-0.09407325089,0.5729916096000001
340,1.9839210390000002,0.1215621829,-0.11301007119999999,0.7098253965000001
341,1.988926039,0.2235766798,-0.14110986890000002,0.8173376918
342,1.993931039,0.37934732439999996,-0.14110986890000002,0.8124507665999999
343,1.9999730390000001,0.5424483418,-0.1631010175,0.7153232098000001
344,2.004917039,0.6652322412,-0.20830504600000002,0.5992587804999999
345,2.010960039,0.8118399381999999,-0.3005456924,0.47342056039999997
346,2.015964039,0.9126327038,-0.3518583775,0.43432518840000006
347,2.020969039,0.9871582389,-0.342084527,0.4471533597
348,2.025974039,1.0305296179999999,-0.2687807083,0.5161811113
349,2.030918039,1.040914416,-0.1435533315,0.6401867867000001
350,2.035862039,1.008538485,-0.01221730467,0.7984008789
351,2.040928039,0.9193521738,0.1533271819,1.000597239
352,2.045933039,0.8118399381999999,0.2675589919,1.114218235
353,2.050938039,0.684779942,0.3524692357,1.197906733
354,2.055942039,0.5277875662,0.38301250340000004,1.224173903
355,2.060947039,0.3683517575,0.36468654869999995,1.207069755
356,2.065952039,0.2070833147,0.27916541699999997,1.157589674
357,2.070957039,0.034819319839999995,0.12889257070000001,1.06290555
358,2.075962039,-0.06536258012,0.028099801389999998,0.9779952765000001
359,2.080967039,-0.1209513173,-0.04703662544,0.9053022861
360,2.085972039,-0.1490511149,-0.1117883399,0.8698720931999999
361,2.090915039,-0.1221730486,-0.1844813079,0.8747590184
362,2.095920039,-0.05070181563,-0.2608394623,0.9138544202
363,2.1009250390000003,0.055588737129999996,-0.3097086847,0.9645562172
364,2.105930039,0.22113321719999998,-0.3121521473,1.0500773190000001
365,2.110935039,0.37873646619999995,-0.2736676335,1.128268123
366,2.1159400390000003,0.5497786999000001,-0.20647245649999998,1.204626322
367,2.120945039,0.7122688890000001,-0.1197295859,1.262658477
368,2.125889039,0.8747590184,-0.039095375689999996,1.2895364759999999
369,2.130954039,1.021977544,0.01954768784,1.279762745
370,2.1359590390000003,1.155146122,0.05803219973999999,1.23516953
371,2.140964039,1.278540969,0.03726277873,1.1362093690000001
372,2.145969039,1.34451437,-0.020158553500000002,1.02991879
373,2.150974039,1.3866641519999998,-0.08124507964,0.9156870246
374,2.155918039,1.4013248680000001,-0.1093448773,0.8326093554
375,2.160923039,1.40743351,-0.10445795949999999,0.8051204085
376,2.165927039,1.397048831,-0.09896016866,0.8289441465999999
377,2.170932039,1.329242826,-0.1075122803,0.8839219809000001
378,2.175937039,1.2742649320000001,-0.059864792970000004,0.9657779336
379,2.181919039,0.9767735004000001,0.06597344577,1.027475357
380,2.186924039,0.5351179838,0.08185594529,1.031751394
381,2.191928039,0.05925392732000001,0.09407325089,0.9877691269
382,2.196933039,-0.350025773,0.08613199741000001,0.9370672703
383,2.201938039,-0.6090326309,0.0293215327,0.8863654732999999
384,2.206943039,-0.7464773059,-0.03359758854,0.8399397135
385,2.211948039,-0.7318165898000001,-0.10812314599999999,0.829554975
386,2.216953039,-0.5503895879,-0.2089159191,0.8881980776999999
387,2.221958039,-0.12522737679999998,-0.4037819207,1.014036298
388,2.226962039,0.7269296646,-0.7110471725,1.161254883
389,2.231967039,1.736689925,-0.7562511563,1.215621829
390,2.236972039,2.558303595,-0.8753699064,1.167974353
391,2.241916039,3.175277472,-0.908967495,1.058629513
392,2.246921039,2.9706377980000003,-1.61268425,0.6762278079999999
393,2.251926039,1.866193295,-2.654209375,0.1160643995
394,2.256931039,0.46120324729999995,-3.49659276,-0.5174028873
395,2.261936039,-0.5705481172,-3.552792311,-0.9761626720000001
396,2.266943039,-1.069014192,-2.921157598,-1.119716048
397,2.271948039,-1.108109593,-1.9743164780000002,-0.9902125597
398,2.276953039,-0.9669997095999999,-1.208902359,-0.47158795600000003
399,2.282934039,-0.6658431292,-0.7757988572,-0.03726277873
400,2.287939039,-0.3402519524,-0.9065240026000001,0.7147123218000001
401,2.292944039,-0.04459316283,-0.9957103729000001,1.379333735
402,2.297949039,0.1490511149,-1.0403034690000001,1.835650086
403,2.302954039,0.2467895597,-1.034805775,2.019520521
404,2.308935039,0.1588249654,-1.060462117,1.925447226
405,2.3139400390000002,0.0018325957939999999,-1.0378600359999999,1.670105577
406,2.318945039,-0.1227839142,-0.9932668805,1.309695125
407,2.323950039,-0.20647245649999998,-0.9468411206999999,0.9236282706000001
408,2.3289550390000002,-0.2559525371,-0.9657779336,0.5119050741
409,2.3339590390000002,-0.2583959997,-0.9315695167,0.2199114859
410,2.338964039,-0.20463985199999998,-0.7959573865,0.034819319839999995
411,2.343969039,-0.1429424733,-0.5864306092,-0.04825835302
412,2.3489740390000002,-0.04948008433,-0.31459560989999996,-0.10812314599999999
413,2.353918039,0.08796459436000001,0.012828170320000002,-0.08368854225
414,2.358923039,0.2419026345,0.3555235863,0.1075122803
415,2.363867039,0.3090978265,0.6389650702,0.4459316432
416,2.368932039,0.2895501256,0.7965682745,0.6835582256
417,2.373937039,0.2614503205,0.9230173826000001,0.8368853927
418,2.3799190390000002,0.2150245607,1.023810148,0.8814785479999999
419,2.384924039,0.17287486789999998,1.050688267,0.8289441465999999
420,2.389745039,0.09651670605,1.022588372,0.7086036801000001
421,2.394933039,0.06658431142999999,0.9792169929000001,0.6640105247
422,2.399755039,0.003665191587,0.7819074988,0.5693264008
423,2.404760039,-0.017715092749999998,0.5809328556000001,0.4874704778
424,2.409948039,-0.02382374369,0.39339721200000005,0.39217549560000003
425,2.414892039,-0.009773843922,0.18936823309999998,0.27916541699999997
426,2.419958039,0.02382374369,-0.06719517708,0.1514945775
427,2.424963039,0.10445795949999999,-0.3555235863,0.03604105115
428,2.429967039,0.21135938170000002,-0.6298020482,-0.02076941915
429,2.4349720390000003,0.3078760803,-0.9505063295,-0.1038470939
430,2.439916039,0.2583959997,-1.187522054,-0.2693915665
431,2.444921039,0.1637118906,-1.286482215,-0.4502076805
432,2.449926039,0.07147123665,-1.206458807,-0.590706706
433,2.454931039,0.0109955743,-0.9578366876000001,-0.6530149579
434,2.460973039,-0.021991148590000002,-0.5283984542,-0.6291912197999999
435,2.4659170390000003,-0.04337143153,-0.1508837193,-0.5400048493999999
436,2.470922039,-0.07696902007,0.20525072519999998,-0.4282165468
437,2.475927039,-0.1594358236,0.5656611919,-0.3469714522
438,2.4809320390000003,-0.2119702399,0.7825183868000001,-0.31459560989999996
439,2.485937039,-0.2675589919,0.8710938692,-0.3353650272
440,2.490941039,-0.2730567753,0.8723155856,-0.3671300113
441,2.495946039,-0.28344148399999997,0.8038986921,-0.4214970171
442,2.5009510390000003,-0.3604104817,0.669508338,-0.5418374538
443,2.505956039,-0.4514294267,0.5552765131,-0.8827002645
444,2.510961039,-0.5131267905,0.32925635579999996,-1.3420709370000001
445,2.5159660390000003,-0.6163630486,0.03970624134,-1.91078651
446,2.520971039,-0.6982190012999999,-0.27488934989999997,-2.566244841
447,2.525975039,-0.7006624341,-0.5009095073,-3.249803066
448,2.530919039,-0.6743952036,-0.6658431292,-3.8289034369999997
449,2.535924039,-0.6591235995,-0.7733554243999999,-4.3652429580000005
450,2.540929039,-0.4935791194,-0.6774495840000001,-5.005429745
451,2.545934039,-0.3494149148,-0.46853363509999996,-5.48312664
452,2.550939039,-0.039095375689999996,-0.12705996630000002,-5.940664291
453,2.556920039,0.4563163519,0.4581489265,-6.035959721
454,2.561925039,0.8350527883,1.156367898,-4.416555882
455,2.5669300390000003,1.47707212,1.541213036,-2.210721254
456,2.571935039,2.197893143,1.620014668,-0.5448917746999999
457,2.576940039,2.6810874940000002,1.426981211,0.3524692357
458,2.5819450390000003,2.78859973,0.7941248417,0.47891834380000003
459,2.586827039,2.479501963,-0.08674286306,-0.04886921868
460,2.591954039,2.158797741,-0.6163630486,-0.4776966274
461,2.597936039,1.511891484,-1.4465289119999998,-1.08611846
462,2.602941039,1.048244715,-2.016466141,-1.36772728
463,2.608922039,0.5137376785,-2.284636021,-1.325577617
464,2.613927039,0.2058615834,-2.147802114,-0.9358455539
465,2.618932039,-0.01893682219,-1.697594523,-0.330478102
466,2.623937039,-0.20463985199999998,-1.107498646,0.3225368559
467,2.629918039,-0.5656611919,-0.1930334121,1.018923283
468,2.634740039,-1.087950945,0.6035348773,1.577864885
469,2.639928039,-1.45691359,0.9621127843999999,1.989588141
470,2.644933039,-1.676825047,1.081231475,2.356107235
471,2.6499380390000002,-1.740355134,0.9926560521,2.671924591
472,2.6549420390000003,-1.626123309,0.8008443117,2.8985555169999997
473,2.659947039,-1.3817771669999999,0.624915123,2.866790533
474,2.665929039,-0.9859365225,0.44898596409999997,2.558303595
475,2.670934039,-0.6579018831,0.3219259977,2.138028383
476,2.675938039,-0.2058615834,0.240070045,1.544878244
477,2.680943039,0.1881465018,0.36651915310000005,1.1636983159999998
478,2.685948039,0.5632177590999999,0.7159340381999999,0.9010262489
479,2.6909530389999996,0.8839219809000001,1.147204876,0.763581574
480,2.6959580389999998,1.117272496,1.519221902,0.728151381
481,2.700963039,1.243110776,1.7935003040000002,0.7660250068000001
482,2.7059680389999996,1.2541064020000001,1.978592515,0.829554975
483,2.7109730389999998,1.141707182,2.101987362,0.8845328689
484,2.7159160389999997,0.9541715384,2.113593817,0.8423831463
485,2.720921039,0.6786713004,2.052507162,0.6750060915999999
486,2.725926039,0.31031954289999997,1.953547001,0.36468654869999995
487,2.7309310389999997,-0.1264491081,1.8411479,-0.06169738993
488,2.735936039,-0.6224716902,1.6963727469999998,-0.6041457057
489,2.740941039,-1.148426652,1.6267341380000002,-1.210734963
490,2.7459460389999997,-1.803274155,1.596190929,-1.977981687
491,2.750951039,-2.30784893,1.5503759380000002,-2.5503623490000003
492,2.755955039,-2.745228529,1.396438003,-3.002402782
493,2.760960039,-3.0457742210000003,1.003651619,-3.227812052
494,2.7659650389999997,-3.1465668680000003,0.4386012554,-3.014009237
495,2.770970039,-3.02011776,0.01221730467,-2.489275932
496,2.775975039,-2.578462124,-0.2583959997,-1.7531832459999999
497,2.7809190389999996,-2.064724445,-0.37995818259999997,-1.3518447880000002
498,2.7859240389999997,-1.494787216,-0.5045747161,-1.163087368
499,2.7909280389999997,-0.9639453292,-0.5662720799000001,-1.17530477
500,2.795933039,-0.5222898126,-0.539394021,-1.318247199
501,2.801915039,-0.03298672289,-0.8277224301999999,-1.472796082
502,2.806920039,0.23273965719999998,-1.208902359,-1.5070046190000002
503,2.8119240389999995,0.3610213697,-1.3836097719999998,-1.498452425
504,2.8169290389999997,0.3359758854,-1.4385876659999999,-1.429424644
505,2.821934039,0.2877175212,-1.400103092,-1.362840414
506,2.8269390389999995,0.2724458873,-1.209513187,-1.3518447880000002
507,2.8319440389999997,0.2608394623,-0.8106181621999999,-1.3487904069999999
508,2.8368880389999998,0.35674530270000004,-0.3109304011,-1.321912408
509,2.8419540389999995,0.5522221922999999,0.133779496,-1.252884626
510,2.8469590389999997,0.8552113175,0.41355577109999997,-1.16247654
511,2.8519630389999997,1.276708364,0.7171558142,-1.0726794
512,2.856968039,1.255938888,1.240667343,-0.9792169929000001
513,2.8619730389999996,0.9297369123,1.718974829,-0.8191702962
514,2.8669170389999996,0.48808133600000003,1.9364428519999999,-0.6371324657999999
515,2.8719220389999998,0.1606575549,1.673159957,-0.4392121136
516,2.876927039,0.0006108652451,1.031751394,-0.2474004179
517,2.8819320389999996,0.028099801389999998,0.45937067270000004,-0.1050688252
518,2.8869360389999996,0.1539380401,-0.003054326167,-0.00244346098
