,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
19064,97.15027115,-1.09283793,-0.09285151957999999,-0.6768386959999999
19065,97.15527615,-1.088561893,-0.09101892263,-0.5962044597
19066,97.16028115,-1.104444385,-0.08124507964,-0.5522221922999999
19067,97.16528615,-1.137431145,-0.04703662544,-0.5534439086999999
19068,97.17029115,-1.166752577,0.021380282940000002,-0.6047565937
19069,97.17529515,-1.210734963,0.1539380401,-0.7061602473
19070,97.18030015,-1.239445567,0.24434609710000002,-0.7812966704000001
19071,97.18530515,-1.259604096,0.2895501256,-0.8167268038
19072,97.19031015,-1.236391306,0.2968805134,-0.8203920126
19073,97.19531515,-1.175915599,0.2919935882,-0.7910705209000001
19074,97.20032015,-1.100168347,0.28160887960000003,-0.7409795523
19075,97.20532515,-1.009760261,0.2651155293,-0.6774495840000001
19076,97.21026915,-0.9126327038,0.2095267773,-0.6059783101
19077,97.21527315,-0.8491026759,0.1704314053,-0.5558874011
19078,97.22027815,-0.8081747293000001,0.13255776460000002,-0.5149593949
19079,97.22528315,-0.7916813493000001,0.1142318025,-0.4893030524
19080,97.23028815,-0.8057312368999999,0.1398881376,-0.4813618064
19081,97.23529315,-0.8387179971,0.18997909129999999,-0.4844161272
19082,97.24029815,-0.8857545853000001,0.2474004179,-0.5186246037
19083,97.24530315,-0.9669997095999999,0.287106663,-0.5668829679
19084,97.25030815,-1.022588372,0.3090978265,-0.6304129361999999
19085,97.25531215,-1.0635163779999999,0.32498031850000003,-0.6860016584
19086,97.26031715,-1.075122833,0.3219259977,-0.7330383062000001
19087,97.26532215,-1.061072946,0.3182607889,-0.7470881939
19088,97.27032715,-1.03297317,0.3182607889,-0.7397578359
19089,97.27527115,-0.9663888216,0.3414736688,-0.6798930168
19090,97.28027615,-0.9101892114,0.35308012369999997,-0.6145304441
19091,97.28528115,-0.8845328689,0.31031954289999997,-0.5674937963000001
19092,97.29028515,-0.8723155856,0.2883284092,-0.5461135507
19093,97.29529015,-0.8747590184,0.3237585723,-0.5357288122
19094,97.30029515,-0.9108000994,0.3878994286,-0.5271766782
19095,97.30530015,-0.9712757468000001,0.4294382632,-0.5094616413
19096,97.31030515,-1.080009699,0.4477642179,-0.4990769029
19097,97.31531015,-1.16247654,0.4508185387,-0.5009095073
19098,97.32013215,-1.237612963,0.4086688459,-0.46120324729999995
19099,97.32513615,-1.235780358,0.4043927789,-0.4557054639
19100,97.33032415,-1.224784851,0.3744603992,-0.46181413530000004
19101,97.33526815,-1.1881328820000001,0.31337386370000003,-0.4654793143
19102,97.34027315,-1.1337659359999999,0.22052235899999997,-0.4673119187
19103,97.34527815,-1.036638379,0.12767083939999999,-0.4581489265
19104,97.35028315,-0.9584475756,0.039095375689999996,-0.4508185387
19105,97.35528815,-0.8820894361,-0.05375614017000001,-0.4386012554
19106,97.36029315,-0.8173376918,-0.1478293836,-0.43493604659999996
19107,97.36529715,-0.763581574,-0.1979203373,-0.4386012554
19108,97.37030215,-0.7116580009000001,-0.2235766798,-0.44043383
19109,97.37530715,-0.6664539575999999,-0.30360001329999997,-0.4642575979
19110,97.38031215,-0.625526011,-0.42271876340000003,-0.4923573732
19111,97.38531715,-0.5711590052000001,-0.47525316479999996,-0.4929682612
19112,97.39032215,-0.5149593949,-0.4660901725,-0.4740314186
19113,97.39532715,-0.4703662395,-0.43493604659999996,-0.4636467099
19114,97.40027115,-0.4312708676,-0.39889499549999996,-0.45937067270000004
19115,97.40527515,-0.4239404798,-0.350025773,-0.491746515
19116,97.41028015,-0.3952298164,-0.3078760803,-0.5766568184
19117,97.41528515,-0.3714060783,-0.2651155293,-0.6566801667000001
19118,97.42029015,-0.35063666109999997,-0.1954768747,-0.7287622094
19119,97.42529515,-0.3316998184,-0.1459967941,-0.7666358948
19120,97.43030015,-0.3329215646,-0.09101892263,-0.7666358948
19121,97.43530515,-0.3469714522,-0.053145274519999994,-0.7257078886
19122,97.44030915,-0.33841934799999995,-0.05497787147999999,-0.6609562039
19123,97.44531415,-0.3310889602,-0.09896016866,-0.6224716902
19124,97.45031915,-0.34574973579999996,-0.13255776460000002,-0.5839871764
19125,97.45532415,-0.3536909819,-0.1472185254,-0.5412266254
19126,97.46026815,-0.3536909819,-0.16982053219999999,-0.4923573732
19127,97.46527315,-0.3280346394,-0.1637118906,-0.4166100919
19128,97.47027815,-0.295047909,-0.1637118906,-0.3231477141
19129,97.47528315,-0.2590068579,-0.1875356287,-0.1765400618
19130,97.48028715,-0.2089159191,-0.1661553532,-0.06230825557999999
19131,97.48529215,-0.19608774780000002,-0.07513642311,0.015271631069999998
19132,97.49029715,-0.17959438260000002,0.05742133409,0.04337143153
19133,97.49530215,-0.1704314053,0.18570303920000003,0.043982297180000005
19134,97.50030715,-0.1783726513,0.3060434759,0.021991148590000002
19135,97.50531215,-0.2144137025,0.4019493461,-0.025656340640000004
19136,97.51031715,-0.2742784917,0.48014009,-0.08368854225
19137,97.51532115,-0.3280346394,0.5039638281000001,-0.1136209369
19138,97.52032615,-0.38240164520000003,0.4954117239,-0.11239920560000001
19139,97.52527015,-0.4379903674,0.4844161272,-0.08857546002
19140,97.53027515,-0.5167919993,0.46059238909999994,-0.03970624134
19141,97.53528015,-0.5974262357,0.4361577928,0.025656340640000004
19142,97.54028515,-0.6585127115,0.41905355450000004,0.0971275717
19143,97.54529015,-0.7324274181999999,0.4025602043,0.17226399480000001
19144,97.55029515,-0.8008443117,0.3640756905,0.2193006277
19145,97.55529915,-0.8594874144,0.3023782969,0.2693915665
19146,97.56030415,-0.9297369123,0.2266310006,0.3176499307
19147,97.56530915,-1.005484223,0.1582140923,0.3604104817
19148,97.57031415,-1.095892191,0.1233947799,0.3995058835
19149,97.57531915,-1.180802464,0.1221730486,0.5326744914
19150,97.58032415,-1.248608589,0.137444675,0.6218608022
19151,97.58526815,-1.323745012,0.1545489132,0.7110471725
19152,97.59027215,-1.4117095469999998,0.1313360333,0.7611380816
19153,97.59527715,-1.51983273,0.031154127789999996,0.7476990819
19154,97.60022115,-1.623679876,-0.07880161702999999,0.7037167549
19155,97.60528715,-1.71530962,-0.1582140923,0.6530149579
19156,97.61029215,-1.773952723,-0.1765400618,0.6603453159
19157,97.61529715,-1.794111252,-0.18875736,0.68539083
19158,97.62024315,-1.775785327,-0.22785273190000002,0.6731734872
19159,97.62530915,-1.7391333580000001,-0.2858849466,0.5980370641
19160,97.63129115,-1.621847272,-0.35796701909999995,0.4978551865
19161,97.63629515,-1.563814998,-0.34880405659999997,0.48014009
19162,97.64130015,-1.508226275,-0.2651155293,0.48991394039999997
19163,97.64630515,-1.46363318,-0.1973094791,0.48563787340000003
19164,97.65131015,-1.425759435,-0.1020144969,0.46914452310000004
19165,97.65631515,-1.393994451,-0.008552113548,0.4440990388
19166,97.66132015,-1.3469579219999999,0.12522737679999998,0.41355577109999997
19167,97.66632515,-1.310305953,0.2974913716,0.39217549560000003
19168,97.67126815,-1.286482215,0.4770857692,0.381179899
19169,97.67627315,-1.2803735729999999,0.6750060915999999,0.41355577109999997
19170,97.68127815,-1.279762745,0.9004153609000001,0.5198463202
19171,97.68628315,-1.30480814,1.1691961290000001,0.7519751190999999
19172,97.69128815,-1.318247199,1.335962296,0.9810495973000001
19173,97.69629315,-1.335351467,1.464244008,1.227839112
19174,97.70129815,-1.319468975,1.663386106,1.496008992
19175,97.70630315,-1.293812633,1.954768777,1.81488061
19176,97.71130715,-1.273043156,2.207056046,2.1386392119999997
19177,97.71728915,-1.293201685,2.285246849,2.44712615
19178,97.72229415,-1.390329242,2.1496348380000003,2.6181683540000003
19179,97.72827515,-1.495398164,1.881464958,2.6481008530000003
19180,97.73328015,-1.5693128109999999,1.7311921119999998,2.605340242
19181,97.73828515,-1.5473216769999998,1.657277465,2.5534167290000003
19182,97.74329015,-1.491122007,1.577254057,2.4917192459999997
19183,97.74823415,-1.4343116280000001,1.494176388,2.405587435
19184,97.75323815,-1.40071404,1.310916781,2.3084597590000002
19185,97.75830415,-1.3866641519999998,1.050688267,2.173458576
19186,97.76312615,-1.362840414,0.7806857824,1.998751044
19187,97.76813115,-1.305419087,0.539394021,1.868025899
19188,97.77331915,-1.283427835,0.4312708676,1.875967145
19189,97.77832415,-1.232726097,0.21746802329999998,1.896736622
19190,97.78326815,-1.199739337,-0.0971275717,1.85458684
19191,97.78827315,-1.1740829940000002,-0.4795292318,1.717753053
19192,97.79327715,-1.122159481,-0.7305948137999999,1.54976511
19193,97.79828215,-0.9682214259999999,-0.814894259,1.36100781
19194,97.80328715,-0.8191702962,-0.7727445364,1.263880134
19195,97.80829215,-0.6664539575999999,-0.7043276429,1.229671717
19196,97.81329715,-0.523511529,-0.6389650702,1.240667343
19197,97.81830215,-0.4105014503,-0.5858197808,1.295645237
19198,97.82330715,-0.3200933933,-0.5375614166,1.366505504
19199,97.82831215,-0.25350907440000003,-0.5100724697,1.4679092169999999
19200,97.83331615,-0.22602014239999998,-0.48808133600000003,1.55281949
19201,97.83832115,-0.20830504600000002,-0.4819726646,1.640173197
19202,97.84332615,-0.2144137025,-0.4960225821,1.7244726419999998
19203,97.84827015,-0.2156354338,-0.4844161272,1.807550311
19204,97.85327515,-0.2431243658,-0.5119050741,1.844812989
19205,97.85828015,-0.3005456924,-0.6023131609000001,1.7684549090000001
19206,97.86328515,-0.3543018401,-0.7183775306,1.5460999009999998
19207,97.86828915,-0.3909537494,-0.7495316267000001,1.357342601
19208,97.87329415,-0.3885102868,-0.6811147331999999,1.185078621
19209,97.87829915,-0.3591887653,-0.5528330207,1.02319932
19210,97.88330415,-0.3213151097,-0.48258355259999997,0.8875871897
19211,97.88830915,-0.27916541699999997,-0.45326200130000005,0.7757988572
19212,97.89325315,-0.2382374406,-0.4502076805,0.7031059265
19213,97.89831915,-0.18570303920000003,-0.41538837549999996,0.6285803318
19214,97.90332415,-0.1398881376,-0.4019493461,0.5791002512
19215,97.90826715,-0.11545353380000001,-0.4050036669,0.5546656251
19216,97.91327215,-0.09773843735,-0.428827405,0.5455026627
19217,97.91827715,-0.09224065392999999,-0.4355469346,0.5381723046
19218,97.92328215,-0.06291911751,-0.39339721200000005,0.5430592299
19219,97.92828715,-0.025045474989999997,-0.30360001329999997,0.5351179838
19220,97.93329215,0.004276056774,-0.1191187203,0.48869219420000004
19221,97.93829715,0.009773843922,-0.020158553500000002,0.44532075520000003
19222,97.94330115,-0.006719517522,0.07696902007,0.44104471799999995
19223,97.94830615,-0.04642575978999999,0.12522737679999998,0.4392121136
19224,97.95331115,-0.09896016866,0.1093448773,0.4575380683
19225,97.95831615,-0.1557706445,0.08674286306,0.5100724697
19226,97.96332115,-0.1979203373,0.06841690837999999,0.573602438
19227,97.96832615,-0.2034181207,0.1185078546,0.626136899
19228,97.97327015,-0.18997909129999999,0.20463985199999998,0.68539083
19229,97.97827515,-0.17776179309999998,0.1954768747,0.7385360598999999
19230,97.98327915,-0.1667662114,0.17287486789999998,0.7586946487
19231,97.98828415,-0.12767083939999999,0.137444675,0.7568620443
19232,97.99328915,-0.09285151957999999,0.12767083939999999,0.7849618195999999
19233,97.99927115,-0.021380282940000002,0.1148426682,0.8472700715000001
19234,98.00427515,0.015271631069999998,0.22479841109999998,0.9431759118999999
19235,98.00928015,0.02076941915,0.3964515328,0.9999864101
19236,98.01428515,0.0018325957939999999,0.5210680366,1.02991879
19237,98.01929015,-0.031154127789999996,0.6035348773,1.021366715
19238,98.02429515,-0.07086037098999999,0.7434229851,0.9969320893000001
19239,98.02930015,-0.1014036313,0.8827002645,0.9731083512
19240,98.03430515,-0.1356120855,1.051909924,0.9560040832
19241,98.03931015,-0.1685988009,1.2272282840000002,0.9480628370999999
19242,98.04431415,-0.1655444801,1.232115149,0.9266825914
19243,98.04931915,-0.1362229437,1.244332552,0.9071348906000001
19244,98.05432415,-0.07696902007,1.26815629,0.9004153609000001
19245,98.05926815,0.01954768784,1.257771492,0.8857545853000001
19246,98.06427315,0.0971275717,1.196074128,0.8619308472
19247,98.07031515,0.20525072519999998,1.034194827,0.8179485798
19248,98.07532015,0.24801129100000002,0.9028588532999999,0.7599163651
19249,98.08032515,0.22602014239999998,0.7220427394,0.6969972253
19250,98.08526915,0.2150245607,0.43310347200000004,0.6823364496
19251,98.09131115,0.350025773,-0.145385921,0.6792821287999999
19252,98.09631615,0.4557054639,-0.4624249935,0.6933320761
19253,98.10132115,0.5082398653,-0.6811147331999999,0.6798930168
19254,98.10632615,0.5076290368999999,-0.8649851679999999,0.6224716902
19255,98.11127015,0.4972442985,-1.021977544,0.5222898126
19256,98.11627515,0.5009095073,-1.207680583,0.3433062732
19257,98.12128015,0.48869219420000004,-1.343292713,0.21746802329999998
19258,98.12628415,0.48869219420000004,-1.2944234609999998,0.1661553532
19259,98.13128915,0.5210680366,-1.295645237,0.2718350291
19260,98.13629415,0.5589417219,-1.409266114,0.4654793143
19261,98.14129915,0.6407976151,-1.5723671909999999,0.6615670322999999
19262,98.14630415,0.7177666426,-1.741576791,0.7971791625
19263,98.15130915,0.7617489695999999,-1.849699974,0.9101892114
19264,98.15625315,0.7440338731,-1.863749862,0.9767735004000001
19265,98.16131815,0.6786713004,-1.810604572,1.045190454
19266,98.16632315,0.6004805565,-1.6951510909999998,1.138652802
19267,98.17230515,0.4948008358,-1.467298269,1.292590857
19268,98.17731015,0.3995058835,-1.182635069,1.44042027
19269,98.18231515,0.2461786866,-0.6438519954999999,1.5552629230000001
19270,98.18731915,0.03604105115,-0.04948008433,1.665829539
19271,98.19232415,-0.23335053030000003,0.4440990388,1.844202161
19272,98.19726815,-0.3878994286,0.6291912197999999,2.01341176
19273,98.20227315,-0.4495968223,0.6933320761,2.197282314
19274,98.20727815,-0.3982841372,0.7165449262000001,2.392148256
19275,98.21228315,-0.2840523422,0.6951646209000001,2.588236094
19276,98.21728815,-0.13500121240000001,0.7250970602,2.787378073
19277,98.22229215,0.006719517522,0.7935139537,2.971859455
19278,98.22729715,0.1881465018,0.9841039181,3.18871665
19279,98.23230215,0.24434609710000002,1.156367898,3.3377676010000004
19280,98.23730715,0.2296853364,1.301142931,3.4526102539999997
19281,98.24231215,0.1447750628,1.493565559,3.538131475
19282,98.24731715,0.0415388383,1.704924941,3.5827245710000004
19283,98.25232215,-0.06047565863,1.893682241,3.613878727
19284,98.25732715,-0.1704314053,1.934610248,3.6456437110000004
19285,98.26227015,-0.2974913716,1.8869627709999999,3.66580224
19286,98.26727515,-0.381179899,1.7354681490000001,3.680463076
19287,98.27228015,-0.4502076805,1.53999126,3.7000107769999997
19288,98.27832315,-0.574213326,1.324355841,3.7091736789999996
19289,98.28332715,-0.7006624341,1.200961113,3.724445343
19290,98.28827115,-0.8130616545999999,1.097113967,3.72872138
19291,98.29327615,-0.9358455539,1.047023058,3.736051798
19292,98.29931915,-1.118494272,0.9327912331,3.719558477
19293,98.30432315,-1.376279354,0.7880161405,3.680463076
19294,98.30926715,-1.574199796,0.6823364496,3.628539562
19295,98.31427215,-1.712255239,0.6505714655,3.5772268769999997
19296,98.31927715,-1.877188921,0.6243042946,3.3976325989999996
19297,98.32532015,-2.0518963340000003,1.171028733,2.750115395
19298,98.33032415,-2.056783199,2.163684607,1.8020524980000001
19299,98.33526815,-1.839315295,3.1587841510000003,0.8845328689
19300,98.34027315,-1.4147639269999999,3.528968573,0.41355577109999997
19301,98.34527815,-0.9303477406999999,3.124575615,0.5510004759
19302,98.35028315,-0.4068362415,2.16246295,0.8692612648
19303,98.35528815,-0.1826487035,1.3616186380000002,1.210734963
19304,98.36023215,-0.06719517708,0.6236934065999999,1.463022232
19305,98.36517515,-0.05742133409,0.09896016866,1.5552629230000001
19306,98.37030215,-0.08918632567,-0.1478293836,1.4526375530000002
19307,98.37530715,-0.08429940045,-0.2364048511,1.209513187
19308,98.38031215,-0.014049900700000001,-0.2425135076,0.8087855576999999
19309,98.38531715,0.08735372871,-0.22418753800000002,0.5125159621
19310,98.39032215,0.20097467300000002,-0.2351831198,0.2889392674
19311,98.39532715,0.2974913716,-0.2718350291,0.13316862289999998
19312,98.40130815,0.3701843321,-0.3298672438,0.0
19313,98.40631315,0.39278635380000004,-0.342084527,-0.05803219973999999
19314,98.41131815,0.39217549560000003,-0.3158173263,-0.08857546002
19315,98.41632315,0.3762930036,-0.2492330223,-0.08246681094
19316,98.42132815,0.3604104817,-0.13500121240000001,-0.0720821023
19317,98.42627115,0.3610213697,-0.043982297180000005,-0.06780604272999999
19318,98.43127615,0.37384954090000005,0.042149700219999996,-0.05070181563
19319,98.43628115,0.4550946057,-0.0109955743,-0.028099801389999998
19320,98.44128615,0.5699372888,-0.133779496,-0.021991148590000002
19321,98.44629115,0.6823364496,-0.2669481039,-0.03848451003
19322,98.45129615,0.7837401032,-0.4080579877,-0.05742133409
19323,98.45630115,0.8546004891,-0.5644394755,-0.08307767659
19324,98.46130615,0.8558222055,-0.6530149579,-0.09529497474
19325,98.46631015,0.8020660877,-0.7049384713,-0.106290549
19326,98.47131515,0.684779942,-0.7147123218000001,-0.08674286306
19327,98.47632015,0.5119050741,-0.6945537925,-0.05375614017000001
19328,98.48132515,0.3219259977,-0.6725626588,-0.007941247895
19329,98.48626915,0.1203404516,-0.6505714655,0.0415388383
19330,98.49127415,-0.010384709570000001,-0.5833762884,0.07330382615
19331,98.49731615,-0.09162978828,-0.4575380683,0.10262536259999999
19332,98.50232115,-0.08979719132000001,-0.3616322279,0.11239920560000001
19333,98.50732615,-0.055588737129999996,-0.3109304011,0.1069014147
19334,98.51227015,-0.0171042271,-0.31398472190000004,0.1007927656
19335,98.51727515,0.031154127789999996,-0.3628539443,0.09162978828
19336,98.52227915,0.06230825557999999,-0.4141666293,0.08674286306
19337,98.52728415,0.09224065392999999,-0.46181413530000004,0.07757988572
19338,98.53228915,0.1075122803,-0.48869219420000004,0.06414084882
19339,98.53729415,0.1215621829,-0.4941899776,0.05742133409
19340,98.54229915,0.1221730486,-0.5088507533,0.043982297180000005
19341,98.54730415,0.12705996630000002,-0.5412266254,0.039095375689999996
19342,98.55230915,0.12461651119999999,-0.5839871764,0.034208454189999994
