,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
11703,60.15925481,-2.459343433,-2.623055458,2.518597364
11704,60.16413681,-2.5772404669999998,-2.87778616,2.598009825
11705,60.16926381,-2.59617734,-3.4544429780000003,2.71224165
11706,60.17426881,-2.5503623490000003,-4.090353489,2.89427948
11707,60.17915181,-2.397646189,-4.933347702,3.23880744
11708,60.18427881,-2.22843647,-5.427537918,3.43061924
11709,60.18928381,-1.93705368,-5.975483894,3.67557621
11710,60.19428881,-1.529606581,-6.393315792,3.9620718960000003
11711,60.19929381,-1.230282545,-6.448904514,4.153272629
11712,60.20423681,-1.0103710890000002,-6.225327492000001,4.316373825
11713,60.20924181,-0.9566149712,-5.730526923999999,4.450764179
11714,60.21424681,-1.126435518,-5.031696796,4.579045773
11715,60.21925181,-1.521054506,-4.21558094,4.701219082
11716,60.22425681,-2.045176744,-3.419012785,4.80445528
11717,60.22926181,-2.67864418,-2.6401596069999997,4.846604824
11718,60.23426681,-3.043330669,-2.232712507,4.780631542
11719,60.23927181,-3.27851367,-2.043955088,4.635245323
11720,60.24427581,-3.4019086360000004,-2.0934352869999997,4.416555882
11721,60.24928081,-3.412904024,-2.343889952,4.164268494
11722,60.25428581,-3.322496176,-2.70185709,3.919311523
11723,60.25929081,-3.087312937,-3.0775392060000004,3.65908289
11724,60.26527181,-2.80142808,-3.437949657,3.476433992
11725,60.27027681,-2.412917614,-3.601050615,3.298061371
11726,60.27528181,-2.042733431,-3.611435413,3.133127928
11727,60.28016481,-1.631010175,-3.552181482,2.94375968
11728,60.28529181,-1.2217304709999999,-3.427564859,2.756834745
11729,60.29023581,-0.8539896011,-3.282178879,2.601064205
11730,60.29627781,-0.47158795600000003,-3.1557297710000003,2.444682598
11731,60.30128281,-0.22418753800000002,-3.1618385310000003,2.349998713
11732,60.30628781,-0.01649336144,-3.266907215,2.257757902
11733,60.31129281,0.1979203373,-3.492927551,2.216219187
11734,60.31623681,0.3268128932,-3.722612858,2.2143864630000003
11735,60.32124181,0.4373795092,-3.9639046189999996,2.240042925
11736,60.32624581,0.5302310586,-4.203363895,2.263255835
11737,60.33228881,0.6279694438000001,-4.492302895,2.262644768
11738,60.33723281,0.7159340381999999,-4.638299942,2.233934164
11739,60.34223781,0.7922922373000001,-4.651127815,2.170404196
11740,60.34724181,0.8277224301999999,-4.442822933,2.0189096930000003
11741,60.35224681,0.7941248417,-3.8802161219999998,1.86436069
11742,60.35725181,0.6963863968999999,-3.23880744,1.7092009780000001
11743,60.36225681,0.5619960427,-2.504547596,1.582141042
11744,60.36823881,0.3683517575,-1.560760736,1.469741821
11745,60.37318181,0.2309070677,-0.87414819,1.4117095469999998
11746,60.37824781,0.10812314599999999,-0.3158173263,1.376279354
11747,60.38325281,-0.01649336144,0.09101892263,1.3506230119999998
11748,60.38825781,-0.17715092,0.3158173263,1.3579534290000002
11749,60.39326281,-0.31031954289999997,0.3695734739,1.3842206
11750,60.39826781,-0.4508185387,0.2809980214,1.4263703819999998
11751,60.40327281,-0.5858197808,0.133779496,1.469130874
11752,60.40827681,-0.6750060915999999,-0.030543262139999996,1.524719596
11753,60.41328181,-0.7116580009000001,-0.1264491081,1.57969749
11754,60.41828681,-0.66889745,-0.1637118906,1.62917757
11755,60.42329181,-0.4636467099,-0.08002334833,1.654833913
11756,60.42823581,-0.1936442852,0.07757988572,1.6475036140000001
11757,60.43324081,0.11789698900000001,0.27916541699999997,1.6181820630000001
11758,60.43824581,0.4074471295,0.4868595898,1.6022995709999999
11759,60.44325081,0.6120869517,0.6316346526,1.6065756080000002
11760,60.44825481,0.6517932415,0.6701191664,1.671938181
11761,60.45325981,0.5137376785,0.5644394755,1.7892242669999998
11762,60.45826481,0.1038470939,0.2571742535,1.9498819109999999
11763,60.46326981,-0.3597996235,-0.01343903504,2.040289879
11764,60.46827481,-0.8784242272,-0.2638937831,2.05983758
11765,60.47425581,-1.486235142,-0.4935791194,1.9498819109999999
11766,60.47926081,-1.8930714130000001,-0.5711590052000001,1.7629570959999998
11767,60.48426581,-2.20216918,-0.5455026627,1.533882618
11768,60.48927081,-2.389093876,-0.4147774875,1.308473349
11769,60.49525181,-2.477669477,-0.1832595766,1.056796908
11770,60.50025681,-2.44407177,0.025656340640000004,0.9022479653000001
11771,60.50526181,-2.30174017,0.24495697019999998,0.7745771408
11772,60.51026681,-2.126421928,0.3280346394,0.7171558142
11773,60.51527181,-1.932166815,0.3298672438,0.7006624341
11774,60.52027681,-1.730581284,0.2712241709,0.7049384713
11775,60.52528181,-1.5326608419999999,0.1838704348,0.7049384713
11776,60.53028581,-1.3371840720000001,0.07574728876,0.7208209634
11777,60.53529081,-1.105055213,-0.053145274519999994,0.7544185519
11778,60.54023481,-0.9205739498000001,-0.1582140923,0.779464066
11779,60.54523981,-0.7226535678,-0.27916541699999997,0.7867944241
11780,60.55024481,-0.5198463202,-0.4172209501,0.7800748944
11781,60.55524981,-0.3316998184,-0.574824214,0.7959573865
11782,60.56025481,-0.19120082260000001,-0.7825183868000001,0.8491026759
11783,60.56525881,-0.11239920560000001,-1.018923283,0.9370672703
11784,60.57026381,-0.07513642311,-1.252273798,1.0677924159999999
11785,60.57526881,-0.05497787147999999,-1.265712738,1.160643935
11786,60.58027381,-0.06902777404,-1.074512005,1.207069755
11787,60.58527881,-0.09040805697000001,-0.7012733220999999,1.210124016
11788,60.59028381,-0.1136209369,-0.2687807083,1.183246017
11789,60.59528881,-0.16126842800000002,0.1319468915,1.1685851809999999
11790,60.60029381,-0.2254092693,0.4483750761,1.189965487
11791,60.60523681,-0.2565633953,0.7409795523,1.23516953
11792,60.61024181,-0.2498438805,0.8619308472,1.301142931
11793,60.61524681,-0.1991420686,0.8961393237,1.381166339
11794,60.62025181,-0.1032362282,0.8637634516,1.4508049490000001
11795,60.62525681,0.0,0.8093964458,1.499063253
11796,60.63026181,0.11056660859999999,0.7751879692,1.527163148
11797,60.63526681,0.20036379989999997,0.7531968354999999,1.530217409
11798,60.64027181,0.31520646809999997,0.7440338731,1.499063253
11799,60.64521481,0.4239404798,0.7128797174,1.452026725
11800,60.65028081,0.5296201706,0.6188064814,1.3946053980000002
11801,60.65528581,0.6212499738,0.4581489265,1.328631878
11802,60.66029081,0.6805039048,0.282830596,1.26815629
11803,60.66523481,0.7018841505,0.1545489132,1.218065262
11804,60.67023981,0.6579018831,0.08613199741000001,1.163087368
11805,60.67524481,0.5797111392000001,0.06536258012,1.127657294
11806,60.68024881,0.4844161272,0.08796459436000001,1.089783549
11807,60.68525381,0.4013384581,0.1282816976,1.0476338859999998
11808,60.69025881,0.33903020619999996,0.19242255390000002,1.003651619
11809,60.69526381,0.2999348342,0.2553416789,0.9712757468000001
11810,60.70026881,0.2761110961,0.2858849466,0.9419541954999999
11811,60.70527381,0.2724458873,0.2809980214,0.8961393237
11812,60.71027881,0.2846632004,0.2547308207,0.8484918475
11813,60.71528381,0.3280346394,0.2015855312,0.7739662528
11814,60.72028781,0.3885102868,0.1466076523,0.6762278079999999
11815,60.72529281,0.4862487316,0.06902777404,0.5852088928
11816,60.73023681,0.6084218025,-0.009773843922,0.5186246037
11817,60.73524181,0.7165449262000001,-0.1007927656,0.4648684561
11818,60.74024681,0.7916813493000001,-0.23579397800000002,0.44532075520000003
11819,60.74525181,0.8093964458,-0.3524692357,0.43249258399999996
11820,60.75025681,0.7971791625,-0.45326200130000005,0.4019493461
11821,60.75526081,0.7690793276000001,-0.5143485069,0.3671300113
11822,60.76026581,0.7464773059,-0.5222898126,0.31398472190000004
11823,60.76527081,0.7415903806999999,-0.47342056039999997,0.24801129100000002
11824,60.77027581,0.7495316267000001,-0.3597996235,0.137444675
11825,60.77625681,0.7922922373000001,-0.2254092693,0.01893682219
11826,60.78126181,0.8326093554,-0.12522737679999998,-0.06597344577
11827,60.78626681,0.8790351152,-0.04337143153,-0.1313360333
11828,60.79127181,0.9291260242,-0.021380282940000002,-0.1832595766
11829,60.79627681,0.9773843884000001,-0.07941248268,-0.2235766798
11830,60.80122281,1.0048732759999999,-0.19669860600000003,-0.2510656118
11831,60.80628881,0.9871582389,-0.3359758854,-0.2687807083
11832,60.81123281,0.9004153609000001,-0.5180137157,-0.31398472190000004
11833,60.81623781,0.7953465581,-0.6279694438000001,-0.3744603992
11834,60.82124281,0.7220427394,-0.6756169795999999,-0.46120324729999995
11835,60.82728481,0.720210135,-0.6701191664,-0.5845980644
11836,60.83326681,0.8637634516,-0.6279694438000001,-0.6273586154
11837,60.83924781,1.108720422,-0.6346889734000001,-0.5619960427
11838,60.84425281,1.331686258,-0.7018841505,-0.4679227769
11839,60.84925781,1.5454890730000002,-0.8344419003,-0.4025602043
11840,60.85426281,1.711644411,-0.9957103729000001,-0.4037819207
11841,60.85926781,1.809382915,-1.113607287,-0.5015203953
11842,60.86524881,1.7892242669999998,-1.093448758,-0.7043276429
11843,60.87025381,1.6395623680000002,-0.8955284357,-0.925460875
11844,60.87513681,1.488678575,-0.6884451509,-1.076955438
11845,60.88026381,1.329853654,-0.5180137157,-1.225395679
11846,60.88526881,1.1795808079999999,-0.40622538329999996,-1.378722906
11847,60.89021181,1.041525245,-0.3268128932,-1.51983273
11848,60.89527781,0.925460875,-0.2528982162,-1.62917757
11849,60.90028281,0.8289441465999999,-0.1661553532,-1.693929315
11850,60.90626481,0.7476990819,-0.05375614017000001,-1.700648785
11851,60.91126881,0.7299839854000001,0.034208454189999994,-1.6713273530000001
11852,60.91627381,0.762970686,0.08246681094,-1.634064555
11853,60.92127881,0.8539896011,0.08002334833,-1.5882496830000001
11854,60.92726081,1.017701507,0.0109955743,-1.4483615159999998
11855,60.93226581,1.147204876,-0.07819075137,-1.244332552
11856,60.93726981,1.259604096,-0.17959438260000002,-0.9993755220999999
11857,60.94227481,1.360396862,-0.2926044464,-0.7525860070999999
11858,60.94721881,1.4508049490000001,-0.4098905921,-0.5589417219
11859,60.95228481,1.562593341,-0.5687155724,-0.43432518840000006
11860,60.95728981,1.644449234,-0.7189884186,-0.4178318381
11861,60.96223381,1.70859015,-0.8558222055,-0.46914452310000004
11862,60.96723881,1.734857321,-0.916908741,-0.5601634382999999
11863,60.97224281,1.693929315,-0.8961393237,-0.6456845403
11864,60.97724781,1.597412586,-0.8210029006,-0.7134906054000001
11865,60.98219181,1.463022232,-0.7367035151000001,-0.7648032904000001
11866,60.98713581,1.218065262,-0.6194173694,-0.8319984673999999
11867,60.99214081,0.9492846131,-0.590706706,-0.8961393237
11868,60.99714581,0.8600982428,-0.6078109145,-0.916297853
11869,61.00227281,0.7250970602,-0.6407976151,-0.9407324791
11870,61.00715481,0.44104471799999995,-0.7666358948,-0.9682214259999999
11871,61.01209881,0.36529740689999995,-0.8026769161,-0.9663888216
11872,61.01722581,0.2217440903,-0.8374962806999999,-0.9480628370999999
11873,61.02229181,0.19608774780000002,-0.7580837606999999,-0.9224064945999999
11874,61.02723581,0.35063666109999997,-0.5632177590999999,-1.014036298
11875,61.03224081,0.5644394755,-0.3872885704,-1.1740829940000002
11876,61.03724581,0.728151381,-0.24495697019999998,-1.296866894
11877,61.04225081,0.8423831463,-0.059864792970000004,-1.305419087
11878,61.04725481,0.8142833709999999,0.05803219973999999,-1.1685851809999999
11879,61.05225981,0.6817256212,0.06352998316000001,-0.8649851679999999
11880,61.05714281,0.5931501389,-0.031154127789999996,-0.6359107494
11881,61.06226981,0.5791002512,-0.16920967399999998,-0.4679227769
11882,61.06727481,0.6163630486,-0.4013384581,-0.326202035
11883,61.07227981,0.6542366743,-0.6377432942,-0.21746802329999998
11884,61.07722381,0.6279694438000001,-0.8350527883,-0.13927727939999998
11885,61.08228981,0.5283984542,-0.9401215911,-0.1007927656
11886,61.08723281,0.38667771219999997,-0.9993755220999999,-0.14172074199999998
11887,61.09223781,0.2773328125,-0.9621127843999999,-0.2119702399
11888,61.09724281,0.17715092,-0.8753699064,-0.2901609838
11889,61.10224781,0.06963863968999999,-0.7990117669,-0.3689626157
11890,61.10725281,-0.030543262139999996,-0.7318165898000001,-0.4263839424
11891,61.11225781,-0.11056660859999999,-0.7672467232,-0.45326200130000005
11892,61.11726281,-0.1588249654,-0.8484918475,-0.4495968223
11893,61.12226681,-0.1313360333,-0.9853256345,-0.39889499549999996
11894,61.12824881,-0.028099801389999998,-1.059240341,-0.2498438805
11895,61.13325381,0.1282816976,-1.03297317,-0.1038470939
11896,61.13825881,0.3335324228,-0.8912523984999999,0.07452555746
11897,61.14326281,0.574213326,-0.6652322412,0.2406809032
11898,61.14826781,0.8448266387000001,-0.2999348342,0.4068362415
11899,61.15327281,1.095892191,-0.08857546002,0.5106833577000001
11900,61.15809481,1.256549835,0.05192354694,0.5583308339
11901,61.16328281,1.263880134,-0.125838235,0.6065891981
11902,61.16828781,1.0903944970000001,-0.5302310586,0.8411614299
11903,61.17329281,0.7507534026999999,-1.0531317,1.150870085
11904,61.17823681,0.574213326,-1.222952247,1.244332552
11905,61.18324081,0.5149593949,-1.0531317,1.190576315
11906,61.18824581,0.5027421117,-0.8100073338,1.026253581
11907,61.19325081,0.47891834380000003,-0.5320636034,0.7580837606999999
11908,61.19825581,0.4276056588,-0.33903020619999996,0.5320636034
11909,61.20326081,0.3481931984,-0.2315179259,0.30360001329999997
11910,61.20826581,0.3200933933,-0.1557706445,0.11545353380000001
11911,61.21327081,0.31337386370000003,-0.1307251602,-0.004276056774
11912,61.21827581,0.3237585723,-0.145385921,-0.14172074199999998
11913,61.22327981,0.3475823104,-0.12889257070000001,-0.18081611390000002
11914,61.22828481,0.4831944108,0.1032362282,0.07757988572
11915,61.23322881,0.7110471725,0.3207042515,0.2541199327
11916,61.23817281,1.023810148,0.30848693850000003,0.28160887960000003
11917,61.24323881,1.302364707,0.1435533315,0.24862214920000003
11918,61.24824381,1.458135366,-0.04886921868,0.2309070677
11919,61.25324881,1.466076612,-0.2406809032,0.2528982162
11920,61.25825281,1.413542151,-0.3720169365,0.3268128932
11921,61.26325781,1.3946053980000002,-0.4557054639,0.4007275999
11922,61.26826281,1.404379249,-0.4648684561,0.4587597847
11923,61.27326781,1.4208725690000001,-0.4050036669,0.4996877611
11924,61.27827281,1.462411404,-0.34574973579999996,0.5332853794
11925,61.28327781,1.488067746,-0.3042109013,0.5687155724
11926,61.28828281,1.466687441,-0.24862214920000003,0.5845980644
11927,61.29328781,1.3866641519999998,-0.13927727939999998,0.5613851546999999
11928,61.29829181,1.293812633,0.03298672289,0.5271766782
11929,61.30323581,1.193630695,0.09407325089,0.4929682612
11930,61.30824081,1.074512005,0.11239920560000001,0.5082398653
11931,61.31324581,0.9517280459,0.1020144969,0.5345070958
11932,61.31825081,0.8179485798,0.1209513173,0.5632177590999999
11933,61.32325581,0.6988298297,0.17287486789999998,0.5760459304
11934,61.32826081,0.5803219676,0.2602286041,0.6010913849
11935,61.33326481,0.523511529,0.32498031850000003,0.6206390857999999
11936,61.33826981,0.44104471799999995,0.36529740689999995,0.6383541822
11937,61.34327481,0.33841934799999995,0.3689626157,0.6493497491
11938,61.34827981,0.2467895597,0.35674530270000004,0.6579018831
11939,61.35328481,0.1838704348,0.334754169,0.6572909951
11940,61.35828981,0.13927727939999998,0.32559117670000004,0.6359107494
11941,61.36323381,0.13316862289999998,0.2736676335,0.5791002512
11942,61.36823881,0.1631010175,0.18631389739999998,0.5448917746999999
11943,61.37324281,0.2131919712,0.07391469181,0.5546656251
11944,61.37824781,0.2724458873,-0.03726277873,0.5338962078
11945,61.38429081,0.37323865289999997,-0.04031710699,0.4941899776
11946,61.38923481,0.4844161272,0.02871066704,0.5045747161
11947,61.39423881,0.5949827433,0.1484402567,0.5375614166
11948,61.39924381,0.7385360598999999,0.2498438805,0.5681046844
11949,61.40424881,0.8277224301999999,0.33903020619999996,0.5436700583
11950,61.40925381,0.9077457785999999,0.290771842,0.5418374538
11951,61.41407581,0.9578366876000001,0.2028072625,0.5485569835
11952,61.41926381,0.9804387093000001,0.2437352389,0.5619960427
11953,61.42426881,1.025031924,0.3213151097,0.5455026627
11954,61.42927381,0.9395107627,0.5039638281000001,0.47891834380000003
11955,61.43427781,0.8778133392,0.9132435322,0.4373795092
11956,61.43928281,0.8594874144,1.209513187,0.4636467099
11957,61.44428781,0.8894197940999999,1.379333735,0.5442809463
11958,61.44929281,0.9199630618000001,1.469741821,0.5564982295
11959,61.45423681,0.9816604256999999,1.335962296,0.539394021
11960,61.45924181,1.0042624470000001,1.205847979,0.5913175344
11961,61.46424681,0.9859365225,1.097113967,0.7617489695999999
11962,61.46925081,0.8759807348,1.001208186,0.924849987
11963,61.47425581,0.7476990819,0.916297853,1.032362223
11964,61.47926081,0.6151412725,0.8216137290000001,1.0836749079999999
11965,61.48524281,0.44104471799999995,0.7373143434999999,1.062294602
11966,61.49018581,0.330478102,0.7134906054000001,1.002429843
11967,61.49525181,0.2144137025,0.7214318514,0.9505063295
11968,61.50025681,0.1166752651,0.7764097452,0.9022479653000001
11969,61.50526181,0.08185594529,0.6511823535,0.8710938692
11970,61.51014481,0.09224065392999999,0.6805039048,0.8008443117
11971,61.51527181,0.1075122803,0.8381071091,0.684779942
11972,61.52027681,0.1948660165,0.8546004891,0.5216789246
11973,61.52528181,0.34636059399999997,0.7959573865,0.4147774875
11974,61.53022481,0.47891834380000003,0.7812966704000001,0.41538837549999996
11975,61.53529081,0.6065891981,0.7018841505,0.4587597847
11976,61.54023481,0.8283332586,0.5442809463,0.4795292318
11977,61.54523981,1.074512005,0.4465425014,0.5057964325
11978,61.55024481,1.268767118,0.4019493461,0.6933320761
11979,61.55524981,1.41720736,0.3371976018,0.8918632865
11980,61.56025481,1.557706356,0.24129177629999998,1.087950945
11981,61.56525881,1.6627751590000002,0.11239920560000001,1.237612963
