,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
10988,109.9410067,-1.201963067,-0.740716815,-1.162349701
10989,109.9510127,-1.4157581330000002,-0.8324065208,-1.3916912080000001
10990,109.9610187,-1.619297385,-0.8569635153,-1.6066938640000001
10991,109.9710247,-1.833095551,-0.8823507428,-1.6863237619999998
10992,109.9810307,-2.174901962,-0.8382256627,-1.6912339930000002
10993,109.99103670000001,-2.452908039,-0.8068990706999999,-1.7136594059999999
10994,110.00104270000001,-2.53192687,-0.7098020911,-1.7206778530000002
10995,110.0110487,-2.421171665,-0.4080819786,-1.663535714
10996,110.02105470000001,-2.217472315,0.0840036124,-1.5715477469999999
10997,110.0310608,-2.040635347,0.5356087089,-1.46097815
10998,110.04106670000002,-1.988438725,1.0279936790000002,-1.345013976
10999,110.05107279999999,-1.983351469,1.586927891,-1.2305196520000001
11000,110.0610787,-1.936956286,2.018409014,-1.070839882
11001,110.0710848,-1.8402332069999998,2.027848005,-0.8739724755
11002,110.08109070000002,-1.7214844230000002,1.5454205269999999,-0.6960109472
11003,110.0910957,-1.650405526,0.8511869311,-0.5740118623
11004,110.1011017,-1.548583031,0.2511250675,-0.5176295638
11005,110.1111077,-1.3990355730000001,-0.2093442678,-0.5348162651
11006,110.12111370000001,-1.299718618,-0.4467578828,-0.6330485344
11007,110.1311197,-1.433380365,-0.3361521661,-0.6993826031999999
11008,110.1411257,-1.571579576,-0.20133043829999997,-0.6862345934
11009,110.15113170000001,-1.389934301,-0.2005785853,-0.7437903881
11010,110.16113770000001,-1.080902338,-0.1641955525,-0.9184578060999999
11011,110.17114369999999,-0.8945128322,-0.02253869176,-1.0694519279999999
11012,110.18114979999999,-0.8637890220000001,0.1211529672,-1.082295537
11013,110.1911557,-0.8617430925,0.1302444339,-1.006498694
11014,110.20116180000001,-0.8333681226,0.1810413003,-0.9616979361
11015,110.21116770000002,-0.7385952473,-0.08873514086,-0.9960569143000001
11016,110.22117379999999,-0.6969298124,-0.6269749403,-1.036061406
11017,110.2311797,-0.7212923169,-0.9826941490000001,-1.026885033
11018,110.2411847,-0.7256972194,-1.099629164,-0.9266616106000001
11019,110.25119070000001,-0.6838186383,-1.110105515,-0.7754135728
11020,110.2611967,-0.5624370575,-0.9521925448999999,-0.6301767229999999
11021,110.2712027,-0.34326893090000005,-0.8410674334,-0.5386799574000001
11022,110.28120870000001,-0.09307214617999998,-0.8358684181999999,-0.4974664152
11023,110.29121470000001,0.10195657609999999,-0.8391271234000001,-0.4522449672
11024,110.30122069999999,0.2656861246,-0.8365515470999999,-0.3840507269
11025,110.3112267,0.4005757868,-0.8048603535,-0.2958349586
11026,110.32123270000001,0.546212554,-0.6762059331,-0.2079277635
11027,110.33123880000001,0.6704849005,-0.5321208835,-0.1156370565
11028,110.34124469999999,0.794388175,-0.39755743740000005,-0.02638414502
11029,110.35125079999999,0.9048135877,-0.3178231418,0.08591436595
11030,110.3612567,1.001349211,-0.288910538,0.21315354109999998
11031,110.3712627,1.146211624,-0.262060225,0.32479926940000003
11032,110.38126869999999,1.238747358,-0.3891151249,0.4859780371
11033,110.3912737,1.336402059,-0.466660291,0.663233757
11034,110.4012797,1.467731476,-0.4993425906,0.8023005724
11035,110.41128570000001,1.5931780340000001,-0.5130503774,0.9099073409999999
11036,110.42129170000001,1.661654234,-0.5144290924,0.9881973863
11037,110.4312977,1.629196048,-0.5174741149000001,1.005466819
11038,110.4413037,1.4564343690000001,-0.5091368556,0.9430917501
11039,110.45130970000001,1.092639804,-0.5324856043,0.7565966248999999
11040,110.46131570000001,0.5311330557,-0.7417064309,0.38252952689999997
11041,110.47132169999999,-0.04274033755,-1.117488384,-0.1082947329
11042,110.4813277,-0.3816270232,-1.461065412,-0.48625612259999995
11043,110.49133370000001,-0.5344460011,-1.63446939,-0.6585097313
11044,110.50133970000002,-0.6388762593,-1.654055953,-0.7638577223
11045,110.51134569999999,-0.7128241658,-1.585652709,-0.8452630639000001
11046,110.5213517,-0.7595605254000001,-1.4265959259999998,-0.8922364116
11047,110.5313577,-0.7677403092,-1.238313794,-0.8834995031
11048,110.5413637,-0.7200335264,-1.089020252,-0.8382955194
11049,110.5513687,-0.6240721345,-0.9851893783,-0.7481982708
11050,110.5613747,-0.4342750609,-0.7426092625,-0.5741601586
11051,110.5713807,-0.1716568619,-0.1253213733,-0.3119223118
11052,110.58138670000001,0.1381627768,0.5118023753000001,-0.003765306436
11053,110.59139270000001,0.3389413953,1.213700414,0.2436704338
11054,110.60139869999999,0.12295131390000001,1.875743151,0.2980540395
11055,110.61140470000001,-0.42778643969999997,2.286818027,0.2086279988
11056,110.62141070000001,-0.6250577569,2.3659319880000003,-0.004779078998
11057,110.63141670000002,-0.488406688,2.240866184,-0.5184844136
11058,110.64142269999999,-0.325006038,1.8685314659999999,-0.7317852378
11059,110.6514287,-0.148359105,1.559054255,-0.4684757888
11060,110.6614347,0.2316808999,1.269302845,-0.1483041793
11061,110.67144070000002,0.6591363549,1.085686922,0.18794840570000002
11062,110.6814467,0.9185903072,1.06750989,0.604637742
11063,110.6914527,0.9700852036,1.188160539,1.098016262
11064,110.7014587,0.9294778109,1.156781912,1.51333034
11065,110.71146370000001,0.9601845145,0.6405218243999999,1.68879962
11066,110.72146969999999,1.08065629,-0.2330988944,1.653614759
11067,110.7314757,1.243888855,-1.138907909,1.423098803
11068,110.74148170000001,1.361984134,-1.840528011,1.0600575209999998
11069,110.75148770000001,1.41757679,-2.1532166,0.7158250809000001
11070,110.76149369999999,1.329189897,-1.498814106,0.5354645847999999
11071,110.77149969999999,1.017058015,1.205744267,0.4361977577
11072,110.7815057,0.8155282736,2.7861440180000003,0.459506005
11073,110.79151170000002,0.8670814633,2.309896708,0.4940706193
11074,110.80151770000002,1.024139643,0.9050933123,0.42381405829999996
11075,110.8115237,1.136484146,-0.3510705531,0.3198398054
11076,110.8215297,1.144639015,-0.9863225818000001,0.3180727959
11077,110.8315357,1.1197075840000001,-1.046194315,0.3430325985
11078,110.84154170000001,1.099076509,-0.8297162652,0.34128344060000004
11079,110.8515477,1.059164286,-0.5675362945,0.35440585020000004
11080,110.8615537,1.011237741,-0.3389052749,0.3866887093
11081,110.87155870000001,0.9523122906999999,-0.15620923039999998,0.4299269617
11082,110.88156470000001,0.937825501,-0.04621082172,0.4351180196
11083,110.89157069999999,0.9687232970999999,0.09730425477,0.4191803336
11084,110.90157669999999,1.023094177,0.2445405722,0.462548852
11085,110.91158270000001,1.089817286,0.3599157929,0.5376717448
11086,110.92158870000002,1.1390269990000002,0.47065669299999996,0.5678094029
11087,110.93159469999999,1.153165102,0.5229441524,0.5958474278
11088,110.9416007,1.104807258,0.479434222,0.6171694994
11089,110.9516067,1.007600188,0.42699432369999996,0.63163203
11090,110.9616127,0.904586792,0.3093073666,0.6414697765999999
11091,110.9716187,0.8602560759000001,0.178327173,0.6509443521
11092,110.9816247,0.8512462973999999,0.08036200702,0.6418136954
11093,110.9916307,0.8595645428,-0.014460069130000001,0.6236829758
11094,111.0016367,0.8805198669,-0.07666432112,0.5984441638
11095,111.01164270000001,0.9141111373999999,-0.07219991833,0.5957147479
11096,111.0216487,0.931430161,-0.0047969101,0.5953105092000001
11097,111.0316547,0.9289716481999999,0.11939970400000001,0.6046138406
11098,111.04165970000001,0.9189480543,0.2550270557,0.6111673713
11099,111.05166570000002,0.9191589952,0.383014828,0.6121361256
11100,111.06167169999999,0.9254850745000001,0.4638148546,0.6116399765
11101,111.0716777,0.9354354739,0.45797488090000005,0.6167620420000001
11102,111.0816837,0.9100393056999999,0.4041680992,0.6074444056
11103,111.09168970000002,0.8544787765,0.3660079539,0.612107873
11104,111.1016957,0.7742350698,0.3452070653,0.6362920403
11105,111.1117017,0.6829617023000001,0.34730020170000003,0.6558925509
11106,111.1217077,0.6060703993,0.3870369494,0.6682610512
11107,111.1317137,0.5441523194,0.47388640049999997,0.6656044722
11108,111.1417197,0.4699984789,0.5580108762,0.6409407257999999
11109,111.1517257,0.3951106668,0.6434726118999999,0.5825314522
11110,111.1617317,0.2992195487,0.7224894166,0.493803978
11111,111.17173770000001,0.1800534129,0.8106441498,0.3930386007
11112,111.1817437,0.06486342847,0.8957763314,0.2978708148
11113,111.1917497,-0.029598038639999998,0.9818643331999999,0.1913756877
11114,111.2017557,-0.07643532008,1.064179182,0.07281388342
11115,111.21176070000001,-0.081687361,1.110097289,-0.01947637834
11116,111.22176670000002,-0.0694610551,1.124566197,-0.1075583026
11117,111.2317727,-0.1018688083,1.0968106990000002,-0.15674743060000002
11118,111.2417787,-0.2380506247,0.999694407,-0.17366781829999997
11119,111.2517847,-0.5152690411,0.7043798565999999,-0.1424023807
11120,111.2617907,-0.8808211684,0.2425653636,-0.1823617816
11121,111.2717967,-1.260170102,-0.1931167692,-0.3661998212
11122,111.2818027,-1.576280355,-0.6190020442,-0.598739326
11123,111.2918087,-1.81791532,-1.006355047,-0.8450593948
11124,111.30181470000001,-2.009990215,-1.056910276,-1.128728867
11125,111.3118207,-2.197338104,-0.8957742453,-1.4154416319999998
11126,111.3218267,-2.3369143009999997,-0.9655136465999999,-1.643847466
11127,111.3318327,-2.409813404,-1.211702228,-1.832736254
11128,111.34183870000001,-2.36106801,-1.283484817,-2.015470028
11129,111.35184469999999,-2.183806896,-1.090427876,-2.0509490969999997
11130,111.3618507,-1.986740112,-0.7658537626,-1.9045484069999998
11131,111.37185670000001,-1.8574593069999998,-0.4513116777,-1.61181879
11132,111.38186270000001,-1.8351154330000001,-0.04807126522,-1.325053573
11133,111.39186770000002,-1.9696965219999998,0.6345968246,-1.06790936
11134,111.4018737,-2.211577654,1.4760773180000002,-0.8750118017
11135,111.4118797,-2.284255505,1.9520826340000001,-0.7928659915999999
11136,111.4218857,-2.173945427,1.944135427,-0.7690120935
11137,111.43189170000001,-1.944007635,1.61233592,-0.7838025093000001
11138,111.44189779999999,-1.6332672830000001,1.034105897,-0.744976759
11139,111.4519037,-1.3944242,0.3919197619,-0.6850460768000001
11140,111.4619098,-1.457825065,0.1534403414,-0.6377738714
11141,111.47191570000001,-1.72200942,-0.001012326335,-0.5783880949
11142,111.48192179999998,-1.820905924,-0.48018932340000003,-0.5465430617
11143,111.4919277,-1.641996145,-0.8254582286,-0.632635951
11144,111.50193370000001,-1.403418899,-0.7964281440000001,-0.8868053555
11145,111.51193970000001,-1.331761479,-0.35306060310000004,-1.122805715
11146,111.52194569999999,-1.342224956,0.11715831609999999,-1.127452374
11147,111.5319517,-1.22778821,0.1091783643,-0.9904490113
11148,111.54195770000001,-1.0385953190000001,-0.1297956109,-0.8816820383
11149,111.55196370000002,-0.9125330448000001,-0.3198031783,-0.8869139551999999
11150,111.56196969999999,-0.8289539814,-0.5529024601,-0.961796999
11151,111.5719757,-0.7343399525,-0.928655982,-1.010071635
11152,111.5819817,-0.6332833767,-1.2893133159999999,-0.9586132169
11153,111.5919867,-0.6407775283,-1.5943957569999998,-0.8578222990000001
11154,111.60199270000001,-0.597158134,-1.646497011,-0.7716231942
11155,111.6119988,-0.425271064,-1.4017419819999999,-0.6636868714999999
11156,111.6220047,-0.1711988598,-1.093585491,-0.5451160669
11157,111.6320108,0.08954720198999999,-0.8940333128,-0.4516789317
11158,111.64201670000001,0.3027715981,-0.7594720125,-0.39365825060000004
11159,111.65202279999998,0.475101769,-0.6300421953,-0.333930999
11160,111.66202870000001,0.6522784233,-0.5363514423,-0.2746423781
11161,111.67203470000001,0.8429045081000001,-0.4596649408,-0.2124013007
11162,111.68204070000002,1.005971432,-0.3813589513,-0.1383576989
11163,111.69204669999999,1.138108134,-0.302443862,-0.03383985907
11164,111.7020527,1.24885428,-0.20584568379999998,0.1013017148
11165,111.7120587,1.317710042,-0.1718664616,0.2756647766
11166,111.72206470000002,1.368685603,-0.158977285,0.477496177
11167,111.7320707,1.45009172,-0.2292189151,0.67283988
11168,111.7420767,1.572186232,-0.3794760406,0.8538368344
11169,111.7520827,1.722327828,-0.5111148953,1.002470732
11170,111.7620887,1.824518085,-0.6106050014,1.089801431
11171,111.7720947,1.817534328,-0.6579277514999999,1.078727484
11172,111.7821008,1.648424387,-0.6213676333,0.95886904
11173,111.79210570000001,1.208390474,-0.5863747597,0.7305595875
11174,111.8021118,0.5356507897,-0.7356904745,0.3346474171
11175,111.81211770000002,-0.05762606859,-1.07207942,-0.1882214844
11176,111.82212369999999,-0.3909217417,-1.325613141,-0.5899087191
11177,111.8321297,-0.5604363084,-1.288144827,-0.8006324768
11178,111.84213570000001,-0.6810988188,-1.195558906,-0.9145726562000001
11179,111.85214170000002,-0.7635447979000001,-1.192152143,-0.974958241
11180,111.8621477,-0.7594067454000001,-1.236862063,-0.9625516534
11181,111.8721537,-0.710575223,-1.287902117,-0.8881398439
11182,111.8821597,-0.625022769,-1.299265742,-0.7686004043000001
11183,111.8921657,-0.47854462270000003,-1.013839245,-0.5994159579
11184,111.9021717,-0.2613374591,-0.19591453670000003,-0.4032302201
11185,111.9121777,0.1087663919,0.7718415259999999,-0.16054604949999998
11186,111.9221837,0.6271349788,1.615469456,0.2014100254
11187,111.93218970000001,0.8001977204999999,2.32709074,0.5697236657
11188,111.9421957,0.5882076621,2.816649675,0.8416638374
11189,111.9522018,0.023033685980000003,2.967286587,1.1566571
11190,111.96220770000001,-0.9195237159999999,2.132450581,0.9839693904000001
11191,111.9722138,-0.8579590917000001,1.16404593,-0.1775338799
11192,111.98221969999999,-0.3175624311,0.9270062447,-0.7476388812
11193,111.9922247,-0.031328227369999996,0.6750237942,-0.41261136530000003
11194,112.0022307,0.2572359145,0.6139234304,0.06174530089
11195,112.0122367,0.6248776317,0.707691431,0.4219210744
11196,112.02224270000002,0.9116023182999999,0.7698919177,0.739400506
11197,112.0322487,1.0532805920000001,0.6622651219,0.9758012891
11198,112.0422547,1.1495234970000001,0.3548218608,1.048476338
11199,112.0522607,1.264260769,-0.06197324022999999,1.009623408
11200,112.06226670000001,1.391498804,-0.5755910277,0.9382097125
11201,112.0722727,1.426375508,-1.181890726,0.8477632403
11202,112.0822787,1.349671841,-1.4892392159999999,0.7198223471999999
11203,112.09228470000001,1.208153605,-1.4061267380000002,0.5752937198
11204,112.1022908,1.214345455,-0.38622632619999997,0.40997427700000005
11205,112.1122967,1.416185975,2.404409885,0.39215138549999995
11206,112.1223028,1.51406467,3.4668836589999996,0.4329973757
11207,112.13230870000001,1.45643115,2.534589291,0.3404046893
11208,112.14231480000001,1.277960658,0.915137887,0.2151479721
11209,112.15232069999999,1.090576053,-0.333566159,0.1820585728
11210,112.1623267,0.9847716093000001,-0.9418947697,0.2590865195
11211,112.1723327,0.9265360236,-1.085143685,0.3087457716
11212,112.18233870000002,0.9035960436,-0.9340820909,0.236996755
11213,112.19234469999999,0.8584108353000001,-0.5908495188,0.17059473690000002
11214,112.2023497,0.7519245743999999,-0.08477091044,0.19494535030000001
11215,112.2123557,0.6642580628,0.46321666240000003,0.2275069952
11216,112.22236170000001,0.6813046932,0.7974031568000001,0.275942713
11217,112.23236770000001,0.79099226,0.9780537485999999,0.3585604727
11218,112.2423737,0.9015510081999999,0.9727711081999999,0.4521109164
11219,112.2523798,0.9966716170000001,1.002215028,0.4835260808
11220,112.26238570000001,0.9931740761,1.016350031,0.5287758708
11221,112.27239180000001,0.9364116192,0.93833673,0.5857101679
11222,112.28239769999999,0.8729122877,0.8135210276,0.6128014326
11223,112.29240379999999,0.7849719524,0.6180459261,0.62832129
11224,112.30240970000001,0.7074064016,0.42953166369999995,0.6217139959
11225,112.31241570000002,0.6627135873,0.25562781100000004,0.6033560634
11226,112.32242169999999,0.6569774151,0.1755950451,0.5824958085999999
11227,112.3324277,0.6950172186,0.2079846859,0.5596050024
11228,112.3424337,0.7423128486,0.2662059069,0.5401729941
11229,112.3524397,0.7980596423,0.3443978429,0.5424856544
11230,112.36244509999999,0.8500114679,0.4382092953,0.5563337803
11231,112.37245109999999,0.8911655545,0.5146393776,0.5709739923
11232,112.3824571,0.9077402949,0.5950588584000001,0.5950609446
11233,112.3924631,0.8895863295,0.6808508634999999,0.6194437146
11234,112.40246909999999,0.8431661129000001,0.7559142112999999,0.6480777264
11235,112.4124751,0.7999295592,0.779487431,0.6736773849
11236,112.4224801,0.7827577591,0.7558122277,0.6934417486
11237,112.4324861,0.7451405525,0.6670241356000001,0.7029591203
11238,112.44249209999998,0.6579848528,0.6069485545000001,0.7005939484
11239,112.45249809999999,0.5235044956,0.5881025195,0.6785848737000001
11240,112.4625041,0.37564474340000004,0.6057606339,0.6546459794
11241,112.47251010000001,0.27340391280000004,0.6469584703,0.5987787247
11242,112.48251609999998,0.2382083684,0.7552191615,0.4942014813
11243,112.49252209999999,0.25232777,0.9185532331,0.3600667715
11244,112.50252809999999,0.2639998794,1.062004924,0.22072806949999998
11245,112.5125341,0.23999282719999998,1.131094933,0.09807459265
11246,112.52254009999999,0.1911965162,1.149156928,-0.01353795175
11247,112.53254609999999,0.1377102584,1.160012841,-0.0861524567
11248,112.5425521,0.10417519509999999,1.190847397,-0.10100863130000001
11249,112.5525581,0.07411465049,1.228698969,-0.09663203358999999
11250,112.56256409999999,0.02803131565,1.247716546,-0.1117265597
11251,112.5725701,-0.08574911952,1.210440397,-0.1004473269
11252,112.5825761,-0.3328028619,0.9941581488,-0.08094447106000001
