,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9508,95.09479762,1.6830999759999998,-9.347162476,1.011446686
9509,95.10480262,0.9177415466,-9.024583282,0.2880010986
9510,95.11480862,0.37227584840000005,-8.572223969,-0.1197509766
9511,95.12481463,0.2372566223,-8.383915558,0.08187973022
9512,95.13482062,0.3567082214,-8.435707855,0.500559082
9513,95.14482663,0.3968247986,-8.54977066,1.009201355
9514,95.15483162,0.36359390259999996,-8.386759644,1.4082714840000001
9515,95.16483762,0.4014651489,-8.178093567000001,1.47084137
9516,95.17484362,0.6738986206,-8.289461975,1.2756472779999999
9517,95.18484962,1.0102491759999999,-8.630303192000001,1.00156723
9518,95.19485562,1.460063782,-9.160201263,0.8343649292
9519,95.20486062,1.919308777,-9.531578978999999,0.7104226684999999
9520,95.21486662,2.17871933,-9.717342682,0.4429289246
9521,95.22487262,2.161056061,-9.939181366,-0.1555265808
9522,95.23487862,1.957180023,-9.922715607,-0.567020874
9523,95.24488462,1.8592836,-9.770781555,-0.24863296510000002
9524,95.25489063,1.60765686,-9.457183685,0.2037263489
9525,95.26489562,1.275048523,-9.079369353999999,0.6059399414
9526,95.27490163,0.9361532593,-8.842112732,0.8605604553
9527,95.28490762,0.41059616090000006,-8.850195923,1.242416382
9528,95.29491362,0.02020797729,-9.051976318,1.45557312
9529,95.30491962,-0.2439926147,-9.231902161,1.299747162
9530,95.31492462,-0.4538562012,-9.33144516,1.099613342
9531,95.32493062,-0.5951623535,-9.428293762000001,1.010548553
9532,95.33493662,-0.6864724731,-9.497300262000001,0.9406439209
9533,95.34494262,-0.6956034851,-9.57364151,0.6884184265000001
9534,95.35494833,-0.6896159363,-9.637857971,0.4180805969
9535,95.36495333,-0.6875202942,-9.591604156,0.3121009827
9536,95.37495933,-0.4845423889,-9.596244507,0.3600013733
9537,95.38496533,-0.041014709469999994,-9.624385986,0.4805007935
9538,95.39497133,0.6445596313,-9.823621674,0.7153623962000001
9539,95.40497733,1.452279968,-10.09740234,1.057401123
9540,95.41498333,2.160906372,-10.24873764,1.392254791
9541,95.42498833,2.628983002,-10.34902908,1.5301181030000002
9542,95.43499433,2.799478455,-10.45680496,1.3458512880000002
9543,95.44500033,2.669698334,-10.4749173,0.8458909606999999
9544,95.45500633,2.378104706,-10.38824753,0.3788621521
9545,95.46501233,2.075883179,-10.28092072,0.1766326904
9546,95.47501733,1.8537451169999999,-10.20398071,0.20941452030000002
9547,95.48502333,1.745220795,-10.20053787,0.2827619934
9548,95.49502933,1.72351593,-10.25367737,0.21315673829999998
9549,95.50503533,1.761536865,-10.40156982,-0.03023712158
9550,95.51504133,1.80779068,-10.54586975,-0.4071533203
9551,95.52504633,1.935026093,-10.85467758,-0.8235873413
9552,95.53505233,2.173629913,-11.47663422,-1.2433145140000001
9553,95.54505833,2.716550903,-12.19663696,-1.5524217219999998
9554,95.55506433,3.496728516,-12.74120453,-1.417701874
9555,95.56507033,4.286785583,-12.98549652,-1.046922913
9556,95.57507533,4.959486694,-13.18473221,-0.6489006042000001
9557,95.58508133,5.326074371,-13.05974213,0.029788055419999997
9558,95.59508733,5.351072388,-12.45455063,0.6042933655
9559,95.60509333,5.1171089169999995,-12.01910614,0.2896476746
9560,95.61509933,4.312082977,-11.7224231,-0.309256897
9561,95.62510533,2.977158966,-11.38891663,0.27243347170000004
9562,95.63511033,1.142873383,-11.6294664,0.7783813477
9563,95.64511633,-0.9370513916,-12.33000961,0.8096662903
9564,95.65512233,-2.68062561,-13.54398514,0.8518785095
9565,95.66512833,-4.15850235,-14.79957413,1.143771515
9566,95.67513433,-5.3655921939999995,-15.46853302,1.6825012209999999
9567,95.68513933,-6.015690308,-15.59202621,2.0068766780000002
9568,95.69514533,-6.394851837,-15.00195328,2.0100201419999997
9569,95.70515133,-6.169570312,-13.94709686,1.932032318
9570,95.71515733,-5.824837189,-12.42191849,1.47787674
9571,95.72516333,-5.178481293,-11.01559296,0.7219487
9572,95.73516833,-3.739972687,-10.22478745,0.23546035769999998
9573,95.74517433,-1.510359192,-10.22059616,-0.3667373657
9574,95.75518033,0.31599288940000003,-10.34783157,-1.398092651
9575,95.76518633,1.114282837,-9.967322845,-1.3205538940000001
9576,95.77519233,2.122735748,-9.3455159,0.4852908325
9577,95.78519833,3.4756224060000003,-9.597891083,1.008153534
9578,95.79520333,4.34336792,-9.659712524,1.271306305
9579,95.80520933,4.9431706239999995,-9.648036804,1.221909027
9580,95.81521533,3.85193985,-9.211694182999999,0.182769928
9581,95.82522133,2.186652832,-8.683292998999999,-0.04116439819
9582,95.83522733,1.052760773,-8.694070587,0.227227478
9583,95.84523233,0.4297563171,-8.739575958,-0.2965333557
9584,95.85523833,0.1178050232,-8.828191681,-0.6155200195
9585,95.86524433,-0.3230282593,-8.868008881,-0.7274871826
9586,95.87525033,-0.7453001404,-8.691974945,-0.6472540283
9587,95.88525633,-1.066681824,-8.322543182,-0.07679031372
9588,95.89526233,-1.361718292,-7.604037322999999,0.42526565549999995
9589,95.90526733,-1.6618441769999999,-6.859635315,0.7611671448
9590,95.91527333,-2.133213959,-6.189029846,0.9792636108
9591,95.92527933,-2.496209106,-5.6760466,0.8210426331
9592,95.93528533,-2.565365295,-5.338199158,0.2415975952
9593,95.94529133,-2.308649139,-5.153333588,-0.365539856
9594,95.95529633,-1.721420288,-5.057682495,-0.8476872253
9595,95.96530233,-0.9966275024,-4.9990045169999995,-1.165476379
9596,95.97530833,-0.3520678711,-4.906796265,-1.456920319
9597,95.98531433,0.13906082150000001,-4.727768555,-1.7950671390000001
9598,95.99532033,0.6102809143,-4.550237732,-2.144440613
9599,96.00532533,1.10335556,-4.588707733,-2.319576416
9600,96.01533133,1.495240631,-4.810396729,-2.4821383669999997
9601,96.02533733,1.832788696,-5.099745026,-2.613115997
9602,96.03534333,2.245929565,-5.386698302999999,-2.863545227
9603,96.04534933,2.7909461980000003,-5.869893493999999,-3.395089874
9604,96.05535533,3.560046844,-6.770720215,-4.05087616
9605,96.06536033,4.432133331,-8.217611389,-4.68271225
9606,96.07536633,5.265450438999999,-10.15697845,-5.456602936
9607,96.08537233,5.915548553,-12.40814713,-6.345903625
9608,96.09537833,6.42733429,-14.55962311,-7.133865051
9609,96.10538433,6.59693161,-15.97957031,-7.545509032999999
9610,96.11538933,6.203250275,-16.26173355,-7.667355652
9611,96.12539533,5.423222351000001,-15.23456955,-7.660320282000001
9612,96.13540133,4.843477936,-13.33831284,-7.659571838
9613,96.14540733,4.531676331,-11.22785156,-7.2287677
9614,96.15541333,4.295617218,-9.200317841,-6.7177304079999995
9615,96.16541833,3.997586975,-7.41243576,-6.0736198429999995
9616,96.17542433,3.643273773,-5.715265045,-5.044659576
9617,96.18543033,2.9951216130000002,-4.050576782,-4.074826355
9618,96.19543633,2.178120575,-3.12879364,-2.929108887
9619,96.20544233,0.8099656677,-3.6562966919999997,0.1549278259
9620,96.21544833,-1.573527832,-6.067931671,3.191213837
9621,96.22545333,-3.6985089110000002,-10.02600082,3.530258789
9622,96.23545933,-4.928650818,-14.93803619,2.709365845
9623,96.24546533,-5.4263658139999995,-22.22144028,-1.927541656
9624,96.25547133,-2.749482422,-32.80727692,-15.66702026
9625,96.26547733,1.944606171,-28.80684586,-6.5177462770000005
9626,96.27548233,-0.08113128662,-13.99544632,6.493646393
9627,96.28548833,-2.4733067319999997,-6.611301727000001,6.040987701000001
9628,96.29549433,-2.32960556,-2.7892996219999997,3.8462516780000002
9629,96.30550033,-2.1953347780000003,-0.40056701659999994,3.063679047
9630,96.31550633,-2.549797668,-0.07244934082,3.201692047
9631,96.32551233,-2.759960632,-1.762734375,2.983146515
9632,96.33551733,-2.556084595,-4.549788666,2.828069
9633,96.34552333,-1.949994965,-7.341034241,3.4302667239999995
9634,96.35552975,-1.362616425,-9.42859314,3.9172041319999997
9635,96.36553575,-0.8978329468,-10.92084,3.8052369689999996
9636,96.37554175,-0.3429368591,-12.26743973,3.5598971560000003
9637,96.38554775,0.3710783386,-13.20269485,3.4452355960000003
9638,96.39555275,1.291065216,-13.45087875,3.3141082760000002
9639,96.40555875,2.12722641,-13.04926392,2.017504578
9640,96.41556475,3.1545401,-11.28503265,-3.924239502
9641,96.42557075,4.051025848,-9.260193329,-6.525230712999999
9642,96.43557675,4.083508301,-8.9792276,-1.5167958069999998
9643,96.44558175,3.872896271,-9.29043045,1.6110997009999999
9644,96.45558775,2.960992584,-9.011859741,1.407972107
9645,96.46559375,2.086361389,-8.939111022999999,0.02589614868
9646,96.47559975,1.6069084169999999,-9.153016205,-0.5933660889
9647,96.48560575,1.351389771,-9.556726685,-0.36973114009999997
9648,96.49561075,1.0157876590000001,-9.658515015,0.1299298096
9649,96.50561675,0.5969586182,-9.33967804,0.4863386536
9650,96.51562275,0.4763095093,-8.8412146,0.8936416626000001
9651,96.52562875,0.3947291565,-8.645272064,1.3060340879999999
9652,96.53563475,0.08816665649000001,-8.609197083,1.3474978640000002
9653,96.54564075,-0.10642868039999999,-8.710236969,1.116827545
9654,96.55564575,-0.3403921509,-8.915609894,0.9403445435
9655,96.56565175,-0.5284011840999999,-9.360484772000001,0.4912783813
9656,96.57565775,-0.3863465881,-9.419611816,0.4637356567
9657,96.58566375,-0.16645385740000002,-9.434880066,0.505947876
9658,96.59566975,0.1697470093,-9.421108704,0.7024891662999999
9659,96.60567475,0.5646258545,-9.420959015,0.8637039185
9660,96.61568075,0.8940907288,-9.399703217,1.01683548
9661,96.62568675,1.040935364,-9.372010803,1.1936178590000002
9662,96.63569275,1.031205597,-9.342522125,1.398092651
9663,96.64569875,0.8993298340000001,-9.37006485,1.5046710209999998
9664,96.65570475,0.6788383484,-9.497899017,1.4438974
9665,96.66570975,0.3733236694,-9.739047546,1.2570858759999999
9666,96.67571575,0.03966751099,-10.10803024,0.9674382019
9667,96.68572175,-0.3017724609,-10.4443808,0.6623725891
9668,96.69572775,-0.5102888489,-10.56577835,0.4484674072
9669,96.70573375,-0.4746629333,-10.31684601,0.46732818600000003
9670,96.71573875,-0.08771759033,-10.00279907,0.6007008361999999
9671,96.72574475,0.4978646851,-9.877958678999999,0.6536906432999999
9672,96.73575075,1.035396881,-9.949659576,0.6276448059
9673,96.74575675,1.3695021059999999,-10.1457518,0.6792874146
9674,96.75576275,1.655108185,-10.42821442,0.7277865601000001
9675,96.76576875,1.8372793580000002,-10.54841446,0.8629554748999999
9676,96.77577375,1.7902771,-10.48255142,0.9621990967
9677,96.78577975,1.5605049130000002,-10.2878064,0.9587562561
9678,96.79578575,1.19466568,-10.13138168,0.7412585449
9679,96.80579175,0.8149053955,-10.11701157,0.3324586487
9680,96.81579775,0.503253479,-10.29379395,-0.12214599609999999
9681,96.82580375,0.2908451843,-10.5412294,-0.5284011840999999
9682,96.83580875,0.196690979,-10.65858536,-0.8014334106000001
9683,96.84581475,0.2350112915,-10.69466034,-1.245859222
9684,96.85582075,0.518821106,-10.67160828,-1.877395935
9685,96.86582675,1.093925171,-10.55634796,-2.484533386
9686,96.87583275,1.9577787780000002,-10.65648972,-2.90186554
9687,96.88583775,3.212769012,-11.15899475,-2.803220673
9688,96.89584375,4.540507965,-11.88723038,-2.000140686
9689,96.90584975,5.53339325,-12.18765564,-0.6875202942
9690,96.91585575,6.166426849,-11.93483139,0.48109954829999996
9691,96.92586175,6.398594055,-10.91769653,0.8928932190000001
9692,96.93586775,6.434669037000001,-9.953701172,0.5971083068999999
9693,96.94587275,6.190377045,-9.93169693,0.5221142578
9694,96.95587875,5.345234528,-11.0482251,0.697250061
9695,96.96588475,3.772904205,-12.34722382,1.019829254
9696,96.97589075,1.4810202030000001,-13.31002167,1.282532959
9697,96.98589675,-0.9401948547,-14.86468872,0.6713539124
9698,96.99590175,-2.795137482,-16.69687866,0.393381958
9699,97.00590775,-4.501439209,-17.61596741,1.003213806
9700,97.01591375,-5.782774657999999,-17.64081573,1.2978012079999999
9701,97.02591975,-6.715634766,-16.54868683,1.322499847
9702,97.03592575,-6.796616364,-15.00704269,1.245559845
9703,97.04593175,-6.604416046,-13.09387115,0.8171507263
9704,97.05593675,-6.186784515,-11.23548569,-0.1417552185
9705,97.06594275,-5.112169188999999,-9.821376342999999,-0.7219487
9706,97.07594875,-3.126697998,-8.802744598,-0.36868331909999996
9707,97.08595475,-1.011296997,-8.793763275,-1.1259585570000001
9708,97.09596075,0.5840853882,-9.298363952999999,-1.780996399
9709,97.10596675,1.695524139,-9.629924469,-0.8369096375
9710,97.11597175,2.484234009,-9.770931244,0.7062313843000001
9711,97.12597775,3.1798374939999996,-9.966424713,1.250200195
9712,97.13598375,3.6101925660000003,-10.05908203,1.3961466980000001
9713,97.14598975,3.689078522,-10.21655457,1.34091156
9714,97.15599575,3.3784744260000004,-9.957593079,0.4107458496
9715,97.16600075,2.922073517,-9.477541351000001,0.1754351807
9716,97.17600675,1.481918335,-8.579558716000001,-0.15432907099999998
9717,97.18601275,0.5394781493999999,-8.003855896000001,0.2074685669
9718,97.19601875,-0.1779798889,-7.7847116089999995,0.43574386600000004
9719,97.20602475,-0.9006770325,-7.644303589,0.2332150269
9720,97.21603075,-1.2470567320000001,-7.300318909,0.0549357605
9721,97.22603575,-1.595831451,-6.866221619,0.2570155334
9722,97.23604175,-1.67202301,-6.492598572,0.6816824341
9723,97.24604775,-1.799108734,-5.881419525,0.8876541137999999
9724,97.25605375,-1.9946022030000001,-5.429060211,0.6093827820000001
9725,97.26605975,-1.971400452,-5.326523438,0.46328659060000005
9726,97.27606575,-1.700763245,-5.375022583,0.17154327390000002
9727,97.28607075,-1.205742645,-5.522166595,-0.2832110596
9728,97.29607675,-0.6044430542,-5.658682709,-0.7975415039
9729,97.30608275,-0.029788055419999997,-5.707032166,-1.305585022
9730,97.31608875,0.4748126221,-5.678591309,-1.724264374
9731,97.32609475,0.9181906128,-5.610932007000001,-2.041604462
9732,97.33609975,1.2793894959999998,-5.498366089,-2.3415806580000003
9733,97.34610575,1.6362474059999998,-5.473817138999999,-2.344275055
9734,97.35611183,1.942211151,-5.544470215,-2.292632446
9735,97.36611783,2.1800665280000002,-5.76615921,-2.4375311280000003
9736,97.37612383,2.3586451719999997,-6.134243774,-2.758164368
9737,97.38612983,2.7177484130000003,-6.683451691,-3.104843445
9738,97.39613483,3.2825239560000004,-7.5384736629999995,-3.500171356
9739,97.40614083,3.749103699,-8.666078796,-4.107757874
9740,97.41614683,4.116140442,-10.09740234,-4.826712799
9741,97.42615283,4.505630493,-11.74158325,-5.834716643999999
9742,97.43615883,4.940027161000001,-13.34549789,-7.200626221
9743,97.44616483,5.2352133180000004,-14.5093277,-8.532107391
9744,97.45616983,5.409750366,-14.91243942,-9.335636444
9745,97.46617583,5.255271606,-14.44106964,-9.262288971
9746,97.47618183,4.490212555,-13.0919252,-8.58839035
9747,97.48618783,3.967948608,-11.43981079,-7.580236816
9748,97.49619383,3.558849335,-9.995464325,-6.450536041
9749,97.50619983,3.070714417,-8.599317627000001,-5.548661499
9750,97.51620483,2.459086304,-7.330705719,-4.984035645
9751,97.52621083,1.594484253,-6.50562149,-4.5291316219999995
9752,97.53621683,0.47017227170000003,-6.841073914,-4.643942871
9753,97.54622283,-0.5060975647,-8.780890045,-4.318369904
9754,97.55622883,-1.344354401,-11.84995789,-3.036286011
9755,97.56623383,-1.607806549,-15.33066971,-0.7587721251999999
9756,97.57623983,-2.59530304,-17.99797302,2.414778442
9757,97.58624583,-5.004542999,-20.55211166,-0.8720864868000001
9758,97.59625183,-5.243446198,-21.52478897,-8.364456023999999
9759,97.60625783,-2.2785617069999997,-14.16609146,-4.335434418
9760,97.61626383,-2.11195816,-7.206164703,2.552342377
9761,97.62626883,-2.730172577,-3.672014008,4.658911743
9762,97.63627483,-2.583926697,-1.865720215,5.091212769
9763,97.64628083,-2.298919373,-1.49658783,5.20572464
9764,97.65628683,-2.315983887,-2.4292982480000003,4.631518707
9765,97.66629283,-2.099683685,-4.589605865,4.264332275
9766,97.67629883,-1.5501763919999998,-7.639962616,4.492158508
9767,97.68630383,-0.7005432129000001,-10.76636124,4.987628174
9768,97.69630983,0.4656816101,-13.05659866,5.160668335
9769,97.70631583,1.387614441,-13.94784531,4.046385498
9770,97.71632183,2.006277924,-14.09139679,2.241588593
9771,97.72632783,3.0138327030000003,-13.66463425,-2.459385681
9772,97.73633383,3.767515411,-12.02329742,-7.1822145079999995
9773,97.74633883,3.588787079,-10.06776398,-3.484753418
9774,97.75634483,3.1572344969999997,-9.208700409,0.4049079895
9775,97.76635083,2.32960556,-9.440119171000001,1.446142731
9776,97.77635683,1.656305695,-9.674831085,1.305135956
9777,97.78636283,1.102607117,-9.415420532,0.6803352356
9778,97.79636783,0.8104147339,-9.00961441,0.04535568237
9779,97.80637383,0.7975415039,-8.805588684,-0.1213975525
9780,97.81637983,1.020727386,-8.897048492,0.0383203125
9781,97.82638583,1.252744904,-9.133856049,0.2749781799
9782,97.83639183,1.296903076,-9.135053558,0.5023553467
9783,97.84639783,1.456321564,-8.918453979,0.693507843
9784,97.85640283,1.6067587280000002,-8.589737549,0.8384065247
9785,97.86640883,1.6217276,-8.305328979,0.7554789734
9786,97.87641483,1.598076782,-8.297994232,0.5885760498
9787,97.88642083,1.513352966,-8.559051361,0.3483256531
9788,97.89642683,1.668729858,-9.161548462,0.4150868225
9789,97.90643283,1.490300903,-9.445807343,0.44951522829999996
9790,97.91643783,1.2485536190000002,-9.535470886,0.5084925842
9791,97.92644383,1.033899994,-9.532028046,0.545615387
9792,97.93644983,0.7876620483,-9.411079559,0.6122268677
9793,97.94645583,0.6583309936999999,-9.289083252000001,0.7331753540000001
9794,97.95646183,0.597557373,-9.189091187,0.8722361755
9795,97.96646783,0.5312452698,-9.072783051,0.9716294861
9796,97.97647283,0.4435276794,-9.013506317000001,1.055006104
9797,97.98647883,0.35296600340000006,-9.03311554,1.1500584409999999
9798,97.99648483,0.20522323609999998,-9.30450119,1.187031555
9799,98.00649083,-0.06885681152,-9.623338165,1.088237
9800,98.01649683,-0.3650907898,-9.894873505,0.8728349304
9801,98.02650283,-0.6128256226,-10.08018814,0.5264552307
9802,98.03650783,-0.9093589783,-10.07854156,0.30401779170000004
9803,98.04651383,-1.140927429,-9.874815216,0.3246748352
9804,98.05651983,-0.8981323242,-9.603279877,0.2984793091
9805,98.06652583,-0.3141966248,-9.527088317999999,0.3965254211
9806,98.07653183,0.3477268982,-9.853709106,0.7644602965999999
9807,98.08653683,1.011746063,-10.32178574,1.368454285
9808,98.09654283,1.5893948359999999,-10.5690715,1.827100525
9809,98.10654883,2.047292633,-10.74794952,1.665137329
9810,98.11655483,2.345472565,-10.87548431,1.042132874
9811,98.12656083,2.448757782,-10.89359665,0.33889526369999995
9812,98.13656683,2.353855133,-10.77833633,-0.2727328491
9813,98.14657183,2.216291199,-10.64975372,-0.7324269104000001
9814,98.15657783,2.056124268,-10.545271,-1.020877075
9815,98.16658383,1.887874146,-10.62685135,-1.1603869629999999
9816,98.17658983,1.7576449580000002,-10.85377945,-1.1714639279999999
9817,98.18659583,1.6049624630000001,-11.00825821,-1.16891922
