,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
1432,14.28824596,-0.5053784251,-0.5621476173,0.006502452306
1433,14.29819496,-0.7204065919,-0.3172763288,0.100831084
1434,14.30817396,-0.9419297576000001,-0.05170248076,0.18470965329999997
1435,14.31815396,-1.165961027,0.10296113789999999,0.2563489377
1436,14.32810196,-1.4154323340000001,0.1532480568,0.3487834036
1437,14.33808196,-1.657567978,0.2955031991,0.4777107537
1438,14.34802996,-1.8304337259999999,0.5701942444,0.5931279659
1439,14.35798637,-1.952045083,0.8413125873,0.6448354125
1440,14.36796538,-2.179623365,1.058367372,0.6229493618
1441,14.37791437,-2.600391865,1.219386101,0.4819171131
1442,14.38789338,-3.0039083960000004,1.221836567,0.2817540765
1443,14.39784238,-3.134981155,1.103282213,0.12824334199999998
1444,14.40782138,-3.090078115,0.7963104248,0.028847802430000003
1445,14.41780037,-3.0056021210000003,0.3037952781,-0.04040290415
1446,14.42774937,-2.868797779,-0.1854541004,-0.059516631070000006
1447,14.43772838,-2.681449413,-0.50875175,-0.05775708705
1448,14.44767737,-2.493182659,-0.6256908774000001,-0.062037847939999995
1449,14.45765638,-2.392863035,-0.7021774054000001,-0.15710577369999998
1450,14.46763538,-2.4097373490000003,-0.7921328545,-0.2585668862
1451,14.47758438,-2.494202614,-0.7961187959,-0.2530378997
1452,14.48756337,-2.579158306,-0.7065777779000001,-0.1400519609
1453,14.49751237,-2.5191123490000003,-0.4298398793,0.013685406189999999
1454,14.50749137,-2.166407585,0.2602341771,0.18614532050000002
1455,14.51747038,-1.954115391,0.8300296664,0.1815444529
1456,14.52741938,-1.917616606,1.233051777,0.040525570510000004
1457,14.53739838,-1.9405975340000001,1.4373782869999998,-0.12326603380000001
1458,14.54734738,-1.957955956,1.316346526,-0.2844085395
1459,14.55732637,-1.9439719919999998,1.007190585,-0.3707705736
1460,14.56727538,-1.8917846680000001,0.5789606571,-0.3152796924
1461,14.57725437,-1.846853614,0.01892262325,-0.18821465969999998
1462,14.58723438,-1.76820755,-0.4975966215,-0.02619038895
1463,14.59718238,-1.629431605,-0.7223589420000001,0.1548073441
1464,14.60716238,-1.536909699,-0.48905766009999996,0.3214170337
1465,14.61711038,-1.489284992,-0.01940760575,0.4408403635
1466,14.62709037,-1.489099741,0.4137557447,0.5025410652000001
1467,14.63706937,-1.48043859,0.8072857261,0.517490983
1468,14.64701837,-1.388971925,1.106972456,0.502058506
1469,14.65699738,-1.20730114,1.272617579,0.49238723520000005
1470,14.66694638,-0.9542332887999999,1.258210182,0.48987084630000005
1471,14.67692538,-0.6999716759000001,1.263264894,0.4984691143
1472,14.68690437,-0.49674221869999996,1.266327977,0.4866373837
1473,14.69685338,-0.3348875344,1.191534996,0.4375832975
1474,14.70683237,-0.1683893055,1.114012361,0.3926694095
1475,14.71678137,0.0210823603,0.9835578799,0.3503416479
1476,14.72676038,0.2312680781,0.7954844832,0.30767449739999997
1477,14.73673938,0.4578221142,0.6160646677,0.2625517547
1478,14.74668838,0.697347939,0.5246509314,0.2219522893
1479,14.75666737,0.9481042623999999,0.4770783186,0.1751757264
1480,14.76661638,1.196986079,0.3978894651,0.122659415
1481,14.77659537,1.4524394269999998,0.3225076199,0.05392349883999999
1482,14.78657438,1.701485634,0.3067920208,-0.021950105209999998
1483,14.79652338,1.906590581,0.33880478140000003,-0.08733896166
1484,14.80650238,1.996606827,0.3696584105,-0.1083528399
1485,14.81645138,1.9134656190000001,0.3359622359,-0.07707747072000001
1486,14.82643038,1.561921,0.2846784592,-0.04196477681
1487,14.83641037,0.9320581554999999,0.39676028490000004,-0.02759063244
1488,14.84635837,0.33612257240000004,0.9108197689,-0.0216055885
1489,14.85633838,0.02688111737,1.627920389,-0.04165653139
1490,14.86628637,-0.03596494719,2.00070858,-0.012440538970000001
1491,14.87626638,-0.08874134719,1.8889474869999998,0.08781974763
1492,14.88624537,-0.271400094,1.511683464,0.21521157030000002
1493,14.89619438,-0.5097559093999999,1.161519885,0.3305179477
1494,14.90617337,-0.6967275143,0.9178341627,0.4376959801
1495,14.91612237,-0.7758875489,0.7907491326,0.5201093554
1496,14.92610138,-0.7244577408,0.7808452249,0.5729905963
1497,14.93608038,-0.583399415,0.8450534940000001,0.5898057818
1498,14.94602938,-0.4125319421,0.9394472240999999,0.5917271972
1499,14.95600838,-0.2170130312,0.8232929111,0.5974516869
1500,14.96595738,8.757784963e-05,0.2850115895,0.5410922765999999
1501,14.97593637,0.2863739133,-0.45230746270000005,0.2885524631
1502,14.98591538,0.5945883393,-0.9900739193000001,-0.17232939600000002
1503,14.99586437,0.6112650633,-1.511223912,-0.6756790876000001
1504,15.00584338,0.2363540679,-2.01614809,-0.8532201051999999
1505,15.01579238,-0.3724735975,-1.8707358840000001,-0.431528002
1506,15.02577138,-0.8656684756,-1.36908102,0.1065737605
1507,15.03572038,-0.5073058009,-1.199550629,0.31348007920000004
1508,15.04569937,0.4433386922,-0.9930841923,0.2678549588
1509,15.05567837,1.324827075,-0.8562864065000001,0.01734633557
1510,15.06562737,1.840154529,-1.2588334079999999,-0.2909831405
1511,15.07560638,2.117267132,-1.9630968569999998,-0.5314167738000001
1512,15.08555538,2.208871126,-2.611122847,-0.6888725757999999
1513,15.09553438,2.158673286,-2.953531742,-0.7564033866
1514,15.10551437,2.035224676,-3.01445055,-0.7646761537000001
1515,15.11546237,1.773571253,-2.96825552,-0.6596075296
1516,15.12544237,1.315294862,-2.5375266080000003,-0.34938517210000003
1517,15.13539037,0.7120836376999999,-1.7531763319999998,0.01295335311
1518,15.14537038,0.44681718950000004,-0.6470240355,0.1473642141
1519,15.15534938,0.6541179418999999,0.4961900711,0.07956731319
1520,15.16529838,0.9093108773,1.195620656,0.09426689893
1521,15.17527737,1.062391639,1.3877676730000001,0.2512229681
1522,15.18522637,1.220620275,1.214942217,0.3632481992
1523,15.19520537,1.3483841419999998,0.9302822351000001,0.3833531737
1524,15.20518438,1.4125636819999998,0.8383646606999999,0.3524864018
1525,15.21513338,1.384224415,0.8868874907,0.3118199408
1526,15.22511238,1.30612123,0.9455658197,0.2562091649
1527,15.23506138,1.218230844,0.9345994592,0.16607235369999998
1528,15.24504037,1.128571391,0.8909813166,0.07570910454
1529,15.25501937,1.074280739,0.7999475001999999,0.008730597794
1530,15.26496837,1.099821329,0.5298165679,0.002986767329
1531,15.27494738,1.15207231,0.3022880852,-0.01748654991
1532,15.28489638,1.157919049,0.1379501522,-0.032266050580000004
1533,15.29487538,1.100324392,-0.04736511037,-0.03842141479
1534,15.30485537,1.019539118,-0.2050073296,-0.04704838991
1535,15.31480338,0.9421753287000001,-0.2517530024,-0.040705274789999996
1536,15.32478237,0.8771546483,-0.1818698198,-0.02313138917
1537,15.33473137,0.8180455565000001,-0.09637889266,-0.02486031502
1538,15.34471038,0.7731652856,-0.06366278231000001,-0.03702737391
1539,15.35467025,0.736287415,-0.09699704498,-0.04125168175
1540,15.36461825,0.7240544557999999,-0.2225711346,-0.03490011394
1541,15.37459825,0.7326479554,-0.3579590619,-0.0061233276500000005
1542,15.38454625,0.7700111270000001,-0.45515736939999996,0.0119089596
1543,15.39452625,0.8259843588,-0.4839607775,0.01204345003
1544,15.40450525,0.8659216762,-0.4589992464,-0.010020040909999998
1545,15.41445425,0.8961163163,-0.428715378,-0.04809445515
1546,15.42443325,0.9219849109999999,-0.4221678972,-0.09652793407
1547,15.43438225,0.9422137141,-0.4211964011,-0.1386873871
1548,15.44436125,0.9708083272,-0.41025424,-0.1766848266
1549,15.45434025,0.9876006246,-0.3850346804,-0.21686181429999998
1550,15.46428925,0.9944183826,-0.3472575247,-0.2536889017
1551,15.47426825,0.9915813207999999,-0.3031640947,-0.2907830179
1552,15.48421725,0.9830376506,-0.27188766,-0.3297900558
1553,15.49419625,0.9480018616,-0.3042341769,-0.3579055965
1554,15.50414525,0.8931761979999999,-0.4159051478,-0.36086541409999995
1555,15.51412425,0.8260885477,-0.5879307389,-0.3431508839
1556,15.52410325,0.7514040470000001,-0.7400417328,-0.3352138698
1557,15.53405225,0.6760152578,-0.7787798047,-0.3480377793
1558,15.54403125,0.6029037237,-0.7426104546,-0.3590739369
1559,15.55398025,0.5258345604,-0.7218844295,-0.34280949829999996
1560,15.56395925,0.47080883380000005,-0.7245224118000001,-0.2828024626
1561,15.57393925,0.4815871716,-0.7227178216,-0.19614239039999998
1562,15.58388725,0.5296599865,-0.6685590744,-0.1085909456
1563,15.59386625,0.5532992482,-0.5847784281,-0.03826325387
1564,15.60381525,0.5153062344,-0.47642165420000004,-0.005779664031999999
1565,15.61379425,0.4425718188,-0.3963283896,-0.01525385957
1566,15.62377425,0.35733461380000003,-0.367246002,-0.04867020622
1567,15.63372225,0.2581409216,-0.3636275828,-0.09452078491
1568,15.64370225,0.1399609447,-0.35758149619999996,-0.1473713517
1569,15.65365025,-0.03288220242,-0.3484500647,-0.18619172280000001
1570,15.66363025,-0.2600460351,-0.3035008609,-0.20680230859999998
1571,15.67360925,-0.5311982036,-0.1552461237,-0.2434708476
1572,15.68355825,-0.8794643879,0.07114119828,-0.24897576870000002
1573,15.69353725,-1.311224818,0.2963900268,-0.1994542927
1574,15.70348625,-1.7649779319999999,0.49088859560000003,-0.08264945447000001
1575,15.71346525,-2.07779789,0.717677772,0.08583249897
1576,15.72344425,-2.225868225,0.8813916445000001,0.2806460261
1577,15.73339325,-2.318019629,0.9534176588,0.46021524070000003
1578,15.74337225,-2.375384569,0.980758369,0.5765531659
1579,15.75332125,-2.48405242,0.9714716077,0.5868684053000001
1580,15.76330025,-2.638524055,0.8863896132,0.4855992794
1581,15.77327925,-2.71278739,0.7154072523,0.3615577519
1582,15.78322825,-2.680220604,0.4855418801,0.2774637341
1583,15.79320725,-2.576416016,0.2259792686,0.1960855275
1584,15.80315625,-2.456778526,-0.11775758119999999,0.1126127467
1585,15.81313525,-2.3350749019999997,-0.4967653453,0.04274843633000001
1586,15.82311525,-2.245152235,-0.8364329934,-0.002752709668
1587,15.83306325,-2.154708385,-1.126905918,-0.05113222823
1588,15.84304325,-2.053982735,-1.311105609,-0.09843376278999999
1589,15.85299125,-1.934766293,-1.1558462379999999,-0.0564487651
1590,15.86297025,-1.85178113,-0.7483491898000001,0.07750409096
1591,15.87295025,-1.9219967130000002,-0.5019532442,0.17664720120000002
1592,15.88289825,-2.021635056,-0.2995285392,0.17233051359999998
1593,15.89287825,-1.9357471469999998,0.33788919450000005,0.2339283675
1594,15.90282625,-1.7136535640000001,1.155085564,0.3258448243
1595,15.91280625,-1.612489939,1.699359775,0.2902894914
1596,15.92278525,-1.6496229169999999,1.725141644,0.16224049029999998
1597,15.93273425,-1.671128511,1.359431386,0.07338039577000001
1598,15.94271325,-1.603064656,0.9349509478,0.07811572403
1599,15.95266225,-1.46265161,0.624335289,0.15411062539999998
1600,15.96264125,-1.307944059,0.4995849431,0.28014716510000004
1601,15.97259025,-1.232368946,0.441516608,0.38189378380000005
1602,15.98256925,-1.21521759,0.5239219069,0.4793574214
1603,15.99254825,-1.175217152,0.7780268788,0.5604094267
1604,16.00249725,-1.115526676,1.0522558690000001,0.6214107275
1605,16.01247625,-1.028961062,1.2803041929999999,0.6341297029999999
1606,16.02242525,-0.8652353883,1.471836925,0.6338793635000001
1607,16.03240425,-0.7025876641,1.6440678830000002,0.6210352182
1608,16.04238325,-0.5738102794,1.732055664,0.5885966420000001
1609,16.05233225,-0.41789424420000004,1.7127605680000002,0.5671992302000001
1610,16.06231125,-0.23499286170000003,1.60289669,0.556327641
1611,16.07226025,-0.04885121807,1.421288967,0.5542967319
1612,16.08223925,0.1415292323,1.188042998,0.5485667586
1613,16.09221925,0.3499641716,0.9802610278,0.5390787125
1614,16.10216725,0.5704455375999999,0.8375604153,0.5234163404
1615,16.11214725,0.7792978287000001,0.7477812767,0.5015195607999999
1616,16.12209525,0.9590232371999999,0.6613609790999999,0.4590052664
1617,16.13207425,1.125917435,0.5582388043,0.3945527971
1618,16.14205425,1.29066658,0.4508660436,0.3077957928
1619,16.15200225,1.4431577919999998,0.3613473475,0.2053224146
1620,16.16198225,1.534913182,0.2441386878,0.1441200376
1621,16.17193025,1.525485516,0.1002808586,0.1347848624
1622,16.18191025,1.367936492,-0.0306731239,0.1295523345
1623,16.19188925,1.035770297,0.025382690130000003,0.1064749807
1624,16.20183825,0.6260022521,0.3933328688,0.07624274492000001
1625,16.21181725,0.2715117931,1.0054275990000001,0.047769032419999996
1626,16.22176625,0.05436099321000001,1.6044971940000001,0.056465458120000006
1627,16.23174525,-0.06946028024,1.857488751,0.09866457433
1628,16.24172425,-0.2283075303,1.754057288,0.1729216427
1629,16.25167325,-0.4529017806,1.4751946930000002,0.2821573317
1630,16.26165225,-0.6739856005,1.117274165,0.3970320523
1631,16.27160125,-0.8117096424,0.7550591826,0.4659687579
1632,16.28158025,-0.8007925153000001,0.5052576065,0.47184589509999997
1633,16.29155925,-0.682513535,0.3778935075,0.4489863813
1634,16.30150825,-0.5637311935,0.5009010434000001,0.3940056562
1635,16.31148725,-0.47162792090000005,0.8175093532,0.37333446740000004
1636,16.32143625,-0.3168387115,0.6966174841,0.3921433687
1637,16.33141525,0.004556370899,-0.06998488307,0.3022491634
1638,16.34139525,0.3855589032,-0.722743094,-0.07115527242
1639,16.35129196,0.5539018512,-1.0989606379999999,-0.6467725039
1640,16.36127196,0.2273802757,-1.527011275,-1.019360781
1641,16.37121996,-0.3050495386,-1.617005706,-0.7434080839
1642,16.38119996,-0.8616266847,-1.2880563740000002,-0.0581170693
1643,16.39114796,-0.699532032,-1.005849481,0.28637987379999996
1644,16.40112796,0.1443590522,-0.7875038981,0.36441478130000005
1645,16.41110696,0.9904088973999999,-0.8189055324,0.2792681754
1646,16.42105496,1.507357359,-1.330858946,0.10206962380000001
1647,16.43103496,1.792127848,-2.069334269,-0.1211453527
1648,16.44098296,1.93785131,-2.7305834289999997,-0.43289309740000004
1649,16.45096296,1.9740111830000002,-3.1532554630000003,-0.7127665281000001
1650,16.46094196,1.947374105,-3.312918425,-0.9629706144
1651,16.47089096,1.9047364,-3.198276758,-1.101079702
1652,16.48086996,1.788575768,-2.764117241,-1.013138771
1653,16.49081896,1.42539835,-2.064646244,-0.6123090386
1654,16.50079796,1.015409231,-1.166136265,-0.1480187774
1655,16.51077696,0.783146143,-0.29616016149999996,-0.016927868130000003
1656,16.52072596,0.8171354531999999,0.4602533877,-0.1024517491
1657,16.53070496,0.9273375869,0.8329465389,-0.06097754464
1658,16.54065396,1.032702923,0.8603864312,0.08398745954
1659,16.55063296,1.142735958,0.6949338317,0.1929155439
1660,16.56061196,1.229032993,0.5791137815,0.2459898293
1661,16.57056096,1.268499732,0.5529946089,0.2718965411
1662,16.58053996,1.288722634,0.5760245323,0.25936546920000003
1663,16.59048896,1.305132747,0.615876317,0.22414061429999999
1664,16.60046796,1.268754363,0.576795876,0.1622592956
1665,16.61044796,1.1794157029999999,0.430446893,0.11955124880000001
1666,16.62039596,1.09273684,0.245237872,0.06939375401
1667,16.63037596,1.06814146,0.04044318572,0.035434454680000005
1668,16.64032396,1.083775997,-0.22023789579999997,0.02812603861
1669,16.65030396,1.067467928,-0.3739669919,0.003998864442
1670,16.66028296,0.9782611728,-0.4521642029,-0.023525945840000003
1671,16.67023196,0.8669010997,-0.5073105097,-0.04503177106
1672,16.68021096,0.7520993351999999,-0.5187811255,-0.06638918072000001
1673,16.69015896,0.6676691175,-0.5029504895,-0.07931510359
1674,16.70013896,0.6261070371,-0.4398418665,-0.0838296935
1675,16.71011796,0.6144770384,-0.3364529014,-0.08185309172
1676,16.72006696,0.637524128,-0.2350231856,-0.07695309818
1677,16.73004596,0.6896701454999999,-0.17995406690000001,-0.07273012400000001
1678,16.73999496,0.7396349906999999,-0.18259441850000002,-0.06721629202
1679,16.74997396,0.7677705288,-0.2245549262,-0.0495701842
1680,16.75995296,0.7995327115,-0.2696708143,-0.028088474649999997
1681,16.76990196,0.8469777106999999,-0.3538168371,-0.01209805626
1682,16.77988096,0.9132387637999999,-0.44943311810000003,-0.0006091790274
1683,16.78982996,0.9830071926,-0.5599132776,-0.004526688717
1684,16.79980896,1.044314623,-0.6420653462,-0.013664599509999998
1685,16.80975796,1.089417338,-0.6645461321,-0.04781324789
1686,16.81973696,1.11845839,-0.6352264881,-0.09420691431
1687,16.82971596,1.140023351,-0.5753780603,-0.1663902998
1688,16.83966496,1.156928658,-0.46661850810000005,-0.2453032434
1689,16.84964396,1.173651934,-0.3239785433,-0.3260364532
1690,16.85959296,1.1627023220000001,-0.19313263890000001,-0.4015211761
1691,16.86957196,1.127004981,-0.1200224757,-0.4438353479
1692,16.87955196,1.074710965,-0.1284468174,-0.4377872646
1693,16.88949996,1.018290043,-0.2555885315,-0.39390048380000003
1694,16.89947996,0.9638441205,-0.5365909338,-0.3181991279
1695,16.90942796,0.9011480212,-0.9106289744,-0.2110223472
1696,16.91940796,0.82920295,-1.198111892,-0.08082988858
1697,16.92938696,0.7897761464,-1.266474485,0.06429028511
1698,16.93933596,0.8076110482,-1.134969831,0.1808594912
1699,16.94931496,0.8592031598000001,-0.9241384864,0.2635338604
1700,16.95926296,0.8883618115999999,-0.7171974181999999,0.3022410572
1701,16.96924296,0.8654418587999999,-0.5981362461999999,0.3005182445
1702,16.97922196,0.7996335626000001,-0.5479972363000001,0.2496906668
1703,16.98917096,0.7159876823000001,-0.5377707481,0.15607976910000002
1704,16.99914996,0.6204185486,-0.5665235518999999,0.05161540955
1705,17.00909896,0.4894762039,-0.5854921936999999,-0.06860474497
1706,17.01907796,0.3148178458,-0.5801517367,-0.1739687175
1707,17.02905696,0.1147270948,-0.5774989724,-0.24242500960000002
1708,17.03900596,-0.117290169,-0.5776773691,-0.2827665806
1709,17.04898496,-0.443847239,-0.5350763798,-0.2747025192
1710,17.05893396,-0.8547610044,-0.43343445659999996,-0.2044150382
1711,17.06891296,-1.263551712,-0.3044919372,-0.07023593037999999
1712,17.07889196,-1.54464817,-0.20768255,0.1018620655
1713,17.08884096,-1.65628922,-0.05566265061000001,0.27843096850000004
1714,17.09881996,-1.7056008580000002,0.2524240017,0.43696859479999994
1715,17.10876896,-1.8455835580000002,0.6498739122999999,0.5185813904
1716,17.11874796,-2.19996047,0.9580460787,0.5081464647999999
1717,17.12872796,-2.69199276,1.068695307,0.41441148520000004
1718,17.13867596,-2.9452607630000003,0.9584782124,0.31941881780000003
1719,17.14865596,-2.99407649,0.7588356733,0.2354594618
1720,17.15860396,-2.958336353,0.5154190063,0.152698189
1721,17.16858396,-2.8498113160000003,0.2617025971,0.1056664884
1722,17.17856296,-2.697117805,0.08022920787,0.07125601917999999
1723,17.18851196,-2.559191942,-0.1055678278,0.04538181424
1724,17.19849096,-2.446737051,-0.24081355329999998,0.008950427175000001
