"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.145064000E0,-4.709394932E0,8.611943245E0,-4.704606235E-1
3.155006000E0,-4.855441093E0,8.297105789E0,-2.789244950E-1
3.165749000E0,-5.278017521E0,8.063671112E0,3.830722719E-2
3.174968000E0,-5.625176907E0,7.908048153E0,4.908113554E-2
3.185028000E0,-5.930437565E0,7.681796074E0,-1.029506698E-1
3.195321000E0,-6.088454723E0,7.459135532E0,-1.137245819E-1
3.204987000E0,-5.919663906E0,7.293935299E0,-4.788403213E-2
3.215578000E0,-5.829881191E0,7.592013359E0,-3.363853395E-1
3.224976000E0,-5.613205910E0,7.978677273E0,-2.992752194E-1
3.234980000E0,-5.926846504E0,7.796717644E0,-1.891419291E-1
3.249702000E0,-5.865794182E0,7.392097950E0,1.017535701E-1
3.265439000E0,-6.287173748E0,7.364564419E0,1.149216816E-1
3.276015000E0,-6.138733387E0,7.319074631E0,1.221042871E-1
3.285129000E0,-6.155492783E0,7.431602001E0,-4.548983276E-2
3.295174000E0,-5.978321552E0,7.690176010E0,-2.394201756E-1
3.305064000E0,-5.781997204E0,7.893682957E0,-3.447650373E-1
3.315895000E0,-5.371391296E0,8.147468567E0,-4.393360019E-1
3.325022000E0,-4.863820553E0,8.281543732E0,-1.651999205E-1
3.334973000E0,-4.724956989E0,8.179790497E0,6.560112834E-1
3.345475000E0,-5.106832027E0,8.043320656E0,1.134851575E0
3.354963000E0,-5.963956356E0,8.378508568E0,1.680729628E0
3.365219000E0,-6.477512836E0,8.352172852E0,2.035071373E0
3.377961000E0,-6.177040577E0,7.471106529E0,2.134430885E0
3.393238500E0,-6.563704014E0,8.605957985E0,2.175132275E0
3.405042000E0,-6.710947514E0,9.135076523E0,2.056619167E0
3.415001000E0,-7.179013729E0,9.288305283E0,1.762132406E0
3.425028000E0,-7.366958618E0,9.112331390E0,1.333570361E0
3.434981000E0,-7.502231121E0,9.078812599E0,1.043871999E0
3.448714000E0,-7.674613476E0,9.248801231E0,7.709329724E-1
3.457920000E0,-7.818265438E0,9.504981041E0,6.572083831E-1
3.475073000E0,-7.970297337E0,9.964667320E0,1.031900883E0
3.485019000E0,-7.797914982E0,9.834183693E0,1.666364431E0
3.495093000E0,-8.218097687E0,1.023760605E1,1.871068597E0
3.505130000E0,-7.745242596E0,9.467870712E0,2.657563925E0
3.514982000E0,-7.104793549E0,9.506177902E0,3.151966572E0
3.525319000E0,-6.799532890E0,1.017296314E1,3.463212729E0
3.534969000E0,-6.616376400E0,1.046745014E1,3.324349165E0
3.548241000E0,-6.032191277E0,1.066137981E1,3.320757866E0
3.565119000E0,-5.702988625E0,1.177827549E1,1.732204914E0
3.574975000E0,-5.177461147E0,1.241393566E1,-1.256955862E-1
3.585092000E0,-4.677073002E0,1.249294472E1,-1.576581836E0
3.595054000E0,-4.074931145E0,1.161187840E1,-1.454477549E0
3.605039000E0,-3.545812607E0,1.067694283E1,-6.667851806E-1
3.615361000E0,-4.159925461E0,9.767146111E0,2.202665508E-1
3.625047000E0,-5.224148273E0,8.588001251E0,4.596867263E-1
3.634993000E0,-7.437587738E0,7.685387611E0,3.604470730E0
3.646055000E0,-5.747281075E0,7.720103264E0,3.344699860E0
3.655107000E0,-5.193023682E0,8.558073997E0,3.690661907E0
3.667519000E0,-5.231330872E0,8.543708801E0,3.210624456E0
3.680769000E0,-3.732560396E0,7.794323444E0,1.890222192E0
3.696135000E0,-3.695450306E0,6.854599476E0,1.496376038E0
3.705037000E0,-3.086126089E0,5.729324818E0,1.745373011E0
3.721234000E0,-2.582146645E0,4.985925198E0,1.541865945E0
3.736699000E0,-1.719036818E0,3.592499733E0,7.206547260E-1
