,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6464,64.41919029,1.04258194,-5.455555115,-1.073717194
6465,64.42913929,0.7521858215,-5.54267395,-1.424288177
6466,64.43911829,0.4960684204,-5.702242126,-1.876946869
6467,64.44906729,0.27243347170000004,-5.8151074220000005,-2.3038591
6468,64.45904629,0.07065307617000001,-5.905818787,-2.71220993
6469,64.46902629,-0.1175056458,-5.923182678,-3.147355042
6470,64.47897429,-0.35251693729999994,-5.927074585,-3.699107666
6471,64.48895429,-0.6435118103,-5.976322174,-4.158053284
6472,64.49890229,-0.9870474243,-6.257736969,-4.542603607
6473,64.50888229,-1.3094769290000001,-6.915768585,-5.001100159
6474,64.51883029,-1.566941528,-7.722890167,-5.5127362060000005
6475,64.52881029,-1.775607605,-8.523425446000001,-6.054160308999999
6476,64.53878929,-1.91197403,-9.219927063,-6.719227295
6477,64.54873829,-2.008972321,-9.881551208,-7.574548645
6478,64.55871729,-2.146536255,-10.64047302,-8.54513031
6479,64.56866629,-2.249671783,-11.495495,-9.118737487999999
6480,64.57864529,-2.1338127140000003,-12.30830475,-9.097332001
6481,64.58859429,-1.863624573,-12.81470169,-8.175997925
6482,64.59857329,-1.46021347,-12.73177414,-6.719526672000001
6483,64.60855229,-1.029109955,-11.99395844,-5.64446228
6484,64.61850129,-0.7253915405,-10.84150497,-5.332960052
6485,64.62848029,-0.5839356995,-9.585616607999999,-5.427413635
6486,64.63842929,-0.5156776428000001,-8.493188324,-5.379363556
6487,64.64840829,-0.4444258118,-7.674989777,-5.12848526
6488,64.65835729,-0.07454498291,-7.339836731,-5.29583725
6489,64.66833629,0.8903485106999999,-8.436905365,-5.920338592999999
6490,64.678272,1.781146088,-11.75610306,-5.674100647
6491,64.688221,2.195783844,-16.34975052,-4.789589996
6492,64.6982,2.260299683,-20.59222824,-2.813249817
6493,64.708149,2.344275055,-21.67058578,1.103205872
6494,64.718128,2.8071125789999996,-16.45438293,2.96847702
6495,64.728077,2.9630882260000004,-9.866732025,1.729952545
6496,64.738056,2.518512726,-5.934409332,1.9931053159999998
6497,64.748035,2.793939972,-3.2328273010000004,1.680854645
6498,64.757984,3.3892520139999998,-1.879641266,-0.245489502
6499,64.767963,3.113974457,-1.660646667,-0.5879772949000001
6500,64.777912,1.27654541,-2.6547294619999997,1.809437256
6501,64.787891,-0.6812333679000001,-4.765490112,4.23918457
6502,64.79784,-1.6169375609999999,-7.053781586,5.096302185
6503,64.807819,-1.769919434,-8.943751373,4.747677155
6504,64.817799,-1.697919159,-10.56967026,3.8711000060000003
6505,64.827747,-1.7187258909999998,-12.06056992,2.706222382
6506,64.837727,-2.148631897,-13.87045624,1.2235556029999999
6507,64.847675,-3.425626373,-15.9598114,-0.7048841858
6508,64.857655,-4.785548401000001,-16.10441071,-2.5707540890000002
6509,64.867603,-5.152585144,-13.61269226,-3.865711212
6510,64.877582,-4.546794891,-11.17935242,-3.3873060610000003
6511,64.887562,-2.6288333130000003,-9.880802765,-1.7504599
6512,64.89751,-0.937350769,-9.07981842,-0.37766464229999996
6513,64.90749,-0.4921765137,-8.567284241,0.2929408264
6514,64.917438,-0.27422973629999997,-8.249345397999999,0.595461731
6515,64.927418,-0.041763153080000004,-7.936945037999999,0.5617817688000001
6516,64.937366,0.24758514399999998,-7.797884216,0.3882925415
6517,64.947346,0.2745291138,-7.952812042000001,0.21644989010000001
6518,64.957325,-0.02230361938,-8.280929718,0.2218386841
6519,64.967274,-0.20178039550000001,-8.699010315,0.5037025452
6520,64.977253,-0.3990701294,-8.973539429,0.5656736754999999
6521,64.987202,-0.5812413025,-9.020541687,0.2643502808
6522,64.997181,-0.7274871826,-9.0283255,0.01437011719
6523,65.00713,-0.8026309204000001,-9.13131134,-0.1872605896
6524,65.017109,-0.9831555176000001,-9.252559204,-0.2236349487
6525,65.027088,-1.274000702,-9.353449402,-0.1031355286
6526,65.037037,-1.4892530819999998,-9.442065125,-0.005688171387
6527,65.047016,-1.65331192,-9.470206604,0.00014968872069999998
6528,65.056965,-1.858684845,-9.380692749,-0.020806732180000002
6529,65.066944,-2.129172363,-9.267528076,-0.04550537109
6530,65.076893,-2.23140976,-9.295968933,0.025447082519999997
6531,65.086872,-2.168839874,-9.400301971000001,0.1689985657
6532,65.096851,-2.0005897519999998,-9.36886734,0.2332150269
6533,65.1068,-1.7625846859999998,-9.231303406,0.2999761963
6534,65.116779,-1.4260844419999998,-9.103918304,0.4462220764
6535,65.126728,-0.9994715881,-9.00033371,0.6280938721
6536,65.136707,-0.5304968261999999,-8.987610168,0.9125024414
6537,65.146656,-0.03532653809,-9.069639587000001,1.247954865
6538,65.156635,0.383203125,-9.258247375,1.484163666
6539,65.166614,0.7099736023000001,-9.493857422,1.497186584
6540,65.176563,0.8921447754,-9.656419373,1.266665955
6541,65.186542,0.84948349,-9.790390777999999,0.9180409240999999
6542,65.196491,0.5870791625999999,-9.843230896,0.5084925842
6543,65.20647,0.07409591675,-9.979297942999999,0.11091934199999999
6544,65.216419,-0.6399192810000001,-10.16895355,-0.19264938350000002
6545,65.226398,-1.440903625,-10.18990997,-0.1682501221
6546,65.236378,-2.208208008,-10.10803024,0.330662384
6547,65.246326,-2.7440936280000003,-10.1457518,0.9719288635
6548,65.256306,-2.8903395080000003,-10.44063858,1.336869965
6549,65.266254,-2.8071125789999996,-10.89060287,1.289718018
6550,65.276234,-2.5512945559999998,-11.19267471,0.8024812317
6551,65.286182,-2.204615479,-11.15016312,0.1860630798
6552,65.296162,-1.828298035,-10.83671494,-0.23635849
6553,65.306141,-1.4424005130000002,-10.54482193,-0.477507019
6554,65.31609,-1.096469879,-10.40665924,-0.8515791320999999
6555,65.326069,-0.8527766418000001,-10.39079224,-1.416055298
6556,65.336018,-0.730480957,-10.56532928,-1.86392395
6557,65.345997,-0.8872050476000001,-10.98340988,-2.074685669
6558,65.355946,-1.415905609,-11.44834305,-2.0999830630000003
6559,65.365925,-2.292782135,-12.16939362,-1.877395935
6560,65.375904,-3.229983215,-13.02546341,-1.468146973
6561,65.385853,-3.942351837,-13.6864888,-1.129551086
6562,65.395832,-4.4415637210000005,-13.99769165,-0.7301815796
6563,65.405781,-4.918172607,-13.70759491,0.1134640503
6564,65.41576,-5.458698578,-12.91439438,1.1942166140000001
6565,65.425709,-5.825136566,-11.9319873,1.7549505619999999
6566,65.435688,-5.625152435,-10.82189575,1.3745915219999998
6567,65.445667,-4.346511383,-10.24873764,0.8776249695
6568,65.455616,-2.3305036930000003,-10.06177643,1.336420898
6569,65.465595,-0.5758525085,-10.4217778,2.192041626
6570,65.475544,1.114282837,-11.54249725,3.0900242610000004
6571,65.485523,2.572400665,-12.85930893,3.678151245
6572,65.495472,3.40496933,-14.13735123,3.76646759
6573,65.505451,3.773203583,-15.43485306,3.513194275
6574,65.51543,3.915407867,-16.14512604,2.628683624
6575,65.525379,3.953428802,-15.62331116,1.510359192
6576,65.535358,3.972289581,-14.0660994,0.8737330627
6577,65.545307,3.863316193,-12.29468307,0.4287084961
6578,65.555286,3.4949322510000003,-10.88072342,-0.01541793823
6579,65.565235,2.739752655,-9.653425598,-0.46508285520000003
6580,65.575214,1.811233521,-9.208401031000001,-0.02065704346
6581,65.585194,0.6954537964,-9.077722778,-0.01930984497
6582,65.595142,0.1338217163,-9.173074493,-0.7824229431
6583,65.605122,-0.23695724489999997,-9.153016205,-0.6027964782999999
6584,65.61507,-1.120120697,-9.149273987,0.5023553467
6585,65.62505,-1.9450552369999998,-9.141041107000001,1.184935913
6586,65.634998,-2.2814057919999997,-9.057065735,0.6096821593999999
6587,65.644978,-2.3089485169999997,-9.238039398,-0.5382806396
6588,65.654957,-2.20910614,-9.475445709,-1.048120422
6589,65.664905,-1.955383759,-9.615404663,-0.9720785522
6590,65.674885,-1.5828085330000001,-9.447154541,-0.9554631042
6591,65.68480104,-1.189576263,-9.118737487999999,-1.255139923
6592,65.69478104,-0.5665718079,-8.759035492,-1.181044006
6593,65.70472904,-0.08442443847999999,-8.276888122999999,-0.8857081604000001
6594,65.71470904,0.016765136719999997,-7.6245446779999995,-0.6568341064
6595,65.72468804,0.32497421260000003,-7.033124542,-0.6858737183
6596,65.73463704,0.630788269,-6.506819,-0.6086343384
6597,65.74461604,0.8298742676,-5.990542603,-0.3606001282
6598,65.75456504,1.113983459,-5.505401459,-0.1133143616
6599,65.76454404,1.325194244,-4.95065506,0.3299139404
6600,65.77449304,1.444496155,-4.602030029,0.4366419983
6601,65.78447204,1.4738351440000002,-4.3571392819999994,0.01960922241
6602,65.79445104,1.359772339,-4.188140717,-0.552052002
6603,65.80440004,1.096918945,-4.281696167,-1.17011673
6604,65.81437904,0.7189549255,-4.527185669,-1.7904267880000002
6605,65.82432804,0.3299139404,-4.82072525,-2.393822021
6606,65.83430704,0.026345214840000002,-5.158273315,-2.935844879
6607,65.84425604,-0.1866618347,-5.534740447999999,-3.3977842710000004
6608,65.85423504,-0.39008880619999997,-6.006409607,-3.7672160339999996
6609,65.86421404,-0.6512956238000001,-6.675667877,-4.250261536
6610,65.87416304,-0.9437873840000001,-7.704777832,-5.023254089
6611,65.88414204,-1.224304047,-9.034462738,-6.04937027
6612,65.89409104,-1.4191987609999999,-10.45695465,-6.935228119
6613,65.90407004,-1.532962189,-11.85819077,-7.484735412999999
6614,65.91401904,-1.5741265869999999,-13.07501038,-7.882009277000001
6615,65.92399804,-1.569935303,-13.68873413,-8.072862396
6616,65.93397804,-1.492845612,-13.81432297,-7.906109161
6617,65.94392604,-1.394200745,-13.17365524,-7.596403197999999
6618,65.95390504,-1.409468994,-11.81148788,-7.211104431
6619,65.96385404,-1.387015686,-10.56203613,-6.913972321
6620,65.97383304,-1.228046265,-9.516759796,-6.516698456
6621,65.98378204,-0.9605525208,-8.727600861,-6.082601166
6622,65.99376104,-0.6750961304,-8.142767029,-5.668262787000001
6623,66.00374104,-0.4403842163,-7.694898376,-5.51692749
6624,66.01368904,-0.22917343140000002,-7.469916229,-5.490282897999999
6625,66.02366904,0.05987548828,-7.605683899,-5.593568115
6626,66.03361704,0.8057743835,-8.699908447,-6.071823577999999
6627,66.04359704,1.617686005,-11.8192717,-5.547014923
6628,66.05354504,1.9737954709999999,-16.37489822,-4.146676941
6629,66.06352504,2.084864502,-20.59956299,-2.128723297
6630,66.07350404,2.311942291,-22.24793518,1.7151333619999998
6631,66.08345304,2.682721252,-18.04302933,4.50832489
6632,66.09343204,2.9752130130000003,-11.1344458,3.13702652
6633,66.10338104,2.614912262,-6.822213135,1.8378781130000001
6634,66.11336004,2.727927246,-3.86481308,1.138382721
6635,66.12330904,3.2090267939999997,-1.9130218509999999,-0.48080017090000005
6636,66.13328804,2.9879365539999996,-1.2412188720000001,-1.077309723
6637,66.14326704,1.702110443,-1.966161346,1.029858398
6638,66.15321604,0.09131011962999999,-3.9597157289999996,3.549868011
6639,66.16319504,-0.8839118958,-6.35009491,4.758454742
6640,66.17314404,-1.15604599,-8.190667419,4.673431549
6641,66.18312304,-1.209185486,-9.771529999,3.952081604
6642,66.19307204,-1.091530151,-11.51300858,3.031495972
6643,66.20305104,-1.2055929570000001,-13.69861359,2.132016449
6644,66.21303004,-2.274370422,-16.2238623,0.7547305298
6645,66.22297904,-4.227209473,-16.6141008,-1.944007416
6646,66.23295804,-5.427713012999999,-14.00996613,-4.444557495
6647,66.24290704,-5.162913666000001,-11.57842255,-4.03800293
6648,66.25288604,-3.788322144,-10.0846788,-1.9682569890000001
6649,66.26283504,-1.7829423519999998,-9.113199005,-0.33724868770000005
6650,66.27281404,-0.8137078857,-8.588839417,0.3911366272
6651,66.28279304,-0.5013075256,-8.29470108,0.4596940613
6652,66.29274204,-0.2595602417,-8.096363525,0.1995350647
6653,66.30272104,-0.2119592285,-8.014034729,0.055085449220000006
6654,66.31267004,-0.2109114075,-7.979905701,0.2284249878
6655,66.32264904,-0.0722996521,-8.213869171,0.5710624695000001
6656,66.33259804,0.1437011719,-8.661139068999999,0.5643264771000001
6657,66.34257704,0.01257385254,-8.990304565,0.492026825
6658,66.35255704,-0.14759307859999998,-9.266629944,0.3864962769
6659,66.36250504,-0.3209326172,-9.359886017000001,0.2222877502
6660,66.37248504,-0.5430706786999999,-9.38997345,0.163460083
6661,66.38243304,-0.7417076110999999,-9.542805634,0.2213896179
6662,66.39241304,-0.9122030640000001,-9.575138397,0.302820282
6663,66.40236104,-1.0451266479999999,-9.478589172000001,0.35042129520000004
6664,66.41234104,-1.224603424,-9.335636444,0.35266662600000004
6665,66.42232004,-1.51170639,-9.189689941000001,0.5216651917
6666,66.43226904,-1.723366241,-9.104067993,0.8646020508
6667,66.44224804,-1.724563751,-9.14538208,1.2272978209999998
6668,66.45219604,-1.476978607,-9.142238617,1.418300629
6669,66.46217604,-1.1608360290000002,-9.098828888,1.413360901
6670,66.47212404,-0.8590635681000001,-9.097781067,1.332828369
6671,66.48210404,-0.47181884770000004,-9.137448577999999,1.309925995
6672,66.49208304,0.001047821045,-9.207652588,1.285377045
6673,66.50203204,0.38874160770000005,-9.321715393,1.172511749
6674,66.51201104,0.5680686951,-9.500294037,1.019380188
6675,66.52196004,0.5137316895,-9.658215637,0.8232879639
6676,66.53193904,0.2240840149,-9.730515289,0.5792953490999999
6677,66.54188804,-0.2077679443,-9.760453033,0.2866539001
6678,66.55186704,-0.7415579224,-9.812544707999999,-0.05104385376
6679,66.56184604,-1.318757629,-9.918674011,-0.25791366579999997
6680,66.57179504,-1.855391693,-10.02001328,-0.1353186035
6681,66.58177404,-2.271825714,-10.07060806,0.1363664246
6682,66.59172304,-2.453098755,-10.29663803,0.09101074219000001
6683,66.60170204,-2.4948619080000003,-10.63179108,-0.3219804382
6684,66.61165104,-2.461032257,-10.82503922,-0.7635621643000001
6685,66.62163004,-2.435435486,-10.76995377,-0.9635462952
6686,66.63160904,-2.4140299990000003,-10.58089691,-0.8885522460999999
6687,66.64155804,-2.254611511,-10.43495041,-0.6423143004999999
6688,66.65153704,-2.00552948,-10.45845154,-0.4453239441
6689,66.66148604,-1.739233246,-10.61472656,-0.47586044310000003
6690,66.67146504,-1.514550476,-10.7894133,-0.8521778870000001
6691,66.68138637,-1.396446075,-10.98026642,-1.404529266
6692,66.69136538,-1.456171875,-11.24671234,-1.843416595
6693,66.70134537,-1.814227295,-11.66314636,-2.055076447
6694,66.71129338,-2.599793701,-12.32716553,-1.90254364
6695,66.72127237,-3.566333771,-12.82996994,-1.381028137
6696,66.73122137,-4.3379791260000005,-13.08219543,-0.7333250427
6697,66.74120037,-4.822671204,-13.60640533,0.06586303711
6698,66.75114937,-5.134921875,-13.37798035,1.043180695
6699,66.76112838,-5.310057678,-12.46038849,1.8736537169999998
6700,66.77110837,-5.199737091,-11.43472137,2.123783569
6701,66.78105638,-4.2248144530000005,-10.53359528,1.7128880309999999
6702,66.79103637,-2.348616028,-10.26056305,1.532962189
6703,66.80098437,-0.8348139954000001,-10.5398822,1.805994415
6704,66.81096437,0.46927413939999996,-11.28188919,2.462080078
6705,66.82091237,1.8425184630000002,-12.69031036,3.222648468
6706,66.83089238,2.912493439,-14.15740952,3.652853851
6707,66.84087138,3.5642381289999996,-15.59576843,3.460653534
6708,66.85082038,3.897744598,-16.68280792,2.74035141
6709,66.86079937,4.044439545,-16.48012939,1.964664459
6710,66.87074837,4.08126297,-15.12963776,1.57846756
6711,66.88072737,3.915707245,-13.22769287,1.321452026
6712,66.89067637,3.4527200319999998,-11.38547379,0.942739563
6713,66.90065538,2.50863327,-9.939331055,0.2080673218
6714,66.91063438,1.0623408509999999,-9.304800568,-0.03382965088
6715,66.92058338,-0.2859054565,-9.360933838,-0.01362167358
6716,66.93056237,-0.86235672,-9.618997192,-0.5442681885
6717,66.94051137,-1.152303772,-9.359586639,-0.6885681151999999
6718,66.95049037,-1.731599121,-8.957672424,0.013921051030000001
6719,66.96043937,-2.340832214,-8.983568573,0.46328659060000005
6720,66.97041838,-2.642604675,-8.93596756,0.4206253052
6721,66.98039738,-2.402054901,-8.905131682999999,-0.10388397220000001
6722,66.99034638,-2.0109182740000002,-9.06350235,-0.5766009521000001
6723,67.00032537,-1.861079865,-9.342073059,-1.022074585
6724,67.01027438,-1.569186859,-9.446256409,-1.0648855590000001
6725,67.02025337,-1.089733887,-9.399553528,-1.185384979
6726,67.03020237,-0.6231541443,-9.257199554,-1.225202179
6727,67.04018137,-0.16705261230000001,-8.837322692999999,-1.224154358
6728,67.05016038,0.19594253539999998,-8.150101776,-1.088686066
6729,67.06010938,0.4544549561,-7.382498016,-0.8779243469
6730,67.07008837,0.7586224365,-6.776109009,-0.7661068726000001
6731,67.08003738,0.9532177734,-6.246660004,-0.47705795289999997
6732,67.09001637,1.109492798,-5.593268738,0.2404000854
6733,67.09996537,1.3711486819999998,-5.115911407,0.5351371765
6734,67.10994437,1.59478363,-4.922812958,0.4860392761
6735,67.11992438,1.67322052,-4.8559021,0.23935226440000001
6736,67.12987238,1.5932867430000002,-4.841082916,-0.274379425
6737,67.13985238,1.3560301209999999,-4.803960114,-0.9175918579000001
6738,67.14980038,0.9746232604999999,-4.789589996,-1.615290985
6739,67.15978037,0.5710624695000001,-4.90035965,-2.329755249
6740,67.16972837,0.2395019531,-4.960983582,-3.060385895
6741,67.17970837,-0.009430389404,-4.980742493,-3.7640725710000003
6742,67.18968738,-0.2306703186,-5.072052612,-4.315974884
6743,67.19963638,-0.4680766296,-5.351521453999999,-4.82192276
6744,67.20961538,-0.8349636841,-5.93470871,-5.610033875
6745,67.21956438,-1.266815643,-6.749614105,-6.268065491000001
6746,67.22954337,-1.612446899,-7.687264252,-6.810687102999999
6747,67.23949138,-1.8278489690000002,-8.738079071,-7.380252686
6748,67.24947137,-1.804198151,-9.794432373,-7.8924874879999996
6749,67.25945038,-1.7079483030000002,-10.81336349,-7.999065857000001
6750,67.26939937,-1.657652893,-11.8285524,-7.728877716
6751,67.27937838,-1.6437318419999998,-12.79793655,-7.424111481000001
6752,67.28932738,-1.597478027,-13.49084564,-6.985523529
6753,67.29930637,-1.3955479430000002,-13.5670372,-6.676116942999999
6754,67.30925538,-1.212778015,-12.83236496,-6.846313019
6755,67.31923437,-1.096020813,-11.69338348,-7.202871552
6756,67.32921338,-1.053958282,-10.52072205,-7.412585449
6757,67.33916237,-1.053958282,-9.445358276,-7.317233733999999
6758,67.34914138,-1.050814819,-8.510103148999999,-6.915918274
6759,67.35909038,-0.9059161377,-7.9429325870000005,-6.497238922
6760,67.36906938,-0.2728825378,-8.368647308,-6.263125763
6761,67.37901838,0.7436535645,-10.50021469,-5.141059113
6762,67.38899737,1.584904175,-14.20920181,-3.638633423
6763,67.39897637,2.0185523990000003,-18.32384537,-2.165696411
6764,67.40892537,1.923200684,-20.40781174,0.9377998352
6765,67.41890438,2.189347229,-17.48633698,3.732787628
6766,67.42885338,3.022963715,-11.28203888,2.8907885739999997
6767,67.43883238,3.1744487,-7.236551513999999,1.549278259
6768,67.44878138,3.623215485,-4.391717377,0.843046875
6769,67.45876037,4.273912354,-2.394420776,-1.08120163
6770,67.46874037,3.5301091,-1.642684021,-0.6610253906
6771,67.47868837,1.3927038569999999,-2.459235992,2.613714752
6772,67.48866838,-0.44382705689999996,-4.318369904,5.0314869689999995
6773,67.49861637,-1.2325369259999999,-6.550528107000001,5.752986602999999
