,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
26074,134.0952988,1.778839588,-0.1508837193,0.7141014934000001
26075,134.1003038,1.718363881,-0.08979719132000001,0.7342600226
26076,134.1053088,1.6383405919999998,-0.1087340117,0.7257078886
26077,134.1103138,1.533882618,-0.23335053030000003,0.7312057018000001
26078,134.1162948,1.375057697,-0.4434881806,0.7800748944
26079,134.12227679999998,1.218676209,-0.6609562039,0.8460483551000001
26080,134.1272808,1.08611846,-0.8466592431000001,0.9144652486
26081,134.1333238,0.9425650834999999,-1.045190454,1.017701507
26082,134.1382678,0.8631525636,-1.16247654,1.105055213
26083,134.1432118,0.8045095205,-1.186911225,1.219287038
26084,134.1482768,0.7476990819,-1.081842303,1.349401355
26085,134.1532818,0.7110471725,-1.001208186,1.364672899
26086,134.1582868,0.7104362845000001,-0.9456194043,1.313971162
26087,134.1632918,0.7079927920999999,-0.8436049223000001,1.222341299
26088,134.16829679999998,0.7153232098000001,-0.8240572214,1.089172721
26089,134.1733018,0.6902777553,-0.8533787727,0.9321803451
26090,134.1783068,0.6554583907,-0.9205739498000001,0.779464066
26091,134.1833118,0.5589417219,-1.03297317,0.6407976151
26092,134.1883158,0.4514294267,-1.089172721,0.5778785348
26093,134.19332079999998,0.3310889602,-1.065348983,0.5797111392000001
26094,134.1993028,0.21746802329999998,-1.018923283,0.5943718553
26095,134.2043078,0.1319468915,-0.9718865752,0.6041457057
26096,134.2093118,0.04031710699,-0.9193521738,0.6059783101
26097,134.2143168,-0.06414084882,-0.8820894361,0.6017022729
26098,134.21932180000002,-0.17592918870000002,-0.8509352803,0.5937610269
26099,134.2242658,-0.3188716471,-0.8038986921,0.5674937963000001
26100,134.22927080000002,-0.4373795092,-0.7843509912000001,0.5290092826
26101,134.2342758,-0.5577199459000001,-0.8045095205,0.5021312237
26102,134.23928080000002,-0.669508338,-0.8161159754,0.4783074856
26103,134.2442858,-0.7971791625,-0.822835505,0.46914452310000004
26104,134.2492898,-0.9016370773000001,-0.8533787727,0.45265114310000004
26105,134.2542948,-0.9944885969,-0.9022479653000001,0.46181413530000004
26106,134.2592998,-1.084896684,-0.9382890463,0.48258355259999997
26107,134.26430480000002,-1.127657294,-1.047023058,0.472198844
26108,134.2702858,-1.206458807,-1.199739337,0.4514294267
26109,134.2752908,-1.255938888,-1.332297087,0.4471533597
26110,134.2802958,-1.295034289,-1.4831807609999998,0.4544837475
26111,134.28530080000002,-1.301753879,-1.591303945,0.47158795600000003
26112,134.29030580000003,-1.286482215,-1.6413949730000001,0.47158795600000003
26113,134.2953108,-1.236391306,-1.63589716,0.4648684561
26114,134.3003158,-1.128268123,-1.485013366,0.4654793143
26115,134.3053208,-1.003651619,-1.243721604,0.4911356568
26116,134.3102638,-0.8436049223000001,-0.9407324791,0.531452775
26117,134.3152688,-0.6597344875,-0.6151412725,0.5937610269
26118,134.32027380000002,-0.45204028490000003,-0.2901609838,0.6560692787
26119,134.3252788,-0.282830596,-0.03726277873,0.6933320761
26120,134.33028380000002,-0.08552113175,0.13316862289999998,0.7061602473
26121,134.3352888,-0.003665191587,0.20525072519999998,0.7116580009000001
26122,134.3402938,0.04459316283,0.19120082260000001,0.7031059265
26123,134.34529780000003,0.042760565880000004,0.1881465018,0.6823364496
26124,134.3503028,0.03237585723,0.25167647,0.6609562039
26125,134.35530780000002,0.007330383174,0.3200933933,0.6420193911
26126,134.3603128,0.00122173049,0.45998153090000005,0.6108652353
26127,134.3653178,0.027488935739999994,0.6548475623,0.625526011
26128,134.37032280000003,0.06597344577,0.7269296646,0.6334672570000001
26129,134.37526680000002,0.1624901593,0.719599247,0.5632177590999999
26130,134.3802718,0.2180788964,0.5430592299,0.39889499549999996
26131,134.38527580000002,0.2193006277,0.2144137025,0.18631389739999998
26132,134.39028080000003,0.1606575549,-0.1753183305,0.015882495790000003
26133,134.3952858,-0.007941247895,-0.6017022729,-0.07880161702999999
26134,134.4002908,-0.38484510780000003,-1.094059706,-0.05742133409
26135,134.4062718,-0.7996225953,-1.3836097719999998,0.08918632567
26136,134.4110938,-1.108720422,-1.408655286,0.24434609710000002
26137,134.4162818,-1.413542151,-1.239445567,0.42088615890000003
26138,134.4212868,-1.6377297640000001,-0.9761626720000001,0.5980370641
26139,134.4262918,-1.679879427,-0.5674937963000001,0.7654141784
26140,134.4312968,-1.533882618,-0.05192354694,0.9297369123
26141,134.4361188,-0.96028018,0.5882632136,1.213178396
26142,134.4413068,-0.3469714522,1.007927656,1.439198494
26143,134.44612780000003,0.36590829490000004,1.270599723,1.590082288
26144,134.4513158,0.7159340381999999,1.177748203,1.616349459
26145,134.45632080000001,1.029307961,0.8234463334000001,1.587638736
26146,134.4612648,1.082453251,0.37995818259999997,1.4758504630000002
26147,134.46626980000002,0.8936958313,-0.07574728876,1.2901474240000002
26148,134.4712748,0.2767219543,-0.632856369,0.9547823668000001
26149,134.47627980000001,-0.3707951903,-1.535104394,0.632856369
26150,134.48128380000003,-1.002429843,-2.296853304,0.299323976
26151,134.4862888,-1.492954612,-2.816088676,0.00122173049
26152,134.4912938,-1.676825047,-2.676811457,-0.27000242469999997
26153,134.4962988,-1.425759435,-1.976759911,-0.590706706
26154,134.50130380000002,-0.8930850029,-1.398270488,-0.9786061049
26155,134.50630880000003,-0.3207042515,-1.163087368,-1.4508049490000001
26156,134.5113138,-0.1191187203,-1.3768903019999998,-1.7226400380000002
26157,134.51631880000002,-0.1429424733,-1.580919266,-1.8203784230000002
26158,134.5213228,-0.3524692357,-1.5723671909999999,-1.7421877380000002
26159,134.5262668,-0.6206390857999999,-1.33474052,-1.610851645
26160,134.53230980000004,-0.9859365225,-0.8326093554,-1.456302762
26161,134.53713080000003,-1.318858027,-0.1087340117,-1.2125675679999999
26162,134.5423188,-1.336573124,0.13316862289999998,-1.073901057
26163,134.54732380000002,-1.14231801,0.6481280327000001,-0.8637634516
26164,134.5522678,-0.822835505,0.8387179971,-0.6725626588
26165,134.5583108,-0.41599923369999997,0.736092627,-0.6029239893
26166,134.5633148,-0.1844813079,0.5265658498,-0.6914994717
26167,134.5683198,-0.04703662544,0.3970624208,-0.8362745047
26168,134.5732638,-0.01343903504,0.4783074856,-0.9712757468000001
26169,134.57826880000002,-0.05497787147999999,0.7061602473,-1.066570759
26170,134.5843118,-0.2089159191,1.0427470209999998,-1.044579625
26171,134.5893158,-0.397673279,1.276708364,-0.9346238375
26172,134.59432080000002,-0.5455026627,1.5125023130000002,-0.7984008789
26173,134.6003028,-0.7489207983,1.723861694,-0.5992587804999999
26174,134.60530780000002,-0.8894197940999999,1.828930497,-0.46914452310000004
26175,134.6103118,-0.9999864101,1.7959438559999998,-0.3860668242
26176,134.61531680000002,-1.089783549,1.60596478,-0.3237585723
26177,134.6203218,-1.144761443,1.318858027,-0.3066543639
26178,134.62630380000002,-1.1844676729999999,0.9871582389,-0.37384954090000005
26179,134.63130780000003,-1.2412781720000001,0.8423831463,-0.4667010605
26180,134.63625180000003,-1.315192819,0.8283332586,-0.5711590052000001
26181,134.6413178,-1.428202987,0.9095783234,-0.6829473376
26182,134.6472998,-1.5173892969999998,0.9584475756,-0.736092627
26183,134.65230480000002,-1.560149789,0.9211847781999999,-0.7397578359
26184,134.6573088,-1.5735888480000002,0.8851437569,-0.6976081132999999
26185,134.6623138,-1.565036774,0.8961393237,-0.5937610269
26186,134.6682958,-1.532050014,0.9688322544,-0.436768651
26187,134.67330080000002,-1.470963478,1.094670534,-0.3365867436
26188,134.6783048,-1.37444675,1.301142931,-0.2608394623
26189,134.68312680000003,-1.232115149,1.5387696030000002,-0.21258109809999998
26190,134.6883148,-1.145983219,1.7275269030000002,-0.2296853364
26191,134.6933198,-1.087340117,1.797776461,-0.2742784917
26192,134.6982638,-1.067181587,1.8820757869999998,-0.3402519524
26193,134.7031468,-1.073901057,2.068389654,-0.42088615890000003
26194,134.7082738,-1.081842303,2.210721254,-0.4624249935
26195,134.71327780000001,-1.093448758,2.359161615,-0.5076290368999999
26196,134.7181608,-1.077566266,2.408641577,-0.5705481172
26197,134.72322680000002,-1.0732902290000002,2.321898699,-0.617584765
26198,134.72829280000002,-1.0708467959999999,2.176512957,-0.6371324657999999
26199,134.7332978,-1.056185961,2.03357029,-0.6505714655
26200,134.7383028,-1.035416603,1.925447226,-0.6621779203
26201,134.74330780000003,-0.9999864101,1.8619172569999998,-0.6591235995
26202,134.7483128,-0.9566149712,1.8270978930000001,-0.6579018831
26203,134.75325580000003,-0.9120218158,1.8551977869999998,-0.6536257863
26204,134.7583218,-0.8991936445,1.9083430769999998,-0.6750060915999999
26205,134.7631438,-0.9156870246,2.0189096930000003,-0.7086036801000001
26206,134.7682708,-0.9236282706000001,2.05311799,-0.7171558142
26207,134.77327580000002,-0.9615018964000001,2.1148154740000003,-0.720210135
26208,134.77828080000003,-1.010982037,2.159408569,-0.7147123218000001
26209,134.78322480000003,-1.0427470209999998,2.174680233,-0.7061602473
26210,134.7882898,-1.0732902290000002,2.198503971,-0.7104362845000001
26211,134.7932948,-1.101390004,2.222938538,-0.7055493593000001
26212,134.79829980000002,-1.114218235,2.2186625,-0.6933320761
26213,134.8033048,-1.119105101,2.200336695,-0.6829473376
26214,134.80830980000002,-1.095281363,2.180178165,-0.6823364496
26215,134.8133148,-1.056185961,2.185065031,-0.6896668673
26216,134.81929580000002,-1.00670588,2.230879784,-0.6988298297
26217,134.8241178,-0.9828822017000001,2.306016207,-0.6933320761
26218,134.82912280000002,-0.967610538,2.339003086,-0.7067710757
26219,134.8343108,-0.9560040832,2.3371703619999997,-0.7037167549
26220,134.84029180000002,-0.9321803451,2.288301229,-0.7031059265
26221,134.8452968,-0.9108000994,2.218051672,-0.6860016584
26222,134.85127880000002,-0.8869763612999999,2.121535063,-0.6432411075
26223,134.85628280000003,-0.8692612648,2.054950714,-0.6023131609000001
26224,134.8612878,-0.85765481,2.02318573,-0.5729916096000001
26225,134.8662928,-0.8436049223000001,1.996307611,-0.5412266254
26226,134.8712978,-0.8234463334000001,1.9730947019999998,-0.5051855445000001
26227,134.87630280000002,-0.7965682745,1.9840903280000002,-0.4923573732
26228,134.8822838,-0.7440338731,2.064724445,-0.4862487316
26229,134.8872888,-0.6927211881,2.1807889940000003,-0.4819726646
26230,134.8921718,-0.6151412725,2.342057467,-0.4783074856
26231,134.89729880000002,-0.5619960427,2.4013113980000003,-0.4929682612
26232,134.90230380000003,-0.4948008358,2.464230299,-0.5198463202
26233,134.9073088,-0.43432518840000006,2.528371334,-0.5564982295
26234,134.9123138,-0.37873646619999995,2.654209375,-0.5955936313
26235,134.9173178,-0.3451388776,2.7714955810000004,-0.6023131609000001
26236,134.92232280000002,-0.330478102,2.863125324,-0.6114761233
26237,134.9272668,-0.3127630055,2.916270733,-0.6169738770000001
26238,134.93330980000002,-0.2895501256,2.938261747,-0.6102544069
26239,134.9383148,-0.2706133127,2.915048838,-0.5925393105
26240,134.94331880000001,-0.2510656118,2.867401361,-0.5711590052000001
26241,134.94832380000003,-0.2290744632,2.826473475,-0.5473352671
26242,134.95326780000002,-0.1918116808,2.743395805,-0.5271766782
26243,134.9582728,-0.1435533315,2.666426897,-0.5143485069
26244,134.96327780000001,-0.1014036313,2.6212227340000003,-0.5167919993
26245,134.96828280000003,-0.04948008433,2.626720667,-0.523511529
26246,134.9732878,0.0006108652451,2.669481039,-0.5351179838
26247,134.9782918,0.053145274519999994,2.70185709,-0.5552765131
26248,134.9832968,0.1221730486,2.7116308210000004,-0.5681046844
26249,134.98830180000002,0.1954768747,2.6755898,-0.5968153477
26250,134.99330680000003,0.2669481039,2.606561899,-0.6371324657999999
26251,134.9983118,0.3439171314,2.511877775,-0.6829473376
26252,135.0033168,0.41905355450000004,2.4049763680000003,-0.7153232098000001
26253,135.0092978,0.4972442985,2.274862289,-0.7373143434999999
26254,135.01430280000002,0.5473352671,2.172847748,-0.7183775306
26255,135.0193078,0.5626068711,2.114204645,-0.6627888083
26256,135.02425380000003,0.5687155724,2.10931778,-0.5943718553
26257,135.0302968,0.5668829679,2.1642956730000003,-0.5797111392000001
26258,135.0353018,0.5772676468,2.261423111,-0.6579018831
26259,135.04018380000002,0.6072000264999999,2.453234911,-0.8130616545999999
26260,135.0453108,0.6230825782,2.5821273330000003,-0.9138544202
26261,135.0503158,0.6737843752,2.682920218,-1.036027431
26262,135.0553208,0.7006624341,2.673146248,-1.07939887
26263,135.0602648,0.6676757336,2.538755894,-1.059240341
26264,135.0652698,0.5760459304,2.227214575,-0.967610538
26265,135.07027480000002,0.39217549560000003,1.70859015,-0.8662069440000001
26266,135.07527980000003,0.1881465018,1.328631878,-0.7843509912000001
26267,135.08028380000002,-0.03726277873,1.092227101,-0.727540493
26268,135.0852888,-0.24434609710000002,1.021366715,-0.6646214128
26269,135.0902938,-0.4166100919,1.1007791759999999,-0.6536257863
26270,135.09529880000002,-0.5369505286,1.248608589,-0.6346889734000001
26271,135.1012808,-0.6371324657999999,1.5186109540000001,-0.5406157374
26272,135.10628480000003,-0.6707300544,1.697594523,-0.5241223574
26273,135.1112898,-0.7037167549,1.882686734,-0.5027421117
26274,135.11629480000002,-0.684779942,2.5259277819999997,-0.4563163519
26275,135.1222768,-0.45204028490000003,3.28828764,-0.3414736688
26276,135.12728080000002,-0.1606575549,3.518583775,-0.2015855312
26277,135.1322858,0.09896016866,3.5161404610000004,-0.050090949979999994
26278,135.13729080000002,0.2583959997,3.422677994,0.06841690837999999
26279,135.1422958,0.30848693850000003,3.2589659689999997,0.12705996630000002
26280,135.1473008,0.25045475359999997,2.9504790310000004,0.14110986890000002
26281,135.15328180000003,0.09651670605,2.660928965,0.09346238524
26282,135.1582868,-0.0959058404,2.286468506,0.054367005829999995
26283,135.1632918,-0.3090978265,1.9663752319999999,0.06230825557999999
26284,135.1682968,-0.5198463202,1.65544486,0.1264491081
26285,135.17330180000002,-0.7061602473,1.369559884,0.2309070677
26286,135.17830680000003,-0.8491026759,1.1783590320000001,0.3518583775
26287,135.1842878,-0.9834930301,1.066570759,0.4831944108
26288,135.1892928,-1.039081812,1.05985117,0.5998696685
26289,135.19429780000002,-1.049466491,1.15575707,0.7440338731
26290,135.2002788,-1.035416603,1.359786034,0.8466592431000001
26291,135.20528380000002,-1.009760261,1.563814998,0.9028588532999999
26292,135.2102888,-1.002429843,1.7629570959999998,0.9492846131
26293,135.21626980000002,-1.045801282,2.042122602,1.048855662
26294,135.2212748,-1.115439892,2.237599373,1.115439892
26295,135.2273178,-1.224784851,2.40741992,1.183856845
26296,135.23232280000002,-1.3090841770000001,2.472171545,1.260825872
26297,135.23726680000001,-1.3909401890000002,2.445904493,1.3377949
26298,135.2422708,-1.455691934,2.326785803,1.373225093
26299,135.2472758,-1.5112806559999998,2.111761093,1.37750113
26300,135.25228080000002,-1.524719596,1.905899525,1.3823879959999998
26301,135.2583238,-1.518000126,1.623679876,1.428202987
26302,135.2632058,-1.491732955,1.467298269,1.460578799
26303,135.2682108,-1.453248382,1.356120825,1.4825699330000002
26304,135.2732158,-1.393383622,1.229060888,1.5045610669999998
26305,135.27828180000003,-1.301142931,1.048855662,1.5723671909999999
26306,135.2832868,-1.187522054,0.8277224301999999,1.6670511959999998
26307,135.2882918,-1.026864529,0.5919284225,1.839315295
26308,135.2932968,-0.9193521738,0.5155702829,1.929723263
26309,135.29830180000002,-0.8271115421999999,0.5998696685,1.940718889
26310,135.30324480000002,-0.7495316267000001,0.7489207983,1.8704693319999999
26311,135.3083108,-0.6945537925,0.967610538,1.814269781
26312,135.31319380000002,-0.6707300544,1.152091861,1.777006984
26313,135.31825980000002,-0.632856369,1.260825872,1.737300754
26314,135.3232648,-0.6285803318,1.445307136,1.613906026
26315,135.32826980000002,-0.6731734872,1.6627751590000002,1.500285029
26316,135.33327480000003,-0.7214318514,1.901012659,1.4178181890000001
26317,135.3382788,-0.7733554243999999,2.173458576,1.313971162
26318,135.34328380000002,-0.7898487448999999,2.464230299,1.1636983159999998
26319,135.3482888,-0.7519751190999999,2.727513313,1.000597239
26320,135.35329380000002,-0.6591235995,2.989574432,0.8216137290000001
26321,135.3582988,-0.5436700583,3.112969398,0.7208209634
26322,135.3633038,-0.4355469346,2.990185261,0.6670648456
26323,135.36830880000002,-0.3726277947,2.786767244,0.6371324657999999
26324,135.3742898,-0.3158173263,2.646879196,0.6731734872
26325,135.3792948,-0.2608394623,2.629774809,0.7483099103
26326,135.3842998,-0.1582140923,2.68902874,0.8558222055
26327,135.38930480000002,-0.05681046844,2.8228082660000005,0.9669997095999999
26328,135.39430980000003,-0.008552113548,3.006067753,1.087340117
26329,135.39931380000002,0.034208454189999994,3.117245436,1.177748203
26330,135.4043188,0.10445795949999999,3.217427254,1.287093043
26331,135.4093238,0.2351831198,3.306002617,1.378722906
26332,135.4142678,0.38240164520000003,3.363424063,1.4385876659999999
26333,135.41927280000002,0.4996877611,3.500868797,1.47340703
26334,135.42427780000003,0.5766568184,3.727499723,1.491122007
26335,135.4292828,0.5656611919,4.012163162,1.51005888
26336,135.4342868,0.5186246037,4.130671024,1.527773976
26337,135.4391698,0.42577308420000004,4.144109726,1.546710849
26338,135.44429680000002,0.3604104817,4.134946823,1.536936998
26339,135.44930180000003,0.2467895597,4.17587471,1.524719596
26340,135.4543068,0.17287486789999998,4.254676342,1.469130874
26341,135.4593118,0.1673770845,4.312097549,1.3585642580000001
26342,135.4643168,0.1905899495,4.230241776000001,1.290758252
26343,135.46932180000002,0.1679879427,4.170988083,1.268767118
26344,135.47426480000001,0.1160643995,4.183815956,1.280984402
26345,135.4792698,0.06352998316000001,4.243680953999999,1.323745012
26346,135.4842748,-0.015882495790000003,4.317595482,1.387274981
26347,135.48927980000002,-0.1075122803,4.364021301,1.466076612
26348,135.49428480000003,-0.2761110961,4.298048018999999,1.620625496
26349,135.4992898,-0.3634648323,4.139833927,1.761124492
26350,135.5042948,-0.3353650272,3.933361292,1.839315295
26351,135.5092998,-0.2974913716,3.910148382,1.808771968
26352,135.51430380000002,-0.240070045,3.8747181889999998,1.775785327
26353,135.51924780000002,-0.16982053219999999,3.84112072,1.797776461
26354,135.52431380000002,-0.13316862289999998,3.733608484,1.808771968
26355,135.5293188,-0.1673770845,3.6432003969999998,1.813658953
26356,135.5343238,-0.2596177161,3.7018435,1.755626678
26357,135.5392678,-0.23273965719999998,3.442836523,1.671938181
26358,135.54427280000002,-0.1368338168,3.215594769,1.62917757
26359,135.54927680000003,-0.0109955743,2.8234190939999997,1.6927075390000001
26360,135.5542818,0.05864306539,2.1166479590000002,1.907732129
26361,135.5592868,0.1313360333,1.535104394,2.015244484
26362,135.5642918,0.3115412891,1.208902359,1.906510472
26363,135.56929680000002,0.3591887653,0.9150761366,1.8454239369999998
26364,135.57430180000003,0.287106663,0.5803219676,1.8863518240000001
26365,135.5793068,0.149661988,0.18142697219999998,2.163684607
26366,135.5843118,-0.1783726513,0.2926044464,2.368324518
26367,135.5893158,-0.2773328125,0.5772676468,2.548529863
26368,135.59432080000002,-0.18997909129999999,1.288314819,2.795319319
26369,135.59926480000001,0.1679879427,1.000597239,3.084869385
26370,135.6042698,0.6976081132999999,0.31031954289999997,3.2381966110000002
26371,135.6092748,0.9908234477,0.06047565863,3.28156805
26372,135.61427980000002,1.064127207,0.2254092693,3.252246618
26373,135.61928480000003,0.8955284357,0.4178318381,3.1942143439999997
26374,135.62428880000002,0.7544185519,0.8436049223000001,3.17222333
26375,135.6292938,0.6047565937,1.153924465,3.234531403
26376,135.6342988,0.6010913849,1.071457624,3.2736268039999996
26377,135.63930380000002,0.590095818,1.077566266,3.2583551410000005
26378,135.64430880000003,0.3970624208,1.1881328820000001,3.285233259
26379,135.64931380000002,0.19120082260000001,1.3585642580000001,3.288898468
26380,135.6543188,0.06291911751,1.425148606,3.2827899460000003
26381,135.6593238,0.007330383174,0.9572258592,3.363424063
26382,135.6642668,-0.055588737129999996,0.8155050873999999,3.4019086360000004
26383,135.66927180000002,-0.1783726513,0.7977899909,3.237585783
26384,135.67427680000003,-0.2076941878,0.5338962078,3.06287837
26385,135.6792818,-0.240070045,0.21135938170000002,2.868623257
26386,135.6842868,-0.3017674387,0.1148426682,2.617557526
26387,135.6892918,-0.4819726646,-0.2932153046,2.483778
26388,135.69429680000002,-0.6133087277,-0.1606575549,2.316401005
26389,135.69917880000003,-0.5216789246,0.4184426963,2.0305161480000002
26390,135.70430580000001,-0.2651155293,0.9828822017000001,1.96698606
26391,135.7093108,-0.015882495790000003,0.8765916228,2.178345442
26392,135.7143158,0.03848451003,0.6591235995,2.288912058
26393,135.71932080000002,0.07391469181,0.2730567753,2.3402247430000003
26394,135.72426480000001,0.3518583775,-0.5033529401,2.326785803
26395,135.7292698,0.428827405,-0.96028018,2.411695957
26396,135.7342128,0.2431243658,-0.7379252315000001,2.337781191
26397,135.73927880000002,0.03787364438,-0.2919935882,2.10931778
26398,135.74428380000003,-0.2138028294,0.1563815027,1.678046823
26399,135.74928880000002,-0.4581489265,0.522900641,1.192408919
26400,135.7542938,-0.6902777553,0.8093964458,0.7745771408
26401,135.7592988,-0.873537302,1.0048732759999999,0.4129449129
26402,135.76430380000002,-1.002429843,1.08611846,0.2901609838
26403,135.76930880000003,-0.9743300676000001,1.012203693,0.3237585723
26404,135.7743128,-0.9022479653000001,0.8032878041,0.4239404798
26405,135.7793178,-0.8197811842,0.5247332454,0.5216789246
26406,135.7843228,-0.8093964458,0.3029891551,0.5754350424
26407,135.7892668,-0.8240572214,0.1588249654,0.6200281978
26408,135.79427180000002,-0.9596692920000001,0.1160643995,0.6609562039
26409,135.79927680000003,-1.0574077370000001,0.290771842,0.7067710757
26410,135.80409880000002,-1.078177214,0.7336491345999999,0.7568620443
26411,135.8092868,-1.048244715,1.035416603,0.7678576112000001
26412,135.8142908,-0.9456194043,1.3854423759999999,0.7556403279
26413,135.81929580000002,-0.8173376918,1.60596478,0.7757988572
26414,135.8243008,-0.6707300544,1.565036774,0.7550294398999999
26415,135.82930580000001,-0.45204028490000003,1.230282545,0.6572909951
26416,135.8343108,-0.26267206670000004,0.830165863,0.48991394039999997
26417,135.8393158,-0.06475171447000001,0.4025602043,0.28160887960000003
26418,135.8452968,0.1191187203,-0.005497787148,-0.0006108652451
26419,135.8503018,0.20097467300000002,-0.1618792862,-0.1667662114
26420,135.85530680000002,0.2590068579,-0.1319468915,-0.2675589919
26421,135.8603118,0.3402519524,0.08429940045,-0.3097086847
26422,135.86531680000002,0.4007275999,0.38301250340000004,-0.287106663
26423,135.8703218,0.47586402299999997,0.7489207983,-0.2559525371
26424,135.8752648,0.5772676468,0.9755517840000001,-0.2101376504
26425,135.8802698,0.7385360598999999,1.113607287,-0.1618792862
26426,135.88527480000002,0.9040805697,1.157589674,-0.08552113175
26427,135.89027980000003,1.067181587,1.07939887,0.02382374369
26428,135.89510180000002,1.276097536,0.9199630618000001,0.1533271819
26429,135.9002898,1.423316002,0.8619308472,0.1881465018
26430,135.9052948,1.5045610669999998,0.8790351152,0.1881465018
26431,135.91029880000002,1.5106697080000002,0.9046914576999999,0.1753183305
26432,135.9153038,1.4740178590000002,0.8570439219,0.14172074199999998
26433,135.92030880000002,1.444085479,0.7208209634,0.08552113175
26434,135.9253138,1.4184291359999999,0.5241223574,-0.0006108652451
26435,135.9303188,1.375057697,0.2767219543,-0.09896016866
26436,135.9362998,1.2944234609999998,-0.050090949979999994,-0.2235766798
26437,135.9413048,1.209513187,-0.3042109013,-0.290771842
26438,135.94630980000002,1.150259256,-0.6267477274000001,-0.3048217595
26439,135.9513148,1.1062769890000002,-0.858265698,-0.27916541699999997
26440,135.95631980000002,1.078788042,-1.04641211,-0.21746802329999998
26441,135.9612638,1.084285855,-1.208291411,-0.1313360333
26442,135.9662688,1.1582005020000001,-1.332907915,-0.031154127789999996
26443,135.9712728,1.293201685,-1.423316002,0.06902777404
26444,135.97627780000002,1.528384805,-1.485013366,0.1954768747
26445,135.98128280000003,1.75501585,-1.502117634,0.3109304011
26446,135.9862878,2.003638029,-1.469130874,0.4233296216
26447,135.9912928,2.233934164,-1.3946053980000002,0.5216789246
26448,135.9962978,2.403754711,-1.296866894,0.618195653
26449,136.00227880000003,2.53631258,-1.174693823,0.7391469479
26450,136.0072838,2.601064205,-1.073901057,0.822835505
26451,136.0122888,2.647490025,-0.9841039181,0.8894197940999999
26452,136.0171108,2.729956865,-0.8888089061,0.9578366876000001
26453,136.0222398,2.795930147,-0.8655960559999999,1.012814522
26454,136.02730580000002,2.8539624210000003,-0.9046914576999999,1.089172721
26455,136.0323108,2.9022207260000004,-1.013425469,1.172861218
26456,136.03713280000002,2.9449813369999998,-1.236391306,1.2999212740000001
26457,136.0423208,2.9492573739999997,-1.373835921,1.3713924880000001
26458,136.0472648,2.9064967630000003,-1.509448051,1.5125023130000002
26459,136.0522688,2.8307495119999997,-1.597412586,1.657277465
26460,136.05727380000002,2.796540976,-1.613906026,1.822821856
26461,136.0633168,2.79470849,-1.596801758,2.01341176
26462,136.0683218,2.830138683,-1.620625496,2.105041742
26463,136.0732648,2.858849287,-1.70859015,2.128254414
26464,136.0793078,2.9052751060000004,-1.8765780930000002,2.053729057
26465,136.0843128,2.9529225830000003,-2.083050489,1.965764403
26466,136.0902938,2.962085485,-2.377487421,1.8411479
26467,136.09529880000002,2.888170958,-2.6371052269999997,1.728748679
26468,136.1003038,2.7763824460000004,-2.886949062,1.583362699
26469,136.10530880000002,2.58640337,-3.167947054,1.461800575
26470,136.1103138,2.4288001059999997,-3.3731977939999997,1.3909401890000002
26471,136.1153188,2.290744781,-3.5161404610000004,1.3946053980000002
26472,136.12032280000003,2.18873024,-3.508199215,1.455691934
26473,136.12526680000002,2.145969629,-3.295007229,1.576643229
26474,136.1302718,2.158797741,-2.929098845,1.740965962
26475,136.1363148,2.261423111,-2.4318544859999998,1.949270964
26476,136.14131880000002,2.425745964,-2.004248857,2.10931778
26477,136.1463238,2.5741860869999997,-1.736689925,2.181399822
26478,136.1512068,2.71224165,-1.544267297,2.1612412930000002
26479,136.1562728,2.8350255489999996,-1.426981211,2.0543398859999997
26480,136.16127780000002,2.941316128,-1.364062071,1.897958279
26481,136.16628280000003,3.0005700589999997,-1.3805555109999998,1.689042449
26482,136.17128780000002,2.996294022,-1.465465665,1.403768301
26483,136.1762928,2.8985555169999997,-1.62917757,0.9755517840000001
26484,136.1812968,2.825251818,-2.107485056,0.7440338731
26485,136.18630180000002,2.800206184,-2.811812639,0.6591235995
26486,136.1913068,2.732400179,-3.629150391,0.5479460955
26487,136.1963118,2.541199446,-4.367075443,0.4013384581
26488,136.2013168,2.235766888,-4.936401844,0.2755002379
26489,136.20729780000002,1.8203784230000002,-5.418985367,0.1563815027
26490,136.2132798,1.465465665,-5.665164471000001,0.07574728876
26491,136.21828480000002,1.252884626,-5.679214001,0.03237585723
26492,136.2232888,1.0635163779999999,-5.452583313,-0.031154127789999996
26493,136.22829380000002,0.9669997095999999,-5.158145905,-0.11301007119999999
26494,136.2332988,0.925460875,-4.939456463,-0.22785273190000002
26495,136.2383038,0.9786061049,-4.731762409,-0.37873646619999995
26496,136.24330880000002,1.050688267,-4.749477386000001,-0.5791002512
26497,136.2483138,1.096503139,-5.1508159639999995,-0.8442157506999999
26498,136.25331880000002,1.180191636,-5.57964325,-1.129489779
26499,136.2582628,1.211345792,-6.596122742,-1.4385876659999999
26500,136.2632668,1.413542151,-7.249137877999999,-1.8698585030000001
26501,136.2682718,1.674992561,-7.651087284,-2.190562725
26502,136.27327680000002,1.677435994,-7.9345288279999995,-2.108706713
26503,136.27828180000003,1.673159957,-8.025547981,-2.0934352869999997
26504,136.2832868,1.811826348,-7.740884304,-2.320677042
26505,136.2882918,1.925447226,-7.296785355,-2.63893795
