,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
10461,104.2763723,-2.387343884,0.278131783,0.295206666
10462,104.2863213,-2.226185322,0.1540327072,0.2364262193
10463,104.2963003,-2.154871225,0.07358181477,0.1897705644
10464,104.3062493,-2.170235157,0.01788547635,0.1568055004
10465,104.3162282,-2.2154479030000003,-0.02158124,0.1267011315
10466,104.3262073,-2.240689754,0.004547297955,0.1194083244
10467,104.3361562,-2.191084623,0.1696180105,0.1446274072
10468,104.3461353,-2.0830409530000003,0.41889634729999997,0.1557627916
10469,104.3560843,-1.913906455,0.7207177281,0.15421763060000002
10470,104.3660633,-1.6688662769999998,1.189249396,0.1242190599
10471,104.3760123,-1.494025469,1.5333113669999998,-0.01339046378
10472,104.3859912,-1.3156714440000001,1.9040528540000001,-0.1318042874
10473,104.39597020000001,-1.4356188769999998,1.8896272180000002,-0.21842919289999999
10474,104.4059192,-1.7809059619999998,1.551377535,-0.2610064447
10475,104.4158983,-2.0349378590000002,1.090837598,-0.21545013789999998
10476,104.4258095,-2.053780794,0.7384764551999999,-0.06900574267000001
10477,104.4357885,-1.884009719,0.46346187590000004,0.1049905568
10478,104.4457685,-1.623271942,0.3203528523,0.2744185328
10479,104.45571650000001,-1.436748028,0.34247732159999994,0.43057087060000004
10480,104.46569649999999,-1.337156773,0.4721719325,0.564365387
10481,104.4756445,-1.241577744,0.7269099354999999,0.6737573743
10482,104.4856245,-1.148854136,0.9662626981999999,0.7260087729000001
10483,104.4956035,-1.0407415629999999,1.162683368,0.7467422484999999
10484,104.50555250000001,-0.8951889276999999,1.48584044,0.7829152345999999
10485,104.5155315,-0.7754438519,1.854094863,0.7953966856
10486,104.5254805,-0.730958879,1.946998477,0.7698559761
10487,104.5354595,-0.6756695509,1.830411911,0.7105337976999999
10488,104.5454385,-0.5882840753,1.5744047159999999,0.6370878816
10489,104.5553875,-0.4485256374,1.250730038,0.5595602989
10490,104.56536650000001,-0.239566043,0.9633293748,0.49061545729999995
10491,104.5753155,-0.003775624558,0.7324743270999999,0.4106460512
10492,104.58529449999999,0.22476565839999998,0.5350803733,0.3266357183
10493,104.5952735,0.43327942490000004,0.4684259892,0.2483028322
10494,104.6052225,0.6313169003,0.49672365189999995,0.17579294739999998
10495,104.6152015,0.8160915375,0.5347471832999999,0.1114664227
10496,104.6251505,0.9972167611,0.5454321504,0.054187968370000006
10497,104.6351295,1.157652259,0.5248699188,0.0053924676029999995
10498,104.6450785,1.278989434,0.49665251369999996,-0.04435278848
10499,104.6550575,1.3383954759999999,0.46008038520000005,-0.06869594753
10500,104.6650365,1.343664885,0.4326707721,-0.05442585051
10501,104.67498549999999,1.2640269990000002,0.4831746817,-0.01014494151
10502,104.6849645,1.070818186,0.6774138808,0.03169796616000001
10503,104.6949135,0.7842484713,1.068283081,0.061820715670000005
10504,104.7048925,0.49633839729999996,1.5661330219999998,0.10431784390000001
10505,104.7148725,0.3137035966,1.962228417,0.1573917121
10506,104.72482049999999,0.2183922827,2.084640503,0.2414095402
10507,104.7348005,0.1225174218,1.866505504,0.30732464789999997
10508,104.7447485,-0.04116100818,1.3463621140000002,0.3683910072
10509,104.7547285,-0.2162212282,0.7600317001000001,0.43809124829999996
10510,104.7647075,-0.335899055,0.3531034291,0.4586763978
10511,104.77465649999999,-0.38897609710000003,0.20765620469999999,0.44228652119999995
10512,104.7846355,-0.38580235840000004,0.31138461829999997,0.4156203568
10513,104.7945845,-0.39146316049999996,0.6253630519,0.39044442770000004
10514,104.8045635,-0.46005496380000005,0.9787955284000001,0.3662105501
10515,104.8145425,-0.5726214647,0.8313602805,0.1821786463
10516,104.82449150000001,-0.5045633911999999,-0.026399791239999998,-0.18795521559999998
10517,104.8344705,-0.4997662008,-0.7453004122,-0.6417810917
10518,104.8444195,-0.9335440397,-0.9799611568000001,-0.6572577953000001
10519,104.8543985,-1.067492723,-0.9230051637000001,-0.1147860363
10520,104.86437749999999,-0.8412026167000001,-0.9325944184999999,0.3360567689
10521,104.8743265,-0.5041825175,-1.0338073970000001,0.47125720979999997
10522,104.8843055,0.09268125892000001,-0.9756979346,0.37006589770000003
10523,104.89425449999999,0.8126015662999999,-0.9033393264,0.17545647920000002
10524,104.90423349999999,1.1669877770000001,-1.087545037,-0.1231962293
10525,104.9142125,1.178366303,-2.065772533,-0.5367640853
10526,104.9241615,1.340408206,-3.4691667560000004,-1.006509423
10527,104.9341405,1.5614780190000002,-4.41427803,-1.397623658
10528,104.9440895,1.675291777,-4.645066261,-1.6458268169999999
10529,104.9540685,1.738790274,-4.331812382,-1.718245625
10530,104.96401750000001,1.628357649,-3.9198839660000004,-1.525957108
10531,104.97399650000001,1.2978769540000001,-3.3494515419999997,-0.9146658181999999
10532,104.98397649999998,1.0136209729999999,-2.254443884,0.0138489278
10533,104.9939245,0.8471627235,-1.088803887,0.7598546743000001
10534,105.00390449999999,0.839892447,-0.3023061156,0.9482167959000001
10535,105.01385249999998,0.9716947079000001,0.044455297289999994,0.777747035
10536,105.0238325,1.138922215,0.1049654484,0.4960638583
10537,105.0338115,1.268992305,-0.025049541150000004,0.3359343708
10538,105.0437605,1.365046978,-0.08311882615,0.2956959307
10539,105.0537395,1.411694407,0.04177384079,0.2924716473
10540,105.0636885,1.4320406909999999,0.3172328174,0.2957124412
10541,105.0736675,1.430534959,0.6794618964,0.267683208
10542,105.08364650000001,1.434065938,1.01516068,0.1953975409
10543,105.0935955,1.45676589,1.213315487,0.1114459112
10544,105.10357450000001,1.425529361,1.18883431,0.04347676411
10545,105.11352350000001,1.35340941,0.9575732946,0.027448797599999998
10546,105.12350249999999,1.306562662,0.6898794770000001,0.02894321643
10547,105.13348149999999,1.29094243,0.2636093795,0.0034767379979999996
10548,105.1434305,1.291356087,-0.1346480548,-0.01796056889
10549,105.1534095,1.277056456,-0.3756311238,-0.04469843581
10550,105.1633585,1.238493562,-0.5060819387,-0.08083111793
10551,105.1733375,1.205848813,-0.4909996986,-0.11046411099999999
10552,105.1833165,1.1750826840000002,-0.45664379,-0.1054981127
10553,105.19326550000001,1.138441324,-0.5517013668999999,-0.09119107573999999
10554,105.20324450000001,1.105856538,-0.7411721349,-0.07727272808999999
10555,105.2131935,1.057329178,-0.9454341531,-0.06538623571
10556,105.2231725,1.008438468,-1.082838655,-0.07776177675
10557,105.23315249999999,0.9805040359,-1.05521071,-0.08469957857999999
10558,105.24310049999998,0.9795991778,-0.9464402198999999,-0.10210086410000001
10559,105.2530805,1.01054883,-0.8954260349,-0.1259566694
10560,105.26302849999999,1.0690552,-0.9026815295,-0.138082251
10561,105.2730085,1.12366116,-0.8977189659999999,-0.1380217969
10562,105.2829565,1.1764221190000002,-0.8331096172,-0.1531152129
10563,105.2929365,1.220605016,-0.7155803442,-0.20303963120000001
10564,105.3029155,1.238195777,-0.5628376603,-0.2684289813
10565,105.3128645,1.222204804,-0.4064581394,-0.342310369
10566,105.3228435,1.145454049,-0.3377231956,-0.40972545740000005
10567,105.33279250000001,1.027662754,-0.4102202654,-0.4567848444
10568,105.34277150000001,0.8879511356,-0.5448133945,-0.4704775214
10569,105.35275049999998,0.7176625133,-0.7192424535999999,-0.4384231865
10570,105.3626995,0.5453281403,-0.9453772306,-0.35113513469999996
10571,105.37267849999999,0.44358769060000003,-1.116374016,-0.2379281372
10572,105.38262749999998,0.43596568700000005,-1.101758599,-0.129494682
10573,105.3926065,0.4707433581,-0.8967176676,-0.05120626092
10574,105.4025855,0.474788785,-0.6437439322,-0.03529794514
10575,105.41253449999999,0.41541838649999996,-0.47771611810000003,-0.06827373802999999
10576,105.42251350000001,0.3200627863,-0.4336016774,-0.112711966
10577,105.43242930000001,0.2173611671,-0.5139428377,-0.1461266577
10578,105.44240819999999,0.1317038238,-0.655207634,-0.1609198451
10579,105.4523872,0.04649997503000001,-0.7522327304,-0.14971593019999999
10580,105.4623362,-0.06764916331,-0.7239303589,-0.1249055937
10581,105.47231529999999,-0.2500530779,-0.5624551772999999,-0.1093617827
10582,105.4822643,-0.5029648542,-0.3248286843,-0.1057773381
10583,105.4922433,-0.7890743613,-0.07014343142999999,-0.09345196187
10584,105.5022232,-1.0827193259999999,0.1886685789,-0.05957439914
10585,105.5121713,-1.3607048990000001,0.4131115675,-0.006388673559
10586,105.52215120000001,-1.598639488,0.5630280375,0.07596389204
10587,105.5320992,-1.8136250969999999,0.682412982,0.1666202843
10588,105.54207930000001,-2.053519487,0.8135596514,0.2593889832
10589,105.55205829999998,-2.315170288,1.0678074359999998,0.3497937322
10590,105.56200729999999,-2.614273071,1.26047194,0.40758776659999996
10591,105.5719862,-2.908078194,1.371024251,0.4414024651
10592,105.58193529999998,-3.1249036789999995,1.484058857,0.4283207357
10593,105.5919142,-3.265218973,1.49510324,0.3923283815
10594,105.6018632,-3.225647926,1.285274506,0.36241540310000003
10595,105.61184229999999,-3.0178792480000003,0.8519832492,0.3288488984
10596,105.6218213,-2.7651047710000003,0.22994679210000002,0.2690115571
10597,105.6317703,-2.5345747469999997,-0.42526221280000004,0.1416999549
10598,105.6417493,-2.366675615,-0.9599944353000001,-0.03117495775
10599,105.6516983,-2.222841024,-1.270582438,-0.1535501331
10600,105.66167720000001,-2.076298714,-1.393266439,-0.1719752997
10601,105.67165630000001,-1.915530205,-1.32926023,-0.1064378247
10602,105.68160520000002,-1.7338992359999998,-1.078203678,0.01289009489
10603,105.69158429999999,-1.542488575,-0.6897971629999999,0.1537116468
10604,105.70153329999998,-1.507308245,-0.2724597156,0.0814248696
10605,105.7115123,-1.2976583240000001,0.9119180441,0.03902974725
10606,105.7214912,-1.358324528,1.828265548,0.04303146154
10607,105.7314402,-1.5525803569999999,2.20728898,0.022943504150000002
10608,105.7414193,-1.673117757,1.999115705,-0.07218817621
10609,105.7513682,-1.6045688390000001,1.401759863,-0.1150631979
10610,105.7613473,-1.4100512269999999,0.6569152474000001,-0.0114627257
10611,105.77132730000001,-1.20371294,0.04784768075,0.1584522724
10612,105.7812753,-1.053066134,-0.2674577534,0.3160539269
10613,105.79125520000001,-0.9460446239,-0.3214083314,0.39512291549999995
10614,105.80120320000002,-0.8631845712999999,-0.1764376014,0.4226391315
10615,105.81118319999999,-0.7944151163,0.13013324140000002,0.423905462
10616,105.8211623,-0.7113013268,0.5810656547999999,0.4100393653
10617,105.83111129999999,-0.5931427479,0.9514463544,0.3968700469
10618,105.84109029999999,-0.465652734,1.190968513,0.38392725590000004
10619,105.8510393,-0.3358071446,1.3439629080000002,0.37551459670000004
10620,105.8610182,-0.210226059,1.4465129380000001,0.3854794204
10621,105.8709973,-0.06696903706,1.5168080330000002,0.4105682671
10622,105.88094620000001,0.07345854491,1.49181819,0.40663293
10623,105.8909253,0.2044080347,1.42185688,0.3916715384
10624,105.9008743,0.3161441982,1.298477292,0.36365938189999997
10625,105.9108533,0.4466193914,1.187520742,0.3329898715
10626,105.9208023,0.6130828857,1.004866362,0.3031906784
10627,105.9307812,0.7857624888,0.7715115547,0.2836377621
10628,105.9407602,0.9212802052,0.5410323739,0.2564875185
10629,105.95070919999999,0.9961648583,0.3957822323,0.2143459171
10630,105.96068829999999,1.010220766,0.38305455450000003,0.1577779055
10631,105.97063729999999,0.9976499081,0.41937500240000003,0.1146575883
10632,105.9806163,0.9590625762999999,0.4330383539,0.1068736985
10633,105.9905952,0.8752100468,0.362975657,0.12780135869999998
10634,106.0005443,0.7683800459000001,0.2023379207,0.1436333954
10635,106.01052320000001,0.6732157469,0.17062258719999998,0.13702848550000002
10636,106.0204722,0.6074588299,0.4001076221,0.1085390672
10637,106.03045130000001,0.5550225377,0.7790253758,0.1042545736
10638,106.04043130000001,0.5030645728,1.2451317309999999,0.16240656380000001
10639,106.0503793,0.4295130968,1.72116673,0.23963770269999998
10640,106.0603592,0.3401993215,1.957249641,0.2963717282
10641,106.07030729999998,0.2274117917,1.896235347,0.3431426883
10642,106.0802872,0.030571889130000002,1.64990139,0.376019001
10643,106.0902663,-0.21791969239999998,1.329203844,0.3951825798
10644,106.10021529999999,-0.4518885314,0.9712660909,0.411560595
10645,106.1101943,-0.5974598527,0.6408154964,0.4469713271
10646,106.1201433,-0.5934276581,0.4614305198,0.5014433265
10647,106.1301222,-0.4519560337,0.47167170049999996,0.5691776276
10648,106.1401012,-0.2658931315,0.665106535,0.6083416343
10649,106.15005020000001,-0.1562737077,1.062406778,0.6010664105
10650,106.1600293,-0.18451622129999998,1.39051342,0.614100039
10651,106.16997820000002,-0.3693087101,1.113674641,0.5384569764
10652,106.17995729999998,-0.4641339481,0.2002286017,0.2205023617
10653,106.18993619999999,-0.4309720099,-0.7407910823999999,-0.34449788929999997
10654,106.19988529999999,-0.47205269340000006,-1.432246804,-0.6751560569
10655,106.2098642,-0.4719837308,-1.37765038,-0.3016213477
10656,106.2198132,-0.6207590103,-0.9396952987,0.1666045338
10657,106.2297923,-0.5420377851,-0.7724817990999999,0.3625529706
10658,106.2397412,0.07558284700000001,-0.6550480127,0.3172346652
10659,106.24972029999999,0.741773963,-0.6975762844,0.09430251271
10660,106.25969930000001,1.11914432,-1.530447364,-0.2734951079
10661,106.2696483,1.398980498,-2.7092673780000003,-0.6187590361
10662,106.27962720000001,1.54716754,-3.5097680089999996,-0.9293088912999999
10663,106.28957620000001,1.5983809230000001,-3.7624795439999996,-1.205719948
10664,106.29955520000001,1.705888152,-3.641031265,-1.419315338
10665,106.3095353,1.8522206540000001,-3.4420235160000003,-1.523748279
10666,106.31948329999999,1.735986471,-3.173275948,-1.283870935
10667,106.32946329999999,1.269799232,-2.684756756,-0.6480033994
10668,106.3394113,0.8488505483,-2.028486013,-0.013091996310000001
10669,106.3493912,0.6814119815999999,-1.087384701,0.285036087
10670,106.3593703,0.7604053617000001,-0.2012697011,0.2266002297
10671,106.3693192,0.9484061599,0.38889425990000004,0.06227333098999999
10672,106.3792983,1.154583335,0.6313667893,0.07347960025
10673,106.3892473,1.346655011,0.5198109746,0.210833475
10674,106.39922630000001,1.466116905,0.22525241969999998,0.3015359044
10675,106.40920520000002,1.490180135,-0.05543863028,0.3123475611
10676,106.41915420000001,1.443282247,-0.1657520533,0.2791172266
10677,106.42910459999999,1.399347305,-0.052501913160000004,0.2471744418
10678,106.43905359999998,1.336245418,0.12438996140000001,0.1932916194
10679,106.4490326,1.244968176,0.2101919502,0.10212150960000001
10680,106.4590116,1.15146184,0.2220678627,0.006568281446
10681,106.46896059999999,1.079042792,0.1611816138,-0.03407901525
10682,106.47893959999999,1.062534928,0.05817455426,-0.04148606211
10683,106.4888886,1.063057184,-0.09640862048,-0.05943017453
10684,106.4988676,1.074281335,-0.26271381969999996,-0.06599399447000001
10685,106.5088166,1.107966304,-0.33759364490000004,-0.03768512607
10686,106.5187956,1.110154867,-0.36554196479999995,-0.03402017802
10687,106.5287746,1.06093967,-0.4339239597,-0.05105375499
10688,106.5387236,0.9521971940999999,-0.5929592847999999,-0.08248999715
10689,106.54870259999998,0.8585210443000001,-0.6117252707,-0.08819315582999998
10690,106.55865159999998,0.8251496553000001,-0.5234482288000001,-0.06793166697000001
10691,106.56863059999999,0.8467361927,-0.3924172521,-0.04093041271
10692,106.57861059999999,0.9156830311,-0.2684510946,-0.009407637641
10693,106.58855859999998,0.9863668084,-0.2175373137,0.006153478753
10694,106.5985386,1.0325105190000001,-0.2317394763,0.008745828643
10695,106.60848659999999,1.0723662379999999,-0.30497825149999996,0.0171662122
10696,106.61846659999999,1.092093349,-0.43573325869999996,0.035071153189999996
10697,106.6284456,1.088523388,-0.6123868227,0.032653000210000005
10698,106.6383946,1.0581191779999999,-0.7403267621999999,0.02048971504
10699,106.6483736,1.034071922,-0.8028132915,-0.01002371963
10700,106.6583226,1.036932945,-0.7690286636,-0.06070863828
10701,106.66830159999998,1.069681287,-0.6489025354,-0.1315551102
10702,106.6782806,1.10657537,-0.49624803659999994,-0.2010714412
10703,106.68822959999999,1.1188118459999998,-0.3624931872,-0.2649231255
10704,106.69820859999999,1.081039906,-0.2919330597,-0.3344522715
10705,106.70815759999999,1.0151560309999998,-0.29086166620000004,-0.38460493090000003
10706,106.7181366,0.9346256256000001,-0.288607806,-0.39445453880000003
10707,106.7281156,0.8644574285,-0.2906422019,-0.3776334822
10708,106.7380646,0.8015239239,-0.3611377478,-0.3401837647
10709,106.7480436,0.7254160643,-0.5290790796,-0.2852829695
10710,106.7579926,0.6173149347,-0.7188079953000001,-0.2051481754
10711,106.7679716,0.48939049240000004,-0.8632363081000001,-0.10765384880000001
10712,106.77795060000001,0.38258197899999996,-0.9292466044,-0.01125197019
10713,106.7878996,0.3297645748,-0.9161263108,0.062264326960000005
10714,106.79787859999999,0.32127663489999997,-0.8767380714,0.09823627025000001
10715,106.80782759999998,0.3275339901,-0.8293777108,0.09650308639
10716,106.81780659999998,0.317523092,-0.7828329801999999,0.06040955707
10717,106.82775559999999,0.2732341886,-0.7184247375,0.003100193804
10718,106.83773459999999,0.1994480491,-0.6549313068,-0.05677979812000001
10719,106.84771459999999,0.09645615517999999,-0.6024979353000001,-0.1083058417
10720,106.8576626,-0.0125438422,-0.534289062,-0.1378086507
10721,106.8676426,-0.1473567784,-0.4172159731,-0.1414459944
10722,106.87759059999999,-0.33178368210000003,-0.23045101760000003,-0.1327105314
10723,106.8875706,-0.5880481600999999,-0.02543235943,-0.1036426648
