,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11184,111.46620759999999,0.5968089294,-7.0018396,-0.1110690308
11185,111.47618759999999,0.7150630188,-6.5238835139999996,0.130229187
11186,111.4861356,0.9916877747,-6.096522217,0.1314266968
11187,111.4961156,1.172960815,-5.726491698999999,0.08517288207999998
11188,111.5060946,1.314117279,-5.38355484,0.003742218018
11189,111.5160436,1.390608215,-5.112468567,-0.20956420899999997
11190,111.5260226,1.284179535,-5.043911133,-0.4803511047
11191,111.5359716,0.9777667235999999,-5.117857361,-0.9168434143
11192,111.54595060000001,0.5748046875,-5.351671143,-1.4611116030000002
11193,111.55592959999998,0.160765686,-5.6996974179999995,-2.094294891
11194,111.56587859999999,-0.22782623289999998,-6.079158325,-2.835403748
11195,111.57585759999999,-0.5355862427,-6.416107635,-3.4762211610000002
11196,111.58580659999998,-0.732127533,-6.787185974,-4.106859741
11197,111.59578559999999,-0.7530839539,-7.305857391,-4.88973175
11198,111.6057646,-0.5505551147,-7.992928619,-5.667065277000001
11199,111.61571359999999,-0.17648300170000003,-8.688981171,-6.367309112999999
11200,111.6256926,0.1681004333,-9.38997345,-6.807843018
11201,111.6356416,0.4550537109,-9.877509612999999,-7.1852082820000005
11202,111.6456206,0.5448669434000001,-10.1670076,-7.602540436
11203,111.6556006,0.25387207030000003,-10.30322433,-8.028105469
11204,111.66554860000001,-0.5842350769,-10.4536615,-8.226143646
11205,111.67552859999998,-1.606609039,-10.64137115,-7.867339782999999
11206,111.68547659999999,-2.5334815980000003,-10.94059891,-6.925498352000001
11207,111.69545659999999,-3.254382477,-11.25883713,-6.10550354
11208,111.70540459999998,-3.545077972,-11.25763962,-5.973029022
11209,111.7153846,-3.2837214660000003,-10.71621552,-6.3488974
11210,111.7253636,-2.7755282589999997,-9.828860779,-6.906787262000001
11211,111.73531159999999,-2.014361115,-8.668773193,-7.264692993
11212,111.7452916,-1.183738403,-7.416776733,-7.251819762999999
11213,111.7552396,-0.3085084534,-6.305936737000001,-7.076833649
11214,111.7652196,0.9563612365999999,-5.614374847000001,-6.730603638
11215,111.77519860000001,2.280208282,-6.059698792000001,-5.118156738
11216,111.7851476,3.145259399,-8.374634857,-2.272125092
11217,111.79512659999999,4.022135925,-12.79853531,0.14609619140000002
11218,111.80507560000001,4.759801941,-17.78601379,1.90254364
11219,111.81505459999998,5.159919891,-22.00304443,1.9056871030000002
11220,111.82503359999998,5.303770752,-22.85731796,0.9975256348
11221,111.83498259999999,4.886737976,-18.34031113,-0.9550140381000001
11222,111.84496159999999,1.566043396,-12.66411484,-0.8792715454000001
11223,111.8549106,-1.008153534,-7.871531067,3.251089325
11224,111.8648896,-0.3275189209,-3.859124908,4.028123474
11225,111.8748686,0.6637197875999999,-1.6184344480000001,2.60697876
11226,111.88481759999999,0.6462062073,-1.3343252559999998,2.234253845
11227,111.8947966,-0.2688409424,-2.459235992,3.009042664
11228,111.9047456,-1.17939743,-4.601431273999999,4.026177521
11229,111.9147246,-1.681902466,-6.944957886,4.1839494319999995
11230,111.92470459999998,-1.95987442,-8.90079071,3.523373108
11231,111.93465259999998,-2.28874054,-10.73492661,2.7153533939999996
11232,111.94463259999999,-2.852019196,-12.74344986,1.963167572
11233,111.95458059999999,-3.334016876,-14.06984161,1.121168518
11234,111.96456059999998,-3.696562958,-14.78086304,0.5481600952000001
11235,111.9745396,-4.282893677,-14.89926682,-0.05583389282000001
11236,111.98448859999999,-4.374353485,-13.27694046,-0.9111552429
11237,111.9944676,-3.595822449,-11.01708984,-1.6069084169999999
11238,112.0044156,-2.104773102,-9.535770264,-1.739832001
11239,112.0143956,-0.8804690552,-8.948990478999999,-1.10575058
11240,112.0243746,-0.2718347168,-8.798553314,-0.21420455929999999
11241,112.03432360000001,-0.007933502197,-8.637637939,0.3953279114
11242,112.04430259999998,0.1043330383,-8.493038635,0.5367837524
11243,112.05425159999999,0.1281335449,-8.453670502000001,0.38425094600000004
11244,112.06423059999999,0.2001338196,-8.572822723,0.22333557129999998
11245,112.07417959999998,0.1938468933,-8.747808838,-0.02484832764
11246,112.0841586,0.11705657960000002,-9.101672974,-0.4950205994
11247,112.0941376,0.07080276489,-9.367520142,-0.9172924805
11248,112.10408659999999,-0.006586303711,-9.399553528,-1.209335175
11249,112.11406559999999,-0.35506164549999997,-9.36766983,-1.1503578190000001
11250,112.1240146,-0.5801934814,-9.246871033,-0.5589376831
11251,112.1339936,-0.8084687804999999,-9.100475464,-0.120050354
11252,112.1439726,-1.1921209720000001,-9.003477173,-0.05179229736
11253,112.1539216,-1.597927094,-8.991651764,-0.117355957
11254,112.1639006,-1.9913090519999999,-9.032217407000001,-0.2423460388
11255,112.17384960000001,-2.39980957,-9.155411224,-0.3571572876
11256,112.18382859999998,-2.713108063,-9.246721344,-0.37302429200000004
11257,112.19380859999998,-2.881358185,-9.359137573,-0.1862127686
11258,112.20375659999999,-2.959495697,-9.420659637,0.0687071228
11259,112.21373659999999,-2.765499115,-9.335636444,0.3314108276
11260,112.22368459999998,-2.314636688,-9.251511382999999,0.5463638306
11261,112.2336646,-1.7757572940000002,-9.240584106,0.67045578
11262,112.2436436,-1.239572296,-9.253607025,0.6445596313
11263,112.2535926,-0.6890171814,-9.260941772,0.6051914978
11264,112.2635716,-0.1871109009,-9.286089478,0.6611750793
11265,112.2735206,0.2206411743,-9.31033905,0.8205935669
11266,112.2834996,0.5628295898,-9.314829712,1.0258168029999999
11267,112.29347859999999,0.9623487854,-9.292077026,1.148561554
11268,112.30342759999998,1.282832336,-9.299561462,1.13269455
11269,112.3134066,1.470991058,-9.361083527,1.066382446
11270,112.32335559999999,1.4630575559999999,-9.531129913,1.140927429
11271,112.33333459999999,1.2355307009999998,-9.77721817,1.322350159
11272,112.34331359999999,0.7232958984000001,-10.09380981,1.460512848
11273,112.3532626,-0.1493893433,-10.48045578,1.243164825
11274,112.3632416,-1.3232482909999999,-10.85318069,0.7888595581
11275,112.3731906,-2.487826538,-11.01155136,0.6216572571
11276,112.3831696,-3.4578094480000003,-10.97981735,0.8572673034999999
11277,112.3931486,-4.085603943,-10.92847412,1.09871521
11278,112.40309760000001,-4.275708618,-10.88985443,1.038091278
11279,112.41307659999998,-4.090393982,-10.81875229,0.8595126343
11280,112.4230256,-3.73608078,-10.65544189,0.6454577637
11281,112.4329783,-3.261118469,-10.47147446,0.2637515259
11282,112.44292730000001,-2.669848022,-10.47042664,-0.2372566223
11283,112.45290630000001,-2.043101349,-10.63747925,-0.7191046143000001
11284,112.4628863,-1.491797791,-10.78866486,-1.035696259
11285,112.47283429999999,-1.138083344,-10.94269455,-1.406026154
11286,112.48281429999999,-1.048270111,-11.18025055,-1.8163229369999998
11287,112.4927623,-1.243015137,-11.43367355,-1.918260956
11288,112.5027423,-1.76333313,-11.886931,-1.6362474059999998
11289,112.5127213,-2.440674591,-12.3713237,-1.136436768
11290,112.5226703,-3.1192135619999997,-12.42551102,-0.6159690857
11291,112.5326493,-3.6320471189999997,-12.01476517,-0.2218386841
11292,112.5425983,-3.818708954,-11.94291458,0.001047821045
11293,112.55257730000001,-3.7076399230000003,-12.34303253,0.20657043460000002
11294,112.56255630000001,-3.3027319339999996,-11.78065201,0.2472857666
11295,112.5725053,-2.526745605,-10.47207321,0.2445913696
11296,112.58248429999999,-1.288370819,-9.426497498,0.3007246399
11297,112.59243329999998,0.01631607056,-8.948391724,0.309256897
11298,112.6024123,0.7062313843000001,-8.949140167000001,0.5592370605
11299,112.6123913,1.058149567,-9.189689941000001,1.19227066
11300,112.62234029999999,1.282982025,-9.9785495,2.274819489
11301,112.63231929999999,1.27774292,-11.33547775,3.5699263
11302,112.6422683,1.286424866,-12.5756488,4.285887451000001
11303,112.6522473,1.55152359,-13.5245256,4.182452545
11304,112.6622263,1.857038269,-14.355298,3.5598971560000003
11305,112.6721753,1.964963837,-14.7600563,2.67598526
11306,112.68215430000001,1.7895286559999999,-14.56141937,1.888173523
11307,112.6921033,1.5976277159999999,-13.87554565,1.3500425719999998
11308,112.70208229999999,1.507664795,-13.0242659,0.9294172668
11309,112.71206229999999,1.423240356,-12.42161911,0.4538562012
11310,112.7220103,1.301842804,-11.90728867,-0.002844085693
11311,112.73199029999999,1.0012678529999999,-11.44849274,-0.46433441159999994
11312,112.74193829999999,0.960402832,-11.44983994,-0.4336482239
11313,112.7519183,1.07057373,-11.14432526,-0.6011499023
11314,112.7618973,0.8241860962,-10.30741562,-0.6979985045999999
11315,112.77184629999999,0.31883697510000003,-9.429491272,0.287252655
11316,112.78182530000001,-0.1920506287,-8.883576507999999,1.3831237790000002
11317,112.7917743,-0.6089337158,-8.619226227,1.6169375609999999
11318,112.8017533,-0.8090675354000001,-8.528514862,1.351389771
11319,112.81170230000001,-0.8626560973999999,-8.650660858,0.97701828
11320,112.82168130000001,-0.8677455139,-8.856183472,0.3430865479
11321,112.83166029999998,-0.7096742249,-9.061406708,-0.3746708679
11322,112.84160929999999,-0.45849655149999996,-9.074878692999999,-0.8411009215999999
11323,112.85158829999999,-0.2372566223,-8.894653473,-1.0738668820000001
11324,112.8615373,0.1442999268,-8.489595795,-1.0126441959999999
11325,112.8715163,0.41029678340000003,-7.7552229310000005,-0.9258247375
11326,112.8814953,0.6288423157,-7.087760925,-0.5026547241
11327,112.8914443,0.8354127501999999,-6.478527832,-0.027093658450000002
11328,112.9014233,0.877325592,-5.982908478,-0.09984237671
11329,112.9113723,0.9888436890000001,-5.596412201000001,-0.19190093989999998
11330,112.9213513,1.0726693729999999,-5.049000549,-0.07903564453
11331,112.93133030000001,1.191522217,-4.853357391,-0.2953358459
11332,112.9412793,1.274000702,-4.906796265,-0.6982978821
11333,112.95125829999999,1.171763306,-5.070555725,-1.11158844
11334,112.96120729999998,0.8982820129000001,-5.288652191000001,-1.601968689
11335,112.97118629999999,0.4513114929,-5.556894379,-2.149530029
11336,112.9811663,0.025447082519999997,-5.924679565,-2.599344635
11337,112.99111429999999,-0.2312690735,-6.269113312000001,-3.058290253
11338,113.00109429999999,-0.44756927490000004,-6.506519622999999,-3.634142761
11339,113.0110423,-0.758921814,-6.755751342999999,-4.421505432
11340,113.0210223,-1.090931396,-7.229067078,-5.217849426
11341,113.0310013,-1.359023895,-7.966882782000001,-5.976022797000001
11342,113.0409503,-1.473236389,-8.887767792,-6.55127655
11343,113.0509293,-1.4009367369999999,-9.762548676,-7.124135283999999
11344,113.0608783,-1.23089035,-10.50725006,-7.892637177
11345,113.07085729999999,-1.007255402,-11.03041214,-8.692723389
11346,113.08083629999999,-0.9044192504999999,-11.32410141,-9.037905579
11347,113.0907853,-0.9584568787000001,-11.47618515,-8.684191132
11348,113.1007643,-1.122964783,-11.52513336,-7.669151917000001
11349,113.11071329999999,-1.2660672,-11.45328278,-6.388115845
11350,113.1206923,-1.324445801,-11.1118428,-5.578599242999999
11351,113.1306413,-1.2760963440000002,-10.40201889,-5.363047485
11352,113.1406203,-1.247505798,-9.5233461,-5.457650757000001
11353,113.1505993,-1.23792572,-8.742270355,-5.724246367999999
11354,113.1605483,-1.126557312,-8.022716675,-5.92063797
11355,113.1705273,-0.8089178467,-7.307054901,-5.81301178
11356,113.18047630000001,-0.20971389769999998,-6.7556016539999995,-5.412295073999999
11357,113.19045530000001,0.8226892090000001,-6.775809631,-5.260361023
11358,113.20043429999998,2.361788635,-8.359965362999999,-5.02085907
11359,113.21038329999999,3.5372941589999995,-12.0156633,-4.162094879
11360,113.22036229999999,3.90463028,-16.93548248,-2.332898712
11361,113.23031129999998,3.799099731,-21.31133286,-0.19504440309999999
11362,113.2402903,3.964805145,-23.46265915,1.698218536
11363,113.2502703,4.113895111000001,-19.74513977,2.5246499630000003
11364,113.26021829999999,2.8500732419999997,-12.03452408,0.9812095642
11365,113.2701983,0.7351213073999999,-6.845714264,1.219663696
11366,113.2801463,0.5565426636,-3.3016841130000003,2.060914307
11367,113.2901263,1.3939013669999998,-1.0154882809999999,1.268611908
11368,113.30010530000001,1.609453125,-0.4297563171,0.6839277649
11369,113.3100543,0.6424639893,-1.3576766969999998,1.515448608
11370,113.32003329999999,-0.9928852844,-3.5256184389999996,3.650009766
11371,113.32998229999998,-2.023791504,-6.236331482000001,5.090913391
11372,113.33996129999998,-2.264191589,-8.577762451,5.1446516419999995
11373,113.3499403,-2.50399292,-10.43255539,4.613256683
11374,113.35988929999999,-2.9066555789999997,-12.40530304,3.776796112
11375,113.3698683,-3.1754965210000003,-14.52279968,2.3897804259999997
11376,113.3798173,-3.933370514,-16.66679123,0.8345146179
11377,113.3897963,-4.685406647,-16.48955978,-1.036594391
11378,113.39974529999999,-4.560416565,-13.61329102,-3.548071747
11379,113.40972430000001,-3.484004974,-10.80423248,-4.476291504
11380,113.41970330000001,-1.68848877,-9.377998352,-2.944526825
11381,113.4296523,-0.6246510315,-9.038204956,-0.8458909606999999
11382,113.43961909999999,-0.2713856506,-8.625662842,0.493074646
11383,113.4495681,-0.01257385254,-8.11103302,0.8755293274
11384,113.4595471,0.2402503967,-7.868088226,0.5213658142
11385,113.4695261,0.195643158,-7.976762237999999,0.1029858398
11386,113.47947509999999,0.07514373779,-8.199798431,0.03517684937
11387,113.4894541,0.24294479370000002,-8.491990814,0.22662872309999998
11388,113.4994031,0.3544628906,-8.910370789,0.29967681879999997
11389,113.5093821,0.19444564820000002,-9.314979401,0.3134481812
11390,113.51936210000001,-0.04984634399,-9.436826019,0.1781295776
11391,113.5293101,-0.2757266235,-9.304201812999999,0.020806732180000002
11392,113.53929009999999,-0.5035528564,-9.136849823,-0.1336720276
11393,113.54923810000001,-0.7556286620999999,-9.050030365,-0.37721557619999996
11394,113.55921809999998,-0.9803114319,-9.147926788,-0.440533905
11395,113.5691971,-1.159339142,-9.291178894,-0.4382885742
11396,113.57914609999999,-1.419049072,-9.452393646,-0.430355072
11397,113.58912509999999,-1.7597406009999998,-9.46481781,-0.4502636719
11398,113.5990741,-2.165097656,-9.499545592999999,-0.3965254211
11399,113.6090531,-2.473007355,-9.544901276000001,-0.2104623413
11400,113.6190321,-2.596051483,-9.549242249,0.02005828857
11401,113.6289811,-2.5292903140000003,-9.478589172000001,0.30880783079999996
11402,113.6389601,-2.343975677,-9.307195587,0.6536906432999999
11403,113.6489091,-1.93412796,-9.198671265,0.9892927551
11404,113.6588881,-1.313518524,-9.047036591,1.204545135
11405,113.6688371,-0.7029382324,-8.923244019,1.253493347
11406,113.67881609999999,-0.1456471252,-8.944350128,1.198108521
11407,113.6887951,0.3091072083,-9.044042816000001,1.133143616
11408,113.69874409999998,0.6385720825,-9.232650604,1.107995911
11409,113.70872309999999,0.8638536072,-9.486223297,1.139729919
11410,113.71867209999999,0.9499246216,-9.750124512000001,1.224453735
11411,113.7286511,0.9256750488,-9.985135803,1.250499573
11412,113.7386301,0.7140151978,-10.31415161,1.197809143
11413,113.7485791,0.3112028503,-10.63538361,0.9858499145999999
11414,113.7585581,-0.1712438965,-10.83357147,0.5789959717000001
11415,113.7685071,-0.7017407227,-10.86036575,0.08846603394
11416,113.77848610000001,-1.3335768129999999,-10.70588699,-0.01242416382
11417,113.78846609999998,-2.12842392,-10.51218979,0.305514679
11418,113.79841409999999,-2.774630127,-10.41025177,0.7758366394
11419,113.80839409999999,-3.1528935239999996,-10.43180695,0.9595046997
11420,113.81834209999998,-3.219804382,-10.51967422,0.7794291687
11421,113.8283221,-3.011437683,-10.52236862,0.5969586182
11422,113.8383011,-2.6487419130000003,-10.43764481,0.6042933655
11423,113.84825009999999,-2.217788086,-10.29618896,0.6643185425
11424,113.8582291,-1.7607884219999999,-10.18167709,0.5176235962
11425,113.8681781,-1.384021912,-10.18721558,0.1299298096
11426,113.8781571,-1.159339142,-10.31355286,-0.4082011414
11427,113.8881061,-1.070873108,-10.52745804,-0.9286688231999999
11428,113.8980851,-1.152004395,-10.86919739,-1.291214905
11429,113.90806409999998,-1.260977783,-11.20464981,-1.5396981809999999
11430,113.91801310000001,-1.4944921880000002,-11.50776947,-1.707050171
11431,113.92799209999998,-1.975741425,-11.96432007,-1.842069397
11432,113.93794109999999,-2.6059309390000003,-12.3036644,-1.8273999019999998
11433,113.94792009999999,-3.258274384,-12.18915253,-1.448986816
11434,113.95789909999999,-3.702400818,-11.81283508,-0.8396040344
11435,113.9678481,-3.907474365,-11.86118454,-0.2694396973
11436,113.9778271,-3.987408142,-12.18181778,0.214354248
11437,113.98777609999999,-3.780238953,-11.6507222,0.3311114502
11438,113.99775509999999,-2.970273285,-10.39692947,-0.02365081787
11439,114.00773410000001,-1.467997284,-9.526040497,-0.26629623410000003
11440,114.0176831,-0.05269042969,-9.247769165,-0.06810836792000001
11441,114.0276621,0.8822653198,-9.447453917999999,0.4320016479
11442,114.0376111,1.486558685,-10.14605118,1.304836578
11443,114.04759009999998,1.844913483,-11.37215149,2.409838715
11444,114.05757009999999,1.984872437,-12.54765701,3.143463135
11445,114.06751809999999,2.006427612,-13.53590195,3.407813416
11446,114.07749809999999,1.8720071409999999,-14.20306458,3.20842804
11447,114.0874461,1.669627991,-14.38373886,2.6852659610000003
11448,114.09742609999999,1.4434483340000002,-14.0328685,2.09100174
11449,114.1074051,1.144969025,-13.27215042,1.5292199709999998
11450,114.1173541,0.87522995,-12.38419693,0.8723858643000001
11451,114.1273331,0.7198530579000001,-11.57213562,0.2956352234
11452,114.1372821,0.5575904846,-10.95781311,-0.2701881409
