"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.380546880E-1,3.774151504E-1,1.491563678E0,-1.731954217E-1
8.404267710E-1,3.847455084E-1,1.485455036E0,-1.964082867E-1
8.427996880E-1,3.957410753E-1,1.476902962E0,-2.135124952E-1
8.451733860E-1,4.067366421E-1,1.473237753E0,-2.306167036E-1
8.475462500E-1,4.238408506E-1,1.468350887E0,-2.477209270E-1
8.499183340E-1,4.348364174E-1,1.465907454E0,-2.648251355E-1
8.522912500E-1,4.519406259E-1,1.467129111E0,-2.831510603E-1
8.546649480E-1,4.653796256E-1,1.474459529E0,-3.026987314E-1
8.570378130E-1,4.812621176E-1,1.487898588E0,-3.198029697E-1
8.594098960E-1,4.995880425E-1,1.497672319E0,-3.344637156E-1
8.617828130E-1,5.240226984E-1,1.494007230E0,-3.454592824E-1
8.641565110E-1,5.423486233E-1,1.484233379E0,-3.588983119E-1
8.665293750E-1,5.557876229E-1,1.459798813E0,-3.711155951E-1
8.689014590E-1,5.570093989E-1,1.430477262E0,-3.796676993E-1
8.712743750E-1,5.509007573E-1,1.399934053E0,-3.821111619E-1
8.736480730E-1,5.350182652E-1,1.369390726E0,-3.808894157E-1
8.760209380E-1,5.032532811E-1,1.359616995E0,-3.564548492E-1
8.783930210E-1,4.446102679E-1,1.436585903E0,-2.843728065E-1
8.807659380E-1,4.653796256E-1,1.380386353E0,-3.051421940E-1
8.831396360E-1,4.800404012E-1,1.322965026E0,-3.601200283E-1
8.855125000E-1,4.507189095E-1,1.318078160E0,-3.784459531E-1
8.878845840E-1,3.994062245E-1,1.333960652E0,-3.405723572E-1
8.902575000E-1,3.505370915E-1,1.425590277E0,-2.587164938E-1
8.926311980E-1,3.798585832E-1,1.407264352E0,-2.599382102E-1
8.950040630E-1,3.945193589E-1,1.377942920E0,-2.965900898E-1
8.973761460E-1,3.639760911E-1,1.393825412E0,-2.892597318E-1
8.997490630E-1,3.126634657E-1,1.464685678E0,-2.220645994E-1
9.021227610E-1,3.261024654E-1,1.437807679E0,-2.074038386E-1
9.044956250E-1,3.419849575E-1,1.387716770E0,-2.281732410E-1
9.068677090E-1,3.151068985E-1,1.371834278E0,-2.171776891E-1
9.092406250E-1,2.527987063E-1,1.409707904E0,-1.475391090E-1
9.116143230E-1,2.393597066E-1,1.407264352E0,-1.096654832E-1
9.139871880E-1,2.356945276E-1,1.337625861E0,-1.133306697E-1
9.163592710E-1,8.420006186E-2,1.265543818E0,-3.758345544E-2
9.187321880E-1,-2.697731555E-2,1.325408459E0,6.015490368E-2
9.211058860E-1,-3.064250201E-2,1.319299817E0,8.825468272E-2
9.234787500E-1,-1.393764168E-1,1.260656834E0,1.432325095E-1
9.258508340E-1,-8.073341101E-2,1.324186802E0,1.249065623E-1
9.282238020E-1,-7.095957547E-2,1.294865251E0,1.310152113E-1
9.305974480E-1,-1.577023566E-1,1.263100266E0,1.664453596E-1
9.329703130E-1,-6.729438156E-2,1.232557058E0,1.346803904E-1
9.353423960E-1,3.565922379E-3,1.199570417E0,9.680679440E-2
9.377153650E-1,2.433532476E-2,1.225226760E0,1.053588986E-1
9.400890110E-1,-2.542726696E-3,1.250882983E0,1.456759572E-1
9.424618750E-1,-4.163806885E-2,1.244774342E0,1.823278517E-1
9.448339590E-1,-7.706821710E-2,1.206900716E0,2.116493583E-1
9.472069270E-1,-1.320460439E-1,1.195905209E0,2.544098794E-1
9.495805730E-1,-1.638109982E-1,1.171470642E0,2.825096548E-1
9.519534380E-1,-1.796934903E-1,1.094501615E0,3.045007885E-1
9.543255210E-1,-3.030881584E-1,9.759938121E-1,3.973522186E-1
9.566984900E-1,-4.423653185E-1,9.491158128E-1,4.743211865E-1
9.590721360E-1,-3.800571263E-1,8.990249038E-1,4.352258444E-1
9.614450520E-1,-2.774318755E-1,9.100204706E-1,3.826914728E-1
9.638170840E-1,-2.603276670E-1,9.821024537E-1,4.266737401E-1
9.661900520E-1,-3.482921422E-1,9.307898283E-1,5.183034539E-1
9.685636980E-1,-3.605094850E-1,9.821024537E-1,5.341859460E-1
9.709365630E-1,-3.128620088E-1,9.808807373E-1,5.060861707E-1
9.733086460E-1,-2.542190254E-1,9.735503793E-1,4.914253950E-1
9.756816150E-1,-3.372965753E-1,9.930980802E-1,5.732812881E-1
9.780552610E-1,-3.556225598E-1,1.021197915E0,6.050462723E-1
9.804281770E-1,-3.030881584E-1,1.022419572E0,5.671726465E-1
9.828002090E-1,-2.737666667E-1,1.001650214E0,5.647292137E-1
9.851731770E-1,-3.201923668E-1,9.808807373E-1,6.135983467E-1
9.875468230E-1,-2.664363086E-1,1.006537080E0,5.903854966E-1
9.899197400E-1,-2.041280866E-1,9.992067218E-1,5.549553633E-1
9.922917710E-1,-2.077932656E-1,9.637765288E-1,5.867203474E-1
9.946647400E-1,-1.845804006E-1,9.821024537E-1,5.964941382E-1
9.970383860E-1,-1.271591187E-1,9.784373045E-1,5.635074377E-1
9.994113020E-1,-9.539415687E-2,9.564461708E-1,5.573987961E-1
1.001783334E0,-9.905935079E-2,9.674417377E-1,5.867203474E-1
1.004156302E0,-4.986181855E-3,1.040745497E0,5.598422885E-1
1.006529948E0,1.245171353E-1,1.085949540E0,5.011992455E-1
1.008902865E0,2.699029148E-1,1.126266599E0,4.413344860E-1
1.011274896E0,3.957410753E-1,1.166583657E0,4.107912481E-1
