,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
10042,51.34228715,-0.09407325089,0.5283984542,0.11301007119999999
10043,51.34729215,-0.09407325089,0.538783133,0.11239920560000001
10044,51.35229715,-0.0959058404,0.5442809463,0.1075122803
10045,51.35730215,-0.1014036313,0.5510004759,0.1069014147
10046,51.36230715,-0.1056796908,0.5571091175,0.10262536259999999
10047,51.36828815,-0.09773843735,0.5442809463,0.106290549
10048,51.37329315,-0.0971275717,0.5277875662,0.1020144969
10049,51.37829815,-0.09773843735,0.5045747161,0.1020144969
10050,51.38330315,-0.09651670605,0.483805269,0.09773843735
10051,51.38830815,-0.09407325089,0.4636467099,0.1014036313
10052,51.39331315,-0.09285151957999999,0.4440990388,0.09896016866
10053,51.39831715,-0.09407325089,0.43432518840000006,0.1001819
10054,51.40332215,-0.09468411653999999,0.41905355450000004,0.1014036313
10055,51.40832715,-0.08735372871,0.4098905921,0.1032362282
10056,51.41327115,-0.07757988572,0.4050036669,0.10262536259999999
10057,51.41827615,-0.07635815442,0.4050036669,0.1050688252
10058,51.42328115,-0.07330382615,0.397673279,0.106290549
10059,51.42828615,-0.06658431142999999,0.38484510780000003,0.1056796908
10060,51.43329015,-0.06536258012,0.3597996235,0.10812314599999999
10061,51.43829515,-0.06658431142999999,0.3402519524,0.1148426682
10062,51.44330015,-0.06230825557999999,0.3231477141,0.1160643995
10063,51.44812215,-0.055588737129999996,0.3194825351,0.1148426682
10064,51.45331015,-0.04825835302,0.30848693850000003,0.1203404516
10065,51.45831515,-0.04337143153,0.3017674387,0.12522737679999998
10066,51.46332015,-0.04092797264,0.2999348342,0.1319468915
10067,51.46832515,-0.03604105115,0.2932153046,0.13500121240000001
10068,51.47326815,-0.034819319839999995,0.2803871334,0.13866640630000002
10069,51.47827315,-0.030543262139999996,0.2614503205,0.145385921
10070,51.48327815,-0.031764991580000006,0.24129177629999998,0.1441642046
10071,51.48828315,-0.027488935739999994,0.22479841109999998,0.1521054506
10072,51.49328815,-0.01954768784,0.2107485086,0.1521054506
10073,51.49829315,-0.010384709570000001,0.1985312104,0.1600466967
10074,51.50329815,-0.008552113548,0.19120082260000001,0.1594358236
10075,51.50927915,-0.012828170320000002,0.17776179309999998,0.1631010175
10076,51.51428415,-0.01221730467,0.1649336219,0.1649336219
10077,51.51928915,-0.01466076635,0.1557706445,0.16126842800000002
10078,51.52429415,-0.01343903504,0.1429424733,0.1637118906
10079,51.52929815,-0.01893682219,0.12767083939999999,0.1667662114
10080,51.53430315,-0.017715092749999998,0.1093448773,0.1661553532
10081,51.53930815,-0.02076941915,0.08735372871,0.1704314053
10082,51.54431315,-0.022602014240000003,0.07635815442,0.16982053219999999
10083,51.54931815,-0.01954768784,0.06169738993,0.17287486789999998
10084,51.55432315,-0.01343903504,0.052534412589999996,0.17287486789999998
10085,51.55926715,-0.006108652335,0.04581489414,0.1765400618
10086,51.56427215,-0.00244346098,0.0262672063,0.17715092
10087,51.56927615,0.003054326167,0.004886921961,0.1820378453
10088,51.57531915,0.007941247895,-0.015882495790000003,0.1783726513
10089,51.58130015,0.015882495790000003,-0.031764991580000006,0.1826487035
10090,51.58630515,0.015882495790000003,-0.042149700219999996,0.1869247705
10091,51.59131015,0.01466076635,-0.04092797264,0.1869247705
10092,51.59631515,0.012828170320000002,-0.043982297180000005,0.19242255390000002
10093,51.60132015,0.01649336144,-0.043982297180000005,0.1973094791
10094,51.60632515,0.01466076635,-0.043982297180000005,0.1985312104
10095,51.61126815,0.017715092749999998,-0.03787364438,0.2040289938
10096,51.61627315,0.01343903504,-0.039095375689999996,0.2101376504
10097,51.62122015,0.01893682219,-0.030543262139999996,0.21624629199999998
10098,51.62628615,0.01832595654,-0.03359758854,0.2131919712
10099,51.63129115,0.023212879900000004,-0.03359758854,0.2138028294
10100,51.63629515,0.015882495790000003,-0.03665191308,0.2193006277
10101,51.64227715,0.01893682219,-0.03665191308,0.2266310006
10102,51.64728215,0.01893682219,-0.04092797264,0.23273965719999998
10103,51.65228715,0.01893682219,-0.03298672289,0.2309070677
10104,51.65729115,0.0171042271,-0.031154127789999996,0.24129177629999998
10105,51.66229615,0.011606439950000002,-0.0293215327,0.240070045
10106,51.66730115,0.007941247895,-0.02076941915,0.23945917190000002
10107,51.67230615,0.005497787148,-0.01221730467,0.24129177629999998
10108,51.67731115,0.0,-0.006108652335,0.2406809032
10109,51.68231615,0.0018325957939999999,0.00244346098,0.2467895597
10110,51.68732115,-0.004276056774,0.005497787148,0.2461786866
10111,51.69232615,-0.011606439950000002,0.01343903504,0.2425135076
10112,51.69726915,-0.015271631069999998,0.0109955743,0.2455678284
10113,51.70227415,-0.020158553500000002,0.025656340640000004,0.24434609710000002
10114,51.70727915,-0.021380282940000002,0.03665191308,0.24129177629999998
10115,51.71228415,-0.022602014240000003,0.0415388383,0.2388483137
10116,51.71728915,-0.023212879900000004,0.05375614017000001,0.2388483137
10117,51.72229415,-0.015882495790000003,0.06047565863,0.23273965719999998
10118,51.72729915,-0.014049900700000001,0.0726929605,0.23762658239999998
10119,51.73230315,-0.01343903504,0.07696902007,0.2302961946
10120,51.73718615,0.006719517522,0.07941248268,0.228463605
10121,51.74231315,0.004886921961,0.07513642311,0.232128799
10122,51.74731815,0.011606439950000002,0.07147123665,0.2272418737
10123,51.75330015,0.021380282940000002,0.05925392732000001,0.22785273190000002
10124,51.75830415,0.01954768784,0.056199602779999996,0.228463605
10125,51.76330915,0.021380282940000002,0.04825835302,0.2272418737
10126,51.76831415,0.0293215327,0.05192354694,0.2309070677
10127,51.77331915,0.03359758854,0.0415388383,0.232128799
10128,51.77832415,0.034819319839999995,0.04459316283,0.2309070677
10129,51.78326815,0.035430185499999996,0.04520402848999999,0.23762658239999998
10130,51.78827315,0.04031710699,0.054367005829999995,0.240070045
10131,51.79327715,0.0415388383,0.06841690837999999,0.2406809032
10132,51.79828215,0.04642575978999999,0.08307767659,0.24434609710000002
10133,51.80328715,0.042149700219999996,0.1001819,0.24495697019999998
10134,51.80829215,0.04642575978999999,0.106290549,0.2498438805
10135,51.81329715,0.043982297180000005,0.1197295859,0.2547308207
10136,51.81830215,0.042760565880000004,0.1166752651,0.2608394623
10137,51.82428315,0.043982297180000005,0.1160643995,0.2577851415
10138,51.82928815,0.04764748737,0.1038470939,0.2571742535
10139,51.83429315,0.043982297180000005,0.09224065392999999,0.2602286041
10140,51.83929815,0.03848451003,0.07941248268,0.2657263875
10141,51.84527915,0.034208454189999994,0.06352998316000001,0.2693915665
10142,51.85028415,0.031154127789999996,0.05803219973999999,0.2712241709
10143,51.85528915,0.03237585723,0.056199602779999996,0.2761110961
10144,51.86029415,0.025045474989999997,0.052534412589999996,0.2730567753
10145,51.86529915,0.01954768784,0.055588737129999996,0.2761110961
10146,51.87030415,0.015882495790000003,0.05742133409,0.27916541699999997
10147,51.87530815,0.004886921961,0.05497787147999999,0.2755002379
10148,51.88031315,0.0,0.06108652427999999,0.2803871334
10149,51.88531815,-0.0006108652451,0.06475171447000001,0.28344148399999997
10150,51.89032315,-0.011606439950000002,0.07024950534,0.2852740586
10151,51.89526715,-0.010384709570000001,0.0726929605,0.287106663
10152,51.90027215,-0.009773843922,0.08552113175,0.2889392674
10153,51.90527715,-0.02076941915,0.09346238524,0.29138273
10154,51.91028215,-0.0171042271,0.1075122803,0.2889392674
10155,51.91528615,-0.01954768784,0.1233947799,0.2877175212
10156,51.92029115,-0.02076941915,0.145385921,0.2877175212
10157,51.92529615,-0.026878070089999997,0.1588249654,0.2883284092
10158,51.93030115,-0.031154127789999996,0.18081611390000002,0.2968805134
10159,51.93530615,-0.031764991580000006,0.1820378453,0.295047909
10160,51.94031115,-0.03359758854,0.1783726513,0.29138273
10161,51.94525515,-0.034819319839999995,0.16982053219999999,0.287106663
10162,51.95032015,-0.03665191308,0.1673770845,0.287106663
10163,51.95532515,-0.034208454189999994,0.1551597714,0.2852740586
10164,51.96026915,-0.026878070089999997,0.1521054506,0.28649580480000003
10165,51.96527415,-0.02443460934,0.1490511149,0.2809980214
10166,51.97027915,-0.021380282940000002,0.1466076523,0.2767219543
10167,51.97510115,-0.007941247895,0.1429424733,0.2718350291
10168,51.98010615,-0.0109955743,0.14172074199999998,0.27916541699999997
10169,51.98529415,-0.00122173049,0.1484402567,0.2730567753
10170,51.99029815,0.017715092749999998,0.1582140923,0.2742784917
10171,51.99530315,0.020158553500000002,0.16920967399999998,0.2675589919
10172,52.00030815,0.03237585723,0.1789835095,0.2693915665
10173,52.00629015,0.05070181563,0.1942551434,0.26267206670000004
10174,52.01129415,0.06230825557999999,0.2089159191,0.2596177161
10175,52.01629915,0.07819075137,0.2186897546,0.25045475359999997
10176,52.02130415,0.0971275717,0.22602014239999998,0.2437352389
10177,52.02630915,0.1136209369,0.23273965719999998,0.23579397800000002
10178,52.03131415,0.14110986890000002,0.2315179259,0.2193006277
10179,52.03631915,0.1576032341,0.22602014239999998,0.2107485086
10180,52.04132415,0.1844813079,0.2193006277,0.20097467300000002
10181,52.04626815,0.2076941878,0.21685716510000003,0.1869247705
10182,52.05127215,0.23335053030000003,0.2058615834,0.17592918870000002
10183,52.05627715,0.25350907440000003,0.1991420686,0.1649336219
10184,52.06128215,0.2767219543,0.1954768747,0.1514945775
10185,52.06628715,0.30848693850000003,0.20463985199999998,0.130114302
10186,52.07129215,0.3408628106,0.2193006277,0.1172861308
10187,52.07623615,0.3701843321,0.2266310006,0.10445795949999999
10188,52.08130215,0.4001167417,0.24801129100000002,0.09468411653999999
10189,52.08630615,0.43432518840000006,0.2669481039,0.07635815442
10190,52.09131115,0.45998153090000005,0.2706133127,0.05497787147999999
10191,52.09631615,0.4935791194,0.2706133127,0.031154127789999996
10192,52.10132115,0.5192354321,0.2608394623,0.01893682219
10193,52.10632615,0.5430592299,0.25167647,0.003054326167
10194,52.11127015,0.5632177590999999,0.2467895597,-0.01221730467
10195,52.11627515,0.5876523852000001,0.24495697019999998,-0.031764991580000006
10196,52.12128015,0.624915123,0.2370157093,-0.05070181563
10197,52.12628415,0.6633996367,0.22785273190000002,-0.07147123665
10198,52.13128915,0.7226535678,0.2223549485,-0.1007927656
10199,52.13629415,0.7751879692,0.21746802329999998,-0.12400564550000001
10200,52.14129915,0.8283332586,0.2034181207,-0.1502728462
10201,52.14728015,0.8881980776999999,0.18631389739999998,-0.1948660165
10202,52.15228515,0.9395107627,0.1624901593,-0.2290744632
10203,52.15729015,0.9944885969,0.149661988,-0.2675589919
10204,52.16229515,1.04641211,0.1441642046,-0.2968805134
10205,52.16730015,1.087340117,0.1264491081,-0.3335324228
10206,52.17230515,1.128878951,0.08857546002,-0.3720169365
10207,52.17731015,1.149648428,0.03359758854,-0.4098905921
10208,52.18329115,1.173472166,-0.06719517708,-0.4587597847
10209,52.18829615,1.192408919,-0.1649336219,-0.4776966274
10210,52.19330115,1.2125675679999999,-0.28649580480000003,-0.4941899776
10211,52.19830615,1.240667343,-0.4642575979,-0.5119050741
10212,52.20331115,1.304197311,-0.626136899,-0.5424483418
10213,52.20831515,1.364062071,-0.7739662528,-0.5632177590999999
10214,52.21319815,1.431257248,-0.8949176073,-0.5833762884
10215,52.21832515,1.521054506,-1.060462117,-0.6432411075
10216,52.22326915,1.6145168540000001,-1.187522054,-0.7446447611
10217,52.22827415,1.707368374,-1.303586483,-0.8564330935
10218,52.23327915,1.7935003040000002,-1.328021049,-0.9492846131
10219,52.23828415,1.8881844280000002,-1.216232657,-1.020755768
10220,52.24432615,1.956601381,-0.8869763612999999,-1.076344609
10221,52.25030815,1.9443840980000002,-0.39889499549999996,-1.087950945
10222,52.25531215,1.865582466,0.01832595654,-1.092227101
10223,52.26025615,1.730581284,0.4776966274,-1.097724795
10224,52.26629915,1.563204169,0.8210029006,-1.10261178
10225,52.27228015,1.395827055,0.9938777685,-1.066570759
10226,52.27728515,1.260825872,0.9993755220999999,-1.041525245
10227,52.28229015,1.107498646,0.8998045325,-1.021366715
10228,52.28729515,0.9682214259999999,0.7464773059,-1.0042624470000001
10229,52.29230015,0.8680394887999999,0.5864306092,-0.9712757468000001
10230,52.29730415,0.8216137290000001,0.4630358517,-0.9040805697
10231,52.30230915,0.8362745047,0.45387288929999997,-0.7825183868000001
10232,52.30731415,0.9175195694,0.5174028873,-0.684779942
10233,52.31225815,0.967610538,0.582154572,-0.5809328556000001
10234,52.31732415,0.9731083512,0.6346889734000001,-0.48014009
10235,52.32226815,0.9291260242,0.6786713004,-0.4043927789
10236,52.32727315,0.858265698,0.7165449262000001,-0.3622430861
10237,52.33227815,0.7739662528,0.7305948137999999,-0.334754169
10238,52.33728215,0.6707300544,0.6884451509,-0.3268128932
10239,52.34228715,0.5913175344,0.574824214,-0.3121521473
10240,52.34729215,0.5070181489,0.44165557619999996,-0.2999348342
10241,52.35229715,0.4392121136,0.3170390725,-0.29138273
10242,52.35730215,0.36590829490000004,0.21135938170000002,-0.2840523422
10243,52.36230715,0.2962696552,0.1264491081,-0.2803871334
10244,52.36731215,0.2095267773,0.07513642311,-0.2761110961
10245,52.37329315,0.1117883399,0.034819319839999995,-0.2877175212
10246,52.37829815,0.009162978269,0.02076941915,-0.31337386370000003
10247,52.38330315,-0.07819075137,0.031764991580000006,-0.334754169
10248,52.38830815,-0.1527163088,0.06108652427999999,-0.36651915310000005
10249,52.39331315,-0.22785273190000002,0.1056796908,-0.3860668242
10250,52.39831715,-0.2889392674,0.1582140923,-0.4037819207
10251,52.40332215,-0.3494149148,0.22785273190000002,-0.42516219619999995
10252,52.40832715,-0.4141666293,0.30360001329999997,-0.4434881806
10253,52.41327115,-0.4636467099,0.41172316670000003,-0.4557054639
10254,52.41827615,-0.5051855445000001,0.4941899776,-0.46853363509999996
10255,52.42328115,-0.5363397002,0.5766568184,-0.47464230659999995
10256,52.42828615,-0.5589417219,0.6676757336,-0.45387288929999997
10257,52.43329015,-0.5888741016,0.7385360598999999,-0.4550946057
10258,52.43829515,-0.5955936313,0.7959573865,-0.4361577928
10259,52.44323915,-0.617584765,0.8503243923,-0.41172316670000003
10260,52.44830515,-0.624915123,0.8991936445,-0.3958406746
10261,52.45331015,-0.6298020482,0.9627236128,-0.3805690408
10262,52.45813215,-0.6389650702,1.051909924,-0.35735616090000005
10263,52.46332015,-0.6389650702,1.0732902290000002,-0.34636059399999997
10264,52.46832515,-0.6346889734000001,1.092227101,-0.3243694305
10265,52.47326815,-0.6298020482,1.127657294,-0.3097086847
10266,52.47827315,-0.6243042946,1.152091861,-0.2895501256
10267,52.48327815,-0.6133087277,1.156978726,-0.27000242469999997
10268,52.48828315,-0.6102544069,1.139874578,-0.2553416789
10269,52.49328815,-0.5943718553,1.094670534,-0.2455678284
10270,52.49829315,-0.5687155724,1.023810148,-0.2339613885
10271,52.50329815,-0.5400048493999999,0.9645562172,-0.22785273190000002
10272,52.50830215,-0.5131267905,0.9272934198,-0.2199114859
10273,52.51330715,-0.4642575979,0.8912523984999999,-0.21746802329999998
10274,52.51831215,-0.4214970171,0.8484918475,-0.2199114859
10275,52.52331715,-0.3872885704,0.8319984673999999,-0.22602014239999998
10276,52.52929815,-0.3481931984,0.8552113175,-0.2419026345
10277,52.53430315,-0.334754169,0.9028588532999999,-0.27000242469999997
10278,52.53924715,-0.3213151097,0.9847147465,-0.29871311780000004
10279,52.54431315,-0.3029891551,1.061683774,-0.3213151097
10280,52.54931815,-0.2761110961,1.097724795,-0.3274237812
10281,52.55426215,-0.2217440903,1.0732902290000002,-0.3164281845
10282,52.55926715,-0.16920967399999998,1.0378600359999999,-0.2883284092
10283,52.56530915,-0.1014036313,1.032362223,-0.2199114859
10284,52.57031415,-0.04825835302,1.031140566,-0.1569923609
10285,52.57629515,0.015271631069999998,1.025031924,-0.0971275717
10286,52.58130015,0.04459316283,1.028697014,-0.06719517708
10287,52.58612215,0.06230825557999999,1.062294602,-0.03970624134
10288,52.59118815,0.054367005829999995,1.0708467959999999,-0.03604105115
10289,52.59631515,0.03237585723,1.091005325,-0.04703662544
10290,52.60125915,0.0006108652451,1.084285855,-0.07941248268
10291,52.60632515,-0.031764991580000006,1.066570759,-0.12705996630000002
10292,52.61126815,-0.06169738993,1.0574077370000001,-0.1624901593
10293,52.61627315,-0.0971275717,1.056796908,-0.2119702399
10294,52.62122015,-0.1227839142,1.0574077370000001,-0.2565633953
10295,52.62628615,-0.1356120855,1.054353356,-0.31459560989999996
10296,52.63129115,-0.1398881376,1.036638379,-0.37323865289999997
10297,52.63629515,-0.12889257070000001,1.014036298,-0.4178318381
10298,52.64130015,-0.10995574300000001,0.9755517840000001,-0.4679227769
10299,52.64728215,-0.07819075137,0.924849987,-0.5345070958
10300,52.65332415,-0.03787364438,0.8613200188,-0.5986479521
10301,52.65930615,0.007330383174,0.7684684992,-0.6676757336
10302,52.66424915,0.034819319839999995,0.7000515461,-0.7208209634
10303,52.67029215,0.04642575978999999,0.5931501389,-0.7593054771
10304,52.67627315,0.015271631069999998,0.522900641,-0.7843509912000001
10305,52.68127815,-0.026878070089999997,0.5051855445000001,-0.7886270285
10306,52.68628315,-0.07086037098999999,0.5583308339,-0.7892379165000001
10307,52.69128815,-0.12705996630000002,0.6872233748000001,-0.7757988572
10308,52.69629315,-0.18570303920000003,0.8723155856,-0.7654141784
10309,52.70129815,-0.25350907440000003,1.13926363,-0.7330383062000001
10310,52.70630315,-0.2797762752,1.3469579219999999,-0.6982190012999999
10311,52.71118515,-0.2351831198,1.53327179,-0.6389650702
10312,52.71619015,-0.1215621829,1.588860512,-0.626136899
10313,52.72119515,-0.034208454189999994,1.604132175,-0.6316346526
10314,52.72620015,0.6658431292,1.673770785,-0.7721336484
10315,52.73120515,0.6658431292,1.673770785,-0.7721336484
10316,52.73608815,1.045801282,1.718974829,-0.8961393237
10317,52.74115415,1.206458807,1.6902641059999999,-0.9950994849
10318,52.74609715,1.240667343,1.6267341380000002,-1.035416603
10319,52.75128515,1.229671717,1.4178181890000001,-1.094059706
