,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
14826,75.364989,2.9089550969999998,-4.644751072,3.574543238
14827,75.369994,3.1052796839999997,-6.028599739,5.317522049
14828,75.374999,3.361459255,-7.364564419,6.9479732510000005
14829,75.380004,3.476380825,-8.480262756,7.524975777000001
14830,75.385009,3.447650433,-9.119514465,7.433996201
14831,75.390014,3.5769374369999998,-9.351752281,7.65186882
14832,75.395995,3.5506010060000004,-10.06282997,8.346187592
14833,75.401977,2.863465309,-11.95424938,9.21528244
14834,75.40692,1.5658079390000001,-14.51365089,10.67335129
14835,75.411986,-0.3016694188,-18.47126579,14.52801609
14836,75.416991,-1.8531121019999999,-21.79441833,20.20466805
14837,75.421996,-3.4620156289999997,-24.39212608,25.69696617
14838,75.427001,-4.441244125,-25.09123421,27.07842064
14839,75.432006,-4.5034933089999996,-23.29558182,24.18143654
14840,75.437011,-4.134786129,-19.71625137,19.50556183
14841,75.441833,-2.990357876,-14.54238129,13.5320282
14842,75.446959,-1.778891921,-10.723629,9.703699112
14843,75.451903,-0.5889736414,-7.4363904,6.746860504
14844,75.456847,0.3734954596,-4.139574528,4.036623955
14845,75.461974,0.5793967843,-2.458845139,3.347094059
14846,75.468017,0.4405331016,-0.2322375625,3.5506010060000004
14847,75.47296,-0.0143652102,0.55784899,3.8283286089999997
14848,75.477843,-1.563413739,-0.4525041282,3.167528868
14849,75.48297,-3.624821424,-4.350264548999999,1.00556469
14850,75.487975,-4.4963107110000005,-8.760383606,1.110909581
14851,75.49298,-4.216189384,-13.68525696,4.161122322
14852,75.497985,-4.05338335,-18.68674469,8.410830498
14853,75.50299,-4.888959885,-23.23333359,8.863334656000001
14854,75.507994,-4.967968464,-25.8956852,2.8275523189999996
14855,75.512999,-4.242525578,-25.67541885,-5.042188643999999
14856,75.518004,0.03112462163,-22.16312599,-8.06127739
14857,75.523009,3.8283286089999997,-18.42577553,-4.0581717489999996
14858,75.528014,2.023100376,-17.29092407,2.494758129
14859,75.533995,-3.11964488,-16.75462341,8.03494072
14860,75.539,-5.250484467,-14.07072353,8.03494072
14861,75.544005,-5.535394192,-9.351752281,3.409343243
14862,75.54901,-5.341464043,-3.909731388,-3.325546265
14863,75.554015,-7.230489254,1.470039845,-6.993463039
14864,75.558959,-9.727641106,4.328716755,-6.742072105
14865,75.563964,-10.81460953,6.224924564,-4.134786129
14866,75.568968,-9.830592155,6.615179062,-0.6991068720999999
14867,75.573973,-7.278373241000001,4.936843872,-1.357512355
14868,75.578978,-4.414907932,1.110909581,-4.9416322710000005
14869,75.583983,-2.817975283,-3.8091750139999996,-7.87931776
14870,75.589964,-2.262520552,-9.236829757999999,-9.109937667999999
14871,75.594969,-2.372653961,-12.90953541,-8.171410561
14872,75.599974,-1.9321208,-15.09065342,-7.055712223
14873,75.604979,-1.405396342,-17.25979996,-4.939238071
14874,75.609984,-0.873883605,-19.48640823,-1.4389152530000002
14875,75.615965,-0.04070143028999999,-21.43050003,2.961627483
14876,75.620912,0.44292730090000004,-21.78484154,4.077325344
14877,75.625978,0.6560112834,-21.13601303,3.60566783
14878,75.630983,0.7254431248000001,-19.63724327,3.126827478
14879,75.635987,1.04147768,-16.87193871,2.209848166
14880,75.641969,0.5626373887,-13.97974396,1.699883223
14881,75.646974,-0.3136404157,-11.73637676,1.766920805
14882,75.651979,-1.098938584,-9.572018623,1.795651317
14883,75.656983,-1.9776105880000001,-7.623138428,1.453280449
14884,75.661988,-3.040636063,-6.121973515,0.8882488012
14885,75.66797,-4.42448473,-5.401319027,0.4141969085
14886,75.672975,-5.501875401,-5.46596241,0.2011129409
14887,75.677979,-6.397306919,-5.805939198,0.08379705995
14888,75.682984,-6.830657482,-6.349422932,-0.04309562966
14889,75.688966,-6.335057735,-7.000645638,-0.14604631070000001
14890,75.693971,-5.698200226,-7.7141180039999995,-0.047884032130000004
14891,75.700013,-4.443638325,-8.564059258,-0.08140286057999999
14892,75.705018,-3.4117374419999997,-9.083600998,-0.0191536136
14893,75.709962,-2.322375536,-9.543288231,0.5339069963
14894,75.714967,-1.288080573,-10.3214035,1.218648672
14895,75.719972,0.03351882473,-11.17373943,1.7597382069999998
14896,75.724976,0.7972691654999999,-11.96382618,1.795651317
14897,75.729981,1.6663644309999999,-12.39717674,1.156399369
14898,75.734986,2.401384354,-12.18648624,0.7086837292
14899,75.739991,2.8562827110000004,-11.81059742,0.31842881440000004
14900,75.744996,2.6312277319999997,-11.26950741,-0.1340752989
14901,75.750001,1.616086125,-10.47463226,-0.3519476354
14902,75.755006,1.125274777,-9.631873131,-0.37110126020000006
14903,75.760011,0.6320692300999999,-8.963891029,0.2968810201
14904,75.765015,0.3016694188,-8.422801971,1.1444283720000001
14905,75.769898,0.14604631070000001,-8.173804282999999,1.7621324059999999
14906,75.774964,-0.21068975329999998,-8.101978302000001,2.0207061769999997
14907,75.779969,-0.6727706790000001,-8.051700592000001,2.1045033930000003
14908,75.784974,-1.1276689770000001,-8.101978302000001,2.26970315
14909,75.789979,-1.1420341729999999,-8.195352554,2.224213362
14910,75.794984,-1.1923124790000001,-8.523358345,2.066195965
14911,75.799988,-1.194706678,-8.808267593,2.097320795
14912,75.804993,-0.9361328483,-8.973467827,1.8579005
14913,75.809998,-0.1675941199,-8.863334656000001,1.335964561
14914,75.815003,0.5722141862,-8.578424454,0.6823474765
14915,75.820008,0.9002198576999999,-8.441955566,0.1125274822
14916,75.825013,0.7182605267000001,-8.556877136,-0.07900865376
14917,75.830018,0.29209262129999997,-8.602366447,0.05027823523
14918,75.834962,0.0287304204,-8.506598473,0.2035071403
14919,75.839966,-0.117315881,-8.245630263999999,0.2513911724
14920,75.844971,-0.3734954596,-8.106766701,0.3088520169
14921,75.849976,-0.7517793179000001,-8.092401505,0.38546648619999996
14922,75.854981,-1.18991828,-8.185775757,0.5003881454
14923,75.859986,-1.4748282430000001,-8.432378769,0.8403648137999999
14924,75.864991,-1.56101954,-8.753201485,0.9696516990999999
14925,75.869812,-1.254561663,-8.650250435,0.6224924326
14926,75.875,-1.070208192,-8.544905663,0.39743748310000004
14927,75.880005,-1.015141487,-8.339004517000001,0.39743748310000004
14928,75.885987,-1.175553083,-8.135497093,1.082179189
14929,75.890992,-1.18991828,-7.943961142999999,1.7501614090000002
14930,75.895997,-1.022324085,-7.764396191,2.30801034
14931,75.901001,-0.7613561153,-7.8529815670000005,2.671929121
14932,75.906006,-0.47405192259999995,-8.195352554,2.578555346
14933,75.911011,-0.2082955539,-8.798690796,2.214636564
14934,75.916016,-0.09337386489,-9.47146225,1.742978811
14935,75.92096,0.038307227189999994,-10.01494598,1.393425345
14936,75.925782,0.3016694188,-10.28788471,1.158793569
14937,75.93097,0.3687070608,-10.12986755,0.9888052940000001
14938,75.935852,0.27054479719999996,-9.639056206000001,0.9696516990999999
14939,75.940857,0.1604115069,-9.641449928,1.058237195
14940,75.945984,-0.3327940404,-9.677363396,1.328781962
14941,75.950928,-1.07739079,-9.81143856,1.604115129
14942,75.955994,-1.798045516,-10.00776291,1.766920805
14943,75.960999,-2.52827692,-10.30943298,2.126051188
14944,75.966004,-3.126827478,-10.59913063,2.734178305
14945,75.971009,-3.438073635,-11.02051067,3.277662039
14946,75.976013,-3.227383852,-11.30063248,3.265691042
14947,75.981018,-2.63841033,-11.54005241,2.7940332889999997
14948,75.987,-1.314416766,-11.73398209,1.994369984
14949,75.992005,-0.3064578176,-12.01171017,1.355118155
14950,75.997009,0.3399766386,-12.36126328,0.8164227605
14951,76.002014,0.9145850539,-12.46660805,0.517147541
14952,76.007019,1.5945383309999999,-12.34689808,0.6607996821000001
14953,76.011963,1.7501614090000002,-12.47379112,0.8786720037000001
14954,76.016907,1.843535304,-12.76109505,1.314416766
14955,76.021973,2.130839586,-13.18247414,1.9991583819999998
14956,76.026978,2.71502471,-13.37879944,2.19308877
14957,76.031982,3.145981073,-13.36203957,2.212242365
14958,76.036987,3.282450438,-13.32612705,2.315192938
14959,76.041992,3.236960649,-13.50569153,2.49236393
14960,76.046997,3.126827478,-13.92228317,2.746149302
14961,76.052002,3.05021286,-14.39394093,2.987963676
14962,76.057007,2.97359848,-14.73870564,3.08373189
14963,76.062012,2.880224705,-14.90390587,3.213018656
14964,76.067017,2.796427488,-14.8823576,3.399766445
14965,76.072998,2.851494312,-14.51843929,3.3901896480000002
14966,76.078003,2.952050686,-13.9246769,2.8012158869999997
14967,76.083008,2.348711967,-13.49850941,2.597708941
14968,76.088989,0.6679822803000001,-13.53921032,3.593696833
14969,76.093994,-0.7685387731000001,-13.54399872,4.857835293
14970,76.098999,-2.312798738,-13.64934349,6.370970726
14971,76.104004,-3.818751812,-13.71877575,7.386112213
14972,76.109985,-5.463568211,-13.63497829,7.034164429
14973,76.114807,-6.31829834,-13.23514652,5.310339451
14974,76.119995,-6.607996464,-12.96460247,4.187458992
14975,76.125,-7.012616634,-12.80658531,2.561795712
14976,76.130005,-7.410054207000001,-12.44027233,0.44771572950000005
14977,76.13501,-7.915230751,-12.22479343,-0.921767652
14978,76.140991,-8.520963669,-11.9901619,-2.238578558
14979,76.145996,-8.676587105,-11.91833591,-2.655169725
14980,76.151001,-8.6957407,-12.04283428,-2.640804529
14981,76.156006,-8.334216117999999,-12.17930412,-2.494758129
14982,76.16101,-7.848193169,-12.42830086,-2.2409727569999998
14983,76.166015,-7.350199223,-12.96220779,-1.616086125
14984,76.171997,-6.928819656,-13.5320282,-0.4357447028
14985,76.177002,-6.567295074,-13.94143677,1.086967587
14986,76.182007,-5.750872612,-14.11142445,2.403778553
14987,76.187011,-4.426878929,-14.06354046,3.924096584
14988,76.192016,-3.0478186610000004,-13.98213768,4.7093949319999995
14989,76.19696,-2.042253971,-14.04917526,4.527435303
14990,76.201965,-1.505952835,-13.98692608,3.349488258
14991,76.206909,-0.8379706144,-13.8073616,1.975216389
14992,76.211975,-0.6033388376,-13.8265152,0.8858546019
14993,76.21698,-1.027112484,-13.68765068,0.6967126726999999
14994,76.221984,-1.493981838,-13.46020222,0.9888052940000001
14995,76.226989,-1.601720929,-13.06515884,1.175553083
14996,76.231994,-1.034295082,-12.5599823,0.9840168953
14997,76.236999,-0.7781155705,-12.24873543,0.5339069963
14998,76.242004,-1.692700624,-11.88960552,-0.2322375625
14999,76.247009,-2.0207061769999997,-11.48259163,-0.5147533417
15000,76.252014,-1.841141105,-11.08036518,-0.05746084079
15001,76.256835,-1.556231141,-10.02452278,0.4860229492
15002,76.261962,-1.3694833519999998,-9.646238327,0.5746083856
15003,76.266967,-0.9050082564,-8.884882927,0.7565677166
15004,76.271911,-0.5267243981,-8.283937454,1.098938584
15005,76.276977,-0.1125274822,-7.718906402999999,0.9074024558
15006,76.281982,0.09576806426000001,-7.323863029,0.5363011956
15007,76.286987,0.02394201607,-6.785167694,0.38546648619999996
15008,76.291992,0.004788403399,-6.244078159,0.117315881
15009,76.296996,0.2130839527,-5.707777022999999,0.05027823523
15010,76.302001,0.3208230138,-5.116408825,0.08140286057999999
15011,76.307983,0.5147533417,-4.647145271,0.03351882473
15012,76.312988,0.39743748310000004,-4.388571739,0.009576806799
15013,76.317992,0.3519476354,-4.228160381,-0.09097966552000002
15014,76.322997,0.2346317619,-4.134786129,-0.15562310810000002
15015,76.328002,0.1268926859,-4.022258759,-0.2681505978
15016,76.333007,0.2609679997,-3.967192173,-0.19632454219999998
15017,76.338012,-0.06224924326,-3.952826977,-0.2202665508
15018,76.342956,-0.42616790530000004,-3.82593441,-0.055066637689999996
15019,76.347961,-0.6967126726999999,-3.655946016,0.07422025502
15020,76.354003,-0.9624691009999999,-3.3901896480000002,0.004788403399
15021,76.359008,-1.333570361,-3.074155092,-0.055066637689999996
15022,76.364013,-1.537077546,-2.7844564910000003,-0.181959331
15023,76.369018,-1.7884687190000002,-2.533065319,-0.3998316824
15024,76.373962,-2.250549555,-2.264914751,-0.7038952708
15025,76.378966,-2.315192938,-2.001552582,-0.9193734526999999
15026,76.383971,-2.051830769,-1.8148049119999998,-1.3718775509999999
15027,76.388976,-1.297657371,-1.714248419,-2.027888775
15028,76.393981,-1.168370485,-1.8698714969999999,-1.9464859959999998
15029,76.398986,-1.223437071,-2.087743998,-1.707065821
15030,76.403991,-1.094150186,-2.226607561,-1.4389152530000002
15031,76.408996,-0.8499416112999999,-2.262520552,-1.309628367
15032,76.414001,-0.4620809257,-2.157175779,-1.276109457
15033,76.419982,-0.04548983276000001,-2.08295536,-1.158793569
15034,76.424926,0.2657563984,-2.094926596,-0.9097966552
15035,76.429992,0.6320692300999999,-2.212242365,-0.3040636182
15036,76.434997,0.9074024558,-2.580949545,0.23702596129999998
15037,76.440978,0.9888052940000001,-3.2393548489999997,0.9648633003
15038,76.445983,1.110909581,-3.909731388,1.7022774219999999
15039,76.450988,1.168370485,-4.584896088,2.7365725039999997
15040,76.456969,1.233013868,-5.494692802,4.8314991
15041,76.461974,1.1971008779999999,-6.514622687999999,7.184999466
15042,76.466979,1.173158884,-7.553706169,8.839392662
15043,76.471984,1.6950948240000001,-8.29830265,10.30943298
15044,76.476806,1.7022774219999999,-9.246406555,11.27429581
15045,76.481994,1.393425345,-10.66616821,11.06121159
15046,76.486998,1.271321058,-12.41633034,10.48660374
15047,76.492003,0.4548983276,-14.99727917,11.13782597
15048,76.497008,-1.628057122,-18.18875122,14.09705925
15049,76.502013,-4.2568907739999995,-21.31557846,18.73941612
15050,76.507994,-6.485892296,-23.98511314,24.20298576
15051,76.512999,-6.313509941,-24.01144791,25.66823578
15052,76.518004,-3.971980572,-20.91814041,22.05059814
15053,76.523009,-2.126051188,-17.36753845,16.94855309
15054,76.528014,-0.9169792533,-13.99889755,12.37323475
15055,76.533019,-0.3591302633,-11.12346077,8.832210541
15056,76.537963,0.1436520964,-8.492233276,5.923254967
15057,76.542968,0.3639186621,-6.2775969510000005,3.548206806
15058,76.547972,0.4285621047,-4.364629745,1.723825216
15059,76.552977,0.5315127969,-2.279279947,1.055842996
15060,76.557982,0.08140286057999999,-1.290474772,2.003946781
15061,76.562987,-0.6081272364,-1.48679924,3.629609823
15062,76.567992,-0.7278373241,-3.179499865,4.874594688
15063,76.572997,-0.517147541,-6.275202751,4.656722069
15064,76.578002,-0.4141969085,-10.04846478,4.311957359
15065,76.583006,-1.074996591,-15.07149982,5.176264286
15066,76.588011,-2.035071373,-18.64364815,7.228095055
15067,76.592894,-3.878606796,-23.73132706,6.445190907000001
15068,76.597838,-3.926490784,-24.47113609,3.8570590019999997
15069,76.602965,-3.6679170130000003,-24.66506577,-1.027112484
15070,76.60797,-2.118868589,-22.89575005,-5.863399982000001
15071,76.612975,-1.024718285,-19.66118431,-4.853046893999999
15072,76.61798,-4.103661537,-16.78814316,2.475604534
15073,76.622987,-7.776367187999999,-15.59104156,8.171410561
15074,76.628968,-10.3309803,-13.21120453,13.08431244
15075,76.633973,-10.42674828,-9.409213066,6.861782074
15076,76.638978,-10.65419769,-4.400542736,-5.118803024
15077,76.643983,-10.88404083,1.098938584,-12.78743172
15078,76.648988,-10.94868469,5.647922039,-13.85524559
15079,76.653993,-11.32457447,8.475474358,-8.688557625
15080,76.658998,-9.375694275,9.145850182,-0.1436520964
15081,76.664002,-5.27442646,5.925649166,-0.17956513170000002
15082,76.669984,-0.181959331,-1.206677675,-7.503427982000001
15083,76.674989,1.07739079,-6.847416878,-11.75792408
15084,76.679994,0.7422025204000001,-11.19289303,-12.94066048
15085,76.684999,-0.1699883193,-14.35323906,-11.29105568
15086,76.690003,-1.716642618,-17.21670532,-8.06127739
15087,76.695008,-3.3877954480000003,-19.93891144,-3.8331170080000003
15088,76.700013,-3.299209833,-22.84786606,2.2194249630000003
15089,76.705018,-2.221819162,-24.28678131,5.604825974
15090,76.709962,-0.6607996821000001,-24.35860825,5.655104637000001
15091,76.714967,0.873883605,-23.03461456,3.9624037739999998
15092,76.719972,1.7214310169999998,-20.89659309,2.71502471
15093,76.724976,1.893813491,-18.24621201,2.037465572
15094,76.72992,1.812410712,-15.30613136,1.074996591
15095,76.734986,1.051054597,-11.74355888,0.34715923670000004
15096,76.739991,0.4285621047,-9.141061783,0.047884032130000004
15097,76.744996,-0.42377370600000003,-6.998251438,0.33758243920000003
15098,76.750001,-1.26413846,-5.3582234380000004,0.9983820915
15099,76.755006,-2.430114746,-4.299986362,1.235408068
15100,76.760011,-3.737348795,-3.8355112080000002,0.6607996821000001
15101,76.765015,-4.819528103000001,-4.060565948,0.323217243
15102,76.769959,-5.485116005,-4.75249052,-0.10055647050000001
15103,76.774964,-5.7891798020000005,-5.521028996,-0.4189853072
15104,76.781007,-5.377377032999999,-6.404489517000001,-0.2466027737
15105,76.786988,-4.529829502,-7.16824007,0.004788403399
15106,76.791993,-3.818751812,-7.860164165,0.23702596129999998
15107,76.796998,-3.059789658,-8.334216117999999,0.1867477298
15108,76.802003,-2.233790159,-8.755595207,0.7781155705
15109,76.807984,-1.5658079390000001,-9.715670586,2.147598982
15110,76.812989,-0.9911994934,-10.84573364,3.002328873
15111,76.817994,-0.44771572950000005,-12.24634171,3.0262708660000004
15112,76.823975,1.017535686,-12.9239006,2.30801034
15113,76.82898,2.7437551019999997,-12.82573891,1.2210428709999999
15114,76.833985,3.670311213,-12.37084007,0.5841852427
15115,76.838868,3.371036053,-11.55681133,0.4860229492
15116,76.843995,2.885013103,-10.98459721,0.4022258818
15117,76.849,2.025494576,-10.18493366,0.2753331959
15118,76.854004,1.110909581,-9.380482674,0.43335050340000003
15119,76.859009,0.1604115069,-8.480262756,0.6991068720999999
15120,76.864014,-0.215478152,-8.001421928,1.086967587
15121,76.869019,-0.7565677166,-7.781155586000001,1.391031146
15122,76.873963,-1.364694953,-7.771578788999999,1.683123827
15123,76.878968,-1.673547029,-7.771578788999999,1.915361404
15124,76.883973,-1.604115129,-7.807491778999999,2.1284453869999997
15125,76.888977,-1.515529633,-8.068459511,2.360682964
15126,76.893982,-1.340752959,-8.468291283,2.52827692
15127,76.898987,-0.9265560508,-8.645462036,2.537853718
15128,76.903992,-0.4094084799,-8.748413086000001,2.425326347
15129,76.908997,0.1508347094,-8.786720276,2.188300371
15130,76.914002,0.4620809257,-8.853757858,1.78128612
15131,76.919007,0.490811348,-8.956708908,1.436521053
15132,76.924012,0.2418143749,-9.050082207,1.161187768
15133,76.929016,0.1915361285,-8.904036522,1.082179189
15134,76.93396,0.117315881,-8.693346024,0.9935936928
15135,76.938965,-0.09576806426000001,-8.4012537,0.8283938169
15136,76.94397,-0.42137950659999995,-8.252813339,0.9792284966
