,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2151,21.48348246,3.5124458310000004,-11.44909149,-5.817951507999999
2152,21.49348746,3.979324951,-13.10105621,-7.143744507
2153,21.50349346,4.526736603,-14.70691681,-8.501271515
2154,21.51349846,5.233417053,-15.89724152,-9.349108429
2155,21.52350446,5.707481232,-16.22281448,-9.448352051
2156,21.53350946,5.7306829829999995,-15.13023651,-8.970845032
2157,21.54351546,5.366789703,-13.11243256,-7.946225739
2158,21.55352046,4.822371826,-11.28593079,-6.590494995
2159,21.56352646,4.156257019,-9.818532257000001,-5.332660675
2160,21.57353146,3.345542908,-8.519533539,-4.4309358219999995
2161,21.58353746,2.401605835,-7.274123382999999,-3.795207825
2162,21.59354246,1.403481445,-6.063590698,-3.377276917
2163,21.60354846,0.5084925842,-5.087919617,-3.230881348
2164,21.61355346,-0.3610491943,-4.842879181,-3.741469574
2165,21.62355946,-1.042731628,-6.143225097999999,-4.4144700619999995
2166,21.63356446,-1.401984558,-9.209149475,-4.3968067930000005
2167,21.64357046,-1.144220581,-13.00660263,-4.035158844
2168,21.65357546,-0.422870636,-16.81797684,-2.120939484
2169,21.66358146,-0.1963916016,-19.65008743,0.2137554932
2170,21.67358646,-0.6797364806999999,-21.02991806,-1.26022934
2171,21.68359246,-1.187031555,-19.4754007,-4.130211182
2172,21.69359746,-1.8523979190000002,-12.1443956,-2.0889060969999997
2173,21.70360346,-3.417243805,-5.538183289,1.23792572
2174,21.71360946,-4.686454468,-2.436333618,2.5224046330000003
2175,21.72361446,-4.452490997,-1.6194822690000001,3.802243195
2176,21.73362046,-3.502865753,-1.9366726680000002,5.076243896
2177,21.74362546,-2.82462616,-3.297941895,5.153632965
2178,21.75363146,-2.111808472,-6.243815917999999,5.263354797
2179,21.76363646,-1.440304871,-9.581125946,5.878575439
2180,21.77364246,-0.8152047729,-11.87300995,6.2677661129999995
2181,21.78364746,0.010627899170000002,-13.06857376,6.237828369
2182,21.79365346,0.9014254761,-13.35792206,5.445675659
2183,21.80365846,1.625918884,-13.17185898,3.941902771
2184,21.81366446,2.747087402,-12.97067734,-0.005239105225
2185,21.82366946,4.932093658,-12.42027191,-9.586065674
2186,21.83367546,5.279820557,-10.84554657,-6.399342498999999
2187,21.84368046,3.6949163819999997,-9.671088867,-0.1941462708
2188,21.85368646,2.047891388,-9.31393158,0.7083270264
2189,21.86369146,0.915945282,-9.02952301,-0.03233276367
2190,21.87369746,0.08921447754,-8.599467316,-0.7110214233
2191,21.88370246,-0.3516188049,-8.355923767,-0.8467890929999999
2192,21.89370846,-0.3707789612,-8.425678711,-0.35790573119999997
2193,21.90371346,-0.33889526369999995,-8.563392334,0.3354524231
2194,21.91371946,-0.34383499149999996,-8.704099731,0.8062234497
2195,21.92372446,-0.3788621521,-8.627608795,0.9569599915000001
2196,21.93373046,-0.47990203859999997,-8.534801788,0.9839039612
2197,21.94373546,-0.2986289978,-8.673413544,0.9511221313
2198,21.95374146,0.177381134,-8.667126617000001,0.9428892517
2199,21.96374646,0.642613678,-8.76741806,0.7015910339
2200,21.97375246,1.0562036129999999,-9.011260986,0.20657043460000002
2201,21.98375746,1.617386627,-9.397457886,0.1056802368
2202,21.99376346,2.120340729,-9.765991516,0.1562750244
2203,22.00376946,2.373614044,-10.04396347,0.22288650510000002
2204,22.01377446,2.458038483,-9.98438736,0.492026825
2205,22.02378046,2.5215065,-9.818831635,0.8108638
2206,22.03378546,2.4457640080000003,-9.579928436,1.023272095
2207,22.04379146,2.105072479,-9.22381897,1.21217926
2208,22.05379646,1.53865036,-8.909472656,1.432820435
2209,22.06380246,0.8657995605,-8.840466156,1.643881531
2210,22.07380746,0.23381378170000003,-8.897647247,1.869462433
2211,22.08381346,-0.3246748352,-9.138197021,2.071392517
2212,22.09381846,-0.7946974182,-9.385333099,2.113754425
2213,22.10382446,-1.253343658,-9.659562836000001,1.984123993
2214,22.11382946,-1.6444802859999998,-9.965526581,1.66618515
2215,22.12383546,-1.92709259,-10.31654663,1.060694275
2216,22.13384046,-2.07333847,-10.30112869,0.4489164734
2217,22.14384646,-1.95987442,-10.27628036,0.09445358276
2218,22.15385146,-1.650018768,-10.31504974,-0.18411712649999998
2219,22.16385746,-1.2986993409999998,-10.31085846,-0.4120930481
2220,22.17386246,-0.7536827087000001,-10.33525772,-0.4043092346
2221,22.18386846,0.0773890686,-10.37372772,-0.1927990723
2222,22.19387346,1.069076843,-10.48300049,0.10642868039999999
2223,22.20387946,2.000140686,-10.52491333,0.3911366272
2224,22.21388446,2.7647506710000003,-10.51009415,0.5007087708
2225,22.22389046,3.273243256,-10.46593597,0.4337979126
2226,22.23389646,3.535198517,-10.41803558,0.2700384521
2227,22.24390146,3.6943176269999998,-10.52446426,0.14534774779999998
2228,22.25390746,3.7365298460000003,-10.72489746,0.07409591675
2229,22.26391246,3.606899414,-11.00780914,-0.1097218323
2230,22.27391846,3.3100666810000003,-11.27874573,-0.416434021
2231,22.28392433,2.8704309080000003,-11.59129578,-0.9464817809999999
2232,22.29393033,2.540966034,-11.95174622,-1.512155457
2233,22.30393533,2.438279572,-12.4111409,-1.9040405269999998
2234,22.31394133,2.6493406680000002,-12.7747348,-2.047891388
2235,22.32394633,3.077001343,-13.01842804,-1.7793498230000002
2236,22.33395233,3.441194,-12.99627411,-1.228794708
2237,22.34395733,3.6636314389999995,-12.27851669,-0.3384461975
2238,22.35396333,3.6988082889999996,-11.34296219,0.5257067871
2239,22.36396833,3.517535248,-10.52147049,0.21884490969999998
2240,22.37397433,3.2416589360000003,-10.10982651,-0.2568658447
2241,22.38398033,2.524799652,-10.11506561,0.5442681885
2242,22.39398533,1.129251709,-10.77773758,1.462159424
2243,22.40399133,-0.6981481934,-11.91312653,1.789378967
2244,22.41399633,-2.375110931,-13.29265778,1.486708374
2245,22.42400233,-4.005071411,-14.65213074,1.080902252
2246,22.43400733,-5.445376282000001,-15.93690903,1.054407349
2247,22.44401333,-6.306834868999999,-16.56185944,1.159189453
2248,22.45401833,-7.091503143,-16.42145142,0.9145980834999999
2249,22.46402433,-7.399562531,-15.49053726,0.8092172241
2250,22.47402933,-6.8793942260000005,-13.62466736,0.8613088989
2251,22.48403533,-5.805677032,-11.70625671,0.7870632934999999
2252,22.49404033,-4.042792969,-10.54347473,1.033600616
2253,22.50404633,-1.701212311,-10.28436356,1.191971283
2254,22.51405133,0.11900253300000001,-10.46354095,-0.7587721251999999
2255,22.52405733,0.9836045837,-9.766590271,-1.255439301
2256,22.53406333,2.0261865230000002,-9.49640213,0.36389328
2257,22.54406833,3.677103424,-9.820777588,1.160536652
2258,22.55407433,3.880979462,-9.430539093,0.7575746154999999
2259,22.56407933,4.008813629,-8.811725922,0.4819976807
2260,22.57408533,3.848497009,-8.98626297,0.4370910645
2261,22.58409033,2.509531403,-8.692723389,0.7494914246
2262,22.59409633,1.1555969240000001,-8.306077423,1.099313965
2263,22.60410133,0.5525010681,-8.283324738,1.340013428
2264,22.61410733,0.2044747925,-8.165819092000001,1.08464447
2265,22.62411233,0.00419128418,-7.8607534789999995,0.5936654663
2266,22.63411833,-0.172591095,-7.5579331970000005,0.01212478638
2267,22.64412333,-0.5185217285,-7.23700058,-0.2245330811
2268,22.65412933,-1.032852173,-6.9275939939999995,-0.1871109009
2269,22.66413433,-1.551673279,-6.66953064,0.06960525512999999
2270,22.67414033,-2.004182281,-6.426436157,0.2387535095
2271,22.68414533,-2.385888519,-6.2340861510000005,0.4206253052
2272,22.69415133,-2.48992218,-6.017486572,0.4204756165
2273,22.70415733,-2.2221290590000002,-5.869743805,0.180075531
2274,22.71416233,-1.679507446,-5.864355011000001,-0.1269360352
2275,22.72416833,-1.0123448179999999,-5.9627005,-0.47990203859999997
2276,22.73417333,-0.42451721189999997,-6.032605133,-0.9219328308
2277,22.74417933,0.027692413330000002,-6.027515717000001,-1.4510824580000001
2278,22.75418433,0.4806504822,-6.0109002689999995,-1.8595829769999999
2279,22.76419033,0.8913963318000001,-5.92303299,-2.2601499940000003
2280,22.77419533,1.107846222,-5.812263336,-2.651585999
2281,22.78420133,1.1886781309999999,-5.669160918999999,-2.9171337889999998
2282,22.79420633,1.163680115,-5.696703643999999,-3.103496246
2283,22.80421233,1.124012604,-5.977070618,-3.276686096
2284,22.81421833,1.250649261,-6.644832001,-3.5155892939999998
2285,22.82422333,1.605561218,-7.546257477,-3.8902601619999997
2286,22.83422933,2.126328278,-8.678053894,-4.217779083
2287,22.84423433,2.72628067,-10.02001328,-4.572990417
2288,22.85424033,3.427572327,-11.48366959,-5.288053436
2289,22.86424533,4.240980835,-12.99268158,-6.545139313
2290,22.87425133,5.253475342,-14.63835938,-8.172106018
2291,22.88425633,6.447392578,-16.02851852,-9.458081818
2292,22.89426233,7.397616577000001,-16.27116394,-9.854607239
2293,22.90426733,7.392676849,-15.03548355,-9.490863647000001
2294,22.91427333,6.074667664,-12.61142441,-7.958649902
2295,22.92427933,4.806355133,-10.3939357,-6.490951996000001
2296,22.93428433,3.856729889,-8.657396851,-5.764662323
2297,22.94429033,3.0711634830000003,-7.115004272,-5.4007690429999995
2298,22.95429533,2.201621704,-5.913153534,-5.16470993
2299,22.96430133,1.11278595,-5.6844291689999995,-4.931494904
2300,22.97430633,-0.2119592285,-7.3714210510000004,-4.337829437
2301,22.98431233,-1.705852661,-11.32470016,-2.851420441
2302,22.99431733,-2.8054660030000003,-16.04693024,-0.9650431824
2303,23.00432333,-3.495680695,-19.25895081,1.895657959
2304,23.01432833,-5.006938019,-21.47164948,0.4480183411
2305,23.02433433,-4.788841553,-22.2476358,-5.049299927
2306,23.03434033,-2.7887008669999998,-14.63716187,-2.577789459
2307,23.04434533,-3.293151855,-6.657405852999999,2.284399567
2308,23.05435133,-3.7462596130000003,-2.699636078,4.256847839
2309,23.06435633,-3.077749786,-1.034199371,5.281916198999999
2310,23.07436233,-2.675536194,-1.232836304,5.702242126
2311,23.08436733,-2.9106971739999996,-3.024011536,4.938380585
2312,23.09437333,-2.4761508180000003,-5.879174194,5.187462616
2313,23.10437833,-1.542093201,-9.059011688,6.020180969
2314,23.11438433,-0.7994874573,-11.25135269,6.255491638
2315,23.12439033,-0.08113128662,-12.48897903,5.932762756
2316,23.13439533,0.8521778870000001,-13.11677353,5.292843475
2317,23.14440133,1.78324173,-13.25568466,3.798500977
2318,23.15440633,2.629282379,-13.0083989,-0.9147477722
2319,23.16441233,4.388573914,-12.14140182,-8.904682617
2320,23.17441733,4.622088318,-10.577005,-5.413043517999999
2321,23.18442333,3.418890381,-9.738748168999999,-0.0005987548827999999
2322,23.19442833,2.122286682,-9.733359375,0.9699829101999999
2323,23.20443433,0.8919950867,-9.494905243,0.1706451416
2324,23.21443933,0.002245330811,-9.031319275,-0.785716095
2325,23.22444533,-0.37541931149999996,-8.762478332999999,-0.9686357117000001
2326,23.23445133,-0.23665786739999997,-8.752000122,-0.3010240173
2327,23.24445633,0.133971405,-8.766370239,0.688717804
2328,23.25446233,0.1525328064,-8.692274323,1.054706726
2329,23.26446733,0.1363664246,-8.319699097,1.288819885
2330,23.27447333,0.2647993469,-8.240214386,1.467398529
2331,23.28447783,0.5260061646,-8.268056488,1.3696517940000001
2332,23.29448383,0.8900491333,-8.457263031,1.26951004
2333,23.30448883,1.217717743,-8.830287323,1.062939606
2334,23.31449483,1.463656311,-9.32680481,0.7015910339
2335,23.32450083,1.604064331,-9.626032562,0.3490740967
2336,23.33450583,1.7347425840000001,-9.610464935,0.2887495422
2337,23.34451183,1.755848694,-9.620194702000001,0.2209405518
2338,23.35451683,1.7003141780000002,-9.639953613,0.2739303589
2339,23.36452283,1.707499237,-9.573940887000001,0.6529421997
2340,23.37452783,1.467997284,-9.568851471,0.9690847778
2341,23.38453383,1.107397156,-9.43787384,1.323098602
2342,23.39453883,0.7206015015,-9.321565704,1.547481995
2343,23.40454483,0.22498214719999998,-9.272168427,1.5605049130000002
2344,23.41455083,-0.3239263916,-9.141789551,1.67561554
2345,23.42455583,-0.7414082336,-9.12083313,1.9103274540000001
2346,23.43456183,-1.081950073,-9.228010253999999,1.90493866
2347,23.44456683,-1.459165649,-9.258397064,1.668729858
2348,23.45457283,-1.713636475,-9.31737442,1.415905609
2349,23.46457783,-1.8455122380000002,-9.470206604,1.10455307
2350,23.47458383,-1.842368774,-9.75386673,0.7204518126999999
2351,23.48458883,-1.6774118040000001,-9.9679216,0.4827461243
2352,23.49459483,-1.2716056820000001,-10.14185989,0.4954696655
2353,23.50460083,-0.6165678406,-10.45485901,0.5746549988
2354,23.51460583,0.1766326904,-10.85542603,0.593815155
2355,23.52461183,1.006956024,-11.14716934,0.5694158936
2356,23.53461683,1.841320953,-11.31482071,0.5325924683
2357,23.54462283,2.546504517,-11.25734024,0.3993695068
2358,23.55462783,2.9958700560000002,-11.00676132,0.3911366272
2359,23.56463383,3.189567261,-10.69974976,0.4575984192
2360,23.57463883,3.220552826,-10.500065,0.49726593020000004
2361,23.58464483,3.176244965,-10.45051804,0.4851411438
2362,23.59465083,3.050805817,-10.56488022,0.4960684204
2363,23.60465583,2.7767257689999996,-10.66352509,0.43319915770000006
2364,23.61466183,2.3677761840000002,-10.72549622,0.1242416382
2365,23.62466683,1.837129669,-10.7522905,-0.3727249146
2366,23.63467283,1.228495331,-10.71741302,-0.9343569945999999
2367,23.64467783,0.5959107971000001,-10.67984116,-1.40288269
2368,23.65468383,0.2119592285,-10.91006241,-1.807640991
2369,23.66468883,0.35042129520000004,-11.40538239,-1.94236084
2370,23.67469483,1.025966492,-11.76643158,-1.727557526
2371,23.68470083,2.1366567990000003,-12.1801712,-1.3748909
2372,23.69470583,3.365002441,-12.37835907,-0.8707392883
2373,23.70471183,4.2427771,-12.17583023,-0.2968327332
2374,23.71471683,4.574487305,-11.25105331,0.6445596313
2375,23.72472283,4.645888824,-10.13632141,1.278042297
2376,23.73472783,4.549788666,-9.208101654,0.8436456298999999
2377,23.74473383,4.472698975,-9.214089203,0.34143997189999997
2378,23.75473883,3.900289307,-9.904902649,1.1535012820000001
2379,23.76474483,2.434237976,-11.1609407,1.999242554
2380,23.77475083,0.3811074829,-12.49391876,2.196831665
2381,23.78475583,-1.67322052,-13.96700546,1.617536316
2382,23.79476183,-3.3431478880000003,-15.45536041,0.9642947387999999
2383,23.80476683,-5.049599304,-16.71708664,0.7277865601000001
2384,23.81477283,-6.534810791,-17.65788025,0.7717950439
2385,23.82477783,-7.186256104,-17.33949234,0.9478289795
2386,23.83478383,-7.673492888999999,-16.12761246,0.7815248108
2387,23.84478983,-7.516170044,-14.47235458,0.6054908752
2388,23.85479483,-6.626120911,-12.49062561,0.3992198181
2389,23.86480083,-5.288053436,-10.81096848,0.35865417479999995
2390,23.87480583,-3.135230255,-9.892777863,0.9999206543000001
2391,23.88481183,-0.3044668579,-9.967322845,1.05545517
2392,23.89481683,0.7467970276000001,-9.835447083,-1.962868195
2393,23.90482283,1.6395405580000002,-9.270222472999999,-0.8924441528
2394,23.91482783,3.567680969,-9.353748779,0.7584727478
2395,23.92483383,4.493356018,-9.086255035,0.8497828674
2396,23.93483983,4.429139557,-8.279432831,1.037642212
2397,23.94484483,4.291725311,-7.896080017,1.04722229
2398,23.95485083,3.3959880069999997,-7.820337524,1.10575058
2399,23.96485583,1.993704071,-7.708070984,1.171613617
2400,23.97486183,1.22744751,-7.79399231,1.231189728
2401,23.98486683,0.7506889343,-7.921976166,1.033600616
2402,23.99487283,0.5176235962,-8.072563019,0.1740879822
2403,24.00487883,0.3321592712,-7.858358459,-0.4508624268
2404,24.01488383,-0.11900253300000001,-7.520361328,-0.8839118958
2405,24.02488983,-0.7707472229000001,-7.2513706970000005,-0.9304650879
2406,24.03489483,-1.396446075,-6.969656525,-0.5629792786
2407,24.04490083,-1.9410136409999998,-6.719975739,-0.07484436035
2408,24.05490583,-2.382894745,-6.552623748999999,0.4067042542
2409,24.06491183,-2.54381012,-6.369704132000001,0.5519023132
2410,24.07491783,-2.198478241,-6.217919769,0.36643798829999996
2411,24.08492283,-1.5596067809999998,-6.142776031,-0.005239105225
2412,24.09492883,-0.6697073364,-6.086193695,-0.3085084534
2413,24.10493383,0.05284011841,-6.167324982,-0.9895921326
2414,24.11493983,0.537532196,-6.268065491000001,-1.831740875
2415,24.12494483,0.8026309204000001,-6.291716309,-2.591261444
2416,24.13495083,0.9409432983,-6.222410431,-3.026107178
2417,24.14495683,1.052760773,-6.053262177000001,-3.107388153
2418,24.15496183,1.228046265,-5.861061858999999,-2.9654832460000002
2419,24.16496783,1.4804214480000002,-5.754633179,-2.77073822
2420,24.17497283,1.702110443,-5.810916138,-2.615211639
2421,24.18497883,1.8500028990000001,-6.111491088999999,-2.581082611
2422,24.19498383,1.958826599,-6.6136967470000005,-2.7325675960000004
2423,24.20498983,2.1490809630000003,-7.235204315,-3.117716675
2424,24.21499483,2.39636673,-8.170160065,-3.7178187560000002
2425,24.22500083,2.896177368,-9.453291779,-4.384981384
2426,24.23500683,3.586841125,-10.93236603,-5.375621337999999
2427,24.24501183,4.395908661,-12.6792334,-6.789730682
2428,24.25501783,5.099595337,-14.53252945,-8.465795287999999
2429,24.26502283,5.913452911,-15.94020218,-9.499395905
2430,24.27502883,6.573131104,-16.10036911,-9.774374084
2431,24.28503446,6.571035461,-14.55004303,-9.317973175
2432,24.29504046,5.871091002999999,-12.17912338,-7.89218811
2433,24.30504646,5.007536774,-10.1192569,-6.4596670529999995
2434,24.31505146,4.150419159,-8.445138245,-5.442981262000001
2435,24.32505746,3.33940567,-7.145391083,-4.841981049
2436,24.33506246,2.50863327,-6.424490204,-4.568799133
2437,24.34506846,1.435963898,-6.780899047999999,-4.409979401
2438,24.35507346,0.1911524963,-8.928183746,-3.856430511
2439,24.36507946,-1.040037231,-13.08803329,-4.476441193
2440,24.37508546,-1.116378479,-17.93899567,-4.708758087
2441,24.38509046,-0.7876620483,-21.78210388,-1.6555572509999998
2442,24.39509646,-1.890418854,-22.62874329,0.4065545654
2443,24.40510146,-3.282673645,-19.07468399,-1.5250286869999998
2444,24.41510746,-4.199367371,-11.14761841,-2.524799652
2445,24.42511246,-5.498066711,-4.315825195,-0.2730322266
2446,24.43511846,-6.230643311000001,-0.5559439087,1.590292969
2447,24.44512346,-5.862259368999999,0.9547146606,3.492836609
2448,24.45512946,-4.41117691,0.3568579102,5.3402948
2449,24.46513546,-3.534300385,-1.9737954709999999,5.389991455
2450,24.47514046,-2.717299347,-5.363197174,6.058501282000001
2451,24.48514646,-1.927541656,-9.00961441,6.939269714
2452,24.49515146,-1.290765839,-12.54990234,7.365283813
2453,24.50515746,-0.6478527832,-14.7057193,7.123985596
2454,24.51516246,0.1315763855,-15.40207123,5.988596649
2455,24.52516846,1.303040314,-15.27977554,4.887785797
2456,24.53517446,2.515518951,-14.62593521,3.3717384339999996
2457,24.54517946,3.7203634639999996,-13.16976334,-3.266806641
2458,24.55518546,5.270988922,-10.97936829,-12.49990631
2459,24.56519046,4.596790924,-9.331744537,-4.867727509
2460,24.57519646,3.0292506410000004,-9.217831421,0.4369413757
2461,24.58520146,1.860630798,-9.212442627,0.8678952026000001
2462,24.59520746,0.860710144,-8.857680359,0.1035845947
2463,24.60521346,0.09969268799,-8.550070038,-0.7741900635
2464,24.61521846,-0.23546035769999998,-8.468489685,-0.7827223206
2465,24.62522446,-0.276026001,-8.543334045,-0.2517764282
2466,24.63522946,-0.1169068909,-8.566535797,0.33006362920000004
2467,24.64523546,-0.09056167603,-8.541837158,0.8705895995999999
2468,24.65524046,-0.1603166199,-8.406668243,1.068927155
2469,24.66524646,-0.09086105347000001,-8.328979797,1.26486969
2470,24.67525246,0.11541000369999999,-8.494385834,1.351539459
2471,24.68525746,0.3999682617,-8.618328093999999,1.3668077090000001
2472,24.69526346,0.6831793212999999,-8.940907288,1.245410156
2473,24.70526846,1.147663422,-9.33608551,1.040486298
2474,24.71527446,1.74462204,-9.62513443,0.8557704163
2475,24.72527946,2.1192929080000003,-9.800719298999999,0.5471122742
2476,24.73528546,2.410138092,-9.830507355,0.5709127808
2477,24.74529146,2.6294320680000003,-9.892179107999999,0.7554789734
2478,24.75529646,2.527494049,-9.735305327999999,1.02027832
2479,24.76530246,2.140548706,-9.597292328,1.347647552
2480,24.77530746,1.4786251830000001,-9.447453917999999,1.739233246
2481,24.78531346,0.7119195556999999,-9.204658813,1.853894806
2482,24.79531846,-0.206869812,-9.024583282,1.772164764
2483,24.80532446,-0.8728349304,-8.884324951,1.8630258180000001
2484,24.81532946,-1.17595459,-8.97099472,1.729653168
2485,24.82533546,-1.419797516,-9.268426208,1.411265259
2486,24.83534146,-1.629511414,-9.555828552000001,1.130598907
2487,24.84534646,-1.729054413,-9.79128891,1.001866608
2488,24.85535246,-1.820214844,-9.965526581,0.8693920898
2489,24.86535746,-1.748663635,-9.915829926,0.7767347717
2490,24.87536346,-1.564247131,-9.857451324,0.5888754272
2491,24.88536846,-1.282233582,-9.85326004,0.4206253052
2492,24.89537446,-0.9092092895999999,-10.02525238,0.1540296936
2493,24.90538046,-0.26958938600000004,-10.35786072,0.035775604249999995
2494,24.91538546,0.536484375,-10.60873901,0.1676513672
2495,24.92539146,1.29181366,-10.6367308,0.4773573303
2496,24.93539646,1.912572784,-10.59257263,0.8722361755
2497,24.94540246,2.360591125,-10.56308395,1.214424591
2498,24.95540746,2.5411157230000003,-10.59766205,1.228345642
2499,24.96541346,2.506387939,-10.57954971,0.9996212769
2500,24.97541846,2.413730621,-10.48255142,0.8445437621999999
2501,24.98542446,2.293081512,-10.45171555,0.8240364075
2502,24.99543046,2.187850342,-10.46249313,0.8358618164
2503,25.00543546,2.024090881,-10.60873901,0.6533912659000001
2504,25.01544146,1.800006866,-10.79225739,0.3336561584
2505,25.02544646,1.48595993,-11.00586319,-0.07319778442000001
2506,25.03545246,1.219663696,-11.2247081,-0.383203125
2507,25.04545746,1.18179245,-11.61300064,-0.4766088867
2508,25.05546346,1.627116394,-12.1258342,-0.3170407104
2509,25.06546946,2.492167511,-12.55274643,0.09026229858
2510,25.07547446,3.358266449,-12.73237289,0.6249504089
2511,25.08548046,3.9670504760000003,-12.76051437,0.7379653931
2512,25.09548546,4.336182861,-12.57744507,0.6379733276
2513,25.10549146,4.2019120789999995,-12.09110641,0.4153862
2514,25.11549646,3.326981506,-11.4543306,0.15298187259999999
2515,25.12550246,2.123933258,-11.40343643,0.31030471800000003
2516,25.13550846,0.5020559692000001,-11.05496109,0.3836521912
2517,25.14551346,-1.118773499,-10.2174527,-0.5542973328
2518,25.15551946,-2.0516336059999998,-10.23930725,-0.9764195251000001
2519,25.16552446,-2.7238856510000002,-10.72459808,0.2013313293
2520,25.17553046,-3.5522630310000003,-11.61898819,1.4054273990000001
2521,25.18553546,-4.3475592039999995,-12.86679337,1.7642312619999998
2522,25.19554146,-4.9355364989999995,-13.91895538,1.624571686
2523,25.20554646,-5.190755768,-14.5690535,1.523831177
2524,25.21555246,-5.188660126,-14.88684265,1.45677063
2525,25.22555846,-5.237608337,-14.43343552,1.394350433
2526,25.23556346,-4.960085449,-13.37034622,1.403631134
2527,25.24556946,-4.23574173,-12.11834976,1.327439575
2528,25.25557446,-2.872825928,-11.21243362,1.135688324
2529,25.26558046,-1.230441284,-11.09567642,0.9154962158
2530,25.27558546,0.1321751404,-10.98790054,0.6140231322999999
2531,25.28559125,1.4983840940000002,-10.86695206,-0.1787283325
2532,25.29559725,1.996697845,-10.59736267,-2.396815796
2533,25.30560225,2.307601318,-9.793234863,-0.9607022095000001
2534,25.31560825,3.343297577,-9.521998901,0.24099884030000002
2535,25.32561325,4.041146393,-9.386979675,1.0493179320000001
2536,25.33561925,3.511098633,-9.008865967,0.6354286194
2537,25.34562425,2.127825165,-8.413853302,0.47795608520000005
2538,25.35563025,0.926124115,-7.9857435610000005,0.7673043823000001
2539,25.36563525,0.3939807129,-7.685767365,0.7110214233
2540,25.37564125,0.3990701294,-7.449708252000001,0.5785469055
2541,25.38564725,0.1324745178,-7.3775582889999995,-0.1296304321
2542,25.39565225,0.002395019531,-7.39492218,-0.6346801758
2543,25.40565825,-0.02320175171,-7.399263153,-0.8479866028
2544,25.41566325,-0.10837463380000001,-7.324119415,-1.019529877
2545,25.42566925,-0.1562750244,-7.141199799,-1.1448193359999999
2546,25.43567425,-0.3234773254,-6.755152588,-0.9651928711
2547,25.44568025,-0.5089416504,-6.336173859,-0.5252577209
2548,25.45568625,-0.7897576904000001,-5.950875092,-0.1842668152
2549,25.46569125,-1.065484314,-5.587879944,-0.0975970459
2550,25.47569725,-1.264270935,-5.287304993,-0.14669494630000002
2551,25.48570225,-1.3316308590000001,-5.104085999,-0.35221755979999997
2552,25.49570825,-1.186133423,-5.063520355,-0.5915698242
2553,25.50571325,-0.8646020508,-5.159770203,-0.8131091309
2554,25.51571925,-0.34218841549999995,-5.207221527,-0.8193960571
2555,25.52572425,0.061072998049999994,-5.316494293,-1.158740387
2556,25.53573025,0.4647834778,-5.451962585,-1.52577713
2557,25.54573625,0.8981323242,-5.519921265,-1.8775456240000001
2558,25.55574125,1.280886383,-5.594765625,-2.2538630680000002
2559,25.56574725,1.5530204769999998,-5.744903412,-2.671195221
2560,25.57575225,1.923200684,-6.121071167,-3.0111383060000003
2561,25.58575825,2.435585175,-6.891369323999999,-3.58743988
2562,25.59576325,3.1301408389999996,-8.235424347,-4.614454193
2563,25.60576925,3.9767802430000003,-10.04845413,-5.845494232
2564,25.61577525,4.76578949,-12.21355179,-7.0621641539999995
2565,25.62578025,5.592370605,-14.41816727,-8.371790771
2566,25.63578625,6.243516541,-16.35918091,-9.889784087999999
2567,25.64579125,6.838080139,-17.58258682,-10.50680099
2568,25.65579725,6.375991057999999,-17.19923401,-9.899962921
2569,25.66580225,5.098547516,-15.17843628,-8.7124823
2570,25.67580825,4.176764373999999,-12.74225235,-7.219786377
2571,25.68581325,3.272943878,-10.81036972,-5.831273803999999
2572,25.69581925,2.267484741,-9.100475464,-4.834047546
2573,25.70582525,0.9211843872,-7.490423584,-4.274960175
2574,25.71583025,-0.5782475281,-6.407725067,-3.604803772
2575,25.72583625,-2.470762024,-6.479875031000001,-3.142265625
2576,25.73584125,-4.288432159,-8.343349915,-3.1274464419999997
2577,25.74584725,-4.574936371000001,-11.64862656,-3.537743225
2578,25.75585225,-3.204536133,-15.61552734,-3.991449738
2579,25.76585825,-1.4944921880000002,-18.92664185,-2.600093079
2580,25.77586325,-0.38005966189999996,-19.98958145,-1.457219696
2581,25.78586925,-0.4402345276,-16.88383987,-2.327360229
2582,25.79587525,-0.9005273438,-9.517807617,-0.5345384216
2583,25.80588025,-2.376907196,-4.2963656619999995,1.9221528630000002
2584,25.81588625,-3.768263855,-1.740281067,1.80779068
2585,25.82589125,-4.485422516,-0.6803352356,2.431244202
2586,25.83589725,-3.96076355,-1.176253967,3.5985168460000003
2587,25.84590225,-3.0958621219999998,-2.524799652,4.487368469
2588,25.85590825,-2.498005371,-5.2807186889999995,5.049299927
2589,25.86591425,-1.661694489,-8.945847015,6.258934479
2590,25.87591925,-0.8572673034999999,-12.43823456,7.169940033
2591,25.88592525,0.1179547119,-14.80960327,7.095993805
2592,25.89593025,1.334624634,-15.83197723,6.116281128
2593,25.90593625,2.6994863889999996,-15.5564003,4.784051514
2594,25.91594125,4.149521027,-14.47789307,-0.4096980286
2595,25.92594725,6.094725952,-12.59840149,-10.69376221
2596,25.93595225,5.5956637570000005,-9.932744751,-5.9757234189999995
2597,25.94595825,3.795507202,-8.610244904,0.1236428833
2598,25.95596325,1.641785889,-8.818162537000001,0.5891748046999999
2599,25.96596925,0.06661148071,-9.146130524,-0.1948947144
2600,25.97597525,-0.8243357848999999,-8.869655457,-0.4954696655
2601,25.98598025,-1.21801712,-8.552465057000001,-0.46448410030000004
