,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
3033,30.2263685,-0.17034576420000003,-5.1552795410000005,-3.1710058589999996
3034,30.2363475,-0.41628433229999995,-5.558840332000001,-3.921395416
3035,30.2462965,-0.6433621216,-6.140231322999999,-4.849465485
3036,30.2562755,-0.9038204956,-6.736441498,-5.781277771
3037,30.2662245,-1.282982025,-7.429051208,-6.706803131
3038,30.2762035,-1.686692505,-8.611292725,-7.786657562
3039,30.2861825,-2.0020866390000003,-9.767787781000001,-8.789871368
3040,30.2961315,-2.359842682,-10.42761566,-9.515262909
3041,30.3061105,-2.55668335,-10.78043198,-9.49879715
3042,30.3160595,-2.457589417,-10.99328934,-8.690777435
3043,30.3260385,-2.029180298,-11.3043425,-7.435787201
3044,30.3359875,-1.338217163,-11.68320465,-6.091732177999999
3045,30.3459665,-0.4698728943,-11.98437836,-5.13552063
3046,30.3559455,0.3137475586,-12.03871536,-5.058131561000001
3047,30.3658945,0.7876620483,-11.75191177,-5.738017731
3048,30.3758735,0.9578581237999999,-11.20015915,-6.551875305
3049,30.3858225,0.9313632202,-10.48629364,-7.084617462000001
3050,30.3958015,0.8861572266,-9.682764587000001,-7.150630187999999
3051,30.4057505,1.021775208,-8.942703552000001,-6.873406677
3052,30.4157295,1.357826385,-8.490793304,-6.457870788999999
3053,30.4257095,1.872755585,-8.718918915,-6.614594879
3054,30.4356575,2.433040466,-10.08243347,-6.943161621000001
3055,30.4456375,2.545606384,-12.71560776,-6.1614871220000005
3056,30.4555855,2.2064117430000003,-15.83167786,-4.811743927
3057,30.4655655,2.0701950069999997,-18.04258026,-2.747536469
3058,30.4755135,1.9770886230000002,-17.73482025,0.33889526369999995
3059,30.4854935,1.6841477969999998,-14.02613251,1.843566284
3060,30.4954725,1.263223114,-9.12906601,1.494043121
3061,30.5054215,1.250050507,-5.517975311,2.097887421
3062,30.5154005,1.7606387330000002,-3.2142659,1.7577946469999999
3063,30.5253485,2.19743042,-2.553689575,-0.7420069884999999
3064,30.5353285,1.82530426,-2.976111145,-2.157762909
3065,30.5452765,-0.06735992432,-4.002227325,0.030985565189999998
3066,30.5552565,-2.441722412,-5.940396881,3.418890381
3067,30.5652355,-3.542682953,-7.832761688,5.368286591
3068,30.5751845,-3.6899766539999996,-9.579179993,5.191204834
3069,30.5851635,-3.6121385189999997,-11.43711639,3.868854675
3070,30.5951125,-3.593726807,-13.5365007,2.1351599119999998
3071,30.6050915,-4.096531219,-15.5776561,-0.014669494630000002
3072,30.6150405,-5.482948151,-16.47833313,-2.863096161
3073,30.6250195,-5.629493407999999,-14.3566452,-4.437372437
3074,30.6349985,-4.148622894,-11.51600235,-4.08590332
3075,30.6449475,-2.218386841,-9.95504837,-2.6313780209999997
3076,30.6549065,-0.5611830139,-9.220825195,-0.9845027161
3077,30.6648555,0.1610650635,-8.782985687,0.1209484863
3078,30.6748345,0.6508465576,-8.394543457000001,0.5989045715
3079,30.6847835,1.2793894959999998,-8.108638,0.2543211365
3080,30.6947625,2.012115784,-8.064479828,-0.5649252319
3081,30.7047115,2.6300308230000002,-8.227939911,-1.074016571
3082,30.7146905,2.514920197,-8.572373657,-0.6444099426
3083,30.7246695,1.5711328130000002,-8.840466156,0.1179547119
3084,30.7346185,0.6556365967,-8.970545654,0.6200106812
3085,30.7445975,0.1085243225,-8.884774017,0.5117857361
3086,30.7545465,-0.3769161987,-8.788973236,-0.00029937744139999997
3087,30.7645255,-0.9147477722,-8.758287048,-0.2863545227
3088,30.7744745,-1.362317047,-8.741372222999999,-0.36868331909999996
3089,30.7844535,-1.753303986,-8.68673584,-0.3297642517
3090,30.7944335,-2.238445129,-8.71951767,-0.1202000427
3091,30.8043815,-2.7077192689999996,-8.756041717999999,0.07813751221
3092,30.8143605,-2.980901184,-9.001531219,0.1676513672
3093,30.8243095,-3.0039532469999997,-9.473350067,0.1896556091
3094,30.8342885,-2.7993287660000004,-9.580227814,0.1112187195
3095,30.8442375,-2.461631012,-9.591304779,-0.09475296021
3096,30.8542165,-2.092498627,-9.602232056,-0.4444258118
3097,30.8641965,-1.776805115,-9.525890808,-0.6143225097999999
3098,30.8741445,-1.5630496219999999,-9.374854889,-0.4923262024
3099,30.8841245,-1.421893158,-9.148076477,-0.2983296204
3100,30.8940725,-1.3036390690000002,-8.971743164,-0.054786071779999994
3101,30.9040525,-1.133442993,-8.852291565,0.2148033142
3102,30.9140005,-0.8300239562999999,-8.846004639,0.39188507079999996
3103,30.9239805,-0.4788542175,-8.864416351000001,0.4981640625
3104,30.9339595,-0.2691403198,-8.91141861,0.6765930176
3105,30.9439085,-0.08562194824,-8.949439545,0.9684860229000001
3106,30.9538875,0.2971321106,-8.989256744,1.119072876
3107,30.9638365,0.5842350769,-9.103618927000001,0.9879455565999999
3108,30.9738155,0.5879772949000001,-9.217232666000001,0.8174501037999999
3109,30.9837645,0.2644999695,-9.327553253,0.835562439
3110,30.9937435,-0.41269180299999997,-9.499545592999999,1.0406359859999998
3111,31.0037225,-1.2042457579999999,-9.83335144,1.198557587
3112,31.0136715,-1.897753601,-10.35381912,1.094972992
3113,31.0236505,-2.3788531490000002,-10.83297272,0.7417076110999999
3114,31.0335995,-2.663710785,-11.08998825,0.5168751525999999
3115,31.0435785,-2.7418482969999998,-10.99493591,0.5584886169
3116,31.0535275,-2.7656488039999996,-10.81875229,0.5782475281
3117,31.0635065,-2.772534485,-10.80213684,0.6007008361999999
3118,31.0734855,-2.6680517580000003,-10.92173813,0.6523434448
3119,31.0834345,-2.383792877,-11.05675735,0.5146298217999999
3120,31.0934135,-2.010469208,-11.14222961,0.05882766723999999
3121,31.1033625,-1.663041687,-11.21602615,-0.5155279541
3122,31.1133415,-1.479373627,-11.28458359,-1.106798401
3123,31.1232905,-1.61349472,-11.46421005,-1.599423981
3124,31.1332695,-2.205363922,-11.87540497,-1.673819275
3125,31.1432485,-3.068169708,-12.40530304,-1.311273193
3126,31.1531975,-3.9938447569999997,-12.96918045,-0.8216413879000001
3127,31.1631765,-4.801714783,-13.37139404,-0.3706292725
3128,31.1731255,-5.354664917,-13.350737,-0.03667373657
3129,31.1831045,-5.581443329,-12.99522629,0.054786071779999994
3130,31.1930535,-5.330115967,-12.62908768,0.2152523804
3131,31.2030325,-4.460873566,-12.04440353,0.7903564453
3132,31.2130125,-2.9002189639999996,-11.25000549,1.376537476
3133,31.2229605,-0.7625143433,-10.30187714,1.835333405
3134,31.2329405,1.135239258,-9.189240875,1.6810043330000002
3135,31.2428885,2.400408325,-8.825646973,1.867067413
3136,31.2528685,3.132236481,-9.27291687,2.459385681
3137,31.2628165,3.449277191,-10.07390121,3.255579987
3138,31.2727965,3.509302368,-11.2724588,4.1032672119999996
3139,31.2827755,3.406915283,-12.57714569,4.246669006
3140,31.2927245,3.293002167,-13.79082184,3.8019438169999997
3141,31.3027035,3.101699982,-14.45005096,2.7761270139999996
3142,31.3126515,2.6993367,-14.41173065,1.394350433
3143,31.3226315,1.931732941,-13.75639343,0.1896556091
3144,31.3325795,0.8361611938,-12.59585678,-0.5158273314999999
3145,31.3425595,-0.08232879639,-11.62991547,-0.7939489745999999
3146,31.3525385,-0.5378315735,-11.08923981,-1.019829254
3147,31.3624875,-1.08344696,-10.56083862,-1.5301181030000002
3148,31.3724665,-1.746867371,-10.29454239,-1.046922913
3149,31.3824155,-1.970652008,-10.51518356,-0.3097059631
3150,31.3923945,-1.9374211119999998,-10.12195129,-0.6065386963
3151,31.4023435,-2.033970337,-9.292675781,-0.22123992920000002
3152,31.4123225,-1.987566833,-8.984466705,0.2715353394
3153,31.4223015,-1.839824066,-8.861572266,0.1246907043
3154,31.4322505,-1.441652069,-8.766819305,-0.1442999268
3155,31.4422295,-1.121467896,-8.804091797,-0.3074606323
3156,31.4521785,-0.8741821289,-8.850794678,-0.382155304
3157,31.4621575,-0.5641767883,-8.778644714,-0.48005172729999995
3158,31.4721065,-0.21854553219999998,-8.617280272999999,-0.5999523926
3159,31.4820855,0.17184265140000002,-8.367000732000001,-0.7192543029999999
3160,31.4920645,0.42451721189999997,-8.07825119,-0.9789642334
3161,31.5020135,0.6304888916,-7.804171143,-1.13853241
3162,31.5119925,0.7408094787999999,-7.539072418,-1.137484589
3163,31.5219415,0.776585083,-7.313491516,-0.886456604
3164,31.5319205,0.8207432556,-7.044650573999999,-0.483943634
3165,31.5418695,0.785716095,-6.684798889,-0.1073268127
3166,31.5518485,0.833915863,-6.267466736,0.001496887207
3167,31.5617975,0.9595046997,-5.888604583999999,-0.1898052979
3168,31.5717765,1.0919792179999999,-5.625900879,-0.5264552307
3169,31.5817555,1.095721436,-5.423970795,-0.9725276184
3170,31.5917045,1.0154882809999999,-5.336253204,-1.49658783
3171,31.6016835,0.8190966797,-5.307812347,-1.9688557430000002
3172,31.6116325,0.4489164734,-5.261708221,-2.33664093
3173,31.6216115,0.02424957275,-5.263654175,-2.7187962339999996
3174,31.6315605,-0.2965333557,-5.355413361,-3.17325119
3175,31.6415395,-0.5812413025,-5.517675934,-3.6694692989999997
3176,31.65147862,-0.8815168762000001,-5.731880492999999,-4.17137558
3177,31.66142662,-1.214424591,-6.019881592000001,-4.618645477
3178,31.67140662,-1.578916626,-6.53136795,-5.027595062
3179,31.68135462,-1.9333795169999999,-7.380402374,-5.51932251
3180,31.69133463,-2.132914581,-8.491392058999999,-6.282884674
3181,31.70128262,-2.2041664119999997,-9.633816376,-7.024592285
3182,31.71126263,-2.218985596,-10.77953384,-7.907156982
3183,31.72124162,-2.125879211,-12.09245361,-9.086255035
3184,31.73119062,-2.1481828309999997,-13.31121918,-9.880952453999999
3185,31.74116962,-2.5445585630000003,-13.98856064,-9.257349243
3186,31.75111862,-2.9835955810000003,-13.91042313,-7.606881409
3187,31.76109762,-3.103645935,-13.16781738,-6.211333466
3188,31.77104662,-3.042872314,-12.16265762,-5.416186981
3189,31.78102563,-2.7699897769999997,-10.93610825,-5.218747559
3190,31.79100462,-2.37765564,-9.671987,-5.433999939
3191,31.80095363,-1.88967041,-8.482410736,-5.764213257000001
3192,31.81093262,-1.301393738,-7.400909728999999,-5.890101471
3193,31.82088162,-0.6601272583,-6.5288232420000005,-5.91944046
3194,31.83086062,0.22812561039999998,-5.910608826,-6.238127747
3195,31.84080962,1.154998169,-5.848637695,-5.925577698
3196,31.85078863,1.408570862,-7.119644622999999,-4.441114655
3197,31.86076763,1.422940979,-9.900411987,-2.6776318359999998
3198,31.87071663,1.820813599,-13.43740677,-0.7843688965000001
3199,31.88069562,2.339634705,-16.89476715,1.075064392
3200,31.89064462,2.7364595030000003,-19.15865936,2.441722412
3201,31.90062362,3.582200775,-19.02648422,1.3422587590000001
3202,31.91057262,4.775219879,-16.14243164,-1.323996735
3203,31.92055163,5.261259155,-11.61015656,-0.02365081787
3204,31.93053063,3.967649231,-7.8309654239999995,0.4909790039
3205,31.94047963,2.236349487,-5.104535065,0.6095324707
3206,31.95045862,0.7574249268000001,-3.544479218,1.934577026
3207,31.96040762,-0.5806425476,-3.269800415,3.6859350589999997
3208,31.97038662,-1.423390045,-4.1399409480000005,4.626429291
3209,31.98033562,-2.066153412,-5.779331817999999,4.803361359
3210,31.99031462,-2.597847748,-7.35285965,4.6169989010000005
3211,32.00029463,-2.8991711430000002,-8.875193938999999,3.895050201
3212,32.01024263,-3.055446167,-10.9699379,3.073708191
3213,32.02022262,-3.4054183960000004,-13.28592178,2.642904053
3214,32.03017063,-4.49545166,-15.50805084,1.260977783
3215,32.04015062,-5.866300964,-15.71327408,-2.319277039
3216,32.05009862,-5.563330994,-13.58739487,-4.623734894
3217,32.06007862,-3.0491592410000004,-11.174263,-4.031865692
3218,32.07005763,-0.6030958557,-9.918374634,-2.049088898
3219,32.08000663,0.25117767329999996,-9.413923645,-0.03293151855
3220,32.08998562,0.7373666381999999,-8.849297791,1.300345917
3221,32.09993363,1.20514389,-8.491841125,1.427281952
3222,32.10991362,1.626966705,-8.120463409,1.0184820559999999
3223,32.11986162,1.901645508,-7.854616241,0.7131170654000001
3224,32.12984162,1.946851501,-7.860005035,0.7951464844
3225,32.13982063,1.7724641419999998,-8.065228271,0.9238787842
3226,32.14976963,1.24496109,-8.325387268,1.1719129940000002
3227,32.15974863,0.6044430542,-8.497529297,1.203347626
3228,32.16969763,0.033081207280000004,-8.676107941,0.9180409240999999
3229,32.17967662,-0.5399272156,-8.888366547,0.6882687378
3230,32.18962562,-1.09632019,-9.091943207,0.5481600952000001
3231,32.19960462,-1.57143219,-9.2459729,0.4757107544
3232,32.20958363,-1.992057495,-9.51750824,0.45819717409999994
3233,32.21953263,-2.355052643,-9.90131012,0.41823028560000003
3234,32.22951163,-2.633323975,-10.04680756,0.3144960022
3235,32.23946063,-2.655777283,-9.98199234,0.2043251038
3236,32.24943962,-2.45833786,-9.978250122,0.2924917603
3237,32.25938862,-2.264490967,-10.0077388,0.5626799011
3238,32.26936762,-2.179018707,-9.956096191,0.593815155
3239,32.27934663,-1.852098541,-9.755962372,0.7984396362
3240,32.28929562,-1.48955246,-9.366023254,1.252744904
3241,32.29927463,-1.046623535,-9.223519592,1.367556152
3242,32.30922363,-0.7512876892,-9.314230957000001,1.319655762
3243,32.31920262,-0.5724096679999999,-9.43323349,1.10919342
3244,32.32915163,-0.4688250732,-9.712103577,0.9181906128
3245,32.33913062,-0.3465293884,-9.950108643,0.5894741821
3246,32.34911063,-0.04790039063,-10.03393433,0.02874023438
3247,32.35905862,0.117355957,-9.934840393,-0.5857319641
3248,32.36903763,0.0288899231,-9.519454193,-0.7220983887000001
3249,32.37898663,-0.255668335,-9.084458771,-0.19100280760000002
3250,32.38896563,-0.6526428222999999,-8.77684845,0.45535308840000005
3251,32.39891463,-1.06249054,-8.718619537,0.9512718201
3252,32.40889362,-1.508413239,-8.938212891000001,1.162781982
3253,32.41884262,-1.973047028,-9.469009094,1.047371979
3254,32.42882162,-2.394271088,-10.29394363,0.7411088562
3255,32.43880163,-2.71460495,-11.03804626,0.4412823486
3256,32.44874963,-2.835403748,-11.25734024,0.3721261597
3257,32.45872963,-2.7150540160000003,-11.03460342,0.27093658449999997
3258,32.46867763,-2.412233734,-10.65184937,-0.16615448
3259,32.47865762,-1.983225861,-10.29618896,-0.8217910767000001
3260,32.48860562,-1.5681390380000002,-10.04695724,-1.343755646
3261,32.49858562,-1.148262177,-9.986932068,-1.576222229
3262,32.50856463,-0.6764433289,-10.0210611,-1.811233521
3263,32.51851363,-0.17932708739999997,-10.16012192,-2.167941742
3264,32.52849263,0.1363664246,-10.40695862,-2.505639496
3265,32.53844163,-0.06646179199,-10.85782104,-2.51447113
3266,32.54842062,-0.904119873,-11.74742111,-1.9233503719999998
3267,32.55836962,-1.973047028,-12.66336639,-1.128652954
3268,32.56834862,-2.969375153,-13.54548203,-0.3124003601
3269,32.57832763,-3.738924866,-13.93437332,0.9621990967
3270,32.58827662,-4.447251892,-13.23113571,1.904489594
3271,32.59825563,-5.0895661930000005,-11.9679126,1.7524058530000002
3272,32.60820463,-5.392087097,-10.73268127,0.93256073
3273,32.61818362,-5.0177156069999995,-9.96208374,0.5483097839
3274,32.62813263,-3.544778595,-9.941726074,0.9684860229000001
3275,32.63811162,-1.373244324,-10.30696655,1.97978302
3276,32.64809062,0.5553451538,-11.34894974,2.75082962
3277,32.65799688,2.03591629,-13.23817108,2.891836395
3278,32.66797587,2.880160675,-15.18038223,3.104843445
3279,32.67792488,3.2129187010000004,-16.46935181,2.941383362
3280,32.68790387,3.21306839,-17.03981552,2.563569031
3281,32.69785287,2.994822235,-16.48866165,2.186353455
3282,32.70783187,2.4906706240000003,-14.83490067,1.509311371
3283,32.71781088,1.644180908,-12.84284317,0.5676196289
3284,32.72775988,0.6255491638,-11.21198456,-0.5318440247
3285,32.73773888,-0.08831634521,-10.20862106,-0.9114546204
3286,32.74768788,-0.289947052,-9.455088043,-1.539548492
3287,32.75766687,-0.205821991,-9.253607025,-1.572030945
3288,32.76761587,-1.110839996,-8.800648956,-0.36973114009999997
3289,32.77759487,-2.269131317,-7.875722351,-0.045804748539999995
3290,32.78757488,-2.649490356,-7.431745605,-0.31434631350000003
3291,32.79752288,-2.343825989,-7.430997162000001,-0.5716612244
3292,32.80750288,-1.92709259,-7.702831879,-0.43529479979999997
3293,32.81745088,-1.548380127,-8.141719208,-0.1203497314
3294,32.82743087,-1.2798385620000001,-8.574469299,-0.1058299255
3295,32.83737888,-1.0488688659999998,-8.826994171,-0.4429289246
3296,32.84735887,-0.7078779601999999,-8.961264953999999,-0.9273216248
3297,32.85733788,-0.35087036130000004,-8.897796936,-1.21217926
3298,32.86728687,-0.007783813477000001,-8.631650391,-1.363065491
3299,32.87726588,0.24668701170000001,-8.385412445,-1.4106665040000002
3300,32.88721388,0.4261637878,-8.078849945,-1.214723969
3301,32.89719387,0.5376818848,-7.6164614870000005,-0.8797206115999999
3302,32.90714188,0.6484515381,-7.084767151,-0.5743556213000001
3303,32.91712187,0.8419990540000001,-6.536457367000001,-0.37482055659999997
3304,32.92710088,1.121168518,-6.062542877,-0.24788452149999998
3305,32.93704987,1.4224919130000002,-5.720204773,-0.160765686
3306,32.94702888,1.638043671,-5.551954651,-0.27093658449999997
3307,32.95697788,1.682950287,-5.575006714,-0.6816824341
3308,32.96695688,1.485510864,-5.643863525,-1.018332367
3309,32.97690588,0.9886940002,-5.702840881,-1.1370355220000001
3310,32.98688487,0.3905378723,-5.846392365,-1.614841919
3311,32.99686387,-0.08786727905,-5.974076843,-2.322420502
3312,33.00681287,-0.382155304,-6.048472137,-2.813848572
3313,33.01679188,-0.5240602112,-5.994284821,-3.249592438
3314,33.02674088,-0.586330719,-6.011798401,-3.6589910889999997
3315,33.03671988,-0.5616320801,-6.201304321,-4.043990479
3316,33.04666888,-0.4830455017,-6.53960083,-4.4614723210000005
3317,33.05664787,-0.48214736939999997,-7.032525787000001,-4.703219604
3318,33.06662687,-0.6604266357,-7.6776841739999995,-4.943470001000001
3319,33.07657587,-0.9589059448,-8.611143036,-5.150788878999999
3320,33.08655488,-1.275198212,-9.778864746,-5.557343445
3321,33.09650388,-1.4847624209999999,-11.02008362,-6.557713165
3322,33.10648288,-1.556014252,-12.4973616,-8.225245514
3323,33.11643188,-1.8052459719999998,-13.91311752,-9.706265717
3324,33.12641087,-2.461331635,-14.62039673,-9.763895874
3325,33.13635988,-3.1952554319999997,-14.28404617,-8.81307312
3326,33.14633887,-3.5929783630000003,-13.12186295,-7.592062225
3327,33.15631788,-3.730991364,-11.68185745,-6.613846436
3328,33.16626687,-3.49388443,-10.06821304,-6.147566071
3329,33.17624588,-2.926564178,-8.565637665,-6.020779724
3330,33.18619488,-2.229912872,-7.330106964,-6.227649536
3331,33.19617387,-1.561852112,-6.569239197000001,-6.701713715
3332,33.20612288,-1.058149567,-6.389013977,-7.491621094
3333,33.21610187,-0.7514373779000001,-6.703509979,-7.176376648
3334,33.22608188,-0.5384303284,-8.202792206,-3.857478333
3335,33.23602987,0.11526031490000001,-11.78484329,-0.4472698975
3336,33.24600988,1.15844101,-16.27879807,0.9169931029999999
3337,33.25595788,2.31912735,-19.28514633,1.677262115
3338,33.26593788,3.388353882,-19.8827037,1.59134079
3339,33.27588588,4.537813568,-17.23740463,-0.6746470642
3340,33.28586587,5.599705352999999,-12.49571503,-0.1005908203
3341,33.29584487,5.934858397999999,-8.3661026,1.325942688
3342,33.30579387,4.362977142,-5.3173924260000005,1.1469149779999999
3343,33.31577288,2.171234894,-3.536994781,2.026785278
3344,33.32572188,0.5237608336999999,-3.079845428,3.5753150939999996
3345,33.33570088,-0.35176849369999996,-3.9983354189999996,4.764891357
3346,33.34564988,-0.8416996765000001,-5.755531311,5.485941925
3347,33.35562887,-1.457668762,-7.7074722289999995,5.564528502999999
3348,33.36560787,-2.001936951,-9.192384338,4.700674896000001
3349,33.37555687,-2.167193298,-10.96844101,3.63189743
3350,33.38553588,-2.3773562619999997,-12.92831543,3.044818268
3351,33.39548487,-3.1898666380000003,-14.5238475,2.1414468380000002
3352,33.40546388,-4.895719299,-14.9976123,-1.201551361
3353,33.41541288,-6.00955307,-13.68469254,-4.33633255
3354,33.42539187,-5.119653625,-11.84277283,-4.215234375
3355,33.43537087,-2.732717285,-10.26759842,-2.381697235
3356,33.44531987,-0.7331753540000001,-9.542655945,-0.34383499149999996
3357,33.45529888,0.06256988525,-9.202862548999999,0.9792636108
3358,33.46524787,0.46223876950000004,-8.681047668,1.3582754519999998
3359,33.47522688,0.7646099854,-8.140521697999999,1.174308014
3360,33.48517588,1.293310547,-7.783663787999999,0.7351213073999999
3361,33.49515488,1.699266357,-7.92736496,0.4393363953
3362,33.50513387,1.547332306,-8.314310303,0.40415954590000003
3363,33.51508287,0.9966275024,-8.633895721,0.5248086547999999
3364,33.52506187,0.5004093933,-8.929830322,0.6520440674
3365,33.53501087,0.02439926147,-9.151369629,0.49157775880000004
3366,33.54498988,-0.5264552307,-9.171577606,0.1640588379
3367,33.55493888,-1.0894345090000002,-9.102870483,-0.09041198730000001
3368,33.56491788,-1.6284635930000002,-9.035061492999999,-0.2061213684
3369,33.57489787,-1.957180023,-8.982071686,-0.2546205139
3370,33.58484587,-2.148631897,-9.035660248,-0.2597099304
3371,33.59482587,-2.428100739,-9.240584106,-0.04296066284
3372,33.60477387,-2.72628067,-9.396410065,0.11541000369999999
3373,33.61475388,-2.83390686,-9.501491547,0.29967681879999997
3374,33.62470188,-2.80471756,-9.660610657000001,0.5764512634000001
3375,33.63468188,-2.572250977,-9.742640076,0.8288264465
3376,33.64466087,-2.196382599,-9.585766296000001,1.1259585570000001
3377,33.65459737,-1.666484528,-9.302854614,1.404529266
3378,33.66457637,-1.094823303,-9.082063751,1.507664795
3379,33.67452437,-0.6303392029,-9.014105072000001,1.32220047
3380,33.68450437,-0.29668304440000004,-9.093290405,0.9283694458
3381,33.69445237,-0.08068222046,-9.298363952999999,0.5489085388
3382,33.70443238,0.030386810299999997,-9.535620575,0.12409194949999999
3383,33.71441137,0.04146377563,-9.711953888,-0.28620483399999996
3384,33.72436038,0.01930984497,-9.830357666,-0.48379394530000003
3385,33.73433937,-0.07619155883999999,-9.819879456,-0.4704716492
3386,33.74428837,-0.2806663513,-9.728419647,-0.473764801
3387,33.75426737,-0.6156697083,-9.652527466,-0.4243675232
3388,33.76421637,-1.048270111,-9.557325439,-0.04311035156
3389,33.77419538,-1.561103668,-9.495503998,0.5891748046999999
3390,33.78417438,-2.06046524,-9.663604431,1.086291046
3391,33.79412338,-2.4048989869999997,-10.13198044,1.1386820979999999
3392,33.80410237,-2.529140625,-10.65394501,0.8140072631999999
3393,33.81405137,-2.528990936,-10.90003326,0.3570075989
3394,33.82403037,-2.544708252,-10.80153809,-0.01975891113
3395,33.83397937,-2.5809329219999997,-10.59466827,-0.339793396
3396,33.84395838,-2.5831782530000003,-10.38630157,-0.5801934814
3397,33.85393738,-2.430944824,-10.2810704,-0.7387138367
3398,33.86388638,-2.103725281,-10.31729507,-0.9086105347
3399,33.87386537,-1.659748535,-10.63268921,-1.0484198
3400,33.88381437,-1.278491364,-11.11498627,-1.145418091
3401,33.89379337,-1.1777508540000001,-11.80669785,-1.1172766109999999
3402,33.90374237,-1.452579346,-12.62669266,-0.8704399109000001
3403,33.91372138,-1.981429596,-13.28996338,-0.5143304443
3404,33.92370138,-2.650388489,-14.01236115,-0.1037342834
3405,33.93364938,-3.30901886,-14.27237045,0.19474502559999998
3406,33.94362837,-3.902983704,-13.67346588,0.6188131714
3407,33.95357738,-4.281097412,-12.81380356,1.4401551819999998
3408,33.96355637,-4.110901337,-12.01671112,1.9752923580000001
3409,33.97350537,-2.999462585,-10.71307205,1.446591797
3410,33.98348437,-1.189276886,-9.424551544,1.013841705
3411,33.99343337,0.4161346436,-9.396410065,1.6193325809999999
3412,34.00341238,1.6049624630000001,-10.04980133,2.869832153
3413,34.01339237,2.570903778,-10.86216202,3.95492569
3414,34.02334038,3.242557068,-12.26190125,4.265380096
3415,34.03332037,3.493585052,-13.8351297,3.6950660710000003
3416,34.04326837,3.56408844,-15.22079819,2.921923828
3417,34.05324837,3.550616455,-15.83302505,2.112556915
3418,34.06319637,3.094664612,-15.25343033,1.118474121
3419,34.07317638,2.244432678,-13.79411499,0.1285826111
3420,34.08315538,1.200204163,-12.06700653,-0.5204676818999999
3421,34.09310438,-0.1068777466,-10.76845688,-0.9460327148000001
3422,34.10308337,-1.3786331180000002,-10.18901184,-1.2904664609999998
3423,34.11303237,-1.6542100519999998,-10.03123993,-0.5972579956
3424,34.12301137,-1.9928059390000001,-9.249864807,0.02859054565
3425,34.13296037,-2.392175446,-8.36146225,0.021255798340000003
3426,34.14293938,-2.432890778,-7.437882843,-0.006586303711
3427,34.15291838,-2.1944366459999998,-7.050787811,-0.30416748050000003
3428,34.16286738,-1.9155665590000002,-7.339088287,-0.51717453
3429,34.17284637,-1.511257324,-7.873027953999999,-0.3385958862
3430,34.18279537,-1.157692566,-8.256829834,-0.1062789917
3431,34.19277437,-0.7716453552,-8.463849335,-0.18082397460000002
3432,34.20272337,-0.4760101318,-8.624465332,-0.5553451538
3433,34.21270237,-0.2803669739,-8.82474884,-1.092278595
3434,34.22268138,0.11990066529999999,-8.966953125,-1.269959106
3435,34.23263038,0.3849993896,-8.807384949,-1.443148956
3436,34.24260937,0.5736071777,-8.624016266,-1.810036011
3437,34.25255838,0.7948471068999999,-8.44094696,-1.9999909969999998
3438,34.26253737,0.8975335693000001,-8.072113952999999,-1.772164764
3439,34.27248637,0.8369096375,-7.524253235,-1.162183228
3440,34.28246537,0.7963439941,-7.011868744,-0.6415658569
3441,34.29244438,0.7782316589,-6.551575927999999,-0.2396516418
3442,34.30239338,0.7354206848,-6.0372454829999995,0.02005828857
3443,34.31237238,0.8970845031999999,-5.597759399,-0.0016465759280000001
3444,34.32232138,1.055006104,-5.303471375,0.0217048645
3445,34.33230037,1.0157876590000001,-5.1909054569999995,-0.2119592285
3446,34.34224937,0.8622070313,-5.233417053,-0.9131011963
3447,34.35222837,0.5827381897,-5.3410432430000006,-1.518292694
3448,34.36220838,0.1998344421,-5.4125944520000004,-2.1186941530000003
3449,34.37215638,-0.1806742859,-5.498815155,-2.7309210210000003
3450,34.38213638,-0.38799316409999995,-5.626499634,-3.233126678
3451,34.39208438,-0.4082011414,-5.848488007,-3.6856356810000004
3452,34.40206437,-0.29368927,-6.323600006,-4.181255035
3453,34.41201237,-0.16615448,-7.065906372000001,-4.582570496000001
3454,34.42199237,-0.1962419128,-8.023465117999999,-4.936284943
3455,34.43197138,-0.3709286499,-9.097182312000001,-5.189707947
3456,34.44192038,-0.6268963623,-10.14320709,-5.851182403999999
3457,34.45189938,-0.8099656677,-11.29955246,-7.224875793
3458,34.46184738,-0.8890013123,-12.61456787,-8.812174987999999
3459,34.47182737,-1.259331207,-13.89964554,-9.756261749
3460,34.48177538,-1.995799713,-14.72098755,-9.479636993
3461,34.49175537,-2.891087952,-14.56665848,-8.305628357
3462,34.50173438,-3.4679882810000002,-13.41210938,-6.874903563999999
3463,34.51168337,-3.598666534,-11.78858551,-5.961502991000001
3464,34.52166238,-3.3215927119999997,-10.1683548,-5.735023956
3465,34.53161138,-2.6945466610000004,-8.832233276,-5.853128357
3466,34.54159037,-1.98217804,-7.79159729,-6.153254242
3467,34.55153938,-1.31052475,-7.009473723999999,-6.285279694
3468,34.56151837,-0.7270381165,-6.785539397999999,-6.622528381
3469,34.57149738,0.015268249509999998,-7.487579498,-6.580166472999999
3470,34.58144637,0.8005352782999999,-9.587412872,-4.771028595
3471,34.59142538,1.2317884829999999,-12.99552567,-2.335742798
3472,34.60137438,1.66034729,-16.57458298,0.1859133911
3473,34.61135338,2.4628285219999997,-19.00657562,1.6588504030000002
