,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10434,104.41541490000002,0.2885998535,-10.24918671,1.310075684
10435,104.4254229,1.249302063,-10.18062927,1.267713776
10436,104.43542990000002,2.037562866,-9.924511871,1.194066925
10437,104.4454369,2.549797668,-9.470805359,0.84948349
10438,104.4554449,2.971171417,-9.045689392,0.6185137939
10439,104.4654519,3.027604065,-8.811725922,0.6164181518999999
10440,104.4754599,2.805765381,-8.833879852,0.6626719665999999
10441,104.4854669,2.3932232669999998,-9.117689667,0.6345304871
10442,104.49547390000001,1.9444564819999999,-9.322463837,0.7216493225
10443,104.5054819,1.6184344480000001,-9.392667847,0.9592053223
10444,104.51548890000001,1.22505249,-9.401349792000001,0.9213340759
10445,104.52549690000001,0.8117619323999999,-9.281449127,0.7487429809999999
10446,104.5355038,0.6137237549,-9.013805695,0.9669891356999999
10447,104.5455108,0.2730322266,-8.603359222,0.9485774231
10448,104.5555188,0.1567240906,-8.362360382,1.017583923
10449,104.56552579999999,0.187559967,-8.337811432,1.275497589
10450,104.5755338,0.017812957759999998,-8.487949218999999,1.4184503169999998
10451,104.58554079999999,-0.2463876343,-8.6726651,1.374741211
10452,104.5955478,-0.5719606018,-8.901090088,1.0972183229999999
10453,104.60555579999999,-0.7050338745,-9.178313598999999,0.7705975342
10454,104.6155628,-0.6740483093,-9.386530609,0.5773493958
10455,104.62557079999999,-0.7087760925,-9.540260925,0.565973053
10456,104.6355778,-0.8167016602,-9.661059723,0.6493496704
10457,104.6455848,-0.9997709656,-9.798923035,0.7212002563
10458,104.6555928,-1.07416626,-9.838440857,0.7012916565
10459,104.6655998,-0.8415499878,-9.937385101,0.6788383484
10460,104.6756068,-0.2460882568,-10.23227188,0.6204597473
10461,104.6856148,0.6408174133,-10.44722488,0.5135820007
10462,104.6956218,1.633852386,-10.44123734,0.38664596560000003
10463,104.7056298,2.355801086,-10.47910858,0.2186952209
10464,104.7156368,2.728376312,-10.46773224,-0.08202941895
10465,104.7256438,2.974464569,-10.48868866,-0.5322930908
10466,104.7356518,3.061882782,-10.57745407,-0.9921368408
10467,104.7456588,2.992127838,-10.66157913,-1.223705292
10468,104.7556668,2.76370285,-10.75393707,-1.200054474
10469,104.7656738,2.483485565,-10.88611221,-1.028361511
10470,104.77568079999999,2.209405518,-11.00077377,-0.8890013123
10471,104.78568879999999,2.1737796019999998,-11.273806,-0.785716095
10472,104.7956958,2.385439453,-11.825858,-0.546663208
10473,104.80570379999999,2.8653414919999998,-12.69704636,-0.2098635864
10474,104.8157108,3.5500177,-13.10958847,0.07634124756
10475,104.82571779999999,4.194876709,-12.41862534,0.1182540894
10476,104.83572579999999,4.795727234,-11.43097916,-0.006586303711
10477,104.8457328,5.261408844,-10.87353836,0.1996847534
10478,104.85574079999999,5.28760437,-10.80572937,0.45834686280000003
10479,104.8657478,4.560117188,-10.85737198,0.3402424622
10480,104.8757548,3.224145355,-11.23309067,-0.6836283875
10481,104.88576280000001,1.557211761,-11.3720018,-1.3844709780000002
10482,104.89576979999998,0.41164398189999996,-12.08272385,-0.6673123168999999
10483,104.9057778,-0.5882766724,-13.29520248,0.6060896300999999
10484,104.9157848,-1.859732666,-14.34496948,1.348096619
10485,104.92579180000001,-3.1948063660000003,-15.3918924,1.8582357790000001
10486,104.93579979999998,-4.298311615,-16.29092285,2.358495483
10487,104.9458068,-5.032834167,-16.26981674,2.9177325439999997
10488,104.9558148,-5.193749542,-15.24908936,3.498225403
10489,104.96582179999999,-5.171296234,-13.66897522,3.3873060610000003
10490,104.97582879999999,-4.949008484,-12.50080444,2.7999275210000003
10491,104.9858368,-4.471950531,-11.54159912,2.018702087
10492,104.9958438,-3.425177307,-11.01918549,0.5800437927000001
10493,105.00585179999999,-2.206711121,-10.80363373,-0.7827223206
10494,105.0158588,-0.715512085,-10.83461929,-1.3043875120000001
10495,105.0258658,0.3680845642,-10.84060684,-1.882036285
10496,105.03587379999999,0.35296600340000006,-10.27553192,-1.965412903
10497,105.04588079999999,0.7966433716,-10.21266266,0.06376739502
10498,105.0558888,1.478325806,-10.17958145,1.91197403
10499,105.06589579999999,2.111658783,-10.30801437,2.79648468
10500,105.0759028,2.05821991,-10.38450531,1.581461334
10501,105.08591080000001,1.28477829,-9.809700623,0.2758763123
10502,105.09591780000001,1.09407486,-9.285191345,1.306782532
10503,105.1059258,0.5941145325,-8.82594635,1.369801483
10504,105.1159328,0.6152206421,-8.730744324,1.607058105
10505,105.1259398,0.46448410030000004,-8.48196167,1.341360626
10506,105.13594779999998,0.5565426636,-8.251141663,0.8587641906999999
10507,105.1459548,0.4044589233,-8.051905975,0.656534729
10508,105.1559628,0.060923309329999994,-7.724686432,1.024469604
10509,105.16596979999998,-0.3688330078,-7.0437524410000005,1.1862831120000001
10510,105.17597679999999,-0.7030879211,-6.434519347999999,1.046174469
10511,105.1859848,-1.104702759,-5.841003571,0.8744815063
10512,105.1959918,-1.437011719,-5.296735382,0.7726931763
10513,105.20599979999999,-1.572030945,-4.873116302,0.5387297058
10514,105.2160068,-1.460812225,-4.613406372,0.3595523071
10515,105.2260138,-1.0627899170000001,-4.623285828,0.0016465759280000001
10516,105.23602179999999,-0.5653742981000001,-4.778513031,-0.4825964355
10517,105.24602879999999,-0.06152206421,-4.842430115,-0.8187973022
10518,105.2560368,0.3885919189,-4.8949708560000005,-1.071920929
10519,105.2660438,0.7879614258,-5.081932068,-1.407073975
10520,105.2760508,1.21337677,-5.359155578999999,-1.926493835
10521,105.28605879999999,1.5932867430000002,-5.84339859,-2.409539337
10522,105.29606580000001,2.058968353,-6.413862305,-2.902763672
10523,105.3060738,2.66191452,-7.058122559,-3.3624577330000003
10524,105.3160808,3.31949707,-7.74130188,-4.046684875
10525,105.3260878,4.046535187,-8.498726807,-4.678820343
10526,105.33609579999998,4.531526642,-9.405990143,-5.139113159
10527,105.3461028,4.601580963,-10.34049683,-5.383255462999999
10528,105.3561108,4.384682006999999,-11.21901993,-5.362149353
10529,105.36611780000001,4.237088928,-11.89681046,-5.361700287
10530,105.37612479999999,4.143383789,-12.34752319,-5.655838622999999
10531,105.3861328,3.80628479,-12.4907753,-6.151607666
10532,105.3961398,3.2416589360000003,-12.40949432,-6.604266357
10533,105.40614779999999,2.579585724,-12.1762793,-6.8832861329999995
10534,105.4161548,1.8172210690000001,-11.94186676,-7.0437524410000005
10535,105.4261618,1.78204422,-11.6215329,-7.13401474
10536,105.43616979999999,2.370171204,-10.83147583,-7.186405792
10537,105.44617679999999,2.686912537,-9.715546417,-6.886429596
10538,105.4561848,2.656226349,-8.684041443,-6.191125488
10539,105.4661918,2.318977661,-8.30757431,-6.045927429
10540,105.47619879999999,2.1496797180000002,-9.377848663,-6.89062088
10541,105.48620679999999,2.13066925,-11.44864243,-7.245981903
10542,105.4962138,1.871558075,-13.58440109,-5.412744141
10543,105.50622179999999,0.1983375549,-14.75332031,-1.26247467
10544,105.5162288,-2.1655467219999998,-12.70348297,2.2561083980000003
10545,105.5262358,-3.4396971130000003,-8.71832016,2.820883942
10546,105.536243,-4.39486084,-6.168223114,2.509232025
10547,105.54625,-5.228177948,-5.059628448,0.28171417239999996
10548,105.55625800000001,-5.406307526,-4.053271178999999,0.1980381775
10549,105.56626499999999,-4.999902649,-3.67291214,1.7220190430000002
10550,105.576272,-4.271367645,-4.188589783,3.759731598
10551,105.58628,-3.534300385,-5.410199432000001,5.302423553
10552,105.59628700000002,-2.708168335,-7.850874022999999,6.167175293
10553,105.60629499999999,-1.88263504,-11.51734955,6.900200957999999
10554,105.616302,-0.6912625122,-15.14565445,7.660769348
10555,105.626309,0.6089337158,-16.62906967,7.001240845
10556,105.63631699999999,2.03127594,-16.39690247,4.844376068
10557,105.64632399999999,3.9067259219999997,-14.91782822,-1.076710968
10558,105.656332,5.496270447000001,-12.79269745,-6.98657135
10559,105.666339,4.85350708,-10.6819368,-3.165916443
10560,105.676346,4.1453297419999995,-9.624236298,1.153800659
10561,105.68635400000001,3.318000183,-9.623637543,1.832489319
10562,105.69636100000001,2.347268829,-10.3169957,1.406175842
10563,105.706369,1.454674988,-10.45530807,0.9675878906000001
10564,105.716376,0.5430706786999999,-10.2717897,0.6228547668
10565,105.72638300000001,-0.09550140381000001,-9.938133545,0.357456665
10566,105.736391,-0.36074981689999996,-9.70237381,0.4412823486
10567,105.746398,-0.35087036130000004,-9.709558868,0.7162605286
10568,105.75640600000001,-0.5652246094,-9.527836761,0.7436535645
10569,105.76641299999999,-0.6680607605,-9.24372757,0.8755293274
10570,105.77642,-0.7140151978,-8.988208923,0.9907896423
10571,105.786428,-0.7029382324,-8.766370239,1.00276474
10572,105.796435,-0.41837997439999997,-8.542435913,1.106499023
10573,105.80644299999999,-0.055085449220000006,-8.539741516,1.010548553
10574,105.81645,0.4108955383,-8.785680084,0.8933422851999999
10575,105.826457,0.9680369568000001,-9.093290405,0.8750802612
10576,105.83646499999999,1.3888119509999999,-9.334438934,0.7876620483
10577,105.84647199999999,1.475930786,-9.411079559,0.4206253052
10578,105.85648,1.663939819,-9.323811035,0.5718109131
10579,105.866487,1.7851876830000002,-9.315428467,0.9279203796
10580,105.876494,1.6572038269999998,-9.167985077,1.4898518369999998
10581,105.88650200000001,1.259181519,-8.942553864,1.773062897
10582,105.89650900000001,0.7659571838,-8.715625763,1.8860778809999998
10583,105.906517,0.3731739807,-8.540190582000001,2.044448547
10584,105.916524,0.01916015625,-8.465046844,2.037413177
10585,105.92653100000001,-0.4294569397,-8.550369415,1.800156555
10586,105.936539,-0.845741272,-8.98506546,1.5209870909999998
10587,105.946546,-1.142274628,-9.497449951,1.282083893
10588,105.956554,-1.438358917,-9.858648834,1.086291046
10589,105.96656100000001,-1.636097717,-10.11102402,0.9225315856999999
10590,105.976568,-1.719025269,-10.07854156,0.7029382324
10591,105.986576,-1.5730787659999999,-9.885143738,0.5993536377
10592,105.996583,-1.15140564,-9.663903808999999,0.4927752686
10593,106.00659099999999,-0.3957769775,-9.366921387,0.45176055909999996
10594,106.016598,0.5572911072,-9.499844971,0.46747787479999997
10595,106.026605,1.4217434690000001,-9.859996033,0.5068460082999999
10596,106.03661299999999,2.056273956,-10.28286667,0.6280938721
10597,106.04661999999999,2.4270529169999997,-10.67280579,0.8484356689
10598,106.056628,2.528392181,-10.88880661,0.9358538818000001
10599,106.066635,2.437980194,-10.89434509,0.8451425170999999
10600,106.07664199999999,2.237546997,-10.75273956,0.7071295166
10601,106.08665,2.055226135,-10.5651796,0.5448669434000001
10602,106.09665700000001,1.976938934,-10.3699855,0.36643798829999996
10603,106.10666499999999,1.926194458,-10.30756531,0.1845661926
10604,106.116672,1.9507434080000001,-10.29469208,0.022902374269999998
10605,106.12667900000001,2.025587769,-10.33675461,-0.2703378296
10606,106.13668700000001,2.250569916,-10.31579819,-0.6155200195
10607,106.146694,2.605481873,-10.54572006,-0.9228309631
10608,106.156702,3.183430023,-11.22171432,-1.0789562990000001
10609,106.16670900000001,3.8371206669999998,-11.63769928,-0.7387138367
10610,106.17671599999998,4.286336517,-11.41825562,-0.2237846375
10611,106.186724,4.541705475,-11.27156067,0.2517764282
10612,106.196731,4.437522125,-11.23743164,0.7493417358
10613,106.20673899999998,3.8890626530000003,-11.40687927,1.103954315
10614,106.216746,2.928061066,-11.74173294,1.0205776979999999
10615,106.226753,1.650168457,-12.20980957,0.674197998
10616,106.23676100000002,0.2053729248,-12.53508316,-0.24504043579999998
10617,106.24676799999999,-1.119971008,-12.75677216,-1.0151889040000002
10618,106.256776,-2.236349487,-13.15763855,-0.2880010986
10619,106.266783,-3.347189484,-13.75085495,0.8123606873
10620,106.27678999999999,-4.313130798,-14.15531387,1.546284485
10621,106.286798,-4.785847778,-14.32595901,2.267035675
10622,106.296805,-5.018014984,-14.50902832,2.772534485
10623,106.30681299999999,-5.305267639,-14.57129883,2.719844055
10624,106.31681999999999,-5.506299591,-14.28299835,2.347418518
10625,106.32682700000001,-5.340743866,-13.81192795,1.670975189
10626,106.33683500000001,-4.66983902,-13.06872345,0.9746232604999999
10627,106.346842,-3.7826339719999997,-11.87824905,0.2655477905
10628,106.35685,-2.647993469,-10.51697983,-0.3257226562
10629,106.36685700000001,-0.949176178,-9.601184235,-0.3731739807
10630,106.37686399999998,0.8265811156999999,-9.602830811,-0.2609074402
10631,106.386872,1.67561554,-9.431437225,-0.3104544067
10632,106.396879,1.573827209,-8.572822723,0.1595681763
10633,106.40688700000001,1.673819275,-8.238717499,1.8139279169999998
10634,106.416894,2.007774811,-8.708440704,2.517913971
10635,106.426901,2.1445903019999997,-9.079219666,2.272873535
10636,106.43690900000001,1.7857864380000001,-9.0389534,1.528321838
10637,106.44691599999999,1.23448288,-8.8704039,0.7152127075
10638,106.456924,1.303190002,-8.976084137,1.249751129
10639,106.466931,0.9181906128,-8.986712036,1.269060974
10640,106.47693799999999,0.5182223511,-9.103618927000001,0.7066804504
10641,106.486946,0.07334747314,-8.948391724,0.39847137450000003
10642,106.496953,-0.5405259705,-8.658893738,0.2812651062
10643,106.506961,-1.137783966,-8.267757111,0.3570075989
10644,106.51696799999999,-1.609303436,-8.002359009,0.5056484985
10645,106.526975,-1.853146362,-7.894134064,0.6346801758
10646,106.53698290000001,-1.947749634,-7.857460327,0.5135820007
10647,106.5469899,-1.986219635,-7.597750397,0.047451324460000006
10648,106.5569979,-1.839075623,-7.322921906,-0.1179547119
10649,106.56700490000001,-1.566043396,-6.938521271,-0.1739382935
10650,106.57701189999999,-1.090632019,-6.690786438,-0.330662384
10651,106.5870199,-0.5366340637,-6.573729857999999,-0.7014413452
10652,106.5970269,-0.04146377563,-6.449039153999999,-1.091829529
10653,106.60703490000002,0.3950285339,-6.399941254,-1.4090199280000002
10654,106.6170419,0.6593788147,-6.478378143,-1.560953979
10655,106.6270499,0.9433383179000001,-6.559659119,-1.812880096
10656,106.63705690000002,1.3744418330000001,-6.686894531,-2.1601579280000003
10657,106.64706389999999,1.7717156980000002,-6.926396484,-2.407593384
10658,106.6570719,2.13066925,-7.214397582999999,-2.5053401180000003
10659,106.6670789,2.5348287959999998,-7.522606659,-2.473007355
10660,106.67708689999999,2.955304413,-7.811356201000001,-2.565514984
10661,106.68709390000001,3.290008392,-8.045020294,-2.896626434
10662,106.69710090000001,3.4781671139999997,-8.278983765,-3.336860962
10663,106.70710890000001,3.665278015,-8.589288482999999,-3.775598602
10664,106.7171159,3.75134903,-8.985963593,-4.422253876
10665,106.72712390000001,4.281097412,-9.681118011,-4.667743378
10666,106.73713090000001,4.792583771,-10.48958679,-5.334157562
10667,106.7471379,5.156027985,-11.25419678,-6.003116455
10668,106.7571459,5.225932617,-11.91282715,-6.518794098
10669,106.76715290000001,4.828209686,-12.27716949,-7.052434387000001
10670,106.77716090000001,4.2378373719999995,-12.25770996,-7.4826397710000006
10671,106.7871679,3.62845459,-11.81732574,-7.47799942
10672,106.7971749,3.0323941039999998,-10.99613342,-6.953939209
10673,106.80718290000002,2.641856232,-10.02869522,-6.296356659
10674,106.8171899,2.354004822,-9.090296631000001,-5.643564147999999
10675,106.8271979,1.976489868,-8.067473602,-5.035678253
10676,106.83720490000002,1.5530204769999998,-7.115153961,-4.429738312
10677,106.84721189999999,1.21098175,-6.33722168,-3.767964478
10678,106.8572199,0.5896238708,-5.929020538,-3.8598733519999997
10679,106.8672269,-0.3808081055,-6.681805115,-3.911965027
10680,106.87723490000002,-1.69776947,-8.889264679,-2.853665771
10681,106.8872419,-2.788850555,-12.13870743,-2.433489532
10682,106.89724890000001,-3.311862946,-16.35738464,-2.249671783
10683,106.90725690000001,-3.210823059,-19.85501129,-2.97206955
10684,106.9172639,-1.642085266,-18.76452896,-2.6280848690000003
10685,106.92727190000001,-0.5917195129,-12.4496109,-0.02365081787
10686,106.93727890000001,-1.850152588,-7.4471635439999995,2.01016983
10687,106.94728590000001,-3.438798981,-4.534520416,2.214345245
10688,106.9572939,-3.82499588,-2.54261261,1.9332298280000002
10689,106.96730090000001,-3.4898428339999996,-1.70360733,3.162323914
10690,106.97730890000001,-3.046614532,-2.07109314,4.542603607
10691,106.9873159,-2.7613078310000003,-3.770958252,5.381908264
10692,106.9973229,-2.217788086,-7.278763733,6.133495331000001
10693,107.00733090000001,-1.725162506,-11.18593872,6.93388092
10694,107.0173379,-0.7364685059,-14.96902176,8.0197229
10695,107.0273459,0.8352630615000001,-17.44831604,8.088280334
10696,107.03735290000002,2.19279007,-17.83361481,6.070775757000001
10697,107.04735990000002,3.0711634830000003,-15.82149902,1.597028961
10698,107.0573679,4.812342682,-13.31316513,-6.90933197
10699,107.0673749,5.451663207999999,-10.92143875,-5.959407349
10700,107.07738290000002,4.740641785,-9.407337341,-0.2784210205
10701,107.08738989999999,4.170028381,-8.804540863,1.749112701
10702,107.0973969,2.9719198610000004,-9.348809052,1.5272740169999999
10703,107.1074049,1.873803406,-9.469009094,0.8089178467
10704,107.1174119,0.9767189026,-9.129515076,0.3049159241
10705,107.1274199,0.43529479979999997,-8.919801178,0.09250762939
10706,107.13742690000001,0.343535614,-8.844956818,0.40565643310000005
10707,107.14743390000001,0.330662384,-8.85753067,0.8930429076999999
10708,107.1574419,0.2659968567,-8.767717438,1.229243774
10709,107.16744890000001,0.1842668152,-8.650211792,1.286574554
10710,107.17745690000001,0.1260379028,-8.670419769,1.206940155
10711,107.1874639,0.10957214359999999,-8.865164795,1.1994557190000001
10712,107.19747190000001,0.11705657960000002,-9.033564606,1.144969025
