,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
11879,118.8886352,0.20051881670000002,0.4192403257,0.3051923811
11880,118.89864320000001,0.25668114420000004,0.4315728843,0.24796184899999998
11881,118.90865020000001,0.2832599878,0.4370679855,0.19223584230000001
11882,118.91865829999999,0.2451173663,0.426353544,0.1503552347
11883,118.9286652,0.1587171704,0.39862841369999996,0.1095212325
11884,118.9386723,0.03325431794,0.3460573554,0.055237218739999996
11885,118.94868020000001,-0.08879569173,0.28586301210000004,-0.047110844400000004
11886,118.9586872,-0.19842979309999997,0.18709810079999997,-0.1254810095
11887,118.9686952,-0.2608131468,0.045291624960000006,-0.1994606107
11888,118.97870220000001,-0.3400989175,-0.08677773177999999,-0.28080287579999996
11889,118.9887103,-0.5150206089,-0.1711374521,-0.35505995149999997
11890,118.9987172,-0.7972030044,-0.21708284320000001,-0.4364693463
11891,119.0087243,-1.146515608,-0.2843271792,-0.549035728
11892,119.01873219999999,-1.530199409,-0.3777519464,-0.6930240393000001
11893,119.0287393,-1.85071671,-0.4028101563,-0.8318650126
11894,119.0387472,-2.044671774,-0.406719625,-0.9498800635
11895,119.04875420000002,-2.166625738,-0.3979941607,-1.05655694
11896,119.05876229999998,-2.228735685,-0.4306240082,-1.144188285
11897,119.0687692,-2.233798742,-0.3762830794,-1.253440857
11898,119.0787763,-2.163548231,-0.1574602127,-1.3486754890000001
11899,119.08878419999999,-2.0112442969999997,0.1936897188,-1.392149448
11900,119.09879129999999,-1.7785621880000002,0.4566861987,-1.341647625
11901,119.1087992,-1.5625612740000001,0.5234703422,-1.266189575
11902,119.1188062,-1.451827526,0.45827132460000003,-1.1608978509999999
11903,119.1288142,-1.4130008219999999,0.3184925914,-1.021223783
11904,119.13882120000001,-1.4095535280000002,0.2666501403,-0.8488250971
11905,119.1488293,-1.3738636969999998,0.253259927,-0.7270929813
11906,119.1588362,-1.26255393,0.28090086579999995,-0.6812024713
11907,119.16884329999999,-1.099690914,0.4295517206,-0.6674150229
11908,119.17885120000001,-0.9764529467,0.8155132531999999,-0.6695634127000001
11909,119.1888582,-0.9880065918000001,1.413849711,-0.7618821263
11910,119.1988662,-1.067148209,1.9444525240000001,-0.851282835
11911,119.20887320000001,-1.132972479,2.016758919,-0.8412474990000001
11912,119.2188813,-1.131093383,1.606247306,-0.8462588191
11913,119.2288882,-1.053280115,0.9556365609,-0.9676848054
11914,119.2388953,-0.9675634503,0.4359819591,-1.06976378
11915,119.24890320000002,-0.8975928426,0.2261163294,-1.0748533009999999
11916,119.2589102,-0.8447964787000001,0.23171855510000003,-1.081958055
11917,119.2689182,-0.8191511631,0.3592372835,-1.105652928
11918,119.2789252,-0.8913904428,0.04010244459,-1.109209538
11919,119.28893329999998,-0.9855874777,-0.384939611,-1.0609854459999999
11920,119.2989402,-1.076144814,-0.8525485992,-1.06909883
11921,119.3089473,-1.071276546,-1.284835696,-1.095941067
11922,119.31895520000002,-1.05022645,-1.551304936,-1.071989059
11923,119.32896229999999,-0.9921694994,-1.619070411,-1.003310919
11924,119.3389702,-0.9621564746,-1.5255407090000002,-0.8686103821
11925,119.34897720000001,-0.9202527404,-1.33104229,-0.6890046
11926,119.35898529999999,-0.7758007645999999,-1.233868122,-0.5498757362
11927,119.36899220000001,-0.6141445636999999,-1.09313345,-0.3961420953
11928,119.3790003,-0.44681978229999997,-1.047204375,-0.2226576656
11929,119.3890072,-0.2940637767,-1.0868037940000002,-0.04022353142
11930,119.39901429999999,-0.17648817600000002,-1.104471922,0.09041836857999999
11931,119.40902220000001,-0.07850646972999999,-1.1380857229999999,0.17769403760000002
11932,119.41902920000001,0.015952661630000003,-1.173834443,0.2538996041
11933,119.4290372,0.1018394232,-1.21068871,0.3253071904
11934,119.4390442,0.16922219100000002,-1.212756634,0.38165354729999995
11935,119.4490523,0.2206068188,-1.181383252,0.4404982328
11936,119.4590592,0.2685826123,-1.15371418,0.4943753183
11937,119.4690663,0.3290655315,-1.090321898,0.5287361145
11938,119.47907420000001,0.39570474619999996,-1.0319938659999999,0.5388420224
11939,119.48908119999999,0.4523585737,-1.007470608,0.5303966403
11940,119.4990892,0.48855039479999995,-1.057776928,0.4923656583
11941,119.5090962,0.5166713595,-1.166187525,0.4522666037
11942,119.51910430000001,0.5294721127,-1.335267782,0.39119845630000005
11943,119.5291112,0.5182540417,-1.480392814,0.3099067807
11944,119.5391183,0.4726423621,-1.548217058,0.1776369065
11945,119.54912649999999,0.3880605698,-1.501449227,-0.01233124081
11946,119.5591335,0.2903843224,-1.3761664630000001,-0.21098043019999999
11947,119.5691415,0.195163846,-1.2535673379999999,-0.36314722899999996
11948,119.57914850000002,0.09476587176000001,-1.17907548,-0.4653929174
11949,119.5891565,0.01765170507,-1.128329396,-0.4889580905
11950,119.5991635,-0.03396994248,-1.105067849,-0.47274371979999996
11951,119.6091715,-0.06224996969,-1.0336366890000002,-0.46588274840000005
11952,119.61917849999999,-0.05919851735,-0.8887589574,-0.475015521
11953,119.62918549999999,-0.049438785760000006,-0.8214361668000001,-0.4898071885
11954,119.6391935,0.014246718030000001,-0.7698525786,-0.4860230982
11955,119.64920049999999,0.13613949720000001,-0.7410921454,-0.4544788897
11956,119.65920849999999,0.19706170260000003,-0.7166810631999999,-0.3928141892
11957,119.6692155,0.1026351824,-0.5447618365,-0.2886569202
11958,119.6792235,-0.08441193402000001,0.08465392888,-0.19291283190000003
11959,119.6892305,-0.3298144341,0.9612986445,-0.1551067233
11960,119.6992375,-0.6894455552,1.389181495,-0.1530744582
11961,119.70924550000001,-0.9246504903,1.12798214,-0.1209286898
11962,119.7192525,-0.9114071131,0.7368899584,-0.046948742120000005
11963,119.7292605,-0.5359708071,0.4704641998,-0.026544222609999998
11964,119.73926750000001,-0.17061597109999999,0.7604771256,-0.004728672095
11965,119.74927549999998,-0.01718785241,1.184510827,0.17308560010000001
11966,119.7592825,0.3341025412,1.2917368409999999,0.46638751030000003
11967,119.7692895,0.8314129709999999,1.3891230819999998,0.8273419738
11968,119.77929750000001,1.206639051,1.76056242,1.212080002
11969,119.78930449999999,1.411159635,2.138726234,1.5906896590000001
11970,119.7993125,1.570252299,2.4153018,1.8899266719999999
11971,119.8093195,1.808345795,2.455977201,2.013629913
11972,119.81932749999999,2.225798845,2.226155281,1.832317114
11973,119.8293345,2.626925468,1.7413253780000002,1.288554668
11974,119.8393425,2.671822309,1.2368412020000001,0.49922645090000006
11975,119.84934950000002,2.2157163619999998,1.0279276370000001,-0.09322570264
11976,119.85935649999999,1.450047731,1.7735027069999998,-0.3961246014
11977,119.8693645,0.7820439935,2.615611076,-0.19155406949999998
11978,119.8793715,0.5590122342,2.416180611,0.278344214
11979,119.88937949999999,0.7227866054000001,1.3662396669999999,0.626686573
11980,119.8993865,0.9193313718,0.08579133451,0.6191535592
11981,119.9093945,0.8832271099,-0.8916968703,0.46554619070000003
11982,119.91940149999999,0.7580079436,-1.475173593,0.31597238780000003
11983,119.92940949999999,0.6348918675999999,-1.5839476590000001,0.2991548181
11984,119.93941650000001,0.5795226097,-1.3473974469999999,0.3195583522
11985,119.94942350000001,0.6280329227,-0.9085742234999999,0.327256918
11986,119.9594315,0.7784072161,-0.44709584119999995,0.2776515484
11987,119.9694385,0.9344434737999999,-0.11059059199999999,0.2738626301
11988,119.97944650000001,1.026293993,0.06253857911,0.3247186244
11989,119.9894535,1.0206130740000001,0.1420187801,0.4242115319
11990,119.9994615,0.9470379949,0.09697059542000001,0.5387309194
11991,120.00946850000001,0.8855726719,-0.01617452689,0.5990480781
11992,120.01947549999998,0.8563045263,-0.05038762465,0.6002175211999999
11993,120.0294835,0.8537087440000001,0.01883655787,0.5858011842
11994,120.0394905,0.8012282251999999,0.1245486066,0.5620039701
11995,120.04949850000001,0.7464939951999999,0.1586323231,0.551644206
11996,120.0595055,0.7045574784,0.1091478691,0.5474273561999999
11997,120.0695135,0.6889390349,-0.02955088578,0.5624648929
11998,120.0795205,0.7188162804000001,-0.1133616343,0.5425835848
11999,120.08952849999999,0.7469617128,-0.16577193140000002,0.5058336258
12000,120.0995355,0.7701876759999999,-0.2616449296,0.48106810450000004
12001,120.1095425,0.7962560654,-0.3103114367,0.469311893
12002,120.11955049999999,0.8115647435,-0.3368498385,0.4881628156
12003,120.12955749999999,0.8900920153,-0.21137329940000002,0.5644271374000001
12004,120.1395655,0.9942380786,-0.0870372355,0.6309736967
12005,120.1495725,1.018973827,0.028708200899999998,0.6393988132
12006,120.15958049999999,1.06477809,0.16267825660000002,0.6652706265
12007,120.1695875,1.140376925,0.2894150913,0.7195191979000001
12008,120.17959450000001,1.177799225,0.3572657704,0.7728244662
12009,120.18960249999999,1.17940259,0.3522292972,0.8082377315000001
12010,120.1996095,1.1257116790000001,0.2578924,0.8278543353
12011,120.20961750000001,1.028101921,0.1467526108,0.8337261081
12012,120.21962450000001,0.9221152663,0.1445403248,0.8322331309000001
12013,120.2296325,0.798171401,0.20048066969999997,0.830714941
12014,120.2396395,0.6695020795000001,0.30702281,0.8351791501000001
12015,120.24964650000001,0.5362305045,0.4061600566,0.8200175762
12016,120.2596545,0.40612202880000003,0.4326925874,0.7841069698
12017,120.2696615,0.3177692294,0.4208540916,0.7264983058
12018,120.27966950000001,0.3146482706,0.41557812689999996,0.6496477127
12019,120.28967649999998,0.3747622967,0.4243156016,0.5670800804999999
12020,120.2996845,0.440489918,0.4674726725,0.473811686
12021,120.3096915,0.4335494936,0.5198460221,0.3757379353
12022,120.31969950000001,0.3353520632,0.5584448576,0.2698029578
12023,120.3297065,0.19251555199999998,0.5733194350999999,0.1707220823
12024,120.3397135,0.07497987151,0.6010552049,0.1048083082
12025,120.34972150000002,0.018827093769999997,0.6760355234000001,0.07880419493
12026,120.35972849999999,0.01634556055,0.7777181864,0.06784661859
12027,120.3697365,0.014710964640000001,0.8139784336,0.07343054563
12028,120.3797435,-0.01587357558,0.8007491827,0.06788877398
12029,120.38975149999999,-0.09876214712999999,0.7236475945,0.07593640685
12030,120.39975849999999,-0.2288722098,0.556896925,0.06352261454
12031,120.4097655,-0.3863936067,0.33598372340000004,-0.012458072040000002
12032,120.4197735,-0.5410780311,0.01657401584,-0.1560591757
12033,120.42978049999999,-0.6781479716,-0.3390610814,-0.3302532136
12034,120.4397885,-0.7770181298000001,-0.6570076346,-0.5023491382999999
12035,120.44979550000001,-0.8763433099,-0.8903620243000001,-0.6512855887
12036,120.45980349999999,-1.0246286390000001,-1.068853974,-0.77745682
12037,120.4698105,-1.257779956,-1.21993351,-0.9298334718000001
12038,120.47981850000001,-1.56154418,-1.311881542,-1.0905585290000002
12039,120.4898255,-1.844284892,-1.476611972,-1.145555615
12040,120.4998325,-2.051446676,-1.451543927,-1.167903304
12041,120.5098405,-2.28751874,-1.238334894,-1.148497105
12042,120.51984750000001,-2.4472455980000003,-1.1457858090000002,-1.157373667
12043,120.5298555,-2.451160431,-1.069295764,-1.25487709
12044,120.5398625,-2.346833944,-0.7617681623,-1.3601313830000001
12045,120.54987,-2.217196703,-0.28735873100000003,-1.38166666
12046,120.559877,-2.196638584,0.3028507531,-1.330822945
12047,120.569884,-2.229146481,0.9153738022,-1.252676249
12048,120.57989199999999,-2.2462832930000003,1.4285271169999998,-1.180738211
12049,120.589899,-2.2386848930000003,1.733758211,-1.109894395
12050,120.599907,-2.180223227,1.758011699,-0.988920033
12051,120.60991399999999,-2.06313324,1.584022403,-0.7985748053
12052,120.619922,-1.900483489,1.214839816,-0.6134230494
12053,120.629929,-1.7408757209999999,0.6501936316,-0.5588633418
12054,120.63993700000002,-1.626275301,0.1389271915,-0.6511927247
12055,120.64994399999999,-1.712932706,-0.1151534095,-0.6023357511
12056,120.659951,-1.646821022,-0.2733704746,-0.4867681265
12057,120.669959,-1.340100765,-0.4060981572,-0.5557863115999999
12058,120.679966,-1.095991135,-0.40867051479999994,-0.8213123083
12059,120.68997399999999,-0.9512218237000001,-0.2749448419,-1.0382905009999999
12060,120.69998100000001,-0.8722434043999999,-0.1806982607,-1.175641179
12061,120.709989,-0.9224256873000001,-0.17541594800000002,-1.20769918
12062,120.719996,-0.9892851709999999,-0.3239156902,-1.165850282
12063,120.730003,-0.9672159553,-0.5753740072,-1.115639925
12064,120.74001100000001,-0.8570399284,-0.8119966388,-1.06874752
12065,120.750018,-0.7401385306999999,-0.9063601494,-1.021813035
12066,120.760026,-0.6410518885000001,-0.946549654,-0.9388225079000001
12067,120.77003300000001,-0.5364869833,-0.994769454,-0.8581774234999999
12068,120.780041,-0.4279746711,-1.090581656,-0.8067469597
12069,120.790048,-0.3285817802,-1.194108844,-0.7625256181
12070,120.80005600000001,-0.21413375440000001,-1.272060633,-0.740162313
12071,120.81006299999999,-0.1121169254,-1.3644906280000002,-0.7422208786
12072,120.82007,-0.043755177410000005,-1.4186633830000002,-0.7340753675
12073,120.830078,0.017023455349999998,-1.30975163,-0.7091852426999999
12074,120.84008500000002,0.0910737142,-1.0225135090000002,-0.6831528544
12075,120.85009299999999,0.1926352382,-0.6814925671,-0.6341131329999999
12076,120.8601,0.3085192144,-0.4059496522,-0.5540710688
12077,120.870108,0.42430675030000004,-0.2022841722,-0.44763809439999996
12078,120.88011499999999,0.5249944925,-0.08007623255,-0.3294251561
12079,120.890123,0.6019792557,-0.07585286348999999,-0.2179841995
12080,120.90013,0.6264774203,-0.1234145239,-0.07471625507
12081,120.910137,0.6422331333,-0.1382817775,0.043190203610000005
12082,120.92014499999999,0.652394712,-0.2011238486,0.1338820308
12083,120.930152,0.6612244248,-0.3128250837,0.2087173909
12084,120.94016,0.6620190739999999,-0.4446513057,0.2580937147
12085,120.950167,0.6616644859,-0.5815973878,0.2876220644
12086,120.960175,0.6669598818,-0.6894990802,0.316675812
12087,120.97018200000001,0.6768755317,-0.7737714052,0.319050014
12088,120.980189,0.6795618534000001,-0.8291454315000001,0.3026358783
12089,120.990197,0.6715646386,-0.8754045367000001,0.2786507905
12090,121.00020400000001,0.6320550442,-0.9542852044,0.2274368852
12091,121.01021200000001,0.5556923747,-1.075792074,0.14125144480000001
12092,121.020219,0.4492155015,-1.1746572259999999,0.015851715580000002
12093,121.030227,0.3449893594,-1.210143089,-0.1322729439
12094,121.04023400000001,0.242609188,-1.1850289109999999,-0.2753022611
12095,121.050242,0.1429782212,-1.128658652,-0.3706329465
12096,121.060249,0.07165290415,-1.033356667,-0.4452914596
12097,121.070256,-0.0064961542379999996,-0.8448764682,-0.47510060670000004
12098,121.08026399999999,-0.10198859130000001,-0.5855535269,-0.4965366721
12099,121.090271,-0.1756228209,-0.45546823740000003,-0.49122634530000003
12100,121.100279,-0.21033419670000003,-0.4592626989,-0.4745467007
12101,121.11028600000002,-0.21280367670000003,-0.5761366486999999,-0.46418982740000003
12102,121.120294,-0.18718566,-0.7988195418999999,-0.4523584545
12103,121.130301,-0.1407879591,-1.033711314,-0.4220262468
12104,121.140309,-0.07009833306,-1.1555709840000001,-0.37358307840000005
12105,121.15031599999999,0.0285969004,-1.120711923,-0.29686528440000004
12106,121.16032299999999,0.09579803795,-0.9744191170000001,-0.17884197829999998
12107,121.170331,0.032526388760000004,-0.6383129358,-0.04123630747
12108,121.18033799999999,-0.2270995975,-0.18445625899999998,0.02124278247
12109,121.19034599999999,-0.8866194487000001,0.47126990560000004,-0.1231174767
12110,121.200353,-1.608201385,1.28699851,-0.7084283829000001
12111,121.210361,-1.52707839,1.56524229,-1.179501891
12112,121.220368,-0.9617789388,1.794631839,-1.108997941
12113,121.230375,-0.6337795258,1.8561985490000001,-0.7286132573999999
12114,121.24038300000001,-0.5826510787,1.7162317040000001,-0.3379573524
12115,121.25039,-0.05186384916,1.1413751840000002,0.00472795777
12116,121.260398,0.8085957765999999,0.5156602263000001,0.4812234044
12117,121.27040500000001,1.15496242,0.347600311,1.227673173
12118,121.280413,1.112321138,0.6979399323000001,1.858995199
12119,121.29042,1.117572308,1.4621580840000001,2.371505976
12120,121.300428,1.20286274,1.8653914930000002,2.703829527
12121,121.31043500000001,1.313767433,1.4951270819999998,2.677855015
12122,121.32044199999999,1.449965,0.4712169468,2.087826967
12123,121.33045,1.7039893869999998,-0.4078887105,1.0725079770000001
12124,121.340457,1.749940991,0.10381318630000001,0.09942431748
12125,121.35046499999999,1.001829267,2.091376781,-0.6121906042
12126,121.360472,0.2889372408,3.386603117,-0.7619804144
12127,121.37048,0.08605126292000001,3.229393959,-0.34458372
12128,121.38048700000002,0.2541332245,2.001651287,0.20729115609999998
12129,121.39049399999999,0.5015004277,0.9295466542,0.41543295979999995
12130,121.400502,0.6344230175,0.22819545870000002,0.401843369
12131,121.410509,0.5946876407,-0.1180762649,0.317088753
12132,121.42051699999999,0.4534128308,-0.3292619884,0.2656772435
12133,121.430524,0.3846514225,-0.4598146081,0.3221014142
12134,121.440532,0.3902983963,-0.5772517322999999,0.42893812060000003
12135,121.45053899999999,0.40209370850000004,-0.6320576072,0.5194337368
12136,121.46054699999999,0.3929218054,-0.5861705542,0.5691214204
12137,121.470554,0.3861537576,-0.42639473079999995,0.5767613053
12138,121.48056100000001,0.361503005,-0.1758397371,0.5251063704
