,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6689,66.95048412,1.8564884659999998,-0.04626921192,1.000475168
6690,66.96049113,1.789819241,-0.1897376925,0.313511163
6691,66.97049812,1.5268540380000002,0.03274150565,-0.001532197464
6692,66.98050613,1.0263718370000001,1.158346295,-0.06773731858
6693,66.99051312,0.5411999822,3.2383522989999998,-0.004864833317999999
6694,67.00052013,0.6172223091,3.9025900360000003,0.341796428
6695,67.01052712,1.043698907,2.507094622,0.6435695291
6696,67.02053412,1.221713901,0.3956299722,0.6593290567
6697,67.03054212,1.100503445,-1.293367743,0.5483698249
6698,67.04054912,0.9017238020999999,-2.118187428,0.5071285963000001
6699,67.05055613,0.7391802668999999,-2.1351828580000003,0.5341339707
6700,67.06056312,0.6338868737,-1.696367502,0.5490287542
6701,67.07057013,0.5507490039,-1.167278528,0.5568911433
6702,67.08057812,0.4668754339,-0.7604287863,0.5570328236
6703,67.09058513,0.4348199964,-0.4380936921,0.5440211892
6704,67.10059212,0.47720181939999995,-0.22440031170000002,0.5379635692
6705,67.11059912,0.6129322648,-0.04229538143,0.5128861666
6706,67.12060612,0.7784927487000001,0.2326805294,0.471491307
6707,67.13061312,0.9372934699,0.3715890944,0.46438992020000003
6708,67.14062112,1.0344400409999999,0.38847407700000003,0.4864323735
6709,67.15062812,1.0775411129999999,0.3804087341,0.5308619142000001
6710,67.16063513,1.049116492,0.3102573454,0.574968636
6711,67.17064212,0.9848085045999999,0.22006325420000003,0.5886299014
6712,67.18064913,0.9325104356,0.12449438869999999,0.594884038
6713,67.19065712,0.9067346454,0.03559599817,0.5892390609
6714,67.20066412,0.9053817391,0.03914172947,0.5909045935
6715,67.21067112,0.9468649626000001,0.1290727556,0.6057932377
6716,67.22067812,0.9862728715000001,0.2052844316,0.6105856299
6717,67.23068512,1.008894682,0.2325838953,0.6132872701
6718,67.24069312,1.048800468,0.322892487,0.6338843703
6719,67.25070013,1.105437636,0.46160966159999994,0.6651881933
6720,67.26070712,1.147535205,0.5250110029999999,0.6887510419
6721,67.27071413,1.182079434,0.5138047934000001,0.7249059676999999
6722,67.28072112,1.210099697,0.455013901,0.7675743103
6723,67.29072913,1.217852116,0.38235276939999996,0.8104290962
6724,67.30073612,1.2115629909999999,0.277361095,0.8547078967
6725,67.31074312,1.165974498,0.23316395280000002,0.8994960784999999
6726,67.32075012,1.070841074,0.326004684,0.9448193908
6727,67.33075712,0.9305911659999999,0.46593666079999996,0.9704755545
6728,67.34076412,0.7339830398999999,0.558526516,0.973479867
6729,67.35077212,0.524651885,0.5865317582999999,0.9452712536
6730,67.36077913,0.3726463616,0.5590612888000001,0.8630746603
6731,67.37078612,0.3192940056,0.5385913849,0.7410052419
6732,67.38079313,0.3308409154,0.5359460711,0.5997815728
6733,67.39080012,0.3436448574,0.5277980566,0.46583279969999997
6734,67.40080812,0.3242708743,0.5259205699,0.3521200716
6735,67.41081512,0.2589762211,0.5749269128,0.2526676357
6736,67.42082212,0.1844924092,0.6495239139,0.17228464780000002
6737,67.43082912,0.1343060583,0.7195062637,0.10940461609999999
6738,67.44083612,0.1444106251,0.7423514128,0.044324148449999996
6739,67.45084413,0.1480275542,0.6873451470999999,-0.027201885360000004
6740,67.46085112,0.07140627503,0.5123557448,-0.08497144281999999
6741,67.47085813,-0.1153597385,0.2613078952,-0.1703430116
6742,67.48086512,-0.3911679089,-0.0117486883,-0.2492631227
6743,67.49087225,-0.6798440218,-0.2734777331,-0.34428653119999997
6744,67.50088025,-0.9133926034000001,-0.5502682924,-0.5061143040999999
6745,67.51088725,-1.111904502,-0.8387972712999999,-0.7563902140000001
6746,67.52089425,-1.363836408,-1.0655425790000002,-1.01837337
6747,67.53090125,-1.6336791519999998,-1.129434466,-1.219322324
6748,67.54090825,-1.7875025269999998,-1.230966091,-1.37021172
6749,67.55091625,-1.934650183,-1.23601234,-1.458067775
6750,67.56092325,-2.186264277,-1.179352164,-1.5006809230000002
6751,67.57093025,-2.428053141,-1.070129514,-1.5249751809999998
6752,67.58093725,-2.489980698,-0.7726444602,-1.572301507
6753,67.59094425,-2.396138191,-0.3273251951,-1.588784814
6754,67.60095125,-2.21237421,0.14705279470000002,-1.51862514
6755,67.61095925,-2.012940168,0.4857031703,-1.428389907
6756,67.62096625,-1.9181439880000002,0.7563314438,-1.382340074
6757,67.63097325,-1.9426293369999998,0.9139109254000001,-1.323932767
6758,67.64098025,-2.047823668,1.00685823,-1.226354718
6759,67.65098725,-2.106810808,1.024121881,-1.073091865
6760,67.66099525,-2.056787252,0.9970141648999999,-0.8837485909
6761,67.67100225,-1.8785325290000001,0.8952399492,-0.7153291702
6762,67.68100925,-1.736453414,0.844622016,-0.6416653395
6763,67.69101625,-1.700592637,0.8722496629000001,-0.6801220179
6764,67.70102325,-1.739355206,0.8117002845,-0.7771170139
6765,67.71103125,-1.7545248269999998,0.6956557034999999,-0.8251151443000001
6766,67.72103825,-1.616581082,0.3864371777,-0.7197924851999999
6767,67.73104525,-1.34559679,-0.10888364910000001,-0.7390556334999999
6768,67.74105225,-1.1360710859999998,-0.3916679621,-0.9512488245999999
6769,67.75105925,-1.097218752,-0.266192168,-1.068275332
6770,67.76106725,-1.104708552,-0.1709945351,-1.154501796
6771,67.77107425,-1.124352574,-0.21694271269999998,-1.206585884
6772,67.78108125,-1.1326025720000001,-0.4924349785,-1.270005584
6773,67.79108825,-1.104970932,-0.8197723627,-1.347518444
6774,67.80109525,-1.066950083,-1.018809438,-1.34778285
6775,67.81110325,-0.9784576893000001,-1.188640475,-1.257932663
6776,67.82111025,-0.925475955,-1.470537424,-1.1476151940000001
6777,67.83111725,-0.8965830803,-1.6508282419999998,-1.0310014490000001
6778,67.84112425,-0.7969661951000001,-1.609317541,-0.9342919587999999
6779,67.85113125,-0.6331936717000001,-1.4870338440000002,-0.8841850757999999
6780,67.86113925,-0.3942440152,-1.397002935,-0.837023139
6781,67.87114625,-0.1875420362,-1.400524497,-0.7673912048
6782,67.88115325,-0.006283562165,-1.327939749,-0.6617395878
6783,67.89116025,0.1636576355,-1.1450247759999999,-0.5645329952
6784,67.90116725,0.3312042952,-0.9262979627,-0.4399732053
6785,67.91117525,0.47043904659999997,-0.7097148895000001,-0.2972869873
6786,67.92118225,0.5829980968999999,-0.543954134,-0.1507694721
6787,67.93118925,0.6664488912,-0.4300188124,0.00157723343
6788,67.94119625,0.7283034325,-0.3849101663,0.1517563462
6789,67.95120325,0.7801303864,-0.3914469779,0.2987422943
6790,67.96121125,0.8435665965000001,-0.4512959421,0.4207712412
6791,67.97121825,0.9217740893,-0.589414537,0.5271214842999999
6792,67.98122525,0.9919039607,-0.8087328076000001,0.5890788436
6793,67.99123225,1.022419453,-1.062183976,0.6320037842
6794,68.00123925,1.013129115,-1.2565768959999999,0.6741033195999999
6795,68.01124625,0.9857832193000001,-1.35147655,0.72424227
6796,68.02125425,0.8931057453,-1.4666736130000002,0.7465717793000001
6797,68.03126125,0.7075071334999999,-1.603531122,0.6282330155
6798,68.04126825,0.4956587851,-1.6429917809999999,0.3572992086
6799,68.05127525,0.3238111734,-1.541606307,0.008540127426
6800,68.06128225,0.1865220219,-1.379584432,-0.3122836947
6801,68.07129025,0.006703166291,-1.2081489559999998,-0.5696524978
6802,68.08129725,-0.21747641269999998,-0.9986758828,-0.7057954073
6803,68.09130425,-0.3906284571,-0.7776679397,-0.7204868793000001
6804,68.10131125,-0.4714609683,-0.6061755419,-0.6583439112
6805,68.11131825,-0.4728603065,-0.5619606972,-0.585734725
6806,68.12132625,-0.42061012979999995,-0.7198722959,-0.5033903122
6807,68.13133325,-0.3315700889,-0.9375967383,-0.40950670840000003
6808,68.14134025,-0.2066300064,-0.9909172058,-0.3195363283
6809,68.15134725,-0.06285020709,-0.7680444121,-0.23052470390000002
6810,68.16135425,0.07230228931,-0.29144942760000003,-0.09798823297
6811,68.17136225,0.1718809009,0.21703170239999997,0.1182584912
6812,68.18136925,0.1781891286,0.6469756365,0.3416774571
6813,68.19137625,-0.01791870594,1.175839305,0.3768432438
6814,68.20138325,-0.40026021,1.9297021630000002,-0.01681962609
6815,68.21139025,-0.7659438848000001,2.4452171330000003,-0.6118861436999999
6816,68.22139825,-0.5045517087,2.599624157,-0.779245317
6817,68.23140525,-0.2816427052,2.542242765,-0.5302625299
6818,68.24141225,-0.19260923559999998,2.345872164,-0.20869570969999998
6819,68.25141925,0.22125554079999998,1.865157485,0.07585982232999999
6820,68.26142625,1.018871665,1.276060343,0.497710675
6821,68.27143425,1.492498755,1.4085786340000002,1.079614878
6822,68.28144125,1.56726408,1.9752525090000002,1.6505478619999998
6823,68.29144825,1.517604709,2.399839163,2.12111783
6824,68.30145525,1.565993547,2.354094744,2.379497766
6825,68.31146225,1.818582058,1.614444971,2.298992872
6826,68.32147025,2.229987144,0.3077078164,1.732530951
6827,68.33147725,2.49149394,-0.55317837,0.7929736376000001
6828,68.34148425,2.217520714,-0.36600470539999996,-0.02988799103
6829,68.35149125,1.0641632079999999,2.17671299,-0.6124533415
6830,68.36149825,0.2239228487,4.193387508,-0.5507702827000001
6831,68.37150525,0.289065659,3.941319942,-0.014168530700000001
6832,68.38151325,0.8041684031,2.244887829,0.626976788
6833,68.39152025,1.141467094,0.23260264100000003,0.8217933178
6834,68.40152725,1.137341857,-1.262853384,0.6382998824
6835,68.41153425,0.9748756886,-1.972736239,0.42984423039999997
6836,68.42154125,0.8052126169,-2.007944345,0.33575236799999997
6837,68.43154925,0.6728445888,-1.557217836,0.3296319842
6838,68.44155625,0.6325712204,-0.9887257814,0.3285326362
6839,68.45156325,0.6943352818,-0.5626141429,0.31501805780000003
6840,68.46157025,0.7929225564,-0.256367892,0.3071295023
6841,68.47157725,0.8448430896,-0.02076860331,0.324634999
6842,68.48158525,0.8351015449,0.1825339198,0.3376165628
6843,68.49159175,0.8014159798999999,0.2619315088,0.37161305549999996
6844,68.50159875,0.7944331765,0.3172751963,0.42197555299999995
6845,68.51160575,0.8341017962,0.384493947,0.467372179
6846,68.52161275,0.8890585303,0.4987656474,0.4993119836
6847,68.53162075,0.8924870491,0.6669051051,0.5289071798
6848,68.54162775,0.8420417309,0.7809283733,0.5426567793
6849,68.55163475,0.789922893,0.7048851251999999,0.5545343757
6850,68.56164175,0.7613016367000001,0.5660555959,0.5504298806
6851,68.57164875,0.7579137683,0.35418930649999997,0.5443658232999999
6852,68.58165675,0.7624946833,0.1791610271,0.5378922224
6853,68.59166375,0.7731335162999999,0.07073973864,0.5225358009000001
6854,68.60167075,0.78157866,0.1791178882,0.49278566240000005
6855,68.61167775,0.7794139981,0.4296672642,0.4736789167
6856,68.62168475,0.8027395606000001,0.6249771714,0.495673418
6857,68.63169275,0.8464850187,0.7273160815,0.5329048634
6858,68.64169975,0.8667388558,0.7725203037,0.5562288165
6859,68.65170675,0.8821168542,0.7842549682,0.578643322
6860,68.66171375,0.8719691037999999,0.8671314715999999,0.6047233939
6861,68.67172075,0.8622719645999999,0.922154963,0.6528779864
6862,68.68172875,0.8497846723,0.9238016009000001,0.6834012270000001
6863,68.69173575,0.8313474654999999,0.9086550473999999,0.7236578465000001
6864,68.70174275,0.8199523090999999,0.8661640286,0.7793213725
6865,68.71174975,0.7926749587,0.7504913806999999,0.8305326104
6866,68.72175675,0.7151051164,0.6371856332,0.8656468987
6867,68.73176475,0.5971599221,0.5719327927000001,0.8590996861
6868,68.74177175,0.4734214842,0.5440678596,0.8133646845999999
6869,68.75177875,0.3805650771,0.5475523472,0.7281661629999999
6870,68.76178575,0.3283234537,0.6079145074,0.5975669026
6871,68.77179275,0.33055397870000003,0.7130231856999999,0.4472914338
6872,68.78179975,0.3551551998,0.8176726103,0.280744791
6873,68.79180775,0.34742334490000004,0.8921800851999999,0.1369500905
6874,68.80181475,0.2672121227,0.9414991736,0.041926376519999996
6875,68.81182175,0.15023645759999998,0.9893378019,0.0022839182060000003
6876,68.82182875,0.04961717874,1.038767695,0.009401483460999999
6877,68.83183575,0.004809808917,1.089758992,0.03709016368
6878,68.84184375,-0.018353834750000003,1.1185482740000001,0.06228979303999999
6879,68.85185075,-0.09580609947,1.043794155,0.07265597582000001
6880,68.86185775,-0.302434355,0.8210566044,0.06410776079
6881,68.87186475,-0.610258162,0.49724823240000005,0.01919203252
6882,68.88187175,-0.8734202981,0.14735573529999998,-0.09608209877999999
6883,68.89187975,-1.024260879,-0.10605339710000002,-0.3224270046
6884,68.90188675,-1.148356199,-0.3850815892,-0.5623429418
6885,68.91189375,-1.304596543,-0.6688574553,-0.7952479720000001
6886,68.92190075,-1.4832941290000001,-0.8325942159,-1.037666202
6887,68.93190775,-1.702833056,-0.9666246772,-1.27774477
6888,68.94191575,-1.937051415,-1.145587802,-1.413752675
6889,68.95192275,-2.1720826630000003,-1.3365652559999999,-1.429965615
6890,68.96192975,-2.326512575,-1.3624067309999999,-1.473688006
6891,68.97193675,-2.325366974,-1.1732493640000001,-1.592757344
6892,68.98194375,-2.23037982,-0.8948611020999999,-1.6296054119999999
6893,68.99195175,-2.150059938,-0.5194909573,-1.5619215969999998
6894,69.00195875,-2.12564373,0.006273244508,-1.434965253
6895,69.01196575,-2.08009553,0.5708222985,-1.261799097
6896,69.02197275,-1.9658374790000002,0.9646146297,-1.1217436790000002
6897,69.03197975,-1.8183249240000001,1.069683552,-1.0013901
6898,69.04198775,-1.673697948,1.0248135329999999,-0.8578598499
6899,69.05199475,-1.528585076,1.04064858,-0.7102316022
6900,69.06200175,-1.435229897,1.080474854,-0.6671518087
6901,69.07200875,-1.37114954,0.9032465815999999,-0.6814114451000001
6902,69.08201575,-1.342306495,0.5474378467000001,-0.6955972909999999
6903,69.09202375,-1.418843985,0.44601053,-0.6767113805
6904,69.10203075,-1.450924635,0.181809783,-0.6330014467
6905,69.11203775,-1.239196897,-0.2058897018,-0.651363492
6906,69.12204475,-0.9345933795,-0.4125440717,-0.8741598129000001
6907,69.13205175,-0.808808744,-0.02998138033,-1.1591705079999999
6908,69.14205975,-0.9054884315,0.4923167229,-1.2912777659999999
6909,69.15206675,-0.9749935865,0.6589853167999999,-1.311266541
6910,69.16207375,-0.963665843,0.09545858949,-1.289164901
6911,69.17208075,-0.8919301629,-0.3013873398,-1.230215549
6912,69.18208775,-0.857344985,-0.5962818265,-1.146405101
6913,69.19209575,-0.8417671323,-1.000695586,-1.094641447
6914,69.20210275,-0.8260025978,-1.2758946420000001,-1.07748878
6915,69.21210975,-0.8219543695,-1.4185050730000002,-1.0857023
6916,69.22211675,-0.8210493922,-1.5086301569999998,-1.077850699
6917,69.23212375,-0.7899728417,-1.5216947790000002,-1.044731975
6918,69.24213075,-0.7047806978,-1.404333234,-0.9685571194
6919,69.25213875,-0.5977128147999999,-1.270656347,-0.8638054729000001
6920,69.26214575,-0.5106764436,-1.1667944190000001,-0.7630354762
6921,69.27215275,-0.41392189259999995,-1.040300727,-0.6120585799
6922,69.28215975,-0.284180671,-0.8557415604999999,-0.4474043846
6923,69.29216675,-0.1499030143,-0.6304203272,-0.325178951
6924,69.30217475,-0.01950026676,-0.46633738280000003,-0.20355241
6925,69.31218175,0.08938574791000001,-0.3732827008,-0.08512392640000001
6926,69.32218875,0.1666267365,-0.33942914009999997,0.02177749202
6927,69.33219575,0.22517895699999999,-0.3722519577,0.1154363006
6928,69.34220275,0.28230986,-0.41778615119999996,0.2220681906
6929,69.35221075,0.3470572531,-0.4847622514,0.3377323747
6930,69.36221775,0.42537629600000004,-0.555074811,0.44191521409999995
6931,69.37222475,0.5196536778999999,-0.6026029587,0.5386607647
6932,69.38223175,0.6008939147,-0.6724832654,0.6171928644
6933,69.39223875,0.6558778286,-0.7691109776,0.6589269042
6934,69.40224675,0.7119522691,-0.8774915338,0.6819904447
6935,69.41225375,0.7656705976,-1.019762397,0.6810847521
6936,69.42226075,0.8062156439,-1.216087699,0.6545418501
6937,69.43226775,0.8049998879000001,-1.435956359,0.5953510404
6938,69.44227475,0.7846149802,-1.57047689,0.469266057
6939,69.45228275,0.7553357481999999,-1.515380621,0.2839936018
6940,69.46228975,0.6906890869,-1.283350348,0.03903897479
6941,69.47229675,0.5766913891,-0.9911091328,-0.203310281
6942,69.48230375,0.424231559,-0.8139538169,-0.398442775
6943,69.49231075,0.2255332619,-0.8012313247,-0.5581336021
6944,69.50231917,0.01937076636,-0.8364191651,-0.6681905985000001
6945,69.51232617,-0.1332495213,-0.8141292929999999,-0.7297767401
6946,69.52233317,-0.2287145257,-0.8431319594,-0.7174327373999999
6947,69.53234017,-0.2886577547,-1.0727750059999999,-0.6407584547999999
6948,69.54234717,-0.2712596059,-1.285007596,-0.47787287829999997
6949,69.55235517,-0.2244394273,-1.194657207,-0.2627211511
6950,69.56236217,-0.2238900214,-0.7962763906,-0.08784545958
6951,69.57236917,-0.330922991,-0.24680976570000002,0.029980506749999997
6952,69.58237617,-0.6237518786999999,0.3075535595,0.01103664283
6953,69.59238317,-0.8455796242,1.097125292,-0.33930397030000004
6954,69.60239117,-1.1224697829999999,1.873746395,-0.7733920217
6955,69.61239817,-0.9299508333,2.262589455,-0.8442172407999999
6956,69.62240517,-0.295439899,2.272459269,-0.6371337771
6957,69.63241217,0.40604391689999997,1.6763076780000001,-0.31918147210000003
6958,69.64241917,0.9802011847,0.7275238633,0.057218261060000004
6959,69.65242717,1.4511618609999999,0.4304380417,0.7000893354000001
6960,69.66243417,1.6945960519999999,1.0401782990000001,1.3658361430000001
6961,69.67244117,1.685763001,1.8468569519999998,1.887835264
6962,69.68244817,1.659006715,2.215097427,2.244926691
6963,69.69245617,1.817596316,2.0319051740000003,2.386708975
6964,69.70246317,2.193739891,1.453671575,2.188555956
6965,69.71247017,2.381293297,0.8078253865,1.443044305
6966,69.72247717,2.0250597,1.139038205,0.4425203502
6967,69.73248417,0.9248380065,2.9792039389999996,-0.3785298169
6968,69.74249117,0.2926938236,3.912260771,-0.47767877579999996
6969,69.75249917,0.5076950192,2.938515425,-0.008563689888000001
6970,69.76250617,0.9455144405,0.8015936613,0.6177465320000001
6971,69.77251317,1.162435055,-0.815353632,0.9080298543
6972,69.78252017,1.103120685,-1.3876917359999998,0.8406127690999999
6973,69.79252717,0.9506064056999999,-1.3980457780000002,0.6575884222999999
6974,69.80253517,0.8251457214,-1.208415985,0.5131098032
6975,69.81254217,0.724863112,-0.9371085167000001,0.4920576513
6976,69.82254917,0.6678333879,-0.6554666758,0.5212548971000001
6977,69.83255617,0.6507298946,-0.4127364457,0.5627259015999999
6978,69.84256417,0.639649868,-0.2897228897,0.5703116655
6979,69.85257117,0.6358239650999999,-0.3471811414,0.5700415373
6980,69.86257817,0.6344100832999999,-0.4288911819,0.5656451583
6981,69.87258517,0.6442498565,-0.4614647925,0.5647227764
6982,69.88259217,0.6442634463,-0.444242388,0.5794884562
6983,69.89260017,0.6094523668,-0.40930065509999997,0.6051321626
6984,69.90260717,0.5528910756000001,-0.3380486071,0.6068651079999999
