,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7608,76.13459787,-1.9977456669999998,-12.68342468,1.174008636
7609,76.14460488,-0.8060737609999999,-12.48882935,-0.02664459229
7610,76.15461187,-0.1595681763,-12.15532288,-1.799707489
7611,76.16461888,0.4619393921,-11.40792709,-1.445843353
7612,76.17462587,0.7782316589,-10.55859329,-0.4210743713
7613,76.18463388,1.2377760309999999,-10.00399658,0.9930349731
7614,76.19464087,2.069745941,-9.802365875,0.9264234924
7615,76.20464787,1.456620941,-9.190588073999999,-0.9879455565999999
7616,76.21465487,1.216071167,-8.442593536,-0.11840377810000001
7617,76.22466187,0.7933502197,-7.826624451,1.082698517
7618,76.23466988,0.09505233765000001,-7.432494049,0.859662323
7619,76.24467687,-0.3239263916,-7.0326754760000005,0.2439926147
7620,76.25468388,-0.02155517578,-6.986721039,0.17483642579999997
7621,76.26469087,0.37482055659999997,-7.3515124510000005,-0.1553768921
7622,76.27469888,0.505947876,-7.574997711,-0.2924917603
7623,76.28470587,0.2704875183,-7.637717285,-0.3656895447
7624,76.29471287,-0.057630157470000005,-7.546556853999999,-0.4267625427
7625,76.30471987,-0.5334906006,-7.1711375429999995,-0.4959187317
7626,76.31472687,-1.03898941,-6.688092041,-0.6255491638
7627,76.32473488,-1.409319305,-6.285579071,-0.7767347717
7628,76.33474187,-1.630708923,-6.031856689,-0.9404942322
7629,76.34474888,-1.6401393130000002,-5.884113922,-1.016386414
7630,76.35475587,-1.165476379,-5.681734772,-0.8955876159999999
7631,76.36476388,-0.4180805969,-5.472919006000001,-0.8363108826000001
7632,76.37477087,0.1826202393,-5.387446747,-1.019679565
7633,76.38477787,0.6090834045,-5.431455231,-1.235081635
7634,76.39478487,0.8719367981,-5.477709045,-1.525178375
7635,76.40479187,1.038390656,-5.600902863,-1.883233795
7636,76.41479987,1.240470428,-5.791606292999999,-2.2519171140000003
7637,76.42480687,1.435365143,-6.054309998,-2.628234558
7638,76.43481388,1.716929626,-6.4252386470000005,-3.016976166
7639,76.44482087,2.022294617,-6.928641815,-3.331322479
7640,76.45482788,2.518363037,-7.591762847999999,-3.440894623
7641,76.46483587,3.156036987,-8.359516296,-3.41904007
7642,76.47484288,3.638633423,-9.122629395,-3.336860962
7643,76.48484987,3.9395077510000003,-9.838440857,-3.377576294
7644,76.49485687,4.082011414,-10.52566177,-3.557502136
7645,76.50486529,4.066593475,-11.18548965,-3.879781952
7646,76.51487229,3.976929932,-11.73484726,-4.307742004
7647,76.52487929,4.006268921,-12.08047852,-4.73181015
7648,76.53488629,3.96779892,-12.2439386,-5.092559967
7649,76.54489329,3.7827836610000003,-12.24094482,-5.4856425479999995
7650,76.55490129,3.5476226810000004,-12.03242844,-6.021677856
7651,76.56490829,3.432062988,-11.70580765,-6.53136795
7652,76.57491529,3.410507812,-11.34595596,-6.805298308999999
7653,76.58492229,3.215463409,-10.9685907,-6.881190491
7654,76.59493029,2.929258575,-10.54063065,-6.359225922
7655,76.60493729,2.619253235,-9.996512146,-5.479954376
7656,76.61494429,2.16345108,-9.306746521,-4.724924468999999
7657,76.62495129,1.7420773319999998,-8.566086731,-3.94085495
7658,76.63495829,1.315614166,-7.7827656560000005,-3.416944427
7659,76.64496629,0.9024732970999999,-7.090155945,-3.2439042660000004
7660,76.65497329,0.5755531311,-6.683900757000001,-3.2245944210000004
7661,76.66498029,0.2516267395,-6.55127655,-3.469036102
7662,76.67498729,0.004640350342,-6.844816132,-4.495002594
7663,76.68499529,0.0426612854,-7.829917602999999,-4.7825546260000005
7664,76.69500229,0.04819976807,-9.999805298,-3.737128601
7665,76.70500929,0.3222798157,-13.25044556,-3.3055760189999996
7666,76.71501629,1.240021362,-16.52054535,-1.844464417
7667,76.72502329,1.4437477109999999,-17.64949768,1.7173786930000001
7668,76.73503129,0.09924362183,-15.65205139,2.095941467
7669,76.74503829,-1.328637085,-12.12104416,-0.28156448359999997
7670,76.75504529,-2.977608032,-8.894653473,-1.5739768980000002
7671,76.76505229,-4.9274533080000005,-6.146667937999999,-1.7076489259999998
7672,76.77506029,-5.976621552,-4.2791514589999995,-0.7812254332999999
7673,76.78506729,-6.289920044,-3.7193156430000003,0.2174977112
7674,76.79507429,-5.532944183,-3.9707926939999996,2.222727814
7675,76.80508129,-4.388573914,-4.8964677430000005,4.37375473
7676,76.81508829,-3.1028974910000002,-7.382198638999999,6.036796417000001
7677,76.82509629,-1.7769548030000002,-10.70888077,7.729326782
7678,76.83510329,-0.6171665955,-12.68252655,8.579708405
7679,76.84511029,0.5647755432,-13.51225113,8.491092682
7680,76.85511729,1.9748432919999999,-13.94200745,7.060966644
7681,76.86512529,3.15109726,-13.56224716,4.442611542
7682,76.87513229,5.015470276,-13.16527267,-3.599414978
7683,76.88513929,6.8930159,-12.3925795,-10.0143251
7684,76.89514629,5.318440247,-10.53045181,-3.4376014710000002
7685,76.90515329,3.916006622,-9.177565155,0.6650669861
7686,76.91516129,2.476899261,-9.167086945,0.6435118103
7687,76.92516829,1.340761871,-10.01477417,0.09235794067
7688,76.93517529,0.7092251587,-10.07030869,0.22034179690000003
7689,76.94518229,0.1692979431,-9.702822876,0.3124003601
7690,76.95518929,0.1261875916,-9.509724426,0.3962260437
7691,76.96519729,0.314046936,-9.374854889,0.656534729
7692,76.97520429,0.37227584840000005,-9.222022705,1.084345093
7693,76.98521129,0.3683839417,-9.047785034,1.576820984
7694,76.99521829,0.2477348328,-8.815019073,1.694775696
7695,77.00522629,0.08831634521,-8.692723389,1.5138020319999999
7696,77.01523329,-0.04011657715,-8.766070862000001,1.220262451
7697,77.02524029,-0.06421646118,-9.04359375,0.8762777709999999
7698,77.03524729,0.1546284485,-9.29282547,0.7911048889
7699,77.04525429,0.3567082214,-9.451196136,0.8327183533
7700,77.05526229,0.6041436768,-9.599537659,0.8581654357999999
7701,77.06526929,0.9744735718,-9.748477936,0.8216413879000001
7702,77.07527629,1.3822256469999998,-9.820178833,0.8032296753
7703,77.08528329,1.727707214,-9.82167572,0.8270301819
7704,77.09529129,1.9251466369999999,-9.858349457000001,0.9225315856999999
7705,77.10529829,1.9308348080000002,-9.817634125,0.9982740784
7706,77.11530529,1.74581955,-9.732012177,0.9806108093000001
7707,77.12531229,1.5513739009999998,-9.592651978,1.140029297
7708,77.13531929,1.2325369259999999,-9.518256682999999,1.099463654
7709,77.14532729,0.8437953186,-9.46017746,0.8759783936
7710,77.15533429,0.5593867493,-9.547445984,0.6908134459999999
7711,77.16534129,0.2179467773,-9.537117462000001,0.4739144897
7712,77.17534829,-0.013471984860000001,-9.550439758,0.5113366699
7713,77.18535629,-0.20657043460000002,-9.490264892999999,0.5709127808
7714,77.19536329,-0.5087919617000001,-9.393865356000001,0.6724017334000001
7715,77.20537029,-0.7191046143000001,-9.404193878,0.9590556334999999
7716,77.21537729,-0.7277865601000001,-9.441915436,1.156195679
7717,77.22538429,-0.6339317322,-9.504185944,1.133592682
7718,77.23539229,-0.54292099,-9.559271393,1.048120422
7719,77.24539929,-0.3911366272,-9.638307037,1.060544586
7720,77.25540629,-0.2498304749,-9.701924744,1.048719177
7721,77.26541329,-0.1046324158,-9.728269958,1.042881317
7722,77.27542129,0.1595681763,-9.817484436,1.0160870359999998
7723,77.28542829,0.5562432861,-10.06851242,1.023272095
7724,77.29543529,0.9967771912000001,-10.15787659,1.129700775
7725,77.30544229,1.337618408,-10.11401779,1.310674438
7726,77.31544929,1.5417938230000001,-9.977052612,1.4168037409999998
7727,77.32545729,1.5925383,-9.8299086,1.413061523
7728,77.33546429,1.522783356,-9.782157898,1.299747162
7729,77.34547129,1.3503419490000002,-9.839039612,1.1582913209999999
7730,77.35547829,1.019978943,-10.01028351,0.9292675781
7731,77.36548529,0.6785389709,-10.20757324,0.7424560547
7732,77.37549329,0.4355941772,-10.29798523,0.4812492371
7733,77.38550029,0.3314108276,-10.19185593,0.1501377869
7734,77.39550729,0.36404296880000003,-10.03737717,-0.1965412903
7735,77.40551429,0.5351371765,-9.891430664,-0.489332428
7736,77.41552229,0.8518785095,-9.933193817000001,-0.6622229004
7737,77.42552929,1.23448288,-10.18302429,-0.6553372192
7738,77.43553629,1.78443924,-10.71202423,-0.31165191649999996
7739,77.44554329,2.554887085,-11.45986908,0.35251693729999994
7740,77.45555129,3.304827576,-12.22522751,1.208287354
7741,77.46555829,3.824696503,-12.62579453,1.947599945
7742,77.47556529,4.184697876,-12.61711258,2.113604736
7743,77.48557229,4.39486084,-12.58403137,1.714235229
7744,77.49557929,4.358935547,-12.47131577,1.056952057
7745,77.50558692,3.738924866,-11.86118454,0.1986369324
7746,77.51559392,2.524051208,-11.03969284,-0.5450166321
7747,77.52560092,1.115480347,-10.52835617,-0.8575666809
7748,77.53560792,-0.2893482971,-10.00459534,-0.6200106812
7749,77.54561592,-1.490450592,-9.445957031,-0.5794450378
7750,77.55562292,-2.2129980469999997,-9.372010803,-1.447190552
7751,77.56562992,-2.396516418,-9.917326812999999,-1.152004395
7752,77.57563692,-2.53797226,-10.7138205,0.2242337036
7753,77.58564392,-2.802921295,-11.610905,1.348246307
7754,77.59565192,-2.991529083,-12.47640518,2.119741974
7755,77.60565892,-3.209775238,-13.41270813,2.383343811
7756,77.61566592,-3.5299594119999997,-13.94604904,2.321821747
7757,77.62567292,-3.667822723,-13.76537476,2.365979919
7758,77.63567992,-3.6133360289999996,-13.03683975,2.525997162
7759,77.64568792,-3.434907074,-12.19020035,2.426154785
7760,77.65569492,-2.8687843319999997,-12.12104416,2.045945435
7761,77.66570192,-2.001487885,-12.48838028,1.042432251
7762,77.67570892,-1.1921209720000001,-12.47700394,0.1477427673
7763,77.68571692,-0.43349853520000003,-12.04605011,-0.4816983032
7764,77.69572392,0.2451901245,-11.56405243,-1.031205597
7765,77.70573092,0.5535488892,-10.68702621,-0.41044647219999997
7766,77.71573792,0.4960684204,-9.748777313,0.735869751
7767,77.72574492,0.8635542297,-9.652228088,1.6564553830000002
7768,77.73575292,1.161285095,-9.411079559,1.987716522
7769,77.74575992,1.013392639,-8.589138794,1.020428009
7770,77.75576692,0.5489085388,-8.04906189,-0.2312690735
7771,77.76577392,1.056802368,-8.106841736,0.398770752
7772,77.77578192,1.6455281069999999,-8.43870163,1.026565247
7773,77.78578892,1.595532074,-8.612190857,0.2493814087
7774,77.79579592,1.371897125,-8.472830658,-0.2215393066
7775,77.80580292,1.204395447,-8.258177032,-0.17184265140000002
7776,77.81581092,0.949176178,-8.314909058,-0.1079255676
7777,77.82581792,0.4909790039,-8.270900574,-0.41837997439999997
7778,77.83582492,0.05822891235,-8.183033295,-0.4879852295
7779,77.84583192,-0.3356021118,-8.096812592000001,-0.40850051880000005
7780,77.85583892,-0.6075865173,-8.018076323999999,-0.3378474426
7781,77.86584692,-0.8909472656,-7.7689942929999996,-0.5580395508
7782,77.87585392,-1.067430267,-7.309449921000001,-0.7783813477
7783,77.88586092,-1.0533595279999999,-6.712491302,-1.0184820559999999
7784,77.89586792,-0.7340734862999999,-6.241570587000001,-1.244811401
7785,77.90587492,-0.2920426941,-6.030808867999999,-1.41111557
7786,77.91588292,0.15522720339999999,-6.058201904,-1.578916626
7787,77.92588992,0.5731581116,-6.2409718320000005,-1.698218536
7788,77.93589692,0.9017248535,-6.4596670529999995,-1.925895081
7789,77.94590392,1.171763306,-6.625372467,-2.245480499
7790,77.95591192,1.4447955319999999,-6.779402161,-2.586770782
7791,77.96591892,1.653461609,-6.9635192870000004,-2.8659402469999997
7792,77.97592592,1.8438656619999998,-7.206913147000001,-3.0253587339999997
7793,77.98593292,2.101929016,-7.444768524,-3.003055115
7794,77.99594092,2.405348053,-7.690707092,-2.8377987669999998
7795,78.00594792,2.716550903,-7.910749512000001,-2.620750122
7796,78.01595492,2.97551239,-8.130492554,-2.460433502
7797,78.02596192,3.1455587769999998,-8.345894623,-2.458936615
7798,78.03596892,3.29494812,-8.582253113,-2.5816813659999998
7799,78.04597692,3.3894017030000003,-8.880582732999999,-2.729573822
7800,78.05598392,3.3971855160000004,-9.288484497,-2.8693830869999997
7801,78.06599092,3.356470184,-9.743388519,-3.047362976
7802,78.07599792,3.4173934939999997,-10.18497025,-3.297043762
7803,78.08600592,3.499422913,-10.50320847,-3.647465057
7804,78.09601292,3.553310852,-10.71426956,-4.090693358999999
7805,78.10601992,3.557502136,-10.79016174,-4.575535126
7806,78.11602692,3.5592984010000004,-10.79944244,-5.025798798
7807,78.12603392,3.599265289,-10.75932587,-5.354814606000001
7808,78.13604192,3.583697662,-10.77309723,-5.515580292
7809,78.14604892,3.460803223,-10.84883972,-5.499114532
7810,78.15605592,3.1865734860000003,-10.96095657,-5.098846893
7811,78.16606292,2.87492157,-10.92143875,-4.35968399
7812,78.17607092,2.586022339,-10.77294754,-3.6233651730000003
7813,78.18607792,2.1930894469999997,-10.56562866,-3.081192627
7814,78.19608492,1.739382935,-10.16446289,-2.762804718
7815,78.20609192,1.272803192,-9.595645752000001,-2.558479614
7816,78.21609892,0.8143066406,-9.023236084,-2.399061127
7817,78.22610692,0.4450245667,-8.478069762999999,-2.4071443180000003
7818,78.23611392,0.2939886475,-8.013435974,-2.558479614
7819,78.24612092,0.3893403625,-7.547454987,-2.7375073239999996
7820,78.25612792,0.5623805237,-7.146289215,-2.710263977
7821,78.26613592,0.612077179,-7.134164429,-2.8584558110000002
7822,78.27614292,0.6539900208,-7.651039581,-3.182980957
7823,78.28614992,0.5884263611,-8.61653183,-3.125500488
7824,78.29615692,0.18995498660000001,-10.25741959,-3.2395632930000002
7825,78.30616392,-0.19459533690000003,-12.66770737,-3.528163147
7826,78.31617192,-0.21121078489999998,-15.33007095,-2.777025146
7827,78.32617892,-0.4343966675,-16.72472076,-0.6228547668
7828,78.33618592,-1.3039384459999999,-15.72899139,0.8446934509
7829,78.34619292,-1.8380278019999998,-13.3428035,-0.33650024409999996
7830,78.35620092,-1.971400452,-10.57101746,-1.70016449
7831,78.36620792,-2.571652222,-7.655230865,-1.747765503
7832,78.37621492,-3.827989655,-5.376220093,-1.324894867
7833,78.38622192,-4.70022583,-4.1942779539999995,-1.11862381
7834,78.39622892,-4.813240813999999,-4.078269196,-0.6095324707
7835,78.40623692,-4.044140167,-4.658013611,1.539249115
7836,78.41624392,-2.7916946410000003,-5.871839447,4.003574523999999
7837,78.42625092,-1.51529892,-7.986492004,5.5085449220000005
7838,78.43625792,-0.40565643310000005,-10.29648834,6.38751709
7839,78.44626592,0.7773335266,-12.05697739,6.818620605
7840,78.45627292,1.7583934019999998,-12.86514679,6.72910675
7841,78.46627992,2.431244202,-12.95735504,5.812562713999999
7842,78.47628692,3.078797607,-12.68926254,3.6178266910000003
7843,78.48629492,4.244273987,-12.47251328,-1.959275665
7844,78.49630192,5.898184662,-12.21025864,-7.032076721
7845,78.50630917,5.622907103999999,-10.72160431,-3.44703186
7846,78.51631617,4.165388031,-9.649833069,0.2653981018
7847,78.52632317,2.473755798,-9.366172942999999,0.664019165
7848,78.53633117,1.022224274,-9.406888275,0.1598675537
7849,78.54633817,0.08068222046,-9.426647186,-0.050594787599999996
7850,78.55634517,-0.5526507568,-9.510772247,-0.2308200073
7851,78.56635217,-0.7512876892,-9.886191559,0.025447082519999997
7852,78.57636017,-0.8360115051000001,-9.974807281,0.3749702454
7853,78.58636717,-0.8174501037999999,-9.850715332,0.7786807251000001
7854,78.59637417,-0.8156538391,-9.573342132999999,1.01683548
7855,78.60638117,-0.7957452393000001,-9.34895874,1.152004395
7856,78.61638917,-0.6948550415000001,-9.173224182,1.3605207819999998
7857,78.62639617,-0.528999939,-9.040599976000001,1.554517365
7858,78.63640317,-0.29353958129999996,-8.989406433,1.679357758
7859,78.64641017,-0.005239105225,-9.029672698999999,1.754351807
7860,78.65641717,0.3893403625,-9.118887177000001,1.804198151
7861,78.66642517,0.7939489745999999,-9.274413757,1.720971222
7862,78.67643217,1.165775757,-9.40509201,1.65331192
7863,78.68643917,1.509610748,-9.576784972999999,1.62636795
7864,78.69644617,1.753453674,-9.700876923,1.556463318
7865,78.70645417,1.873204651,-9.820927277000001,1.4611116030000002
7866,78.71646117,1.9489471440000001,-9.809550933999999,1.428778839
7867,78.72646817,1.944157104,-9.683363342,1.414708099
7868,78.73647517,1.805695038,-9.646988983,1.3147160340000001
7869,78.74648317,1.5700849909999999,-9.640103302,1.202000427
7870,78.75649017,1.3257929990000001,-9.66495163,1.215173035
7871,78.76649717,1.069226532,-9.683812408,1.2678634640000002
7872,78.77650417,0.7930508423,-9.673184509,1.209185486
7873,78.78651217,0.38020935060000005,-9.758357391,0.9096583557
7874,78.79651917,0.05897735596,-9.648186492999999,0.8650511169
7875,78.80652617,-0.1592687988,-9.593999176,0.813558197
7876,78.81653317,-0.4433779907,-9.47649353,0.6553372192
7877,78.82654117,-0.589025116,-9.379644928,0.56866745
7878,78.83654817,-0.5969586182,-9.293424225,0.5149291992
7879,78.84655517,-0.5489085388,-9.277706908999999,0.532742157
7880,78.85656217,-0.5640270996,-9.403445435,0.6599775696
7881,78.86657017,-0.43963577270000004,-9.575886841,0.9319619751
7882,78.87657717,-0.2149530029,-9.703271942,1.0841954040000001
7883,78.88658417,0.053289184569999995,-9.697733459,1.13493988
7884,78.89659117,0.3719764709,-9.734556885,1.154698792
7885,78.90659917,0.7247927856,-9.711355133,1.136736145
7886,78.91660617,1.055155792,-9.850266266,1.1526031490000002
7887,78.92661317,1.287921753,-10.01776794,1.170865173
7888,78.93662017,1.429527283,-10.21670425,1.2317884829999999
7889,78.94662817,1.479972382,-10.29244675,1.2763957209999999
7890,78.95663517,1.408421173,-10.26849655,1.225651245
7891,78.96664217,1.280137939,-10.16955231,1.108145599
7892,78.97664917,1.111438751,-9.995913391,0.9901908875
7893,78.98665717,0.9407936095999999,-9.857601013,0.7981402588
7894,78.99666417,0.7517367554000001,-9.786947937,0.5617817688000001
7895,79.00667117,0.5861810303,-9.76554245,0.35835479740000004
7896,79.01667817,0.4733157349,-9.692045288,0.1588197327
7897,79.02668617,0.4755610657,-9.682165832999999,-0.103434906
7898,79.03669317,0.4927752686,-9.728269958,-0.4086502075
7899,79.04670017,0.489332428,-9.817634125,-0.6605763245
7900,79.05670717,0.49397277829999997,-9.976902924,-0.8749305725
7901,79.06671517,0.49981063840000006,-10.1842218,-1.07057373
7902,79.07672217,0.49292495729999997,-10.46997757,-1.2798385620000001
7903,79.08672917,0.5391787720000001,-10.76396622,-1.429527283
7904,79.09673617,0.8372090149,-11.1649823,-1.509011993
7905,79.10674417,1.398990784,-11.71089706,-1.5730787659999999
7906,79.11675117,2.067949677,-12.22343124,-1.456620941
7907,79.12675817,2.611319733,-12.49137405,-1.236279144
7908,79.13676517,2.971470795,-12.21549774,-1.0738668820000001
7909,79.14677317,3.314557343,-11.70925049,-0.8746311951000001
7910,79.15678017,3.441942444,-11.23728195,-0.3951782227
7911,79.16678717,3.3705409239999997,-10.94808334,0.5754034424000001
7912,79.17679517,3.081492004,-10.67071014,1.9179615780000001
7913,79.18680217,2.337089996,-10.50470535,3.148103485
7914,79.19680917,0.9886940002,-10.9672435,3.8350250239999997
7915,79.20681617,-0.6086343384,-12.06535995,4.356839905
7916,79.21682417,-1.931732941,-13.64457596,4.631668396
7917,79.22683117,-3.004552002,-14.93863495,4.425397339
7918,79.23683817,-3.826792145,-15.4475766,4.212539978
7919,79.24684517,-4.3566902160000005,-15.04206985,3.9255867
7920,79.25685317,-4.583318939,-13.84156631,3.1516960139999997
7921,79.26686017,-4.146078186,-12.10158463,2.162552948
7922,79.27686717,-3.487298126,-10.50665131,0.9487271118
7923,79.28687417,-2.867287445,-9.296717377,-0.196690979
7924,79.29688217,-2.1857547,-8.450527038999999,-0.8767268372
7925,79.30688917,-1.702260132,-7.9284127810000005,-1.141825562
7926,79.31689617,-1.661993866,-7.731721802000001,-1.066831512
7927,79.32690417,-1.5648458859999999,-7.870632935,-0.5897735596
7928,79.33691117,-1.389560394,-8.209677887,-0.08562194824
7929,79.34691817,-1.237626343,-8.700207825,0.003442840576
7930,79.35692517,-1.060843964,-9.123078461,0.3423381042
7931,79.36693317,-0.9569599915000001,-9.276659087999999,0.9577084351
7932,79.37694017,-0.9247769165,-9.19447998,1.08344696
7933,79.38694717,-1.286275177,-8.87983429,0.8267308044
7934,79.39695417,-1.668131104,-8.657247162,0.9413923645000001
7935,79.40696217,-1.816472626,-8.412805481,1.191522217
7936,79.41696917,-1.7399816890000002,-8.164172516,1.271455994
7937,79.42697617,-1.50003067,-8.00340683,1.1777508540000001
7938,79.43698417,-1.090632019,-7.977360992,1.046922913
7939,79.44699117,-0.5695655823,-8.119565277000001,1.066831512
7940,79.45699817,-0.08816665649000001,-8.347840576,0.9666897583
7941,79.46700517,0.2793191528,-8.591533813,0.7372169495
7942,79.47701317,0.5715115356,-8.927285614,0.9045689392
7943,79.48702017,0.7975415039,-8.865164795,1.385518799
7944,79.49702717,0.7705975342,-8.974287872,1.133143616
7945,79.507034,0.7975415039,-9.191186829,0.7532336426
7946,79.517042,0.8297245789,-9.282496948,0.21360580440000002
7947,79.527049,0.8153544617,-9.227411499,-0.4119433594
7948,79.537056,0.8244854736,-9.141789551,-0.9169931029999999
7949,79.547064,0.8161029053,-9.081914063,-1.18763031
7950,79.557071,0.7908055115000001,-9.085207214,-1.417402496
7951,79.567078,0.7882608031999999,-9.148675232,-1.5808625790000002
7952,79.577085,0.819994812,-9.229507141000001,-1.601369934
7953,79.587093,0.8979826355,-9.30689621,-1.600022736
7954,79.5971,0.9656419373,-9.347611542000001,-1.638492737
7955,79.607107,0.9592053223,-9.26243866,-1.558409271
7956,79.617115,0.8418493652,-9.06934021,-1.376537476
7957,79.627122,0.5292993164,-8.906329193,-1.0792556759999998
7958,79.637129,-0.01541793823,-8.848549347,-0.6777905273
7959,79.647136,-0.5658233643,-8.746461639,-0.17483642579999997
7960,79.657144,-0.9178912354000001,-8.648265839,0.3198847961
7961,79.667151,-1.049467621,-8.725654907000001,0.6333329772999999
7962,79.677158,-1.107247467,-8.985215149,0.7084767151000001
7963,79.687165,-1.091380463,-9.289232941,0.7774832153
7964,79.697173,-0.9651928711,-9.60762085,0.9312135315000001
7965,79.70718,-0.7767347717,-9.980495453,1.096020813
7966,79.717187,-0.5584886169,-10.47207321,1.182540894
7967,79.727195,-0.409997406,-10.90422455,1.167572021
7968,79.737202,-0.3068618774,-11.22261246,1.130898285
7969,79.747209,-0.1490899658,-11.50926636,1.008003845
7970,79.757216,0.1187031555,-11.68709656,0.82373703
7971,79.767224,0.47810577390000003,-11.55851395,0.5405259705
7972,79.777231,0.8175997925,-11.01783829,0.2424957275
7973,79.787238,0.9532177734,-10.41668839,0.048349456789999995
7974,79.797246,0.9214837645999999,-10.05234604,-0.08921447754
7975,79.807253,0.7487429809999999,-9.812694397000001,-0.28620483399999996
7976,79.81726,0.5298980713,-9.743538208,-0.41837997439999997
7977,79.827267,0.2209405518,-9.750872955,-0.5560935974
7978,79.837275,-0.17333953859999998,-9.748477936,-0.5554948425
7979,79.847282,-0.5879772949000001,-9.704020386,-0.6682104492000001
7980,79.857289,-0.9270222473,-9.501641235,-0.8821156311
7981,79.867297,-0.9616003418000001,-9.397757262999999,-0.9611512756
7982,79.877304,-0.7285350037,-9.42036026,-0.8765771484
7983,79.887311,-0.51717453,-9.505233765,-0.6015989685
7984,79.897318,-0.3320095825,-9.665251007,-0.2600093079
7985,79.907326,-0.1249900818,-9.854906616000001,0.14385086060000002
7986,79.917333,0.144150238,-10.02510269,0.5301974487
7987,79.92734,0.42122406009999996,-10.10039612,0.9324110413
7988,79.937348,0.637224884,-10.15009277,1.217118988
7989,79.947355,0.7638615417,-10.12374756,1.3319302370000001
7990,79.957362,0.7934999084000001,-10.03737717,1.1942166140000001
7991,79.967369,0.7445516968000001,-9.936037902999999,0.9066645812999999
7992,79.977377,0.6622229004,-9.820777588,0.679586792
7993,79.987384,0.5593867493,-9.731263732999999,0.5167254639
7994,79.997391,0.4300556946,-9.730664978,0.3709286499
7995,80.007399,0.2543211365,-9.769284668,0.2585124207
7996,80.017406,0.06735992432,-9.781409454,0.24444168089999999
7997,80.027413,-0.08442443847999999,-9.7609021,0.33185989379999997
7998,80.03742,-0.1772314453,-9.724378052,0.40984771729999997
7999,80.047428,-0.2318678284,-9.743388519,0.42227188109999997
8000,80.057435,-0.2392025757,-9.828860779,0.338745575
8001,80.067442,-0.20657043460000002,-9.89068222,0.2420466614
8002,80.07745,-0.1553768921,-9.898765411,0.2195933533
8003,80.087457,-0.1149609375,-9.83574646,0.2863545227
8004,80.097464,-0.09460327148,-9.730066223,0.4032614136
8005,80.107472,-0.050894165039999995,-9.64384552,0.5216651917
8006,80.117479,0.002395019531,-9.586814117000001,0.5827381897
8007,80.127486,0.08711883545,-9.596693573,0.5848338318
8008,80.137493,0.1803749084,-9.653275909,0.5460644531000001
8009,80.147501,0.2716850281,-9.71644455,0.49771499630000005
8010,80.157508,0.34608032229999997,-9.775721283,0.46403503420000003
8011,80.167515,0.39802230829999996,-9.807155913999999,0.4300556946
8012,80.177523,0.4290078735,-9.809850311,0.3947291565
8013,80.18753,0.45834686280000003,-9.826016693,0.3573069763
8014,80.197537,0.4626878357,-9.808652802000001,0.3698808289
8015,80.207544,0.4567002869,-9.805209961000001,0.39966888429999997
8016,80.217552,0.4526586914,-9.818981323,0.41703277590000004
8017,80.227559,0.4355941772,-9.836045837,0.37826339719999996
8018,80.237566,0.4131408691,-9.82526825,0.33126113890000003
8019,80.247574,0.36643798829999996,-9.822124786,0.3222798157
8020,80.257581,0.316741333,-9.787696381,0.3138972473
8021,80.267588,0.2838098145,-9.744136962999999,0.32332763670000003
8022,80.277595,0.23995101929999998,-9.690099335,0.31030471800000003
8023,80.287603,0.2047741699,-9.68950058,0.3237767029
8024,80.29761,0.1682501221,-9.75147171,0.3153941345
8025,80.307617,0.1309776306,-9.845027161,0.2794688416
8026,80.317625,0.1374142456,-9.902507629,0.2149530029
8027,80.327632,0.1871109009,-9.915231171,0.21285736079999998
8028,80.337639,0.24474105829999998,-9.86493576,0.2463876343
8029,80.347647,0.3126997375,-9.821526031,0.3246748352
8030,80.357654,0.3549119568,-9.803862762,0.4433779907
8031,80.367661,0.3291654968,-9.776469727,0.5120851135
8032,80.377668,0.250279541,-9.794432373,0.5047503662
8033,80.387676,0.1752854919,-9.830657042999999,0.406255188
8034,80.397683,0.1327738953,-9.837842102,0.2570155334
8035,80.40769,0.1576222229,-9.79832428,0.17498611449999998
8036,80.417698,0.2279759216,-9.771080933,0.17049545289999998
8037,80.427705,0.279768219,-9.751322021,0.2421963501
8038,80.437712,0.2942880249,-9.739646301,0.34323623659999997
8039,80.44772,0.283510437,-9.759255524,0.4119433594
8040,80.457727,0.2727328491,-9.77721817,0.38050872799999996
8041,80.467734,0.2793191528,-9.788145447,0.28336074829999996
8042,80.477742,0.3031196594,-9.787995758,0.21555175780000002
8043,80.487749,0.3477268982,-9.76554245,0.2314187622
8044,80.497756,0.3606001282,-9.764045563,0.2707868958
8045,80.50776287,0.3573069763,-9.75970459,0.2796185303
8046,80.51777088,0.38305343630000005,-9.75970459,0.3243754578
8047,80.52777787,0.4284091187,-9.750723267,0.3661386108
8048,80.53778488,0.46463378909999997,-9.730365601,0.40056701659999994
8049,80.54779287,0.45325744630000003,-9.702224121,0.4053570557
8050,80.55779987,0.40879989619999996,-9.665101318,0.3938310242
8051,80.56780687,0.33620086670000005,-9.669741669,0.34084121700000003
8052,80.57781487,0.2716850281,-9.732461243,0.25102798460000003
8053,80.58782188,0.2415975952,-9.777068481,0.21106109620000002
8054,80.59782887,0.22932312010000003,-9.795031128,0.1995350647
8055,80.60783688,0.2074685669,-9.773625641,0.1805245972
8056,80.61784387,0.2029779053,-9.752968597,0.1781295776
