"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.456222920E-1,-2.723998725E-1,2.153298259E-2,-2.028758079E-1
8.480422920E-1,-2.870606184E-1,2.275471389E-2,-1.967671663E-1
8.504615100E-1,-2.956127226E-1,2.397644147E-2,-1.955454350E-1
8.528799480E-1,-3.066082895E-1,2.275471389E-2,-1.906585246E-1
8.552991670E-1,-3.090517521E-1,2.275471389E-2,-1.833281368E-1
8.577191150E-1,-3.114952147E-1,1.786779612E-2,-1.808846891E-1
8.601383330E-1,-3.114952147E-1,9.315687232E-3,-1.772194952E-1
8.625567710E-1,-3.090517521E-1,-2.901606727E-3,-1.747760326E-1
8.649759900E-1,-3.029431105E-1,-1.511890162E-2,-1.784412265E-1
8.673959900E-1,-2.968344390E-1,-2.367100678E-2,-1.772194952E-1
8.698151560E-1,-2.870606184E-1,-2.977965400E-2,-1.821064204E-1
8.722335940E-1,-2.760650516E-1,-2.977965400E-2,-1.894367933E-1
8.746528130E-1,-2.650694847E-1,-2.733619511E-2,-1.955454350E-1
8.770728130E-1,-2.516304553E-1,-2.244927734E-2,-1.979888976E-1
8.794920310E-1,-2.381914109E-1,-2.000581846E-2,-2.053192705E-1
8.819104690E-1,-2.259741277E-1,-1.878408901E-2,-2.114279121E-1
8.843296350E-1,-2.137568444E-1,-1.878408901E-2,-2.163148373E-1
8.867496350E-1,-2.076481879E-1,-2.489273623E-2,-2.175365686E-1
8.891688540E-1,-2.027612776E-1,-2.489273623E-2,-2.285321355E-1
8.915872920E-1,-2.027612776E-1,-2.733619511E-2,-2.285321355E-1
8.940065100E-1,-2.064264566E-1,-2.489273623E-2,-2.297538668E-1
8.964264580E-1,-2.125350982E-1,-2.122754790E-2,-2.260886729E-1
8.988456770E-1,-2.223089486E-1,-1.145371329E-2,-2.175365686E-1
9.012641150E-1,-2.333045155E-1,-1.679877401E-3,-2.114279121E-1
9.036833330E-1,-2.467435449E-1,1.420260500E-2,-2.053192705E-1
9.061033330E-1,-2.601825595E-1,3.375027701E-2,-1.955454350E-1
9.085225000E-1,-2.736215889E-1,5.696313456E-2,-1.821064204E-1
9.109409380E-1,-2.846171558E-1,8.872810006E-2,-1.747760326E-1
9.133601560E-1,-2.956127226E-1,1.094974950E-1,-1.552283615E-1
9.157801560E-1,-3.066082895E-1,1.253799796E-1,-1.369024217E-1
9.181993750E-1,-3.139386773E-1,1.388190091E-1,-1.234633923E-1
9.206177600E-1,-3.163821101E-1,1.485928297E-1,-1.026939899E-1
9.230369790E-1,-3.139386773E-1,1.571449488E-1,-9.047669917E-2
9.254569790E-1,-3.041648269E-1,1.669187844E-1,-7.948113233E-2
9.278761980E-1,-2.931692600E-1,1.779143512E-1,-6.848556548E-2
9.302946350E-1,-2.748433352E-1,1.925750971E-1,-5.749000609E-2
9.327138540E-1,-2.516304553E-1,2.023489326E-1,-4.771617055E-2
9.351338020E-1,-2.271958441E-1,2.035706639E-1,-3.427714482E-2
9.375530210E-1,-1.978743523E-1,2.035706639E-1,-2.450331114E-2
9.399714580E-1,-1.685528457E-1,1.962402910E-1,-1.228601672E-2
9.423906770E-1,-1.428965330E-1,1.864664555E-1,1.214857213E-2
9.448106770E-1,-1.196836755E-1,1.742491573E-1,3.780489042E-2
9.472298960E-1,-1.050229296E-1,1.730274260E-1,6.712640077E-2
